Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,157.75,164.50,155.75, 160.05,160.90,637769,1033.92
29-Dec-2011,156.55,159.90,154.50, 155.05,155.75,172049,269.20
28-Dec-2011,159.50,160.00,154.55, 157.00,157.40,199627,314.27
27-Dec-2011,161.90,161.90,153.00, 160.00,159.50,207897,328.96
26-Dec-2011,157.50,163.00,155.20, 157.05,158.85,287652,463.03
23-Dec-2011,152.85,159.40,150.70, 157.05,156.95,461416,722.62
22-Dec-2011,142.95,152.00,141.70, 151.05,150.60,416574,618.28
21-Dec-2011,139.00,144.60,139.00, 144.60,143.85,265498,376.35
20-Dec-2011,145.40,146.75,135.60, 137.40,136.95,461247,646.89
19-Dec-2011,153.50,154.95,142.05, 144.10,144.70,447800,654.81
16-Dec-2011,160.40,162.50,152.45, 153.10,153.80,445574,699.59
15-Dec-2011,165.00,165.00,159.00, 159.00,159.40,369873,593.22
14-Dec-2011,170.00,174.50,163.85, 166.15,165.85,412584,697.60
13-Dec-2011,168.75,170.80,162.00, 170.80,168.85,304002,504.52
12-Dec-2011,178.95,179.65,167.45, 168.80,168.85,285244,492.19
09-Dec-2011,178.95,180.00,175.70, 177.60,176.85,300834,533.11
08-Dec-2011,185.55,186.55,179.10, 179.70,180.00,213194,388.22
07-Dec-2011,188.00,190.95,185.00, 185.50,185.75,213200,400.06
05-Dec-2011,190.55,192.25,187.00, 188.40,188.00,178907,339.00
02-Dec-2011,188.00,195.85,186.10, 190.25,189.95,454335,865.34
01-Dec-2011,188.85,193.50,185.50, 188.10,187.30,284986,541.66
30-Nov-2011,187.05,192.00,184.35, 185.85,184.95,204241,382.31
29-Nov-2011,191.90,192.45,186.05, 186.50,187.00,179510,339.31
28-Nov-2011,189.95,194.90,187.95, 190.00,190.45,220408,422.19
25-Nov-2011,181.50,189.00,177.25, 188.95,187.40,220464,408.12
24-Nov-2011,182.00,187.00,174.00, 182.65,181.05,669198,1207.29
23-Nov-2011,190.50,192.00,180.00, 182.15,181.25,286293,531.81
22-Nov-2011,189.00,191.95,186.00, 191.00,190.10,217693,411.69
21-Nov-2011,193.20,193.50,185.65, 187.60,186.45,159835,302.30
18-Nov-2011,200.05,201.00,192.50, 193.20,193.75,220822,430.58
17-Nov-2011,210.00,211.00,199.15, 199.95,202.15,187718,386.24
16-Nov-2011,209.20,214.00,206.70, 212.00,210.75,248419,520.46
15-Nov-2011,216.00,221.00,208.00, 208.50,209.20,241696,515.61
14-Nov-2011,224.80,224.80,216.00, 216.40,216.80,113295,248.02
