Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
19-Oct-2011,110.20,110.55,107.35, 107.80,107.95,12033,13.07
18-Oct-2011,109.00,109.85,105.35, 107.70,108.10,37417,40.03
17-Oct-2011,110.00,111.40,110.00, 110.35,110.15,14422,15.94
14-Oct-2011,109.00,111.65,109.00, 109.60,109.50,10939,12.03
13-Oct-2011,111.00,111.90,109.50, 109.70,109.95,20268,22.43
12-Oct-2011,107.10,114.00,107.10, 110.00,110.55,63893,71.24
11-Oct-2011,109.65,109.80,107.05, 107.50,107.85,17151,18.63
10-Oct-2011,107.10,109.00,107.00, 108.00,108.00,11856,12.83
07-Oct-2011,109.90,109.95,106.30, 107.00,107.20,16952,18.32
05-Oct-2011,107.75,109.45,106.70, 107.00,107.10,12164,13.09
04-Oct-2011,112.25,112.65,107.00, 107.00,107.90,31111,34.02
03-Oct-2011,114.00,115.90,111.00, 112.35,112.20,76917,86.91
30-Sep-2011,113.40,113.90,110.60, 110.60,111.10,57109,64.42
29-Sep-2011,108.75,112.50,107.00, 111.60,111.60,164660,182.44
28-Sep-2011,108.50,110.75,107.00, 107.05,107.30,15906,17.25
27-Sep-2011,109.90,113.00,108.00, 108.15,108.85,51808,57.37
26-Sep-2011,106.00,110.65,105.80, 108.00,109.05,63308,68.27
23-Sep-2011,105.15,107.85,103.25, 107.00,106.90,31785,33.33
22-Sep-2011,105.45,108.80,104.10, 106.90,106.80,44534,47.49
21-Sep-2011,106.30,107.00,104.60, 106.55,106.60,23758,25.16
20-Sep-2011,104.20,106.90,104.05, 105.65,105.70,22156,23.42
19-Sep-2011,105.00,105.00,103.50, 103.50,103.65,7531,7.83
16-Sep-2011,106.45,107.75,104.60, 104.60,104.70,16988,17.93
15-Sep-2011,107.00,107.00,104.60, 105.40,105.55,23761,25.15
14-Sep-2011,105.90,107.80,103.65, 105.75,105.85,56109,59.25
13-Sep-2011,102.00,109.85,102.00, 104.35,104.40,69934,74.20
12-Sep-2011,101.35,104.40,100.55, 101.70,101.60,25477,25.97
09-Sep-2011,110.85,111.90,105.15, 105.60,105.90,59265,64.52
08-Sep-2011,101.90,115.70,101.60, 110.95,109.75,284357,316.78
07-Sep-2011,101.90,102.85,100.50, 101.80,102.10,40209,41.02
06-Sep-2011,100.05,102.00,99.70, 101.90,101.60,17158,17.30
05-Sep-2011,101.25,101.45,100.00, 100.70,100.45,8954,9.02
02-Sep-2011,101.50,102.45,100.10, 101.65,101.45,7077,7.19
30-Aug-2011,102.85,102.90,100.20, 100.80,101.10,16270,16.43
29-Aug-2011,98.30,101.25,98.30, 100.60,100.20,16227,16.29
26-Aug-2011,99.90,101.00,98.10, 99.30,98.60,23939,23.69
25-Aug-2011,100.85,101.95,99.75, 100.10,100.55,31178,31.34
24-Aug-2011,103.40,103.40,100.85, 100.85,101.00,14220,14.47
23-Aug-2011,101.50,103.40,100.10, 100.55,101.45,14398,14.63
22-Aug-2011,99.80,101.50,95.20, 100.30,100.65,24147,24.06
19-Aug-2011,98.10,98.10,95.00, 98.00,97.30,37029,35.73
18-Aug-2011,99.85,99.85,97.15, 99.00,98.90,33332,32.95
17-Aug-2011,99.10,101.00,96.55, 99.00,98.55,29343,28.95
16-Aug-2011,102.90,102.90,98.50, 99.30,99.15,23159,23.23
12-Aug-2011,102.10,103.80,100.80, 100.85,101.35,23362,23.83
11-Aug-2011,101.90,101.90,100.25, 101.25,101.40,19217,19.44
10-Aug-2011,103.40,103.40,100.30, 102.05,102.20,37555,38.28
09-Aug-2011,95.70,100.70,95.70, 99.90,98.90,46574,46.18
08-Aug-2011,102.00,102.00,97.25, 101.00,100.60,60568,61.05
05-Aug-2011,107.00,107.35,102.25, 104.65,104.65,71381,74.75
04-Aug-2011,109.50,114.85,108.05, 109.20,109.90,125573,140.59
03-Aug-2011,106.00,108.90,103.20, 108.05,108.30,74863,79.48
02-Aug-2011,111.60,111.95,106.20, 107.00,107.15,79926,86.46
01-Aug-2011,115.10,117.15,110.50, 110.55,111.35,60102,68.25
29-Jul-2011,117.25,120.70,115.00, 115.85,115.85,82443,97.15
28-Jul-2011,122.00,122.70,117.50, 117.75,118.25,80076,95.33
27-Jul-2011,123.60,124.50,122.20, 123.05,122.75,61661,75.91
26-Jul-2011,125.00,129.90,121.10, 124.60,124.15,85810,108.13
25-Jul-2011,130.00,132.40,128.25, 128.95,128.85,128769,167.76
22-Jul-2011,133.25,135.90,132.00, 132.25,132.40,96109,128.67
21-Jul-2011,134.35,136.45,131.85, 132.85,133.15,179661,241.61
20-Jul-2011,133.40,138.40,132.25, 133.30,133.35,189625,257.40
19-Jul-2011,132.00,133.00,130.10, 132.50,132.30,53210,70.38
18-Jul-2011,133.10,134.00,131.00, 131.55,131.30,55346,73.17
15-Jul-2011,134.05,137.80,131.90, 131.90,132.35,122968,165.32
14-Jul-2011,134.90,136.10,133.70, 134.40,134.10,121780,164.04
13-Jul-2011,138.15,139.70,138.00, 138.65,138.60,82356,114.26
12-Jul-2011,137.75,141.10,136.00, 138.50,138.15,102654,141.84
11-Jul-2011,137.40,143.35,137.40, 138.70,138.95,132374,185.66
08-Jul-2011,148.00,148.00,139.00, 139.85,139.65,186500,264.39
07-Jul-2011,151.70,153.50,144.10, 145.05,144.95,815648,1218.68
06-Jul-2011,136.00,154.40,136.00, 149.90,149.80,1829389,2757.75
05-Jul-2011,135.90,138.85,135.00, 135.50,135.70,57939,79.29
04-Jul-2011,131.25,135.60,131.20, 134.65,134.95,57397,76.99
01-Jul-2011,131.10,135.90,130.10, 131.00,130.80,97736,130.14
30-Jun-2011,131.50,133.90,130.25, 130.25,130.80,30853,40.68
29-Jun-2011,130.10,133.80,129.10, 130.60,130.30,30945,40.80
28-Jun-2011,130.10,132.00,130.00, 130.00,130.60,17793,23.31
27-Jun-2011,127.20,132.65,127.20, 130.80,131.10,18149,23.85
24-Jun-2011,132.40,134.00,130.05, 130.15,130.70,28018,36.90
23-Jun-2011,132.55,135.00,131.00, 131.00,131.40,12603,16.73
22-Jun-2011,133.80,139.50,132.55, 133.30,133.25,69800,95.12
21-Jun-2011,131.20,135.95,129.00, 131.15,131.85,45025,60.06
20-Jun-2011,143.50,144.00,125.55, 129.00,128.50,99575,130.94
17-Jun-2011,145.00,145.50,143.20, 143.50,143.80,9499,13.71
16-Jun-2011,145.10,146.35,144.00, 145.00,145.30,15015,21.78
15-Jun-2011,147.00,148.45,145.55, 145.60,146.00,10731,15.74
14-Jun-2011,145.50,147.60,145.50, 146.50,146.50,10284,15.07
13-Jun-2011,145.50,149.00,145.50, 147.20,146.35,23315,34.26
10-Jun-2011,145.15,149.80,145.15, 145.30,145.95,33809,49.60
09-Jun-2011,146.25,147.45,145.20, 146.30,146.00,13970,20.45
08-Jun-2011,147.10,148.00,146.10, 146.20,146.50,12323,18.11
07-Jun-2011,148.10,148.50,146.30, 147.05,147.00,13896,20.50
06-Jun-2011,152.90,153.00,147.00, 147.00,147.65,16805,24.93
03-Jun-2011,150.50,152.90,150.00, 151.30,150.30,10289,15.53
02-Jun-2011,152.15,152.15,149.20, 150.70,150.80,10076,15.18
01-Jun-2011,148.80,154.00,148.05, 151.20,151.95,29977,45.52
31-May-2011,147.00,149.00,147.00, 148.45,148.15,13612,20.14
30-May-2011,149.45,149.50,146.10, 146.10,146.65,12311,18.17
27-May-2011,147.00,149.50,146.25, 147.00,146.70,12508,18.44
26-May-2011,149.85,149.85,145.55, 146.45,146.25,12613,18.56
25-May-2011,148.70,151.20,145.00, 145.80,146.30,26167,38.33
24-May-2011,153.50,154.85,147.20, 148.95,148.70,23650,35.62
23-May-2011,154.95,156.25,148.60, 150.85,150.20,21916,33.10
20-May-2011,157.25,161.00,154.55, 155.45,155.45,23048,36.04
19-May-2011,159.20,160.55,158.35, 160.00,159.60,8764,13.96
18-May-2011,159.00,161.95,156.80, 159.75,159.30,19631,31.24
17-May-2011,160.15,163.30,158.10, 160.00,160.55,15634,25.04
16-May-2011,164.00,164.95,161.45, 162.00,162.10,6957,11.29
13-May-2011,160.00,165.00,160.00, 164.00,163.95,26890,43.80
12-May-2011,160.10,162.50,159.15, 161.25,161.35,14071,22.67
11-May-2011,162.00,163.95,160.00, 160.10,161.00,21017,33.85
10-May-2011,160.90,164.30,160.50, 162.70,162.75,42673,69.43
09-May-2011,162.00,162.00,156.00, 161.50,160.80,28053,44.83
06-May-2011,157.90,162.80,157.85, 162.50,161.90,57585,92.19
05-May-2011,157.75,160.90,156.25, 157.00,157.85,73024,115.38
04-May-2011,156.40,157.90,154.20, 157.70,156.30,49322,76.93
03-May-2011,156.00,157.90,155.50, 157.25,156.80,54301,85.04
02-May-2011,160.50,164.60,156.10, 156.45,156.30,140741,225.32
29-Apr-2011,163.00,167.90,156.00, 160.60,160.10,97025,157.53
28-Apr-2011,171.85,173.85,163.45, 164.00,164.00,175155,291.13
27-Apr-2011,173.00,182.00,172.95, 173.35,174.25,298098,529.83
26-Apr-2011,167.10,172.95,166.55, 172.70,172.00,72696,123.30
25-Apr-2011,168.35,168.90,166.85, 168.55,168.05,23367,39.17
21-Apr-2011,169.00,169.75,167.10, 167.50,167.55,18683,31.40
20-Apr-2011,168.30,171.95,167.00, 167.05,167.90,35889,60.74
19-Apr-2011,166.30,167.85,166.00, 167.70,167.00,20198,33.72
18-Apr-2011,166.30,169.40,165.10, 166.00,166.00,43990,73.23
15-Apr-2011,171.85,172.00,166.50, 167.85,167.30,31603,53.23
13-Apr-2011,167.00,172.00,165.00, 171.85,171.30,48702,82.87
11-Apr-2011,163.25,168.00,163.25, 167.95,167.15,34451,57.23
08-Apr-2011,174.00,174.70,165.00, 166.60,166.30,154910,260.83
07-Apr-2011,164.90,174.50,164.00, 173.50,173.00,366260,628.39
06-Apr-2011,163.50,165.00,161.65, 164.00,164.15,58652,96.30
05-Apr-2011,168.00,168.00,161.05, 161.10,161.65,43677,70.91
04-Apr-2011,162.90,164.25,160.45, 164.20,162.85,44519,72.45
01-Apr-2011,159.00,161.85,158.05, 161.10,160.40,18163,29.13
31-Mar-2011,160.00,163.50,156.90, 158.05,157.50,21085,33.77
30-Mar-2011,159.25,162.85,158.00, 158.65,159.05,13766,22.07
29-Mar-2011,159.25,163.95,159.00, 159.00,160.55,36226,58.62
28-Mar-2011,158.50,165.50,157.55, 159.90,161.20,38090,61.83
25-Mar-2011,161.50,161.50,157.15, 157.20,159.00,20290,32.38
24-Mar-2011,159.90,162.40,159.10, 159.10,159.65,19435,31.24
23-Mar-2011,152.50,162.00,152.30, 158.40,158.85,51743,80.94
22-Mar-2011,153.00,153.80,152.15, 153.20,153.00,17104,26.17
