Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,301.00,302.30,296.95, 301.00,300.65,1723569,5180.70
29-Dec-2011,298.00,302.00,297.10, 299.80,298.75,2925666,8757.29
28-Dec-2011,296.50,301.80,295.75, 299.75,299.55,1957155,5846.02
27-Dec-2011,305.50,307.60,295.15, 297.90,298.25,3212706,9662.83
26-Dec-2011,302.00,306.90,301.50, 306.00,306.05,1796032,5464.01
23-Dec-2011,302.90,302.90,298.60, 300.00,299.95,2340380,7040.60
22-Dec-2011,302.75,303.00,293.60, 300.00,299.95,3747650,11171.59
21-Dec-2011,307.25,307.90,298.60, 303.10,302.75,5048737,15233.30
20-Dec-2011,306.90,310.10,300.10, 302.10,302.00,2497383,7576.14
19-Dec-2011,300.00,308.40,297.90, 306.70,307.15,2949577,8959.12
16-Dec-2011,314.05,315.00,298.15, 298.85,300.75,3337493,10254.77
15-Dec-2011,298.90,312.90,293.65, 312.80,311.65,4955253,15080.81
14-Dec-2011,305.55,308.50,298.10, 298.75,300.25,2569313,7790.71
13-Dec-2011,303.50,309.80,300.30, 309.55,308.00,2304900,7038.26
12-Dec-2011,319.00,319.75,302.90, 303.25,304.00,3270317,10105.26
09-Dec-2011,309.05,318.50,305.75, 316.15,316.05,2245578,7055.97
08-Dec-2011,319.90,320.70,310.85, 314.00,313.50,5099681,16086.59
07-Dec-2011,332.90,333.00,320.30, 323.00,323.65,5922728,19211.74
05-Dec-2011,335.75,338.35,331.40, 332.55,332.90,1295784,4331.04
02-Dec-2011,330.00,335.00,326.35, 334.80,334.65,1842887,6121.97
01-Dec-2011,335.20,336.00,328.40, 329.85,330.50,2920375,9664.56
30-Nov-2011,320.95,329.70,318.20, 327.20,327.15,3023017,9795.93
29-Nov-2011,323.40,324.95,319.10, 321.10,321.05,2912186,9356.54
28-Nov-2011,312.30,324.40,311.00, 324.00,322.50,3578208,11463.08
25-Nov-2011,303.10,314.30,300.90, 308.80,308.55,3004169,9266.48
24-Nov-2011,302.10,305.95,298.10, 303.60,304.15,3583744,10854.55
23-Nov-2011,301.00,303.40,297.00, 302.00,300.60,2565762,7710.15
22-Nov-2011,299.85,304.95,298.00, 302.70,302.55,3376746,10173.71
21-Nov-2011,297.00,301.90,294.75, 299.00,297.55,2590004,7747.48
18-Nov-2011,303.90,303.90,294.60, 297.65,297.65,6164620,18340.95
17-Nov-2011,311.00,311.25,300.25, 306.50,304.95,5484081,16709.89
16-Nov-2011,316.90,317.25,306.05, 311.90,311.65,3890690,12089.38
15-Nov-2011,322.00,325.40,314.90, 316.00,317.15,2426013,7820.50
14-Nov-2011,326.10,326.90,319.40, 323.30,323.10,2911632,9407.81
11-Nov-2011,325.00,328.45,323.80, 325.30,326.10,4015218,13117.81
09-Nov-2011,329.00,330.30,324.55, 324.95,326.10,3703073,12145.26
08-Nov-2011,328.45,330.20,326.55, 327.20,327.30,2300152,7544.57
04-Nov-2011,329.00,330.00,325.45, 325.95,326.30,3532695,11578.50
03-Nov-2011,326.70,329.00,324.05, 326.75,325.65,4108210,13402.93
02-Nov-2011,325.30,329.00,325.00, 325.90,325.90,3310414,10830.56
01-Nov-2011,330.70,332.45,328.85, 328.90,329.50,1928657,6364.03
31-Oct-2011,339.75,339.75,331.30, 331.50,332.00,3014703,10039.46
28-Oct-2011,342.00,342.80,334.85, 337.60,338.20,8671739,29256.80
26-Oct-2011,327.00,331.30,327.00, 329.30,328.90,1285041,4231.97
25-Oct-2011,324.20,325.80,320.55, 323.95,323.90,3614659,11679.15
24-Oct-2011,333.00,333.05,323.20, 324.00,324.55,3643726,11950.55
21-Oct-2011,330.90,333.40,327.50, 328.50,328.55,1766269,5844.20
20-Oct-2011,333.75,333.75,326.50, 329.00,329.70,3657774,12078.70
19-Oct-2011,332.90,338.50,332.00, 334.45,334.85,4426087,14849.01
18-Oct-2011,321.70,331.35,321.15, 330.00,330.05,12213184,39933.93
17-Oct-2011,323.95,324.60,318.15, 322.60,321.15,6312019,20279.44
14-Oct-2011,330.20,331.00,319.05, 322.30,322.55,9162659,29541.93
13-Oct-2011,339.90,340.65,328.25, 331.00,332.05,5951310,19837.75
12-Oct-2011,346.00,349.15,332.30, 337.00,337.95,10114266,34163.93
11-Oct-2011,345.10,347.65,342.30, 345.00,345.75,3946651,13616.89
10-Oct-2011,341.00,345.00,330.85, 344.40,343.65,10170568,34557.14
07-Oct-2011,334.00,339.90,331.30, 338.00,337.55,7803489,26321.79
05-Oct-2011,321.90,327.80,314.55, 324.80,324.70,6675945,21578.54
04-Oct-2011,334.00,338.90,317.35, 318.90,319.90,6097620,19937.35
03-Oct-2011,330.00,339.70,323.35, 337.20,336.80,8622229,28755.77
30-Sep-2011,351.75,354.65,325.15, 332.50,333.20,14757839,50078.48
29-Sep-2011,354.50,354.50,344.55, 351.55,350.65,2605432,9117.06
28-Sep-2011,361.80,362.60,351.00, 354.50,355.65,2221187,7911.13
27-Sep-2011,353.90,359.25,351.10, 358.60,358.15,4671317,16610.04
26-Sep-2011,365.00,365.00,342.10, 343.35,346.50,6521673,22710.47
23-Sep-2011,372.20,373.40,364.65, 365.45,365.60,3128059,11519.02
22-Sep-2011,379.95,381.20,374.05, 375.80,375.35,1916877,7223.54
21-Sep-2011,382.50,387.45,380.20, 382.70,384.45,3797201,14582.30
20-Sep-2011,377.40,380.70,373.10, 378.90,378.40,2411501,9104.78
19-Sep-2011,377.10,379.00,375.35, 376.20,376.50,683397,2574.33
16-Sep-2011,381.50,383.00,375.55, 377.85,379.15,2933473,11148.75
15-Sep-2011,381.55,382.40,376.40, 379.05,378.50,1389227,5263.53
14-Sep-2011,377.95,382.70,375.70, 378.60,377.80,2263022,8579.09
13-Sep-2011,379.50,383.60,373.00, 375.45,376.00,1863685,7057.73
12-Sep-2011,379.40,381.50,370.35, 377.30,377.50,2230973,8380.48
09-Sep-2011,388.95,393.45,379.65, 381.00,381.05,2337246,9060.31
08-Sep-2011,391.30,391.50,384.60, 385.85,386.20,1874028,7264.53
07-Sep-2011,380.50,393.00,379.50, 391.25,391.25,3479610,13491.25
06-Sep-2011,379.80,383.95,375.25, 377.90,378.75,2150209,8132.91
05-Sep-2011,383.25,386.95,379.55, 380.80,381.05,1574228,6016.48
02-Sep-2011,383.00,390.70,375.20, 388.00,388.15,3519216,13543.04
30-Aug-2011,374.40,378.90,370.10, 374.80,375.60,2721134,10199.05
29-Aug-2011,363.45,372.60,363.45, 369.00,369.35,3603683,13283.09
26-Aug-2011,377.00,381.90,357.00, 361.00,359.40,5864875,21530.87
25-Aug-2011,374.10,377.35,361.65, 375.00,374.75,5596203,20773.60
24-Aug-2011,387.35,388.35,370.50, 370.65,373.90,5263656,20026.12
23-Aug-2011,394.45,394.70,381.70, 393.00,392.40,5401601,20934.32
22-Aug-2011,395.00,397.95,391.00, 395.50,394.40,2422421,9574.26
19-Aug-2011,385.00,398.45,384.30, 394.55,393.45,4263628,16836.57
18-Aug-2011,401.50,404.10,388.25, 388.55,390.20,3881299,15360.93
17-Aug-2011,389.40,399.00,388.00, 398.00,397.90,4815761,19081.28
16-Aug-2011,390.10,395.40,386.20, 388.00,387.05,3817965,14925.23
12-Aug-2011,390.00,393.80,381.10, 384.10,385.25,2785578,10801.04
11-Aug-2011,380.10,388.60,380.10, 386.20,386.25,1581039,6099.24
10-Aug-2011,388.95,389.20,380.15, 380.90,381.30,2365785,9069.82
09-Aug-2011,383.00,388.00,376.25, 380.20,379.00,4161457,15920.00
08-Aug-2011,381.10,399.65,378.20, 393.65,392.25,4596727,17923.23
05-Aug-2011,389.40,396.20,375.20, 391.50,392.90,3203823,12353.79
04-Aug-2011,397.70,406.50,393.05, 394.95,394.15,4004932,16005.37
03-Aug-2011,391.00,396.30,391.00, 391.55,392.00,2524242,9910.44
02-Aug-2011,391.00,398.40,390.00, 397.55,397.30,2508279,9916.04
01-Aug-2011,391.50,394.80,387.00, 391.00,391.75,2027360,7923.00
29-Jul-2011,390.00,395.00,385.10, 387.40,388.25,1971794,7671.57
28-Jul-2011,403.65,408.70,391.70, 392.30,393.70,5536482,22186.77
27-Jul-2011,374.85,400.45,374.80, 398.90,398.95,8304568,32543.48
26-Jul-2011,370.55,376.45,370.00, 373.60,373.95,2173138,8124.14
25-Jul-2011,370.70,371.30,367.25, 369.00,369.10,1674691,6185.89
22-Jul-2011,370.05,372.00,367.20, 369.60,368.95,1621371,5995.38
21-Jul-2011,366.95,374.00,366.55, 367.30,367.90,1786938,6619.79
20-Jul-2011,373.00,373.60,366.55, 367.50,367.10,1144234,4231.84
19-Jul-2011,369.70,371.85,364.10, 369.90,369.85,1751354,6471.80
18-Jul-2011,368.40,372.90,365.00, 368.90,368.90,1928820,7136.07
15-Jul-2011,371.45,373.75,364.80, 365.90,365.85,2338930,8588.90
14-Jul-2011,366.35,375.50,366.35, 371.80,371.45,3791759,14116.07
13-Jul-2011,367.00,370.50,365.60, 368.50,368.15,4671340,17179.79
12-Jul-2011,355.50,368.65,353.00, 364.90,365.30,7031368,25574.06
11-Jul-2011,299.00,367.00,299.00, 357.30,356.75,8003993,28690.57
08-Jul-2011,370.00,378.70,361.00, 362.20,362.65,19402497,71776.34
07-Jul-2011,395.00,395.90,392.55, 394.90,394.25,1111992,4382.91
06-Jul-2011,397.95,400.75,391.25, 392.15,392.15,1853087,7335.39
05-Jul-2011,395.00,396.75,391.30, 395.50,395.35,882850,3473.43
04-Jul-2011,386.95,396.20,386.95, 394.30,395.10,1683417,6617.93
01-Jul-2011,392.85,395.00,383.00, 384.60,384.25,2254393,8736.10
30-Jun-2011,390.00,393.80,389.25, 393.10,392.85,1614539,6333.57
