Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
15-Jul-2011,90.00,94.85,90.00, 94.45,94.10,8680,8.12
14-Jul-2011,92.00,94.00,92.00, 93.50,93.10,8920,8.32
13-Jul-2011,93.90,93.90,92.00, 92.75,92.35,4145,3.84
12-Jul-2011,93.65,93.95,90.40, 91.00,91.05,12066,11.08
11-Jul-2011,94.00,95.20,93.40, 93.50,93.65,24402,23.01
08-Jul-2011,94.90,95.00,91.65, 92.00,92.45,13248,12.31
07-Jul-2011,91.10,95.80,91.10, 93.75,93.90,30266,28.44
06-Jul-2011,94.00,94.00,89.10, 92.00,91.40,17312,15.66
05-Jul-2011,87.45,92.00,87.20, 91.10,91.10,30393,27.19
04-Jul-2011,87.45,88.50,85.10, 87.20,87.35,11673,10.18
01-Jul-2011,86.25,89.00,81.65, 85.75,85.25,22454,19.24
30-Jun-2011,89.90,89.90,86.95, 87.00,87.35,6860,6.02
29-Jun-2011,88.95,91.10,86.00, 87.50,87.35,27678,24.51
28-Jun-2011,85.00,85.10,84.00, 84.00,84.05,13903,11.75
27-Jun-2011,83.35,88.40,83.35, 85.00,84.95,4245,3.60
24-Jun-2011,85.95,86.45,83.10, 83.20,84.05,10192,8.60
23-Jun-2011,89.00,89.00,82.00, 84.00,83.50,25445,21.35
22-Jun-2011,86.10,89.40,84.15, 85.05,85.40,20745,17.81
21-Jun-2011,89.85,89.85,85.80, 86.20,86.60,7101,6.22
20-Jun-2011,92.70,92.70,85.50, 86.00,86.45,10586,9.23
17-Jun-2011,91.75,91.75,89.10, 89.80,90.05,25141,22.65
16-Jun-2011,90.00,91.30,89.10, 90.95,90.05,17537,15.82
15-Jun-2011,90.00,92.50,88.95, 90.90,90.55,54411,49.09
14-Jun-2011,91.50,91.50,88.45, 88.75,88.75,2274,2.03
13-Jun-2011,89.05,90.90,88.15, 90.00,89.65,7989,7.14
10-Jun-2011,90.10,91.10,89.30, 89.30,89.65,8914,8.02
09-Jun-2011,91.20,91.20,89.60, 90.90,90.75,10047,9.06
08-Jun-2011,88.65,91.50,88.65, 91.25,90.80,3968,3.59
07-Jun-2011,90.95,90.95,88.30, 90.50,89.85,9434,8.46
06-Jun-2011,90.00,90.50,89.05, 89.55,89.55,4335,3.88
03-Jun-2011,92.80,92.80,89.55, 90.00,89.80,5623,5.10
02-Jun-2011,91.60,92.15,88.30, 89.75,89.95,15134,13.75
01-Jun-2011,93.00,94.90,90.30, 92.50,92.10,24843,22.92
31-May-2011,92.00,93.00,90.00, 92.90,92.50,16918,15.54
30-May-2011,91.75,92.80,88.10, 92.05,91.70,15321,13.91
27-May-2011,92.40,92.40,88.80, 89.55,89.85,5085,4.57
26-May-2011,93.95,93.95,89.05, 89.35,89.45,6201,5.58
25-May-2011,92.95,92.95,87.50, 90.00,89.70,9480,8.50
24-May-2011,91.70,92.40,89.05, 89.05,89.25,3218,2.89
23-May-2011,93.50,94.00,90.95, 92.00,91.85,25107,23.10
20-May-2011,91.70,92.25,90.25, 91.15,91.70,5354,4.91
19-May-2011,88.70,92.90,88.70, 91.70,91.45,32248,29.49
18-May-2011,91.00,92.00,88.30, 88.30,88.70,16017,14.52
17-May-2011,92.95,92.95,90.70, 90.70,91.10,13585,12.34
16-May-2011,90.45,91.80,88.50, 90.75,90.55,14613,13.22
13-May-2011,91.95,91.95,88.35, 89.75,89.80,10402,9.34
12-May-2011,92.45,92.45,88.55, 89.90,89.70,11928,10.65
11-May-2011,89.00,90.70,89.00, 90.25,90.15,8531,7.65
10-May-2011,89.85,90.95,88.25, 89.50,89.60,6680,5.99
09-May-2011,94.00,94.00,88.60, 88.90,88.95,11635,10.41
06-May-2011,92.00,92.00,89.00, 91.85,91.50,13196,12.00
05-May-2011,92.80,92.80,88.40, 90.80,89.25,10799,9.69
04-May-2011,92.05,92.05,89.15, 90.40,90.60,11778,10.63
03-May-2011,95.00,95.00,89.00, 90.60,90.00,36829,33.31
02-May-2011,94.65,98.00,92.35, 93.90,93.90,19955,18.84
29-Apr-2011,96.40,98.80,94.65, 95.00,95.15,20876,20.08
28-Apr-2011,98.50,98.50,96.20, 97.30,96.80,15136,14.71
27-Apr-2011,98.30,99.95,97.10, 97.10,97.60,12981,12.74
26-Apr-2011,99.50,100.35,97.10, 98.15,98.30,13653,13.43
