Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,25.00,26.75,25.00, 26.70,26.00,4222,1.08
29-Dec-2011,25.75,26.95,25.00, 25.00,25.05,3817,0.97
28-Dec-2011,25.25,25.50,25.20, 25.50,25.50,420,0.11
27-Dec-2011,25.20,25.50,24.50, 24.60,24.95,3118,0.78
26-Dec-2011,25.25,26.00,24.75, 24.75,25.30,1328,0.33
23-Dec-2011,25.20,25.45,25.00, 25.45,25.00,3316,0.83
22-Dec-2011,25.00,25.25,25.00, 25.00,25.00,2644,0.66
21-Dec-2011,26.45,26.50,25.05, 25.35,25.25,1552,0.39
20-Dec-2011,25.05,25.20,24.60, 25.10,25.00,24670,6.17
19-Dec-2011,25.00,25.40,24.95, 25.40,25.05,18576,4.67
16-Dec-2011,25.60,26.00,25.05, 25.40,25.25,2149,0.55
15-Dec-2011,25.05,25.80,25.00, 25.60,25.60,1121,0.28
14-Dec-2011,24.30,25.50,24.10, 25.00,25.00,4620,1.15
13-Dec-2011,25.00,25.75,24.60, 24.65,24.95,4976,1.24
12-Dec-2011,27.25,27.25,25.10, 25.20,25.90,7613,2.02
09-Dec-2011,28.65,28.65,26.60, 27.00,27.20,5372,1.47
08-Dec-2011,28.35,28.95,28.20, 28.25,28.35,1028,0.29
07-Dec-2011,29.25,29.90,28.75, 28.75,28.75,5292,1.54
05-Dec-2011,29.30,29.30,28.55, 28.80,28.80,2540,0.73
02-Dec-2011,28.30,29.50,28.10, 28.80,28.90,6977,2.00
01-Dec-2011,30.95,31.25,29.00, 29.35,29.10,4911,1.46
30-Nov-2011,29.75,29.75,28.80, 29.10,29.30,1771,0.52
29-Nov-2011,29.00,30.05,28.55, 29.50,29.85,3720,1.10
28-Nov-2011,30.50,31.00,28.55, 28.55,29.30,898,0.27
25-Nov-2011,30.95,30.95,28.85, 29.00,29.00,1207,0.35
24-Nov-2011,29.30,29.30,28.10, 28.95,28.95,6261,1.80
23-Nov-2011,31.25,31.95,28.50, 30.05,29.20,48927,14.33
22-Nov-2011,31.10,32.85,30.20, 31.40,31.10,2327,0.73
21-Nov-2011,30.40,33.25,30.40, 32.00,32.00,24433,7.83
18-Nov-2011,29.55,32.20,29.50, 32.20,31.80,7422,2.27
17-Nov-2011,31.75,32.20,30.50, 30.50,30.65,5005,1.56
16-Nov-2011,31.95,32.25,31.20, 32.10,32.00,57273,18.29
15-Nov-2011,34.50,34.50,31.55, 32.00,32.00,74053,23.89
14-Nov-2011,35.30,35.75,35.00, 35.70,35.00,36589,12.81
11-Nov-2011,36.00,36.00,35.10, 35.10,35.60,1222,0.44
09-Nov-2011,36.00,36.60,34.55, 35.10,35.00,4316,1.52
08-Nov-2011,36.75,36.80,35.80, 36.50,36.50,5218,1.90
04-Nov-2011,37.00,37.10,36.25, 37.00,36.80,5706,2.09
03-Nov-2011,37.35,37.40,35.85, 35.85,35.90,713,0.26
02-Nov-2011,36.75,36.90,36.00, 36.25,36.25,6548,2.37
01-Nov-2011,37.60,37.60,36.05, 36.55,36.55,5806,2.14
31-Oct-2011,37.00,37.75,36.60, 37.10,37.15,17325,6.42
28-Oct-2011,35.55,36.90,35.55, 36.90,36.85,6495,2.36
26-Oct-2011,35.00,36.25,35.00, 36.25,35.65,4190,1.49
25-Oct-2011,35.25,35.45,34.75, 35.40,35.25,1822,0.64
24-Oct-2011,35.75,35.90,34.85, 35.15,35.10,1562,0.55
21-Oct-2011,34.40,35.40,34.00, 35.40,35.15,4156,1.43
20-Oct-2011,35.25,35.75,34.30, 35.00,34.50,5870,2.04
19-Oct-2011,35.10,35.70,34.85, 35.00,35.00,11097,3.89
18-Oct-2011,35.75,35.75,34.30, 35.00,35.10,13070,4.57
17-Oct-2011,36.75,36.75,35.75, 35.75,35.80,1182,0.43
14-Oct-2011,36.75,36.85,35.35, 36.40,36.75,2464,0.89
13-Oct-2011,36.10,37.80,36.10, 36.10,36.60,1436,0.53
12-Oct-2011,35.40,36.70,35.40, 36.00,36.00,2036,0.73
11-Oct-2011,36.40,37.50,35.60, 36.10,36.00,1505,0.54
10-Oct-2011,35.25,36.45,35.05, 36.40,36.25,1179,0.42
07-Oct-2011,36.50,36.50,34.10, 35.00,34.90,5061,1.79
05-Oct-2011,35.40,37.20,35.00, 35.80,35.10,18659,6.54
04-Oct-2011,35.75,35.75,34.75, 35.70,35.50,9038,3.20
03-Oct-2011,35.55,36.25,35.50, 35.70,35.70,3827,1.37
30-Sep-2011,36.75,37.65,35.35, 35.55,35.70,9605,3.48
29-Sep-2011,38.90,38.90,36.60, 36.65,36.75,2215,0.83
28-Sep-2011,38.45,38.45,36.40, 38.00,38.10,3409,1.28
27-Sep-2011,37.25,38.90,37.25, 38.55,38.60,2642,1.01
26-Sep-2011,38.00,38.80,36.55, 38.00,37.85,5422,2.04
23-Sep-2011,37.00,38.40,37.00, 37.90,37.60,4198,1.59
22-Sep-2011,40.00,40.00,38.10, 38.20,38.15,21383,8.30
21-Sep-2011,40.50,41.00,39.10, 40.40,40.45,4743,1.90
20-Sep-2011,40.05,40.75,38.35, 40.65,40.65,16746,6.71
19-Sep-2011,40.50,40.85,39.35, 40.00,39.95,8856,3.56
16-Sep-2011,42.10,42.15,40.25, 41.00,41.40,16560,6.82
15-Sep-2011,42.50,42.90,40.35, 41.90,42.55,3870,1.62
14-Sep-2011,43.10,43.85,42.30, 42.35,42.65,4024,1.72
13-Sep-2011,43.60,45.10,43.60, 44.00,44.25,13799,6.14
12-Sep-2011,43.50,44.70,43.25, 43.60,44.15,5017,2.20
09-Sep-2011,44.50,45.50,43.40, 43.50,43.85,5010,2.22
08-Sep-2011,44.00,44.00,43.20, 43.55,43.70,8775,3.82
