Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,344.55,346.90,334.00, 334.25,335.35,4128724,14019.37
29-Dec-2011,344.90,348.75,341.10, 341.40,341.90,4850549,16696.47
28-Dec-2011,347.65,350.70,343.00, 346.15,346.85,3236326,11204.80
27-Dec-2011,358.00,359.35,347.15, 349.60,349.15,3106343,10941.61
26-Dec-2011,349.50,359.70,348.10, 357.75,357.65,4553518,16150.53
23-Dec-2011,355.90,358.60,345.00, 347.45,347.30,6554397,23125.43
22-Dec-2011,347.00,356.95,341.65, 352.30,353.90,7167554,25007.53
21-Dec-2011,352.00,353.40,341.25, 350.75,349.45,8415259,29281.15
20-Dec-2011,365.30,366.55,340.60, 342.80,342.75,6536826,22913.39
19-Dec-2011,364.00,364.95,354.00, 363.00,363.60,4154096,14944.81
16-Dec-2011,378.00,381.80,362.45, 364.10,364.95,5053231,18850.47
15-Dec-2011,370.05,379.90,367.40, 375.90,375.25,5837407,21814.52
14-Dec-2011,391.95,392.50,374.50, 375.10,375.75,5505860,21145.58
13-Dec-2011,380.95,395.00,373.20, 395.00,392.60,6545611,25146.86
12-Dec-2011,402.80,405.50,383.95, 384.00,385.45,3701881,14554.20
09-Dec-2011,395.00,404.40,391.05, 398.05,397.55,4673869,18596.51
08-Dec-2011,413.90,416.85,402.00, 402.00,404.05,3765182,15379.47
07-Dec-2011,412.75,421.00,409.00, 415.60,417.55,4710904,19665.53
05-Dec-2011,416.80,417.40,409.00, 409.95,411.15,4595223,18937.03
02-Dec-2011,400.00,422.85,397.10, 419.10,419.10,6993853,28857.00
01-Dec-2011,401.40,410.20,398.00, 401.10,402.65,7266237,29416.72
30-Nov-2011,384.00,388.50,381.50, 382.75,385.20,3483242,13417.11
29-Nov-2011,389.00,398.00,384.10, 386.10,387.15,5443031,21321.04
28-Nov-2011,378.80,389.10,378.00, 388.45,386.95,4715172,18080.37
25-Nov-2011,379.70,381.00,372.15, 373.00,374.95,4847082,18228.44
24-Nov-2011,381.00,389.00,367.00, 384.60,385.60,7136300,26991.77
23-Nov-2011,387.90,388.40,377.65, 383.00,382.65,5008919,19140.36
22-Nov-2011,382.50,399.45,380.65, 393.00,391.70,6250297,24363.70
21-Nov-2011,388.90,391.30,376.85, 379.50,379.70,4898295,18839.58
18-Nov-2011,398.30,398.30,385.05, 391.25,391.40,6077729,23735.03
17-Nov-2011,406.90,415.50,398.00, 399.15,400.10,5515558,22497.27
16-Nov-2011,400.10,417.40,393.65, 411.45,405.95,7857318,31809.49
