Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,110.05,115.95,110.05, 110.05,110.05,129594,143.90
29-Dec-2011,120.75,120.75,115.80, 115.80,115.80,69264,80.92
28-Dec-2011,127.10,127.10,118.00, 120.00,121.85,457986,567.20
27-Dec-2011,121.05,121.05,117.25, 121.05,121.05,96301,115.88
26-Dec-2011,115.20,115.30,112.95, 115.30,115.30,15726,18.12
23-Dec-2011,99.45,109.85,99.45, 109.85,109.85,441690,466.79
22-Dec-2011,104.65,104.65,104.65, 104.65,104.65,32293,33.79
21-Dec-2011,110.15,110.15,110.15, 110.15,110.15,17483,19.26
20-Dec-2011,115.95,115.95,115.95, 115.95,115.95,5085,5.90
19-Dec-2011,122.05,122.05,122.05, 122.05,122.05,3729,4.55
16-Dec-2011,128.45,128.50,128.45, 128.45,128.45,12063,15.49
15-Dec-2011,135.20,135.20,135.20, 135.20,135.20,10957,14.81
14-Dec-2011,143.00,145.90,142.30, 142.30,142.30,140951,200.85
13-Dec-2011,161.95,165.00,149.75, 149.75,149.75,397982,615.97
12-Dec-2011,182.00,183.45,163.15, 165.85,166.35,243573,419.76
09-Dec-2011,181.45,183.00,177.25, 180.65,180.40,177756,321.04
08-Dec-2011,189.80,193.95,182.30, 184.90,185.00,207605,389.79
07-Dec-2011,194.90,195.70,191.00, 191.90,191.95,130738,252.10
05-Dec-2011,192.45,198.45,190.10, 193.55,193.15,287257,557.87
02-Dec-2011,186.00,194.30,181.00, 193.40,191.70,473247,898.72
01-Dec-2011,192.00,194.80,183.75, 184.00,185.25,197377,373.26
30-Nov-2011,192.50,193.50,182.90, 184.40,185.50,269992,509.71
29-Nov-2011,201.30,202.40,191.25, 193.00,193.00,154895,303.85
28-Nov-2011,197.35,204.30,194.95, 200.00,199.90,271722,542.90
25-Nov-2011,192.90,202.00,189.25, 192.50,191.45,217382,424.36
24-Nov-2011,194.75,197.50,184.45, 193.40,193.25,229340,438.59
23-Nov-2011,198.00,203.30,188.05, 193.65,192.90,298014,583.34
22-Nov-2011,202.70,211.00,187.05, 199.00,199.20,728037,1475.29
21-Nov-2011,230.05,231.70,198.05, 199.00,201.75,370466,788.84
18-Nov-2011,259.00,259.05,228.40, 233.00,233.10,350778,829.86
17-Nov-2011,268.00,276.00,253.00, 260.50,258.95,308950,825.33
16-Nov-2011,303.80,303.80,247.50, 266.05,267.65,553816,1473.91
15-Nov-2011,314.70,316.70,299.25, 301.80,304.10,141724,439.99
14-Nov-2011,324.00,325.90,312.10, 313.40,314.35,114481,363.99
11-Nov-2011,325.50,329.40,316.00, 321.05,320.20,133990,429.35
09-Nov-2011,338.50,339.50,327.10, 330.05,329.50,91961,306.03
08-Nov-2011,329.05,340.90,328.05, 337.00,335.65,260083,873.93
04-Nov-2011,330.90,333.00,326.00, 327.40,327.90,145531,478.47
03-Nov-2011,313.00,328.00,313.00, 324.90,323.45,81840,265.17
