Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,95.75,95.80,93.10, 93.45,93.55,205869,193.12
29-Dec-2011,92.50,101.50,92.50, 95.00,96.35,4188501,4072.97
28-Dec-2011,93.40,98.40,92.00, 97.25,97.45,1105744,1055.09
27-Dec-2011,96.90,96.95,93.25, 93.50,94.60,162158,154.41
26-Dec-2011,96.80,98.05,94.45, 95.80,97.30,641256,619.16
23-Dec-2011,96.70,96.90,94.65, 94.65,95.25,364815,348.06
22-Dec-2011,97.40,98.75,93.60, 95.55,96.60,569380,547.77
21-Dec-2011,99.55,101.80,95.20, 96.00,97.00,115911,113.08
20-Dec-2011,104.70,104.70,97.60, 98.55,99.30,267728,270.37
19-Dec-2011,100.00,103.20,97.00, 102.50,102.30,362284,367.21
16-Dec-2011,98.35,99.60,97.20, 98.00,98.50,263114,258.54
15-Dec-2011,97.10,97.90,94.20, 97.40,97.50,110667,106.22
14-Dec-2011,97.30,97.90,96.00, 96.40,96.50,90180,87.32
13-Dec-2011,98.90,98.90,93.65, 96.55,97.30,94900,91.72
12-Dec-2011,98.90,99.00,97.30, 98.00,97.95,713836,699.82
09-Dec-2011,99.00,99.70,97.00, 97.80,97.95,99867,98.25
08-Dec-2011,100.05,101.00,99.10, 99.60,99.85,102990,103.27
07-Dec-2011,100.75,101.25,99.50, 101.00,100.55,148921,149.58
05-Dec-2011,99.40,101.00,99.00, 100.85,100.15,97279,97.49
02-Dec-2011,99.50,101.80,99.15, 99.55,100.35,110926,111.22
01-Dec-2011,101.90,102.30,98.60, 100.40,100.70,197907,198.72
30-Nov-2011,100.40,102.00,97.10, 102.00,99.25,178628,177.41
29-Nov-2011,101.00,102.90,99.50, 99.50,100.40,64102,64.53
28-Nov-2011,102.15,103.20,100.50, 101.35,101.35,126193,128.20
25-Nov-2011,101.40,103.00,98.50, 102.00,101.35,88839,89.38
24-Nov-2011,98.25,104.20,93.35, 99.00,102.55,1567028,1532.13
23-Nov-2011,102.75,102.75,96.50, 98.00,97.80,622042,612.45
22-Nov-2011,103.00,103.00,101.10, 101.60,101.70,143139,145.90
21-Nov-2011,102.20,103.35,99.10, 102.50,101.80,165067,167.88
18-Nov-2011,99.90,104.20,98.10, 103.00,102.55,103909,105.27
17-Nov-2011,102.00,104.25,96.80, 102.50,101.80,286109,287.26
16-Nov-2011,100.20,104.75,99.55, 104.65,104.10,833653,846.97
15-Nov-2011,107.00,108.70,100.55, 103.80,103.95,1333102,1379.59
14-Nov-2011,108.05,109.50,96.60, 109.25,106.90,3169448,3261.25
11-Nov-2011,108.25,109.50,107.05, 107.05,108.40,105882,114.56
09-Nov-2011,110.40,110.70,109.10, 110.05,109.60,156694,172.52
08-Nov-2011,110.25,110.85,109.60, 110.20,110.15,95428,105.23
04-Nov-2011,111.10,111.10,109.90, 110.00,110.10,120110,132.51
03-Nov-2011,110.85,110.85,109.75, 110.45,110.05,101882,112.28
02-Nov-2011,108.85,110.50,108.20, 109.80,110.00,157622,173.31
01-Nov-2011,109.80,110.80,108.95, 109.80,110.20,101255,111.57
31-Oct-2011,110.60,110.60,108.00, 110.10,109.80,100266,109.54
28-Oct-2011,108.00,110.45,106.20, 109.75,109.90,123651,133.75
26-Oct-2011,106.90,107.00,105.75, 106.25,106.10,68784,73.13
25-Oct-2011,110.00,110.75,104.00, 108.10,105.75,1702940,1803.83
24-Oct-2011,111.25,112.50,108.20, 108.30,108.85,56404,61.90
21-Oct-2011,112.15,113.40,111.00, 111.60,111.25,90823,102.15
20-Oct-2011,114.40,114.40,110.15, 112.00,112.40,189684,212.10
19-Oct-2011,109.80,113.00,109.50, 111.60,112.00,540750,606.35
18-Oct-2011,108.40,110.25,105.75, 110.00,109.35,445199,481.45
17-Oct-2011,110.50,110.80,107.05, 109.45,108.65,379827,414.39
14-Oct-2011,110.40,114.20,109.20, 110.80,109.75,735105,823.54
13-Oct-2011,110.50,112.40,109.45, 111.45,110.85,249040,276.49
12-Oct-2011,112.45,112.45,109.85, 110.05,110.40,88875,98.43
11-Oct-2011,113.90,114.70,110.80, 111.80,111.75,225720,252.90
10-Oct-2011,111.20,113.25,111.00, 113.00,112.70,196265,220.65
07-Oct-2011,111.00,113.50,110.50, 111.95,111.95,146941,165.05
05-Oct-2011,112.20,112.20,107.10, 110.50,110.40,148944,163.29
04-Oct-2011,109.90,112.25,109.70, 110.95,110.90,185714,205.98
03-Oct-2011,112.00,112.60,106.55, 110.05,109.15,374085,408.94
30-Sep-2011,120.20,120.20,109.50, 113.50,112.50,1245386,1388.97
29-Sep-2011,125.15,128.90,118.15, 120.00,120.65,15556131,18854.54
28-Sep-2011,122.00,126.15,120.95, 126.00,124.95,1020777,1268.26
27-Sep-2011,118.35,124.90,116.80, 122.65,121.05,1766452,2148.84
26-Sep-2011,115.05,117.45,112.00, 115.40,116.05,1652174,1886.41
23-Sep-2011,112.00,116.00,108.40, 115.25,113.95,396211,447.73
22-Sep-2011,110.55,113.25,109.50, 111.80,111.90,332668,372.71
21-Sep-2011,112.05,114.95,110.40, 113.35,114.05,497158,564.89
20-Sep-2011,110.90,114.00,110.15, 113.15,113.05,492583,553.04
19-Sep-2011,105.10,111.50,105.10, 110.55,110.95,186202,204.05
16-Sep-2011,112.00,112.90,107.20, 108.60,108.35,185066,203.65
15-Sep-2011,115.60,115.90,108.20, 111.60,111.60,1034903,1165.00
14-Sep-2011,109.90,116.00,107.40, 112.80,114.55,1689331,1887.65
13-Sep-2011,106.00,109.40,106.00, 109.00,108.85,248654,269.25
12-Sep-2011,108.00,108.00,103.00, 106.00,106.00,171101,180.41
09-Sep-2011,108.40,109.00,106.15, 106.25,107.15,145240,156.31
08-Sep-2011,107.65,108.15,106.00, 107.25,107.30,76654,82.15
07-Sep-2011,109.85,109.90,106.55, 107.25,107.65,350429,378.16
06-Sep-2011,104.20,109.50,102.95, 109.10,108.35,463440,495.56
05-Sep-2011,105.90,105.90,103.30, 104.40,104.40,80357,83.74
02-Sep-2011,101.55,107.00,101.40, 105.95,105.80,608485,636.48
30-Aug-2011,103.90,103.90,101.00, 101.10,101.80,97597,99.58
29-Aug-2011,101.60,103.00,99.55, 101.80,102.00,167875,169.86
26-Aug-2011,101.45,101.75,98.90, 99.00,99.00,112545,111.89
25-Aug-2011,102.90,104.00,99.20, 102.00,102.40,639209,651.99
24-Aug-2011,102.20,104.20,99.15, 100.80,102.55,888607,908.08
23-Aug-2011,98.00,104.30,96.45, 103.00,103.25,713439,727.35
22-Aug-2011,91.00,98.90,91.00, 98.60,97.60,498784,465.12
19-Aug-2011,90.00,93.50,90.00, 92.25,92.35,460867,423.56
18-Aug-2011,92.30,94.05,87.65, 92.00,92.50,882871,812.13
17-Aug-2011,90.10,94.90,90.00, 94.10,93.70,201904,186.21
16-Aug-2011,95.50,96.70,90.10, 92.00,91.60,123170,114.06
12-Aug-2011,96.45,97.35,93.50, 96.00,94.65,74498,70.83
11-Aug-2011,94.00,95.80,92.60, 94.75,95.00,64923,61.21
10-Aug-2011,94.05,94.75,92.60, 94.35,93.55,82453,77.25
09-Aug-2011,90.05,94.00,90.00, 92.50,92.85,721622,663.10
08-Aug-2011,92.00,94.00,91.85, 93.50,93.05,99313,92.01
05-Aug-2011,94.00,95.00,91.35, 95.00,94.15,168677,156.91
04-Aug-2011,95.05,96.50,95.00, 96.00,95.65,66142,63.25
03-Aug-2011,95.45,96.80,88.80, 94.80,94.70,340503,320.66
02-Aug-2011,96.15,97.55,96.00, 96.20,96.55,91303,87.99
01-Aug-2011,98.50,98.50,96.15, 96.60,96.85,61039,59.33
29-Jul-2011,97.65,101.45,91.25, 97.25,97.45,687997,670.25
28-Jul-2011,99.85,102.00,97.00, 97.15,97.95,742444,733.42
27-Jul-2011,102.90,103.00,99.05, 99.90,100.05,300890,303.85
26-Jul-2011,98.75,104.60,98.45, 102.30,102.15,1186777,1212.28
25-Jul-2011,97.20,99.00,96.60, 98.25,97.80,75596,73.96
22-Jul-2011,97.70,98.05,96.50, 96.80,97.20,63193,61.50
21-Jul-2011,96.45,97.20,96.00, 97.05,96.60,37840,36.59
20-Jul-2011,97.45,98.15,96.10, 96.10,96.50,116809,113.55
19-Jul-2011,97.25,97.85,96.50, 97.00,96.80,68778,66.73
18-Jul-2011,97.50,98.00,96.35, 97.80,96.95,65223,63.36
15-Jul-2011,98.00,98.00,96.60, 96.80,97.05,48260,46.89
14-Jul-2011,97.05,98.40,96.55, 97.70,97.50,59684,58.40
13-Jul-2011,99.00,100.00,97.55, 97.60,97.90,211992,209.20
12-Jul-2011,97.80,99.20,95.40, 99.00,98.50,175852,171.94
11-Jul-2011,97.40,98.50,96.40, 96.45,96.75,58743,57.10
08-Jul-2011,98.00,99.50,97.00, 97.70,97.50,88755,87.10
07-Jul-2011,96.90,99.50,96.70, 98.35,98.35,97803,95.84
06-Jul-2011,97.25,97.90,96.00, 96.40,96.85,110835,107.64
05-Jul-2011,98.05,98.80,96.80, 97.30,97.25,75934,74.21
04-Jul-2011,99.80,100.80,98.00, 98.30,98.20,122351,120.38
01-Jul-2011,99.45,99.45,97.50, 98.90,98.15,286214,281.07
30-Jun-2011,100.00,100.00,97.75, 98.30,98.55,737441,726.70
29-Jun-2011,97.10,101.20,96.65, 98.85,98.15,599448,594.99
28-Jun-2011,97.85,97.90,96.00, 96.75,96.55,259096,250.98
27-Jun-2011,96.05,97.60,95.85, 96.00,96.35,140741,136.14
24-Jun-2011,94.25,98.90,94.05, 98.40,97.90,376614,363.23
23-Jun-2011,90.05,94.90,89.00, 94.55,93.00,488810,445.28
22-Jun-2011,91.20,92.90,90.00, 90.70,90.30,971169,878.12
21-Jun-2011,90.05,92.35,80.05, 91.30,90.30,1936087,1718.77
20-Jun-2011,97.00,98.00,81.75, 88.15,89.95,1023969,909.05
17-Jun-2011,96.55,98.00,96.45, 96.50,96.75,112313,109.05
16-Jun-2011,98.05,98.35,96.55, 96.55,97.15,71689,69.96
15-Jun-2011,100.25,100.50,98.05, 98.30,98.30,132428,131.13
14-Jun-2011,100.60,100.60,98.50, 99.80,99.60,72288,71.92
13-Jun-2011,97.50,100.25,96.40, 99.05,99.25,168510,165.60
10-Jun-2011,97.55,98.15,95.10, 97.50,97.00,281268,272.34
09-Jun-2011,97.80,98.75,97.20, 97.40,97.55,104425,102.15
08-Jun-2011,99.40,99.85,95.00, 98.85,97.80,272557,265.78
