Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,408.50,408.50,387.00, 395.40,393.40,50664,200.49
29-Dec-2011,400.00,409.70,392.50, 402.00,400.55,13109,52.62
28-Dec-2011,415.00,415.00,400.00, 402.95,402.10,70122,282.73
27-Dec-2011,420.00,424.80,411.90, 416.75,416.30,14273,59.73
26-Dec-2011,381.10,424.00,381.10, 420.00,421.50,16498,69.11
23-Dec-2011,411.00,417.95,401.50, 415.50,414.95,37831,155.80
22-Dec-2011,391.00,402.95,388.30, 399.75,399.50,104488,413.01
21-Dec-2011,380.60,401.00,380.60, 395.00,395.65,42250,166.60
20-Dec-2011,399.50,407.00,390.00, 390.05,390.85,22883,90.16
19-Dec-2011,411.00,414.00,395.00, 397.80,397.90,53652,216.79
16-Dec-2011,425.05,436.80,405.70, 407.50,411.10,57900,243.54
15-Dec-2011,432.65,434.00,420.50, 423.00,423.05,220125,933.33
14-Dec-2011,444.00,444.00,432.60, 439.00,438.45,50442,221.31
13-Dec-2011,450.00,450.00,433.00, 441.50,441.30,110391,484.67
12-Dec-2011,464.00,499.90,453.85, 454.95,455.75,68164,314.73
09-Dec-2011,451.55,461.30,444.95, 455.00,455.00,95786,437.65
08-Dec-2011,459.50,468.00,450.00, 455.10,456.45,31304,142.89
07-Dec-2011,487.00,487.00,456.00, 458.15,458.70,223946,1058.02
05-Dec-2011,474.00,492.70,463.25, 476.35,473.05,172387,833.37
02-Dec-2011,469.00,478.50,460.00, 469.50,469.95,48490,228.75
01-Dec-2011,467.80,472.00,460.00, 467.00,465.55,82333,383.72
30-Nov-2011,460.35,460.50,450.10, 450.25,453.45,67856,307.94
29-Nov-2011,452.00,469.90,451.00, 460.80,461.05,59565,275.22
28-Nov-2011,461.95,462.00,446.00, 450.50,451.05,19324,87.30
25-Nov-2011,437.00,454.60,436.00, 448.00,449.00,20029,89.60
24-Nov-2011,435.00,442.50,429.95, 437.00,436.95,42243,183.43
23-Nov-2011,448.00,454.00,433.00, 438.00,437.40,21053,92.17
22-Nov-2011,446.00,454.90,437.10, 449.10,448.95,42444,190.35
21-Nov-2011,449.00,454.90,436.05, 446.00,446.00,29945,134.34
18-Nov-2011,430.00,458.00,421.00, 455.00,448.10,70029,310.14
17-Nov-2011,440.00,441.85,427.10, 429.70,429.80,144145,622.90
16-Nov-2011,470.00,470.00,429.35, 440.10,440.10,378454,1667.70
15-Nov-2011,475.00,484.00,457.35, 472.25,462.45,52222,245.37
14-Nov-2011,479.95,482.80,469.20, 473.00,471.80,30832,146.59
11-Nov-2011,483.00,489.90,468.15, 468.25,471.05,42756,203.39
