Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,4.25,4.35,3.75, 4.10,4.10,333,0.01
29-Dec-2011,4.45,4.45,3.45, 3.80,3.75,593,0.02
27-Dec-2011,4.60,4.60,3.70, 4.15,4.15,501,0.02
26-Dec-2011,4.30,4.30,3.35, 3.45,3.90,2351,0.09
23-Dec-2011,4.30,4.30,3.65, 4.00,4.00,1693,0.07
22-Dec-2011,4.30,4.30,3.70, 4.05,4.05,182,0.01
21-Dec-2011,4.35,4.35,3.65, 4.05,4.05,75,0.00
20-Dec-2011,4.25,4.25,3.70, 4.10,4.05,70,0.00
19-Dec-2011,3.45,3.95,3.45, 3.85,3.85,603,0.02
16-Dec-2011,4.25,4.25,3.30, 3.65,3.50,241,0.01
15-Dec-2011,3.05,3.95,3.05, 3.85,3.80,3560,0.11
14-Dec-2011,3.35,4.35,3.20, 3.90,3.55,3940,0.14
13-Dec-2011,4.00,4.00,3.50, 3.95,3.95,203,0.01
12-Dec-2011,3.60,4.00,3.40, 4.00,4.00,12147,0.43
09-Dec-2011,3.30,4.25,3.30, 4.15,4.15,695,0.02
08-Dec-2011,4.50,4.50,3.80, 3.90,3.90,12071,0.47
07-Dec-2011,4.10,4.60,3.80, 4.30,4.30,677,0.03
05-Dec-2011,4.20,4.20,3.70, 4.10,4.10,81,0.00
02-Dec-2011,4.15,4.20,3.70, 4.15,4.15,1233,0.05
01-Dec-2011,4.20,4.20,4.20, 4.20,4.20,1,0.00
30-Nov-2011,4.80,4.80,3.65, 4.15,4.15,9316,0.39
29-Nov-2011,4.75,4.75,4.20, 4.30,4.30,108,0.00
28-Nov-2011,4.60,4.60,3.90, 4.30,4.25,803,0.03
25-Nov-2011,3.70,4.20,3.70, 4.20,4.00,82,0.00
24-Nov-2011,3.70,4.60,3.35, 4.30,4.20,2853,0.11
23-Nov-2011,4.70,4.70,3.80, 4.00,3.95,376,0.01
22-Nov-2011,4.30,4.50,4.05, 4.20,4.20,181,0.01
21-Nov-2011,5.00,5.00,4.00, 4.60,4.60,1142,0.05
18-Nov-2011,4.25,4.90,4.00, 4.75,4.55,1307,0.05
17-Nov-2011,5.00,5.00,4.40, 4.40,4.65,236,0.01
16-Nov-2011,4.80,4.90,4.05, 4.60,4.60,1687,0.07
15-Nov-2011,5.00,5.00,4.15, 4.75,4.75,549,0.03
14-Nov-2011,4.90,4.90,4.55, 4.90,4.90,230,0.01
11-Nov-2011,4.90,4.90,4.40, 4.75,4.70,271,0.01
09-Nov-2011,5.15,5.15,4.50, 4.85,4.85,2052,0.10
08-Nov-2011,4.45,4.85,4.45, 4.85,4.70,527,0.02
04-Nov-2011,5.20,5.20,4.95, 4.95,4.95,25,0.00
03-Nov-2011,4.95,5.00,4.60, 4.80,4.80,44,0.00
02-Nov-2011,5.00,5.00,4.65, 4.90,4.90,80,0.00
01-Nov-2011,5.50,5.50,4.80, 4.80,4.80,12,0.00
31-Oct-2011,5.25,5.25,4.55, 4.85,4.85,596,0.03
28-Oct-2011,4.80,4.90,4.55, 4.75,4.75,2018,0.09
26-Oct-2011,4.05,4.90,4.00, 4.90,4.75,200,0.01
25-Oct-2011,4.45,4.70,4.45, 4.70,4.55,102,0.00
24-Oct-2011,4.45,4.95,4.45, 4.85,4.75,100,0.00
21-Oct-2011,4.80,4.80,4.60, 4.60,4.60,10,0.00
20-Oct-2011,4.95,5.00,4.55, 4.65,4.65,122,0.01
19-Oct-2011,4.95,4.95,4.45, 4.80,4.75,80,0.00
18-Oct-2011,4.70,5.00,4.65, 4.70,4.70,246,0.01
17-Oct-2011,4.35,5.10,4.30, 5.10,4.70,1723,0.08
13-Oct-2011,4.65,4.65,4.65, 4.65,4.65,50,0.00
12-Oct-2011,4.30,4.80,4.30, 4.70,4.70,531,0.02
11-Oct-2011,5.00,5.00,4.50, 4.80,4.75,159,0.01
10-Oct-2011,4.00,5.05,4.00, 4.75,4.75,25,0.00
07-Oct-2011,4.80,5.00,4.50, 4.55,4.80,1068,0.05
05-Oct-2011,4.60,4.85,4.50, 4.85,4.55,1093,0.05
04-Oct-2011,4.50,4.80,4.40, 4.75,4.55,218,0.01
03-Oct-2011,4.35,4.90,4.30, 4.75,4.60,502,0.02
