Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
23-May-2011,95.95,96.20,94.50, 94.60,95.10,23949,22.83
20-May-2011,95.75,97.00,95.05, 95.70,95.60,34998,33.69
19-May-2011,96.50,97.65,95.15, 95.20,95.55,27970,26.79
18-May-2011,96.55,98.40,95.50, 96.70,96.80,79825,77.64
17-May-2011,96.65,97.80,95.00, 95.45,95.40,21389,20.57
16-May-2011,97.00,99.00,96.30, 96.45,96.75,22761,22.13
13-May-2011,97.05,98.85,96.55, 97.80,97.10,41457,40.57
12-May-2011,99.70,100.40,96.40, 97.60,97.25,50757,50.03
11-May-2011,98.75,100.70,98.00, 99.30,99.05,153239,152.26
10-May-2011,99.05,99.90,97.30, 98.00,97.95,48725,48.10
09-May-2011,102.00,102.20,98.50, 99.40,99.15,95191,94.84
06-May-2011,102.00,102.00,98.00, 100.00,99.65,146763,145.74
05-May-2011,97.00,99.75,95.65, 97.00,97.00,129393,126.72
04-May-2011,96.00,97.90,94.30, 96.55,96.20,57528,54.94
03-May-2011,98.00,100.00,94.15, 95.10,95.15,205099,197.42
02-May-2011,107.80,107.80,98.75, 100.00,100.00,516678,520.55
29-Apr-2011,108.60,109.65,105.00, 106.55,106.60,85004,91.27
28-Apr-2011,111.30,111.80,107.25, 108.40,107.95,74824,81.83
27-Apr-2011,111.00,113.40,109.25, 110.25,110.25,62543,69.70
26-Apr-2011,113.90,114.00,110.40, 110.90,111.10,76176,84.93
25-Apr-2011,114.65,115.80,112.55, 113.90,113.25,159131,181.82
21-Apr-2011,109.65,115.20,108.00, 113.60,113.80,777938,879.50
20-Apr-2011,109.85,110.65,107.35, 108.45,108.75,135185,147.23
19-Apr-2011,108.10,111.90,106.30, 108.50,108.00,95911,105.06
18-Apr-2011,109.70,114.50,107.60, 108.50,108.30,245206,274.48
15-Apr-2011,112.25,114.00,108.45, 108.50,109.60,65248,72.42
13-Apr-2011,110.00,113.90,110.00, 111.50,111.80,71195,80.00
11-Apr-2011,111.05,115.45,110.10, 112.00,111.05,60940,68.46
08-Apr-2011,117.90,119.50,114.00, 114.60,114.95,153037,179.01
07-Apr-2011,112.40,118.80,110.00, 117.05,116.90,431343,503.01
06-Apr-2011,111.50,113.60,110.15, 111.95,111.65,136671,153.51
05-Apr-2011,109.30,111.80,107.10, 110.85,110.45,183588,201.69
04-Apr-2011,105.00,109.50,105.00, 108.05,108.30,188106,203.15
01-Apr-2011,104.00,104.85,103.00, 104.60,104.25,85400,88.69
31-Mar-2011,107.90,107.90,102.55, 102.90,103.05,89255,92.56
30-Mar-2011,103.00,104.80,101.05, 101.60,101.75,76218,78.44
29-Mar-2011,104.00,105.20,102.10, 103.40,102.75,71783,74.47
28-Mar-2011,103.05,106.50,102.00, 105.00,104.80,176507,184.74
25-Mar-2011,101.15,103.75,100.10, 101.90,102.60,75965,78.24
24-Mar-2011,102.30,103.85,101.55, 101.75,102.50,88016,90.50
23-Mar-2011,100.25,103.00,99.25, 102.05,101.95,102851,104.62
22-Mar-2011,100.15,103.30,99.50, 99.60,100.25,210365,213.36
21-Mar-2011,103.50,103.50,100.15, 100.35,100.65,74411,75.44
18-Mar-2011,104.95,105.60,101.65, 101.90,102.15,75775,78.22
17-Mar-2011,108.00,109.75,100.25, 103.45,103.55,232839,246.31
16-Mar-2011,108.05,112.00,107.00, 108.10,108.25,553650,607.65
15-Mar-2011,105.00,112.40,101.90, 106.20,106.85,1898722,2072.73
14-Mar-2011,99.15,106.40,98.00, 106.30,104.90,927120,955.07
11-Mar-2011,92.90,102.60,92.90, 97.50,97.45,136091,135.28
10-Mar-2011,96.00,98.30,95.65, 97.50,97.30,49799,48.39
09-Mar-2011,97.90,98.50,95.30, 96.30,96.65,69923,67.82
08-Mar-2011,96.00,97.75,95.55, 96.15,96.60,40036,38.74
07-Mar-2011,96.00,96.40,94.25, 94.70,95.05,19806,18.83
04-Mar-2011,98.10,99.50,96.70, 97.70,97.25,28952,28.46
03-Mar-2011,99.60,99.80,97.15, 97.15,97.90,41312,40.67
01-Mar-2011,97.20,100.50,96.55, 99.60,99.30,98880,97.96
28-Feb-2011,93.70,98.00,93.70, 97.85,97.25,36435,35.29
25-Feb-2011,97.00,97.00,93.00, 94.00,93.45,19390,18.20
24-Feb-2011,94.95,97.70,93.15, 94.10,94.30,26662,25.29
23-Feb-2011,96.25,98.45,96.25, 96.25,96.85,15649,15.24
22-Feb-2011,97.50,99.50,96.00, 97.70,97.20,16373,15.93
21-Feb-2011,96.50,100.05,96.00, 98.00,97.90,28143,27.49
18-Feb-2011,101.00,104.00,96.00, 97.90,97.10,41176,41.29
17-Feb-2011,101.85,103.90,101.00, 102.50,102.80,43161,44.35
16-Feb-2011,100.00,102.95,99.50, 101.85,101.50,80021,81.45
15-Feb-2011,100.00,100.70,95.60, 99.00,99.50,62728,61.93
14-Feb-2011,92.85,99.90,92.05, 98.50,98.30,80015,76.89
11-Feb-2011,90.00,93.50,89.15, 90.70,91.40,152861,139.89
10-Feb-2011,91.25,91.90,87.45, 91.75,90.95,91438,82.16
09-Feb-2011,95.75,95.75,89.75, 90.75,90.45,51129,47.18
08-Feb-2011,96.00,100.50,95.25, 95.25,95.65,60206,58.57
07-Feb-2011,103.00,103.00,99.00, 99.50,99.45,67999,68.35
04-Feb-2011,105.60,106.00,102.10, 102.50,102.85,109945,114.59
03-Feb-2011,110.55,110.55,105.00, 105.50,105.60,124294,132.66
02-Feb-2011,112.00,113.00,108.15, 108.95,109.45,67680,75.06
01-Feb-2011,112.90,114.00,109.05, 109.55,110.45,118889,132.71
31-Jan-2011,110.75,113.50,110.00, 113.50,112.05,123007,137.92
28-Jan-2011,116.00,117.00,110.10, 111.00,111.10,81797,91.65
27-Jan-2011,115.50,118.00,115.00, 116.00,116.50,87824,102.49
25-Jan-2011,123.50,124.90,116.15, 117.90,117.80,353396,421.40
24-Jan-2011,117.30,122.85,117.05, 122.55,122.05,148314,179.62
21-Jan-2011,119.25,120.45,117.00, 117.30,117.65,66427,79.02
20-Jan-2011,120.05,122.00,117.65, 119.25,118.30,80027,95.66
19-Jan-2011,121.00,125.50,120.15, 121.40,121.80,192606,237.12
18-Jan-2011,121.20,123.40,120.70, 121.30,121.20,32757,39.85
17-Jan-2011,125.00,125.90,120.10, 121.00,120.75,45555,55.51
14-Jan-2011,127.80,127.80,123.15, 123.55,123.70,27887,34.84
13-Jan-2011,127.00,129.40,124.50, 125.00,124.70,52477,66.45
12-Jan-2011,126.00,127.95,124.00, 125.50,125.40,46039,57.78
11-Jan-2011,126.00,128.50,124.25, 126.00,125.45,39907,50.31
10-Jan-2011,131.80,131.80,125.10, 125.25,125.75,55783,71.67
07-Jan-2011,134.00,134.00,129.20, 129.75,129.90,49507,64.87
06-Jan-2011,137.00,137.00,131.00, 132.95,132.30,48701,64.90
05-Jan-2011,138.50,138.50,135.30, 136.75,135.85,36523,50.08
04-Jan-2011,137.50,141.35,137.15, 137.50,138.10,167045,232.94
03-Jan-2011,135.10,138.80,135.00, 137.10,137.00,99885,137.02
