Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,15.00,16.00,15.00, 15.95,15.95,476,0.07
29-Dec-2011,16.55,16.55,15.70, 15.70,15.70,1973,0.31
28-Dec-2011,16.15,16.85,16.10, 16.50,16.50,435,0.07
27-Dec-2011,16.00,17.00,15.40, 16.95,16.95,1014,0.16
26-Dec-2011,17.65,17.65,16.05, 16.20,16.20,156,0.03
23-Dec-2011,15.75,16.90,15.75, 16.90,16.85,230,0.04
22-Dec-2011,16.40,16.80,15.40, 15.75,16.15,901,0.14
21-Dec-2011,16.55,16.55,15.40, 16.40,16.15,1095,0.18
20-Dec-2011,16.55,16.55,15.75, 15.80,15.80,1471,0.23
19-Dec-2011,17.00,17.45,16.10, 16.15,16.55,2147,0.35
16-Dec-2011,17.75,17.75,16.90, 16.95,16.95,751,0.13
15-Dec-2011,17.75,17.75,17.75, 17.75,17.75,226,0.04
14-Dec-2011,18.70,18.70,17.25, 18.65,18.65,527,0.09
13-Dec-2011,18.20,18.20,17.80, 17.85,17.85,354,0.06
12-Dec-2011,18.45,19.90,18.45, 18.45,18.50,5027,0.93
09-Dec-2011,19.00,20.50,19.00, 19.40,19.40,1378,0.27
08-Dec-2011,21.35,21.35,20.00, 20.00,20.10,905,0.18
07-Dec-2011,21.55,21.55,19.90, 20.60,20.60,1154,0.24
05-Dec-2011,20.20,20.40,19.50, 20.15,19.75,5974,1.20
02-Dec-2011,20.00,21.25,20.00, 21.25,21.25,6020,1.25
01-Dec-2011,20.90,21.75,20.85, 21.20,21.40,783,0.17
30-Nov-2011,21.50,22.60,20.50, 20.65,20.65,1719,0.37
29-Nov-2011,23.90,23.90,22.00, 22.00,22.25,6132,1.37
28-Nov-2011,18.05,21.95,18.05, 21.70,21.65,20724,4.41
25-Nov-2011,18.50,19.75,18.35, 19.30,18.55,3515,0.66
24-Nov-2011,17.45,19.20,17.25, 17.95,17.85,1524,0.27
23-Nov-2011,15.50,17.20,15.50, 16.80,16.90,8434,1.42
22-Nov-2011,15.00,15.95,14.20, 15.30,15.45,4493,0.67
21-Nov-2011,16.85,18.85,15.10, 15.70,15.75,4019,0.69
18-Nov-2011,18.00,20.50,15.50, 17.00,16.85,7070,1.20
17-Nov-2011,18.00,19.45,17.00, 19.00,18.80,2162,0.39
16-Nov-2011,19.00,23.65,18.50, 18.90,19.05,1250,0.24
15-Nov-2011,20.30,21.50,20.00, 20.85,20.10,1785,0.36
14-Nov-2011,21.50,21.50,20.50, 20.50,20.80,730,0.15
11-Nov-2011,21.70,22.95,21.60, 21.85,21.85,4147,0.93
09-Nov-2011,22.00,22.40,21.70, 21.70,21.70,151,0.03
08-Nov-2011,23.00,23.00,22.05, 22.10,22.10,645,0.14
04-Nov-2011,21.45,22.85,21.45, 22.75,22.75,957,0.21
03-Nov-2011,23.00,23.00,22.05, 22.90,22.90,800,0.18
02-Nov-2011,22.00,22.60,22.00, 22.05,22.10,387,0.09
01-Nov-2011,23.55,23.55,22.00, 23.40,23.20,570,0.13
31-Oct-2011,21.00,22.80,21.00, 22.50,22.50,530,0.12
28-Oct-2011,20.00,23.30,20.00, 22.55,22.55,2016,0.45
26-Oct-2011,21.65,22.00,20.60, 22.00,21.85,5346,1.16
25-Oct-2011,21.60,24.70,20.25, 20.60,20.60,9490,2.00
24-Oct-2011,21.00,23.45,20.55, 22.50,22.50,3902,0.86
21-Oct-2011,22.50,23.70,22.20, 22.40,22.40,1067,0.24
20-Oct-2011,23.50,24.25,22.70, 22.70,22.70,213,0.05
19-Oct-2011,23.50,23.80,22.80, 22.85,22.85,382,0.09
18-Oct-2011,23.15,23.15,22.55, 23.15,23.10,781,0.18
17-Oct-2011,22.00,23.70,22.00, 23.20,23.20,396,0.09
14-Oct-2011,21.60,22.95,21.60, 22.90,22.55,1461,0.33
13-Oct-2011,22.85,22.90,21.75, 21.75,21.75,2028,0.44
12-Oct-2011,22.50,22.50,21.10, 21.70,21.70,1300,0.28
11-Oct-2011,24.10,24.10,22.00, 22.85,22.85,1025,0.24
10-Oct-2011,22.50,22.60,21.80, 22.60,22.10,668,0.15
07-Oct-2011,21.00,23.85,21.00, 22.00,22.40,2275,0.51
05-Oct-2011,22.00,22.75,21.65, 22.00,21.75,2496,0.55
04-Oct-2011,22.55,22.90,21.55, 21.55,21.65,4058,0.90
03-Oct-2011,23.50,23.95,22.25, 22.70,22.75,163,0.04
30-Sep-2011,23.80,24.50,23.80, 24.00,24.00,3248,0.78
29-Sep-2011,23.50,23.80,22.55, 23.80,23.80,35,0.01
28-Sep-2011,22.50,24.70,22.15, 24.00,24.00,22922,5.54
27-Sep-2011,22.50,23.95,22.00, 22.50,22.50,998,0.23
26-Sep-2011,23.00,24.00,22.00, 22.05,22.60,1829,0.42
23-Sep-2011,23.00,23.75,22.25, 23.75,23.75,968,0.22
22-Sep-2011,24.00,25.00,23.00, 23.30,23.60,5561,1.31
21-Sep-2011,24.50,24.70,23.60, 24.05,23.90,6000,1.45
20-Sep-2011,24.50,25.45,23.90, 24.00,24.00,9032,2.17
19-Sep-2011,24.00,24.90,23.55, 24.05,24.05,303,0.07
16-Sep-2011,24.15,24.85,24.00, 24.65,24.65,3787,0.92
15-Sep-2011,23.95,24.90,23.95, 24.15,24.15,6308,1.52
14-Sep-2011,25.00,25.70,24.70, 24.75,24.90,535,0.13
13-Sep-2011,24.00,26.00,24.00, 24.50,24.75,5832,1.47
12-Sep-2011,24.15,25.00,24.15, 25.00,25.00,3554,0.88
09-Sep-2011,26.00,28.95,25.15, 26.10,26.10,11432,3.04
08-Sep-2011,28.20,28.20,26.05, 27.35,27.50,4858,1.34
07-Sep-2011,25.50,25.60,25.50, 25.60,25.60,6250,1.60
06-Sep-2011,26.50,26.50,24.30, 24.35,24.35,404,0.10
05-Sep-2011,25.20,25.50,24.60, 25.50,25.50,839,0.21
02-Sep-2011,24.00,25.20,22.85, 25.20,25.20,1005,0.23
30-Aug-2011,24.50,24.70,22.70, 24.00,24.00,1237,0.30
29-Aug-2011,24.70,24.70,23.00, 23.50,23.50,472,0.11
26-Aug-2011,23.25,25.40,23.25, 23.30,23.50,1380,0.33
25-Aug-2011,26.00,26.00,23.90, 24.30,24.30,4660,1.13
24-Aug-2011,24.50,25.40,24.10, 25.40,24.85,2703,0.66
23-Aug-2011,23.60,25.85,23.60, 24.15,24.15,1074,0.27
22-Aug-2011,24.20,24.80,24.20, 24.65,24.70,735,0.18
19-Aug-2011,25.55,25.55,25.45, 25.45,25.45,691,0.18
18-Aug-2011,26.30,27.40,26.15, 26.15,26.70,3330,0.88
17-Aug-2011,27.20,27.90,27.15, 27.15,27.50,959,0.26
16-Aug-2011,28.00,28.80,28.00, 28.55,28.55,3675,1.06
12-Aug-2011,28.00,29.00,27.25, 29.00,28.95,6753,1.95
11-Aug-2011,28.00,28.00,28.00, 28.00,28.00,450,0.13
10-Aug-2011,28.00,29.60,27.00, 28.50,28.50,1512,0.45
09-Aug-2011,28.00,29.90,28.00, 28.05,28.20,2846,0.81
08-Aug-2011,30.00,30.00,29.45, 29.45,29.45,3101,0.91
05-Aug-2011,31.05,32.00,30.50, 31.00,31.00,13319,4.09
04-Aug-2011,31.20,33.00,31.20, 32.10,32.10,5324,1.72
03-Aug-2011,32.00,32.75,32.00, 32.05,32.05,4688,1.50
02-Aug-2011,31.55,32.50,31.50, 32.00,32.25,6575,2.09
01-Aug-2011,31.60,33.30,31.60, 32.05,32.25,9474,3.06
29-Jul-2011,31.00,33.00,31.00, 32.35,32.35,3547,1.16
28-Jul-2011,32.95,33.35,32.05, 32.10,32.10,1647,0.54
27-Jul-2011,32.05,33.00,32.00, 32.05,32.05,4475,1.44
26-Jul-2011,32.10,33.85,32.10, 33.00,33.00,3087,1.01
25-Jul-2011,32.50,33.00,32.50, 32.50,32.90,7991,2.63
22-Jul-2011,32.00,33.00,32.00, 33.00,33.00,4475,1.44
21-Jul-2011,31.25,33.00,31.25, 32.20,32.20,8220,2.67
20-Jul-2011,31.15,32.65,31.15, 32.60,32.30,13738,4.42
19-Jul-2011,29.25,32.30,29.25, 32.30,32.15,12917,4.09
18-Jul-2011,29.90,31.55,29.90, 30.55,30.75,4683,1.43
15-Jul-2011,30.85,31.50,30.60, 31.00,30.85,3061,0.95
14-Jul-2011,29.00,31.00,28.90, 30.90,30.85,8324,2.54
13-Jul-2011,30.00,30.40,28.50, 29.70,30.20,5605,1.66
12-Jul-2011,30.40,30.40,29.50, 29.50,29.50,5990,1.79
11-Jul-2011,32.25,32.25,30.20, 31.25,31.05,32447,10.23
08-Jul-2011,28.85,29.30,28.75, 29.30,29.30,8563,2.51
07-Jul-2011,22.00,26.60,22.00, 26.60,26.60,8508,2.18
06-Jul-2011,25.50,25.50,24.00, 24.15,24.15,5799,1.41
05-Jul-2011,25.00,25.70,24.05, 24.55,24.55,4814,1.21
04-Jul-2011,24.20,25.20,23.80, 24.60,24.60,1846,0.45
01-Jul-2011,24.50,24.60,24.00, 24.05,24.55,1280,0.31
30-Jun-2011,24.40,24.95,24.25, 24.70,24.60,3944,0.97
29-Jun-2011,25.15,25.45,24.65, 24.70,25.20,933,0.23
28-Jun-2011,26.70,26.70,24.60, 25.00,25.00,1548,0.39
27-Jun-2011,24.40,26.90,24.40, 25.55,25.45,4984,1.28
