Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,28997.95,30500.00,28810.00, 29102.00,29225.25,1500,443.81
29-Dec-2011,28550.05,29099.95,28400.00, 28400.00,28576.25,344,98.78
28-Dec-2011,28885.95,29177.95,28351.00, 29100.00,28882.70,565,162.48
27-Dec-2011,29700.00,30450.00,28550.50, 28750.00,28867.35,1087,319.73
26-Dec-2011,29200.00,30239.65,29200.00, 29700.00,29864.65,461,137.53
23-Dec-2011,29850.00,30888.00,28920.00, 29410.00,29476.30,1438,431.14
22-Dec-2011,27248.00,30400.00,26825.00, 29300.00,29484.00,1777,508.10
21-Dec-2011,27800.00,28495.95,27700.00, 27905.00,28164.85,903,253.39
20-Dec-2011,29700.00,29700.00,26886.10, 27478.00,27303.05,1322,366.45
19-Dec-2011,31999.90,31999.90,26600.05, 28589.95,28534.60,2165,628.87
16-Dec-2011,33700.00,34440.00,32100.00, 32200.00,32398.70,565,189.04
15-Dec-2011,33800.00,33875.00,32799.00, 33311.00,33460.90,715,238.38
14-Dec-2011,35400.00,35788.00,34401.00, 34580.00,34512.05,360,126.25
13-Dec-2011,35201.00,35849.40,34735.00, 35560.00,35480.35,440,155.15
12-Dec-2011,37190.00,37190.00,35550.00, 35800.00,35736.85,443,160.12
09-Dec-2011,36998.95,36998.95,36325.00, 36425.00,36573.10,509,186.54
08-Dec-2011,38001.00,38479.95,37120.00, 37399.00,37284.90,372,139.96
07-Dec-2011,38750.00,39000.00,38300.00, 38499.00,38501.80,299,115.69
05-Dec-2011,38000.05,38888.00,37806.00, 38490.00,38408.70,467,178.94
02-Dec-2011,37350.05,38490.00,37350.05, 38490.00,38347.20,640,243.30
01-Dec-2011,38999.75,39479.95,37600.00, 37700.00,37779.90,602,230.12
30-Nov-2011,36800.05,38100.00,36714.55, 37349.95,37251.40,520,193.92
29-Nov-2011,38699.95,38900.00,37555.00, 37898.00,37723.05,651,247.46
28-Nov-2011,39120.00,39880.00,38500.10, 38800.00,38753.55,574,223.24
25-Nov-2011,36000.00,38700.00,35640.00, 38200.00,37772.55,1185,445.70
24-Nov-2011,36102.00,36943.00,34632.00, 36943.00,36525.50,1064,379.81
23-Nov-2011,37702.05,38000.00,36505.55, 36517.00,36576.25,889,328.63
22-Nov-2011,40000.05,40220.00,38201.00, 38300.00,38407.75,1339,524.87
21-Nov-2011,42000.00,42000.00,39650.00, 39700.00,39813.85,1277,514.78
18-Nov-2011,42358.30,43819.95,42358.30, 42600.00,42583.40,1162,498.73
17-Nov-2011,42500.00,43598.00,42001.00, 42600.00,42312.10,829,355.50
16-Nov-2011,43050.05,43500.00,41855.05, 42500.00,42418.35,1163,493.99
15-Nov-2011,44801.00,45447.00,43627.15, 43800.00,43860.70,654,290.17
14-Nov-2011,46000.00,47200.00,45041.00, 45201.05,45214.90,994,457.89
11-Nov-2011,47820.05,47820.05,44525.00, 44600.00,44973.55,1558,716.83
09-Nov-2011,49850.00,50649.00,48110.05, 48500.00,48732.30,2743,1367.47
08-Nov-2011,49399.90,49710.00,48200.00, 49499.00,49308.35,1302,640.08
04-Nov-2011,48751.00,49800.00,48699.95, 48800.00,48947.15,1508,740.95
03-Nov-2011,48500.00,49250.00,48101.00, 48300.00,48292.85,1243,605.98
02-Nov-2011,48700.00,50200.00,48120.00, 48350.00,48558.70,2250,1107.28
01-Nov-2011,45999.00,50499.95,45202.15, 48650.25,49344.85,6427,3112.29
31-Oct-2011,43900.00,48099.00,43350.00, 46751.40,46824.95,4193,1947.04
28-Oct-2011,43500.00,44289.80,43006.05, 43705.00,43725.00,573,249.52
26-Oct-2011,42888.00,42888.00,41700.00, 42600.00,42626.55,628,266.16
25-Oct-2011,41501.10,41950.00,40845.00, 41750.00,41500.85,647,267.09
24-Oct-2011,42490.00,42498.95,41300.10, 41440.00,41440.85,338,142.01
