Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,50.75,51.20,50.25, 50.95,50.90,232499,118.42
29-Dec-2011,48.70,51.40,48.10, 50.50,50.00,277982,139.46
28-Dec-2011,50.30,50.30,48.00, 48.50,48.30,128302,62.14
27-Dec-2011,50.50,51.00,49.30, 49.50,49.55,45384,22.83
26-Dec-2011,50.00,51.10,50.00, 51.00,51.00,70782,36.05
23-Dec-2011,51.20,51.60,50.00, 50.70,50.40,96329,49.03
22-Dec-2011,49.70,51.50,49.70, 51.00,50.95,115962,59.06
21-Dec-2011,50.70,51.10,49.10, 51.00,50.95,103496,52.35
20-Dec-2011,50.00,50.95,49.25, 50.00,50.20,96061,48.19
19-Dec-2011,49.85,50.50,48.25, 50.20,50.10,71866,35.83
16-Dec-2011,51.00,51.60,49.50, 49.60,49.90,79729,40.46
15-Dec-2011,50.10,51.25,49.70, 51.00,50.90,72687,36.76
14-Dec-2011,51.50,51.95,50.50, 50.50,50.70,52278,26.72
13-Dec-2011,50.35,52.05,49.80, 51.30,51.25,410190,210.72
12-Dec-2011,51.90,52.40,50.40, 50.60,50.75,232317,119.60
09-Dec-2011,49.90,51.40,48.50, 51.10,51.05,190466,96.09
08-Dec-2011,54.40,54.40,49.90, 49.90,51.45,246538,129.25
07-Dec-2011,54.50,55.00,54.00, 54.00,54.25,111272,60.72
05-Dec-2011,54.50,54.50,53.60, 54.05,53.95,80246,43.34
02-Dec-2011,54.00,55.10,53.10, 54.80,54.75,256154,139.19
01-Dec-2011,54.20,55.10,53.25, 53.60,53.40,177131,95.93
30-Nov-2011,52.50,54.00,51.05, 52.80,52.80,139281,73.75
29-Nov-2011,52.00,54.00,44.55, 52.60,52.85,156374,83.13
28-Nov-2011,52.25,54.00,52.25, 53.35,53.30,112154,59.52
25-Nov-2011,52.00,52.15,50.10, 51.55,51.65,104281,53.58
24-Nov-2011,51.35,52.30,48.45, 51.40,50.50,492565,246.77
23-Nov-2011,54.00,54.00,50.95, 51.50,51.35,235425,122.13
22-Nov-2011,53.10,54.50,52.80, 54.00,53.70,250874,135.15
21-Nov-2011,54.05,56.95,52.60, 53.05,53.10,129744,69.83
18-Nov-2011,53.65,55.05,52.50, 54.65,54.05,134360,71.85
17-Nov-2011,55.50,55.85,53.30, 54.00,53.60,103797,56.45
16-Nov-2011,57.20,57.20,54.55, 55.60,55.55,135491,75.28
15-Nov-2011,59.90,59.90,56.80, 56.80,57.10,85177,49.33
14-Nov-2011,59.90,59.90,57.25, 58.50,58.45,215657,125.58
11-Nov-2011,60.50,61.50,58.85, 58.85,59.75,166831,100.61
09-Nov-2011,63.20,63.70,60.85, 60.85,61.30,108466,68.29
08-Nov-2011,63.60,63.90,63.00, 63.05,63.30,52562,33.35
04-Nov-2011,62.95,64.30,62.55, 63.55,63.45,147023,93.48
03-Nov-2011,63.10,63.35,62.25, 62.70,62.65,81833,51.32
02-Nov-2011,62.10,63.70,62.10, 63.00,63.05,72662,45.94
01-Nov-2011,63.70,64.50,63.00, 63.70,63.90,137667,87.82
31-Oct-2011,65.00,65.80,63.55, 64.10,64.00,117035,75.18
28-Oct-2011,63.50,67.00,63.50, 64.80,64.65,302838,197.31
26-Oct-2011,62.90,63.80,62.10, 63.40,63.05,38169,23.98
25-Oct-2011,60.35,63.00,60.20, 62.00,61.45,156461,95.86
24-Oct-2011,61.00,61.85,60.00, 60.25,60.20,61903,37.69
21-Oct-2011,60.90,61.05,59.65, 60.70,60.85,56571,34.33
20-Oct-2011,61.00,61.10,60.10, 60.50,60.40,36680,22.24
19-Oct-2011,63.70,63.70,59.40, 61.00,60.85,127676,77.24
18-Oct-2011,61.90,61.90,60.00, 60.00,60.20,97784,59.34
17-Oct-2011,62.65,63.00,61.75, 61.80,62.30,40148,25.10
