Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,75.00,76.05,74.00, 75.05,75.00,586925,440.75
29-Dec-2011,75.05,75.70,74.15, 75.45,74.95,535568,401.30
28-Dec-2011,74.00,75.40,73.50, 75.15,74.95,532070,395.21
27-Dec-2011,73.90,74.75,73.35, 74.35,74.25,364840,269.89
26-Dec-2011,73.30,74.30,72.70, 74.20,73.90,350392,257.72
23-Dec-2011,83.70,87.00,72.35, 73.15,72.90,891160,670.39
22-Dec-2011,72.80,75.80,71.20, 75.30,74.75,466108,341.19
21-Dec-2011,71.05,73.65,69.75, 73.40,72.95,359224,257.33
20-Dec-2011,71.60,72.90,67.75, 70.00,69.95,992575,692.78
19-Dec-2011,68.90,71.95,68.15, 71.35,71.60,739420,518.91
16-Dec-2011,72.25,73.90,69.05, 69.05,69.95,718406,513.39
15-Dec-2011,72.90,72.90,70.10, 72.15,72.25,454126,325.05
14-Dec-2011,73.30,74.50,72.35, 73.00,73.35,293386,215.40
13-Dec-2011,71.15,74.50,70.95, 73.50,73.70,306077,223.37
12-Dec-2011,75.35,75.95,72.60, 72.60,73.10,419254,311.20
09-Dec-2011,74.45,76.45,73.50, 74.50,75.25,439254,328.62
08-Dec-2011,78.25,78.50,74.95, 75.05,75.25,512328,390.72
07-Dec-2011,78.60,79.50,77.40, 78.25,78.55,646729,507.39
05-Dec-2011,79.35,81.30,78.20, 79.20,79.00,1744694,1390.29
02-Dec-2011,75.80,78.30,75.20, 78.10,78.10,802537,620.61
01-Dec-2011,79.45,81.00,74.55, 75.20,75.80,1024235,791.85
30-Nov-2011,74.45,77.25,72.90, 76.65,76.35,730444,545.99
29-Nov-2011,73.00,76.90,73.00, 75.05,75.00,1057257,796.99
28-Nov-2011,71.40,73.70,70.50, 73.10,73.20,489597,355.66
25-Nov-2011,71.05,73.30,69.25, 69.70,70.15,532204,380.20
24-Nov-2011,67.65,72.00,66.00, 71.65,70.95,1580840,1099.81
23-Nov-2011,70.00,71.00,67.05, 68.55,68.85,1246631,859.19
22-Nov-2011,70.00,71.00,68.60, 70.30,70.35,694417,487.23
21-Nov-2011,69.90,71.10,67.50, 69.70,69.50,1032430,718.74
18-Nov-2011,69.95,71.50,66.70, 71.20,70.80,1777111,1230.23
17-Nov-2011,74.20,75.90,69.90, 70.10,71.10,629630,458.07
16-Nov-2011,72.20,76.15,71.10, 74.65,74.20,836518,614.63
15-Nov-2011,78.20,78.20,71.25, 72.35,72.75,691547,519.96
14-Nov-2011,81.30,82.60,77.50, 77.75,78.05,434131,346.81
11-Nov-2011,82.00,83.00,80.55, 81.00,81.55,504795,412.52
09-Nov-2011,84.80,85.00,81.80, 82.00,82.20,460368,383.17
08-Nov-2011,85.00,85.20,82.75, 84.40,84.20,989818,829.71
04-Nov-2011,84.70,85.55,83.65, 84.70,84.60,489982,415.04
03-Nov-2011,84.10,85.20,82.65, 84.40,84.35,439830,369.33
02-Nov-2011,82.60,85.90,82.55, 83.90,84.25,594837,500.52
01-Nov-2011,84.10,86.75,82.70, 83.80,83.90,726137,615.15
31-Oct-2011,84.20,85.85,83.60, 85.10,85.50,862229,732.68
28-Oct-2011,81.75,85.20,81.75, 84.85,84.95,2449602,2060.16
26-Oct-2011,81.90,82.40,80.30, 81.15,81.30,340421,277.23
25-Oct-2011,81.25,83.20,79.20, 81.60,81.25,2543012,2063.04
24-Oct-2011,78.00,81.75,77.90, 81.30,81.40,2013890,1621.59
21-Oct-2011,79.00,79.90,77.20, 77.40,77.50,717872,562.73
20-Oct-2011,80.10,82.00,74.05, 78.15,78.30,2089919,1661.32
19-Oct-2011,77.40,80.50,77.40, 80.25,80.05,1322909,1053.70
18-Oct-2011,77.20,77.50,75.55, 77.40,76.95,758983,579.68
17-Oct-2011,78.95,78.95,76.35, 77.40,77.25,713258,551.95
14-Oct-2011,78.00,80.30,77.40, 77.85,78.35,1426419,1125.09
13-Oct-2011,81.05,84.50,77.00, 77.80,77.85,7445477,6064.21
12-Oct-2011,76.10,81.05,76.10, 81.00,80.65,2669538,2118.09
11-Oct-2011,74.85,78.20,74.85, 76.35,76.35,1707582,1311.73
10-Oct-2011,71.75,74.50,71.00, 74.50,74.10,831104,606.73
07-Oct-2011,70.25,73.00,69.20, 71.05,71.05,908436,644.66
05-Oct-2011,70.60,71.50,68.20, 68.30,68.85,687572,479.74
04-Oct-2011,68.85,71.95,67.95, 70.30,70.20,892854,628.32
03-Oct-2011,69.30,70.40,68.90, 69.80,69.75,397001,276.66
