Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,30.00,35.85,28.50, 35.85,33.25,17,0.01
28-Dec-2011,33.00,33.00,30.80, 30.85,30.85,311,0.10
27-Dec-2011,31.00,37.00,30.25, 37.00,35.30,105,0.03
26-Dec-2011,32.00,32.00,32.00, 32.00,32.00,15,0.00
23-Dec-2011,32.00,32.00,32.00, 32.00,32.00,85,0.03
22-Dec-2011,31.95,32.00,31.95, 32.00,32.00,47,0.02
21-Dec-2011,31.80,31.85,30.50, 31.85,31.85,259,0.08
19-Dec-2011,35.00,35.00,29.65, 31.20,30.50,226,0.07
15-Dec-2011,33.95,34.50,32.00, 32.00,32.95,1118,0.38
14-Dec-2011,33.50,34.75,33.50, 34.75,34.75,11,0.00
12-Dec-2011,35.85,35.85,34.05, 34.05,34.05,201,0.07
09-Dec-2011,36.00,36.00,35.00, 35.00,35.15,200,0.07
08-Dec-2011,35.00,37.65,34.55, 34.65,34.65,11,0.00
07-Dec-2011,36.00,37.90,35.50, 37.90,37.90,65,0.02
05-Dec-2011,35.10,37.80,35.05, 37.80,36.75,290,0.10
02-Dec-2011,37.00,37.00,35.00, 36.00,36.00,4,0.00
01-Dec-2011,35.60,39.80,35.60, 39.80,39.80,91,0.03
30-Nov-2011,37.00,37.00,36.00, 36.00,36.40,186,0.07
29-Nov-2011,40.00,42.00,35.50, 37.00,37.20,1018,0.38
28-Nov-2011,39.90,43.00,39.90, 43.00,43.00,2,0.00
25-Nov-2011,40.00,40.00,35.50, 38.00,36.60,162,0.06
24-Nov-2011,41.90,41.90,41.90, 41.90,41.90,2,0.00
23-Nov-2011,35.35,35.35,35.35, 35.35,35.35,100,0.04
22-Nov-2011,35.00,38.80,35.00, 36.55,36.60,101,0.04
21-Nov-2011,36.45,36.55,36.45, 36.55,36.55,116,0.04
18-Nov-2011,43.00,43.00,37.30, 37.30,37.30,1203,0.48
17-Nov-2011,38.60,44.90,38.60, 44.90,44.90,191,0.07
16-Nov-2011,39.00,42.00,39.00, 39.00,39.00,3,0.00
15-Nov-2011,40.15,40.15,40.10, 40.10,40.10,42,0.02
14-Nov-2011,41.25,42.00,41.25, 41.45,41.45,257,0.11
11-Nov-2011,40.10,42.10,40.10, 42.00,42.00,366,0.15
09-Nov-2011,42.00,48.30,40.15, 41.25,41.25,701,0.31
08-Nov-2011,41.30,41.30,39.65, 40.40,40.40,475,0.19
04-Nov-2011,40.55,42.00,40.55, 40.75,40.85,323,0.13
