Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,1940.10,2004.15,1891.05, 1955.65,1945.15,20327,393.06
29-Dec-2011,1915.00,1950.00,1901.00, 1950.00,1938.50,5929,114.40
28-Dec-2011,1929.85,1936.00,1881.00, 1929.80,1927.80,7072,135.13
27-Dec-2011,1900.50,1929.90,1892.00, 1928.00,1926.05,4549,87.25
26-Dec-2011,1913.00,1934.75,1895.00, 1901.05,1919.55,6516,125.06
23-Dec-2011,1917.00,1949.00,1901.00, 1912.00,1913.35,16175,309.60
22-Dec-2011,1850.00,1933.95,1850.00, 1929.95,1920.85,5757,108.99
21-Dec-2011,1860.00,1877.65,1840.00, 1870.00,1868.55,3909,72.54
20-Dec-2011,1864.80,1864.80,1829.30, 1850.00,1849.50,3550,65.40
19-Dec-2011,1840.00,1858.45,1831.00, 1850.00,1847.80,13342,246.70
16-Dec-2011,1877.00,1904.00,1834.00, 1840.00,1840.15,16013,299.72
15-Dec-2011,1840.55,1918.75,1830.00, 1888.90,1875.00,6736,125.12
14-Dec-2011,1870.00,1888.00,1840.00, 1852.30,1860.00,74024,1373.91
13-Dec-2011,1844.40,1885.65,1826.80, 1867.00,1869.60,7635,142.58
12-Dec-2011,1872.00,1878.00,1811.10, 1865.00,1864.15,7542,139.78
09-Dec-2011,1890.00,1915.00,1854.00, 1856.00,1863.15,15959,302.89
08-Dec-2011,1891.55,1911.00,1890.00, 1897.95,1899.30,8363,158.81
07-Dec-2011,1923.00,1943.50,1885.00, 1915.00,1909.85,15518,295.69
05-Dec-2011,1902.15,1950.00,1892.00, 1921.00,1913.15,20750,397.85
02-Dec-2011,1895.60,1929.90,1895.60, 1923.30,1925.70,35748,685.97
01-Dec-2011,1930.00,1955.00,1896.00, 1906.00,1900.15,31949,608.82
30-Nov-2011,1955.00,1955.00,1909.00, 1912.00,1917.10,6995,134.78
29-Nov-2011,1975.00,1984.90,1934.00, 1940.00,1943.55,16105,313.51
28-Nov-2011,2000.00,2005.95,1940.50, 1947.95,1953.70,20370,401.08
25-Nov-2011,1951.00,1984.00,1935.20, 1975.00,1967.20,15081,295.87
24-Nov-2011,1862.00,1962.00,1862.00, 1950.00,1949.80,24966,478.17
23-Nov-2011,1921.50,1959.80,1862.20, 1910.00,1902.50,17818,341.54
22-Nov-2011,1938.50,1992.00,1938.50, 1947.00,1950.75,79221,1546.78
21-Nov-2011,1980.05,1990.00,1956.00, 1956.00,1968.65,3814,75.48
18-Nov-2011,1966.30,2003.00,1960.00, 1997.80,1998.75,25789,514.73
17-Nov-2011,1990.00,2010.00,1964.00, 1986.00,1993.45,18173,361.87
16-Nov-2011,2003.55,2016.00,1975.00, 1990.00,1983.20,64156,1269.04
15-Nov-2011,2027.30,2027.30,1999.00, 2001.00,2003.55,11283,226.85
14-Nov-2011,2030.10,2047.85,2010.45, 2015.00,2029.70,7843,159.82
11-Nov-2011,2010.00,2040.00,2010.00, 2030.00,2027.65,14013,283.44
09-Nov-2011,2068.00,2069.45,2001.00, 2005.00,2007.75,9135,185.17
08-Nov-2011,2104.80,2104.80,2035.00, 2048.00,2045.25,19870,408.64
04-Nov-2011,2125.90,2148.00,2056.15, 2082.10,2113.50,29489,624.72
03-Nov-2011,2070.35,2122.45,2070.35, 2091.15,2085.95,48226,1010.38
02-Nov-2011,2082.50,2128.80,2082.50, 2105.00,2102.55,10336,218.25
01-Nov-2011,2054.10,2127.50,2054.10, 2108.70,2103.50,38098,800.87
31-Oct-2011,2072.30,2107.30,2027.35, 2058.00,2057.60,56407,1159.97
28-Oct-2011,2142.00,2199.90,2114.00, 2129.00,2120.65,9742,208.61
26-Oct-2011,2108.00,2117.00,2096.15, 2102.95,2102.90,2084,43.85
25-Oct-2011,2087.00,2115.00,2062.10, 2115.00,2097.45,16105,337.27
24-Oct-2011,2106.05,2109.00,2070.15, 2095.00,2087.20,29634,617.38
21-Oct-2011,2118.00,2131.30,2076.05, 2102.00,2106.05,11645,246.07
20-Oct-2011,2062.25,2099.85,2062.05, 2095.00,2091.40,5040,105.39
