Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
08-Aug-2011,5.25,5.60,5.25, 5.45,5.40,21275,1.13
05-Aug-2011,6.00,6.00,5.50, 5.50,5.50,2490,0.14
04-Aug-2011,6.05,6.05,5.60, 5.70,5.75,186,0.01
03-Aug-2011,5.70,5.95,5.70, 5.75,5.75,5353,0.31
02-Aug-2011,6.00,6.00,5.85, 5.95,5.95,3032,0.18
01-Aug-2011,6.00,6.10,5.95, 6.10,6.10,1596,0.10
29-Jul-2011,6.80,6.80,6.15, 6.20,6.25,2079,0.13
28-Jul-2011,6.10,6.60,6.00, 6.50,6.45,5912,0.37
27-Jul-2011,6.25,6.55,6.25, 6.25,6.25,1624,0.10
26-Jul-2011,6.75,6.75,6.55, 6.55,6.55,6188,0.41
25-Jul-2011,7.00,7.00,6.75, 6.90,6.90,8611,0.58
22-Jul-2011,7.40,7.40,7.10, 7.10,7.10,88,0.01
21-Jul-2011,7.50,7.75,7.15, 7.45,7.45,3357,0.24
20-Jul-2011,8.15,8.25,7.50, 7.50,7.50,23142,1.75
19-Jul-2011,8.00,8.55,7.80, 7.80,7.85,34321,2.76
18-Jul-2011,8.45,8.50,7.65, 8.00,8.20,38461,3.20
15-Jul-2011,7.00,7.90,7.00, 7.60,7.75,36270,2.77
14-Jul-2011,6.70,7.30,6.15, 7.30,7.20,59176,4.17
13-Jul-2011,6.00,6.70,6.00, 6.70,6.60,13200,0.87
12-Jul-2011,5.90,6.45,5.90, 6.00,6.05,9686,0.58
11-Jul-2011,6.70,7.35,6.05, 6.05,6.05,42257,2.68
08-Jul-2011,6.10,6.75,6.05, 6.65,6.70,29966,1.90
07-Jul-2011,6.10,6.75,6.00, 6.30,6.30,11720,0.75
06-Jul-2011,5.70,6.20,5.60, 6.10,6.10,4804,0.29
05-Jul-2011,6.15,6.15,5.90, 5.90,5.90,2014,0.12
04-Jul-2011,6.20,6.75,6.20, 6.20,6.20,14503,0.91
01-Jul-2011,6.75,6.80,6.45, 6.45,6.50,33369,2.21
30-Jun-2011,6.45,6.45,6.40, 6.45,6.45,43102,2.77
29-Jun-2011,6.00,6.30,6.00, 6.20,6.10,2746,0.17
28-Jun-2011,5.90,6.00,5.65, 6.00,6.00,10720,0.64
27-Jun-2011,5.20,5.75,5.20, 5.75,5.70,7105,0.40
24-Jun-2011,5.35,5.65,5.35, 5.45,5.45,7172,0.39
23-Jun-2011,5.75,5.85,5.60, 5.60,5.60,1378,0.08
22-Jun-2011,6.10,6.15,5.85, 5.85,5.85,16989,1.00
