Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,85.00,87.50,82.10, 82.25,83.35,61093,51.96
29-Dec-2011,87.85,87.85,82.35, 83.95,83.30,63336,53.32
28-Dec-2011,89.45,90.85,85.50, 86.25,86.00,168443,149.28
27-Dec-2011,87.00,91.75,84.50, 86.35,86.65,59398,52.36
26-Dec-2011,85.00,87.00,82.75, 86.95,85.85,16782,14.43
23-Dec-2011,81.10,86.65,81.00, 85.00,84.85,78122,65.54
22-Dec-2011,81.10,82.00,80.65, 80.70,80.95,19408,15.83
21-Dec-2011,83.00,89.00,80.60, 81.75,81.95,30207,24.79
20-Dec-2011,86.05,89.35,82.05, 82.55,83.35,37516,32.38
19-Dec-2011,90.00,90.00,86.10, 87.00,86.75,20576,18.00
16-Dec-2011,92.20,93.80,88.15, 89.10,89.50,20150,18.56
15-Dec-2011,95.00,95.00,87.00, 91.95,92.45,98964,89.96
14-Dec-2011,97.50,98.45,95.00, 95.00,95.10,15351,14.81
13-Dec-2011,98.00,100.10,96.50, 98.35,97.80,28699,28.03
12-Dec-2011,103.00,104.00,97.80, 97.90,98.40,24721,24.67
09-Dec-2011,103.15,103.15,100.75, 102.00,101.15,11462,11.63
08-Dec-2011,104.30,106.70,103.00, 103.30,103.40,28988,30.29
07-Dec-2011,105.90,108.25,105.00, 105.50,105.30,25846,27.45
05-Dec-2011,109.10,110.85,103.35, 105.80,105.85,34508,36.91
02-Dec-2011,110.90,111.50,108.25, 108.55,108.55,28593,31.18
01-Dec-2011,111.80,113.50,108.50, 108.65,109.05,19740,21.86
30-Nov-2011,111.00,111.20,107.00, 108.10,109.15,17413,19.04
29-Nov-2011,113.20,114.45,110.60, 111.15,111.00,21857,24.47
28-Nov-2011,113.00,114.85,112.65, 112.65,112.85,10476,11.89
25-Nov-2011,110.60,114.00,109.60, 111.15,111.15,24606,27.50
24-Nov-2011,112.00,112.00,108.35, 110.15,110.75,12170,13.34
23-Nov-2011,115.00,115.85,110.20, 110.70,111.00,20266,22.76
22-Nov-2011,120.00,120.00,116.00, 116.80,116.20,8554,10.01
21-Nov-2011,120.25,120.25,116.10, 117.60,117.15,10660,12.59
18-Nov-2011,124.00,125.10,118.25, 119.50,120.35,17176,20.69
17-Nov-2011,126.30,129.00,124.15, 124.15,125.20,5208,6.59
16-Nov-2011,133.00,133.25,124.10, 126.25,125.70,16690,21.35
15-Nov-2011,135.60,140.50,132.85, 133.70,133.80,6302,8.56
14-Nov-2011,144.80,144.80,136.30, 137.00,136.80,5127,7.09
11-Nov-2011,148.40,148.40,136.75, 137.45,137.60,10020,13.81
09-Nov-2011,144.80,144.80,137.80, 138.00,138.40,4670,6.53
08-Nov-2011,141.00,142.50,139.50, 139.55,140.30,8510,11.93
04-Nov-2011,139.00,142.50,139.00, 140.00,140.10,8665,12.15
03-Nov-2011,140.75,140.95,138.45, 139.35,139.30,4470,6.24
02-Nov-2011,141.00,141.95,138.15, 138.40,139.40,6915,9.69
01-Nov-2011,141.00,142.75,140.00, 140.00,140.90,12965,18.37
31-Oct-2011,141.00,143.00,140.00, 140.30,140.45,9537,13.48
28-Oct-2011,141.35,142.40,139.50, 139.80,140.15,16419,23.08
26-Oct-2011,145.00,145.00,138.60, 138.65,139.10,12891,18.01
25-Oct-2011,143.70,144.80,138.20, 141.85,140.45,16769,23.66
24-Oct-2011,146.90,149.00,142.00, 143.00,143.40,26054,37.92
21-Oct-2011,147.40,147.40,141.00, 144.00,142.30,8456,12.04
20-Oct-2011,142.00,142.50,138.45, 140.90,141.10,6344,8.92
19-Oct-2011,143.90,143.90,142.00, 142.00,142.05,6333,9.04
18-Oct-2011,144.45,149.90,140.40, 142.00,141.90,9329,13.26
17-Oct-2011,148.00,148.25,145.00, 145.50,145.30,14613,21.40
14-Oct-2011,149.40,149.40,145.00, 146.70,145.70,109408,160.92
13-Oct-2011,139.00,145.85,136.60, 145.50,144.65,140065,199.74
12-Oct-2011,131.00,136.60,130.00, 135.40,135.45,88689,119.17
11-Oct-2011,127.00,130.90,126.75, 129.35,129.95,53189,68.90
10-Oct-2011,123.45,127.90,122.10, 127.00,126.75,18543,23.48
07-Oct-2011,120.20,125.35,119.00, 123.00,123.25,42120,51.96
05-Oct-2011,126.00,126.55,117.65, 117.65,118.95,46772,56.53
04-Oct-2011,131.75,131.75,124.15, 124.95,125.05,38490,49.08
03-Oct-2011,131.85,134.35,128.20, 128.20,129.00,23126,30.27
30-Sep-2011,132.10,136.00,131.90, 132.45,133.10,18026,24.16
29-Sep-2011,132.60,134.25,132.20, 132.90,132.50,10136,13.47
28-Sep-2011,135.40,135.40,132.10, 133.20,133.10,6638,8.87
27-Sep-2011,135.75,137.90,132.00, 132.25,133.95,27816,37.75
26-Sep-2011,133.50,135.20,132.05, 132.40,132.85,12476,16.66
23-Sep-2011,132.10,136.45,132.10, 133.50,133.55,27040,36.46
22-Sep-2011,139.00,139.10,134.75, 134.75,135.60,7912,10.84
21-Sep-2011,139.10,140.50,138.40, 139.00,139.70,35708,49.85
20-Sep-2011,141.90,141.90,138.10, 138.10,138.90,10698,14.90
19-Sep-2011,140.90,141.90,138.60, 138.95,139.15,14018,19.64
16-Sep-2011,140.00,140.80,138.15, 138.50,138.75,6252,8.69
15-Sep-2011,139.95,140.00,137.80, 139.40,138.85,4959,6.89
14-Sep-2011,139.75,142.90,137.25, 138.75,138.50,11538,16.01
13-Sep-2011,139.70,143.40,136.25, 136.65,137.40,12685,17.68
