Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,32.20,35.40,31.25, 34.15,34.05,64,0.02
29-Dec-2011,34.95,35.35,33.55, 33.70,33.70,312,0.11
28-Dec-2011,34.45,35.00,34.45, 35.00,35.00,447,0.15
27-Dec-2011,33.00,34.75,33.00, 34.75,34.75,650,0.22
26-Dec-2011,32.15,32.15,32.10, 32.10,32.10,50,0.02
23-Dec-2011,32.30,33.20,32.30, 33.05,33.05,526,0.17
22-Dec-2011,31.00,34.95,31.00, 34.95,34.95,247,0.08
21-Dec-2011,33.05,33.05,32.15, 32.15,32.15,973,0.32
20-Dec-2011,32.05,35.00,32.00, 32.50,32.90,5484,1.80
19-Dec-2011,37.00,37.00,33.00, 35.45,35.45,809,0.28
16-Dec-2011,38.00,38.00,35.15, 36.90,36.40,334,0.12
15-Dec-2011,38.00,38.00,35.50, 37.00,37.00,245,0.09
14-Dec-2011,39.00,39.00,33.30, 37.00,37.00,1704,0.61
13-Dec-2011,39.00,39.00,39.00, 39.00,39.00,100,0.04
12-Dec-2011,39.25,39.25,37.55, 39.00,38.95,784,0.30
09-Dec-2011,39.00,39.00,39.00, 39.00,39.00,50,0.02
08-Dec-2011,37.65,39.40,37.65, 38.90,38.95,319,0.12
07-Dec-2011,36.70,41.20,36.70, 39.45,39.45,65,0.02
05-Dec-2011,38.25,38.25,38.25, 38.25,38.25,50,0.02
02-Dec-2011,36.90,39.00,36.90, 38.50,38.50,201,0.08
01-Dec-2011,38.25,39.60,35.55, 38.95,38.40,2578,0.97
30-Nov-2011,38.20,38.40,38.00, 38.40,38.40,680,0.26
29-Nov-2011,38.25,39.00,38.25, 39.00,39.00,138,0.05
28-Nov-2011,38.70,40.00,38.70, 39.50,39.75,672,0.27
25-Nov-2011,38.40,42.75,37.55, 39.90,39.90,1300,0.49
24-Nov-2011,36.00,38.00,36.00, 38.00,38.00,895,0.33
23-Nov-2011,39.25,39.25,38.50, 38.50,38.50,4,0.00
22-Nov-2011,38.05,42.00,38.05, 39.40,39.35,1246,0.51
21-Nov-2011,38.45,38.45,38.00, 38.30,38.30,512,0.20
18-Nov-2011,39.20,39.25,36.95, 38.60,38.60,1438,0.56
17-Nov-2011,39.80,39.80,39.75, 39.75,39.75,104,0.04
16-Nov-2011,38.00,41.00,38.00, 39.55,39.55,810,0.32
15-Nov-2011,41.10,41.70,39.30, 39.45,39.95,352,0.14
14-Nov-2011,43.85,44.00,42.45, 43.00,43.00,820,0.36
11-Nov-2011,49.70,49.70,44.05, 46.00,45.55,458,0.22
09-Nov-2011,45.00,45.15,45.00, 45.00,45.00,620,0.28
08-Nov-2011,48.00,48.00,45.35, 45.35,45.35,756,0.35
04-Nov-2011,45.00,48.60,45.00, 47.35,47.85,15460,7.35
03-Nov-2011,40.25,40.50,40.25, 40.50,40.50,129,0.05
02-Nov-2011,40.45,40.45,40.45, 40.45,40.45,104,0.04
01-Nov-2011,40.40,41.10,40.40, 41.10,41.10,35,0.01
31-Oct-2011,44.90,44.90,42.50, 43.15,43.15,309,0.13
28-Oct-2011,39.25,44.95,39.25, 42.15,42.50,2630,1.10
25-Oct-2011,39.20,39.25,39.15, 39.15,39.15,1025,0.40
24-Oct-2011,39.10,41.00,37.80, 39.50,39.50,832,0.33
21-Oct-2011,37.00,42.00,36.20, 42.00,42.00,3,0.00
20-Oct-2011,35.55,40.70,35.55, 39.05,39.05,53,0.02
19-Oct-2011,37.30,41.70,37.30, 39.30,39.30,1228,0.48
18-Oct-2011,39.20,40.60,38.25, 40.60,40.55,4,0.00
