Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,64.25,65.20,62.65, 63.75,63.50,265614,169.71
29-Dec-2011,63.20,65.90,62.15, 63.20,63.40,1068094,687.00
28-Dec-2011,65.90,66.50,63.20, 63.65,63.80,339280,218.19
27-Dec-2011,65.85,67.50,64.50, 66.40,66.00,340732,226.20
26-Dec-2011,66.65,67.65,65.00, 66.10,65.70,227394,150.20
23-Dec-2011,66.15,68.70,65.35, 66.50,66.25,295407,198.34
22-Dec-2011,65.90,66.80,57.00, 65.85,66.10,203107,132.98
21-Dec-2011,65.60,66.75,63.60, 65.60,65.90,272968,177.66
20-Dec-2011,63.00,65.35,60.75, 64.25,64.25,496236,312.64
19-Dec-2011,64.65,64.65,61.05, 62.45,62.90,322743,201.07
16-Dec-2011,65.70,67.20,63.55, 64.40,64.45,452929,297.13
15-Dec-2011,65.65,66.00,63.85, 64.80,65.00,411812,266.75
14-Dec-2011,66.85,68.45,65.50, 66.15,66.30,444723,297.74
13-Dec-2011,66.55,68.45,66.20, 67.75,67.40,532422,358.87
12-Dec-2011,69.25,70.90,64.10, 68.10,66.35,1093687,733.84
09-Dec-2011,65.75,69.95,64.50, 69.00,69.00,912447,620.84
08-Dec-2011,66.10,67.65,65.50, 66.10,66.50,576364,382.83
07-Dec-2011,70.85,71.45,65.95, 66.95,66.65,1267034,865.87
05-Dec-2011,67.95,72.35,67.95, 70.20,70.10,1289869,915.67
02-Dec-2011,65.50,69.70,65.50, 68.25,69.00,581440,394.89
01-Dec-2011,67.85,69.90,65.40, 66.25,66.80,852184,579.21
30-Nov-2011,69.20,70.85,63.70, 66.00,65.45,1958538,1294.56
29-Nov-2011,69.65,72.40,68.20, 68.80,69.45,1750583,1233.76
28-Nov-2011,67.20,69.40,67.20, 68.30,68.20,559026,382.54
25-Nov-2011,66.30,69.90,63.55, 67.05,67.20,1675596,1135.95
24-Nov-2011,63.70,67.40,60.25, 66.50,66.15,1151982,735.99
23-Nov-2011,64.05,66.00,59.70, 60.35,60.90,1156400,722.07
22-Nov-2011,59.50,66.60,58.65, 65.30,64.95,1599162,1026.80
21-Nov-2011,55.95,60.35,55.90, 58.50,58.90,358524,211.27
18-Nov-2011,57.00,58.00,55.30, 57.70,57.45,181252,102.34
17-Nov-2011,60.20,60.85,56.15, 56.80,57.00,340989,199.38
16-Nov-2011,62.00,64.00,59.45, 60.60,60.80,330871,204.30
15-Nov-2011,65.30,65.30,61.85, 62.00,62.30,232638,147.00
14-Nov-2011,67.75,68.85,63.65, 65.50,64.95,585754,396.09
11-Nov-2011,67.95,68.35,65.05, 68.05,67.55,534206,358.19
09-Nov-2011,68.90,68.90,67.50, 68.40,68.25,663855,452.34
08-Nov-2011,68.55,70.70,67.50, 67.90,68.05,2015268,1395.04
04-Nov-2011,66.80,68.95,66.00, 68.95,68.30,3409920,2300.87
03-Nov-2011,59.00,65.90,59.00, 65.70,65.05,6017419,3795.14
02-Nov-2011,57.10,58.30,56.45, 57.15,57.30,354739,203.84
01-Nov-2011,59.00,59.35,56.70, 56.95,57.00,479008,276.47
31-Oct-2011,59.75,60.40,58.55, 59.10,58.85,258620,153.81
28-Oct-2011,61.25,61.80,58.50, 58.70,59.30,652284,389.49
26-Oct-2011,59.40,59.80,58.25, 59.55,59.30,159962,94.57
25-Oct-2011,53.10,60.70,53.10, 59.70,56.90,941824,529.89
24-Oct-2011,57.50,58.20,55.60, 55.85,55.85,256511,145.60
21-Oct-2011,59.90,60.20,56.25, 56.70,57.05,356665,208.70
20-Oct-2011,57.20,60.00,56.80, 58.90,59.30,552759,324.66
19-Oct-2011,59.20,59.35,57.50, 57.60,57.90,265301,155.09
18-Oct-2011,58.50,59.60,57.30, 58.75,58.80,555197,325.69
17-Oct-2011,59.80,59.80,58.10, 58.80,58.50,143234,84.28
14-Oct-2011,59.55,60.25,58.45, 58.55,58.80,216639,127.90
13-Oct-2011,60.05,61.90,59.05, 59.85,59.70,651166,393.16
12-Oct-2011,59.20,59.90,58.50, 59.20,59.45,645612,381.81
11-Oct-2011,60.50,61.00,58.60, 58.85,59.00,359692,214.06
10-Oct-2011,58.10,61.00,58.10, 59.55,59.65,344616,205.64
07-Oct-2011,59.10,61.35,58.75, 61.20,60.65,353736,212.36
05-Oct-2011,61.15,61.40,57.55, 57.60,58.10,185009,108.89
04-Oct-2011,60.00,61.50,59.30, 59.50,60.15,280964,170.23
03-Oct-2011,60.00,61.30,58.10, 61.05,60.85,340622,203.43
30-Sep-2011,62.25,62.25,59.40, 59.60,60.05,306413,185.01
29-Sep-2011,61.00,63.00,59.70, 60.15,60.95,736372,449.94
28-Sep-2011,63.80,64.20,61.00, 61.30,62.40,412513,259.58
27-Sep-2011,61.00,63.20,60.85, 62.40,62.65,384638,238.57
26-Sep-2011,61.35,63.40,58.40, 61.25,60.75,315826,190.15
23-Sep-2011,59.90,62.30,55.75, 60.50,61.05,727673,435.19
22-Sep-2011,61.90,62.90,56.50, 58.85,58.55,520814,311.49
21-Sep-2011,62.50,63.45,62.25, 62.75,62.90,163607,102.84
20-Sep-2011,61.55,63.35,59.40, 62.50,62.65,345258,214.52
19-Sep-2011,62.75,63.45,60.20, 61.00,61.45,411336,252.64
16-Sep-2011,63.50,63.85,61.70, 62.40,62.40,327832,205.73
15-Sep-2011,63.50,63.85,62.50, 62.75,63.30,534912,337.19
14-Sep-2011,60.00,62.40,59.35, 62.10,61.75,504477,306.87
13-Sep-2011,61.20,62.50,59.25, 59.70,59.80,583597,356.00
12-Sep-2011,63.05,64.30,59.40, 59.80,60.75,573076,354.19
09-Sep-2011,65.30,69.00,63.60, 64.00,64.15,1565134,1045.48
08-Sep-2011,64.00,65.80,63.30, 64.70,64.65,502154,325.67
07-Sep-2011,65.00,65.80,63.00, 63.80,63.95,762067,490.61
06-Sep-2011,62.00,65.20,59.75, 63.80,63.70,1057656,663.70
05-Sep-2011,65.00,65.50,61.55, 62.40,62.25,1508855,952.02
02-Sep-2011,63.00,64.45,62.10, 63.40,63.15,1144811,725.98
30-Aug-2011,60.00,64.55,59.60, 62.45,62.55,2016587,1257.74
29-Aug-2011,56.00,58.00,56.00, 57.30,57.50,466559,268.29
26-Aug-2011,56.50,56.50,53.95, 55.60,55.35,529016,291.12
25-Aug-2011,62.90,63.00,55.20, 56.90,56.50,1092312,626.54
24-Aug-2011,65.65,65.65,60.30, 60.40,61.25,533058,330.49
23-Aug-2011,58.80,63.75,58.20, 62.35,62.15,1007470,621.19
22-Aug-2011,56.05,60.40,54.20, 59.45,58.20,991896,556.37
19-Aug-2011,58.25,58.80,53.10, 54.55,56.00,1096844,617.42
18-Aug-2011,68.65,68.65,59.85, 60.00,61.00,412988,262.45
17-Aug-2011,65.05,67.40,62.90, 67.05,65.70,428353,276.77
16-Aug-2011,66.15,70.05,63.85, 64.60,64.80,978231,657.00
12-Aug-2011,68.70,69.10,66.20, 66.60,66.80,288815,195.61
