Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,47.00,47.95,45.25, 45.50,45.55,2170903,1008.95
29-Dec-2011,48.50,49.30,45.90, 46.40,47.00,3771559,1792.90
28-Dec-2011,48.50,49.20,48.00, 48.40,48.45,1463651,708.97
27-Dec-2011,49.55,51.00,48.50, 49.05,49.00,1852943,916.01
26-Dec-2011,49.30,50.60,49.30, 50.20,50.25,1012930,508.52
23-Dec-2011,51.65,52.25,48.90, 49.45,49.35,2250506,1142.49
22-Dec-2011,50.70,51.65,49.25, 51.00,51.30,2313453,1169.88
21-Dec-2011,51.45,51.90,49.50, 51.05,50.85,2453896,1238.64
20-Dec-2011,52.20,56.10,49.30, 49.85,49.90,5933527,3052.58
19-Dec-2011,57.55,57.55,55.35, 56.20,56.10,1370556,769.11
16-Dec-2011,60.95,61.50,57.20, 57.75,57.65,1926334,1148.79
15-Dec-2011,60.00,61.00,58.85, 60.30,60.45,1029890,618.50
14-Dec-2011,60.75,62.45,60.40, 60.75,60.80,1025045,629.43
13-Dec-2011,59.00,61.60,59.00, 61.60,60.95,1265893,767.94
12-Dec-2011,61.95,62.50,59.55, 59.80,59.95,1178951,716.36
09-Dec-2011,61.80,62.90,60.10, 61.50,61.35,1473770,907.55
08-Dec-2011,64.00,64.00,61.80, 62.00,62.05,1111529,694.84
07-Dec-2011,64.90,65.50,63.65, 63.75,64.05,1019836,658.12
05-Dec-2011,64.70,65.90,64.10, 64.60,64.65,1547566,1002.79
02-Dec-2011,61.00,65.45,60.20, 65.00,64.75,2233788,1408.98
01-Dec-2011,61.00,61.70,59.80, 60.75,60.60,1416530,862.13
30-Nov-2011,59.75,59.95,57.95, 58.40,58.60,1514440,887.63
29-Nov-2011,61.90,62.00,59.65, 60.25,60.05,1270363,773.16
28-Nov-2011,59.90,61.85,58.55, 61.50,61.45,1666273,1009.33
25-Nov-2011,59.75,60.40,58.00, 58.15,58.15,2130766,1256.06
24-Nov-2011,58.95,60.50,57.30, 60.30,59.75,3015412,1778.79
23-Nov-2011,62.00,62.00,58.10, 58.20,58.55,2158873,1283.14
22-Nov-2011,59.05,61.45,58.95, 60.65,60.55,1309530,788.69
21-Nov-2011,59.60,60.45,58.50, 58.60,59.05,1562838,930.55
18-Nov-2011,60.50,60.90,58.15, 60.10,60.15,2109150,1253.94
17-Nov-2011,62.00,63.85,60.00, 60.00,60.70,2001299,1245.31
16-Nov-2011,64.00,64.00,61.40, 63.00,62.65,1934168,1209.02
15-Nov-2011,65.50,65.85,62.90, 63.30,63.35,1622600,1046.54
14-Nov-2011,69.10,69.45,65.25, 65.30,65.80,2005173,1340.20
11-Nov-2011,70.75,71.25,68.10, 68.45,68.90,1421841,984.47
09-Nov-2011,73.75,74.70,70.10, 70.50,70.50,1380507,997.93
08-Nov-2011,74.25,74.60,73.10, 73.85,73.70,1013731,747.86
04-Nov-2011,74.10,75.50,73.55, 73.80,74.00,1419492,1057.48
03-Nov-2011,73.00,74.70,72.65, 73.70,73.50,1582942,1165.73
02-Nov-2011,75.50,75.95,74.00, 74.25,74.35,1826283,1366.87
01-Nov-2011,75.50,77.40,74.25, 74.90,75.10,3494672,2655.23
31-Oct-2011,72.00,76.40,70.50, 75.10,75.25,8046644,5990.51
28-Oct-2011,69.00,71.60,68.95, 71.15,71.05,1915535,1348.00
26-Oct-2011,68.25,68.25,67.50, 67.55,67.65,165708,112.19
25-Oct-2011,66.65,67.70,65.50, 67.10,67.40,1128643,751.68
24-Oct-2011,66.50,67.95,65.65, 67.00,66.70,2278980,1531.53
21-Oct-2011,66.40,67.00,65.15, 65.20,65.40,681955,451.05
20-Oct-2011,66.90,66.90,65.85, 66.50,66.50,558623,371.10
19-Oct-2011,66.80,67.85,66.25, 67.70,67.55,661985,444.65
18-Oct-2011,67.25,67.25,65.60, 66.20,66.05,521951,345.06
17-Oct-2011,68.45,68.50,67.45, 67.60,67.80,763017,518.36
14-Oct-2011,67.15,68.10,66.65, 67.50,67.70,738553,497.61
13-Oct-2011,68.00,68.75,67.25, 67.45,67.45,1010153,685.85
12-Oct-2011,65.70,68.10,65.35, 67.85,67.75,1573372,1054.90
11-Oct-2011,65.20,66.70,65.20, 65.60,65.50,706618,465.62
10-Oct-2011,64.30,65.35,63.65, 65.00,65.05,831661,537.32
07-Oct-2011,65.00,65.00,62.00, 63.95,64.00,728398,466.36
05-Oct-2011,62.95,63.50,61.45, 61.95,61.75,870569,543.14
04-Oct-2011,63.75,65.50,60.75, 62.70,62.60,1855124,1165.29
03-Oct-2011,64.90,65.00,63.10, 63.85,63.95,567027,363.34
