Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,826.40,836.40,821.55, 836.40,828.40,1698,14.06
29-Dec-2011,805.00,850.00,801.60, 832.00,826.40,24640,201.15
28-Dec-2011,836.10,836.10,806.25, 807.00,809.10,26584,217.04
27-Dec-2011,842.00,842.00,836.60, 841.00,840.80,437,3.67
26-Dec-2011,849.95,850.00,835.00, 840.00,838.35,947,7.99
23-Dec-2011,849.95,850.00,837.05, 838.30,843.65,741,6.25
22-Dec-2011,869.95,870.00,834.50, 847.00,837.60,1974,16.55
21-Dec-2011,828.15,859.90,828.15, 850.10,854.85,779,6.61
20-Dec-2011,850.05,855.05,820.00, 835.00,836.30,4366,37.06
19-Dec-2011,875.00,875.00,840.00, 850.05,850.20,911,7.74
16-Dec-2011,870.00,870.00,857.15, 860.00,860.05,1848,15.92
15-Dec-2011,865.15,870.00,850.55, 868.00,867.95,725,6.26
14-Dec-2011,890.00,890.00,865.20, 869.00,868.90,1683,14.85
13-Dec-2011,900.00,900.00,875.05, 890.00,886.55,986,8.75
12-Dec-2011,915.95,929.90,885.40, 885.40,892.85,14534,132.80
09-Dec-2011,930.00,936.95,919.00, 927.50,928.95,630,5.84
08-Dec-2011,942.55,945.95,934.20, 934.25,936.05,3809,35.75
07-Dec-2011,967.00,972.85,931.05, 950.00,945.75,1920,18.39
05-Dec-2011,970.00,975.00,967.00, 970.00,967.85,43,0.42
02-Dec-2011,962.00,973.80,954.10, 973.80,967.15,796,7.64
01-Dec-2011,953.05,969.00,953.05, 962.60,963.35,209,2.01
30-Nov-2011,962.80,974.95,951.00, 955.05,958.35,1343,12.91
29-Nov-2011,959.00,983.00,959.00, 965.00,975.40,2409,23.46
28-Nov-2011,967.00,975.00,955.50, 975.00,967.10,5796,55.71
25-Nov-2011,978.65,978.65,955.90, 966.50,966.50,909,8.80
24-Nov-2011,963.00,975.00,958.15, 962.05,965.45,1906,18.36
23-Nov-2011,970.05,978.55,958.00, 969.85,960.10,8145,78.42
22-Nov-2011,970.30,980.00,954.95, 979.75,976.90,5189,49.78
21-Nov-2011,955.00,980.05,951.05, 954.95,974.95,4995,48.05
18-Nov-2011,974.00,974.00,951.00, 957.00,959.20,3590,34.36
17-Nov-2011,982.05,993.40,966.45, 968.00,974.80,2802,27.65
16-Nov-2011,965.00,1019.00,955.00, 1000.05,995.05,22664,219.34
15-Nov-2011,965.00,969.50,956.55, 969.50,964.90,7518,72.53
14-Nov-2011,968.00,983.65,952.50, 965.00,962.70,762,7.36
11-Nov-2011,985.00,985.00,970.00, 971.00,972.75,602,5.85
09-Nov-2011,991.95,991.95,980.10, 985.00,985.10,666,6.58
08-Nov-2011,987.00,990.00,981.00, 989.00,987.25,120,1.18
04-Nov-2011,972.00,996.90,972.00, 972.00,976.75,1612,15.86
03-Nov-2011,972.10,980.00,972.10, 980.00,980.00,942,9.20
02-Nov-2011,997.95,997.95,971.05, 971.05,975.50,218,2.14
01-Nov-2011,982.00,1035.00,980.00, 980.00,988.10,621,6.14
31-Oct-2011,1000.00,1004.95,986.05, 996.00,999.25,1188,11.84
