Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,35.50,35.50,34.00, 35.00,34.65,9506,3.30
29-Dec-2011,34.60,35.50,33.75, 34.50,34.30,21017,7.22
28-Dec-2011,35.00,35.90,34.50, 35.00,34.65,9326,3.26
27-Dec-2011,34.15,36.00,34.15, 34.55,34.95,4284,1.53
26-Dec-2011,36.75,36.75,33.75, 33.75,34.30,7003,2.45
23-Dec-2011,36.05,36.10,35.40, 35.50,35.50,5517,1.98
22-Dec-2011,36.50,37.00,35.35, 35.35,35.35,20592,7.41
21-Dec-2011,36.55,36.95,35.60, 36.00,36.00,37836,13.64
20-Dec-2011,37.10,37.90,36.50, 37.00,37.00,54515,20.19
19-Dec-2011,37.10,37.85,36.00, 37.00,37.00,22019,8.15
16-Dec-2011,38.00,38.95,37.15, 37.15,37.45,16076,6.09
15-Dec-2011,39.50,39.50,38.00, 38.20,38.20,3346,1.29
14-Dec-2011,38.25,40.45,37.70, 39.30,39.20,35126,13.83
13-Dec-2011,37.10,39.50,37.10, 38.15,38.30,7032,2.69
12-Dec-2011,38.50,39.85,38.00, 39.00,38.90,16931,6.57
09-Dec-2011,37.10,38.95,37.10, 38.40,38.45,6436,2.47
08-Dec-2011,38.80,40.25,38.20, 38.50,38.55,63568,25.01
07-Dec-2011,38.00,40.00,37.55, 39.30,39.55,53039,20.64
05-Dec-2011,37.65,38.00,37.00, 37.30,37.70,16641,6.24
02-Dec-2011,37.05,38.00,36.00, 37.60,37.65,13794,5.12
01-Dec-2011,37.10,37.65,37.00, 37.00,37.00,408928,152.73
30-Nov-2011,40.00,40.00,36.50, 37.50,37.50,7236,2.69
29-Nov-2011,37.20,37.20,37.00, 37.00,37.05,1920,0.71
28-Nov-2011,37.20,37.70,37.00, 37.00,37.10,14350,5.37
25-Nov-2011,37.10,38.00,37.00, 37.50,37.30,35715,13.32
24-Nov-2011,37.05,37.50,36.45, 37.50,37.20,23271,8.62
