Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,445.00,450.00,423.00, 427.10,429.25,49541,217.32
29-Dec-2011,437.80,445.15,432.05, 443.00,442.30,39569,174.03
28-Dec-2011,438.50,444.00,430.10, 438.25,438.25,56213,246.37
27-Dec-2011,422.50,443.00,421.10, 440.00,438.30,109625,477.66
26-Dec-2011,426.00,429.50,419.05, 422.10,422.80,33909,144.18
23-Dec-2011,420.70,427.45,413.10, 423.00,422.65,47178,198.56
22-Dec-2011,412.00,418.80,408.25, 414.85,414.75,59885,248.15
21-Dec-2011,405.00,414.90,401.35, 408.60,408.15,30217,123.35
20-Dec-2011,415.00,425.00,391.00, 402.95,400.10,43101,173.40
19-Dec-2011,417.05,423.00,402.05, 405.00,405.55,37927,154.54
16-Dec-2011,408.00,445.00,408.00, 422.00,419.45,227217,972.91
15-Dec-2011,395.10,413.00,395.00, 406.00,404.90,28443,114.99
14-Dec-2011,404.00,409.00,397.10, 403.00,402.65,46205,186.59
13-Dec-2011,414.60,421.20,401.05, 403.60,404.60,247821,1022.99
12-Dec-2011,427.10,429.40,415.00, 420.35,421.20,41944,177.21
09-Dec-2011,428.10,439.00,422.00, 422.00,424.55,27404,117.65
08-Dec-2011,449.95,451.90,434.30, 438.40,438.05,40921,179.64
07-Dec-2011,448.85,452.00,443.50, 450.75,450.60,36926,166.21
05-Dec-2011,451.40,452.70,442.25, 448.95,448.85,45642,204.76
02-Dec-2011,440.05,456.00,439.00, 447.00,447.30,182730,818.95
01-Dec-2011,435.00,448.00,430.00, 435.80,435.75,118688,516.52
30-Nov-2011,463.00,463.00,412.15, 421.00,424.00,597020,2593.88
29-Nov-2011,458.40,470.75,451.30, 460.45,460.35,82119,379.57
28-Nov-2011,462.15,462.15,450.10, 453.00,456.30,118803,543.51
25-Nov-2011,461.00,466.70,451.00, 451.00,453.20,45514,209.48
24-Nov-2011,468.00,473.85,456.00, 462.60,461.75,39643,182.84
23-Nov-2011,477.60,477.60,466.10, 468.65,470.25,122339,577.49
22-Nov-2011,481.50,487.70,478.05, 481.00,480.25,24050,115.86
21-Nov-2011,481.00,490.00,480.00, 480.00,481.40,17971,87.10
18-Nov-2011,504.90,505.00,482.65, 485.95,484.55,36857,180.21
17-Nov-2011,503.95,514.00,498.10, 501.90,500.40,37891,191.60
16-Nov-2011,514.25,516.50,496.00, 503.85,502.00,57206,289.54
15-Nov-2011,517.00,520.00,504.00, 508.95,506.50,37341,191.45
14-Nov-2011,524.60,535.00,513.45, 516.80,517.55,28350,148.29
11-Nov-2011,522.00,530.00,515.10, 517.50,518.15,26825,139.39
09-Nov-2011,535.15,538.95,505.25, 526.95,525.30,39509,208.77
08-Nov-2011,532.00,542.40,531.25, 534.50,535.10,30188,161.69
04-Nov-2011,542.30,547.00,535.05, 535.05,537.05,39927,216.05
03-Nov-2011,548.50,555.05,539.00, 541.00,541.45,66105,360.10
02-Nov-2011,535.00,545.00,530.10, 539.45,539.80,35053,189.49
01-Nov-2011,536.80,552.00,536.10, 539.90,539.35,57402,311.48
31-Oct-2011,540.00,549.65,540.00, 541.50,541.90,64256,349.49
28-Oct-2011,549.80,557.80,538.50, 539.80,541.25,75586,411.65
26-Oct-2011,535.00,543.85,535.00, 543.80,542.60,18087,97.97
