Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,686.70,694.50,675.35, 680.00,681.80,1313271,8996.41
29-Dec-2011,684.80,696.90,677.35, 686.00,686.30,1640985,11290.09
28-Dec-2011,704.80,708.00,683.35, 683.50,687.40,1129466,7831.05
27-Dec-2011,701.00,711.50,692.95, 705.00,703.55,1094480,7720.18
26-Dec-2011,693.55,706.00,693.15, 701.50,701.80,906767,6345.08
23-Dec-2011,706.00,707.25,692.00, 695.95,696.45,1446420,10107.29
22-Dec-2011,672.30,696.00,672.30, 695.20,692.75,1410825,9661.47
21-Dec-2011,662.75,697.00,656.75, 689.35,690.35,2587608,17561.11
20-Dec-2011,656.00,658.40,632.20, 647.50,649.85,2584294,16746.96
19-Dec-2011,658.20,664.40,642.75, 650.00,652.30,1749310,11399.71
16-Dec-2011,663.50,688.50,648.00, 659.55,660.05,2451460,16478.87
15-Dec-2011,665.25,674.50,659.00, 665.80,664.85,2762610,18392.52
14-Dec-2011,698.25,704.50,671.70, 673.40,676.05,2257993,15603.83
13-Dec-2011,679.00,706.00,675.10, 705.00,701.00,2100930,14465.79
12-Dec-2011,707.65,711.80,681.00, 682.70,683.15,2134102,14797.16
09-Dec-2011,715.20,719.85,697.20, 702.15,703.25,2447462,17348.94
08-Dec-2011,757.80,759.70,722.65, 724.00,729.90,1742723,12849.26
07-Dec-2011,752.00,762.95,750.50, 756.00,757.75,1944248,14726.75
05-Dec-2011,747.00,757.00,742.40, 749.45,748.90,941954,7067.26
02-Dec-2011,733.65,752.10,721.25, 748.75,749.85,1766369,13035.90
01-Dec-2011,749.50,755.00,725.40, 727.00,729.90,2704904,20038.69
30-Nov-2011,720.80,732.00,703.60, 728.00,725.20,2313946,16603.96
29-Nov-2011,719.90,729.70,708.10, 727.50,725.60,2337263,16890.68
28-Nov-2011,716.10,723.35,702.50, 716.00,713.65,1594787,11348.59
25-Nov-2011,708.00,724.95,696.70, 705.00,706.25,1852675,13210.06
24-Nov-2011,696.10,719.40,686.50, 715.00,713.25,3606039,25497.01
23-Nov-2011,707.00,707.00,681.20, 696.10,697.05,2053587,14227.11
22-Nov-2011,725.10,731.00,703.00, 710.00,709.65,2288500,16341.16
21-Nov-2011,731.00,744.40,712.00, 723.35,719.20,2077131,15113.30
18-Nov-2011,753.00,757.80,722.55, 737.70,737.95,2535039,18744.43
17-Nov-2011,772.90,778.70,754.60, 759.25,758.45,1483019,11386.89
16-Nov-2011,763.25,780.70,755.15, 775.25,775.25,2142694,16549.01
15-Nov-2011,790.80,794.85,752.55, 760.00,759.25,2493060,19303.26
14-Nov-2011,846.00,850.70,782.20, 790.00,791.05,4755449,38767.12
11-Nov-2011,813.00,847.45,805.80, 839.00,841.40,3247987,26836.76
09-Nov-2011,838.25,840.00,810.00, 815.00,813.00,946726,7807.77
08-Nov-2011,840.00,846.50,830.20, 833.50,835.65,795161,6654.62
04-Nov-2011,848.80,849.70,831.30, 836.70,836.35,952259,7995.99
03-Nov-2011,838.70,845.65,827.05, 842.00,839.70,1152650,9655.19
02-Nov-2011,831.50,849.90,829.70, 838.80,840.55,1247594,10532.96
01-Nov-2011,859.20,863.00,831.80, 832.90,834.05,2051894,17310.91
31-Oct-2011,875.00,875.00,851.15, 869.00,865.35,905967,7792.88
28-Oct-2011,868.25,877.30,858.55, 871.05,870.50,1721598,14932.69
26-Oct-2011,852.10,856.05,845.00, 850.45,849.40,219409,1866.90
25-Oct-2011,814.50,858.55,809.00, 851.00,853.85,2674852,22285.24
24-Oct-2011,813.40,815.00,808.00, 809.90,809.85,832041,6744.56
21-Oct-2011,803.70,810.50,795.00, 804.00,802.05,594015,4781.02
20-Oct-2011,806.00,815.00,786.50, 799.20,801.60,1137992,9052.21
19-Oct-2011,810.50,817.50,807.85, 809.30,810.45,714286,5799.98
18-Oct-2011,802.10,809.65,796.95, 808.90,807.50,746163,5999.62
17-Oct-2011,811.50,819.45,808.20, 813.30,812.75,895589,7291.85
14-Oct-2011,793.60,809.05,793.60, 806.25,805.65,740795,5962.10
13-Oct-2011,815.00,815.00,793.30, 797.25,798.90,1863660,14967.17
12-Oct-2011,799.10,811.15,783.20, 809.75,807.65,2457053,19519.13
11-Oct-2011,815.00,815.00,794.05, 794.50,798.75,1067770,8607.44
10-Oct-2011,792.00,811.00,792.00, 810.45,806.85,1409193,11337.70
07-Oct-2011,797.20,804.80,791.00, 793.45,796.30,1386008,11056.90
05-Oct-2011,778.60,794.90,776.65, 784.10,784.25,1819625,14297.51
04-Oct-2011,804.25,813.00,773.80, 775.45,776.80,2007211,15929.00
03-Oct-2011,800.00,818.35,796.15, 811.25,810.40,1998497,16148.56
30-Sep-2011,811.00,820.00,802.25, 804.00,804.75,1419157,11522.82
29-Sep-2011,787.25,823.90,779.95, 813.55,813.90,3627289,29228.73
28-Sep-2011,803.80,804.00,777.30, 789.75,790.95,1162819,9146.05
27-Sep-2011,780.10,801.55,778.65, 798.45,797.80,1478169,11687.52
26-Sep-2011,780.00,780.45,759.20, 772.75,771.10,1391340,10704.37
23-Sep-2011,777.50,788.00,770.90, 777.70,775.55,1586862,12366.93
22-Sep-2011,803.45,808.25,778.60, 787.00,783.55,1297357,10264.66
21-Sep-2011,816.90,816.90,805.10, 816.00,814.50,1917878,15569.58
20-Sep-2011,802.70,819.50,797.25, 813.95,814.40,2006225,16310.94
19-Sep-2011,795.00,803.35,788.40, 799.60,799.90,1373203,10961.49
16-Sep-2011,810.50,815.40,793.00, 794.20,796.55,2984175,24026.62
15-Sep-2011,800.00,811.00,793.05, 811.00,805.40,2467011,19716.13
14-Sep-2011,785.40,804.40,783.35, 793.00,793.45,2956127,23433.97
13-Sep-2011,785.75,795.40,765.50, 783.00,781.80,1434609,11226.95
12-Sep-2011,779.45,789.00,773.75, 784.85,783.40,2221533,17386.10
09-Sep-2011,791.90,801.90,788.00, 789.35,791.45,1821141,14447.40
08-Sep-2011,792.90,796.95,780.90, 790.75,790.75,1915074,15155.60
07-Sep-2011,800.55,810.65,779.65, 786.95,785.40,2480050,19686.09
06-Sep-2011,762.00,800.00,761.35, 799.95,797.30,4506192,35485.46
05-Sep-2011,762.70,774.70,755.00, 769.00,769.05,1807156,13885.65
02-Sep-2011,748.00,769.90,740.80, 768.50,765.10,3093863,23517.57
30-Aug-2011,740.00,744.60,734.10, 736.35,738.15,1386693,10244.64
29-Aug-2011,707.50,742.00,707.50, 732.00,733.30,2418110,17653.94
26-Aug-2011,695.20,719.80,695.15, 706.00,704.35,2257013,16036.16
