Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,40.00,42.00,38.55, 40.40,40.40,2110,0.85
29-Dec-2011,41.50,42.00,41.50, 41.50,41.50,243,0.10
28-Dec-2011,42.55,42.55,40.05, 40.05,40.05,13,0.01
27-Dec-2011,41.70,41.70,40.85, 40.85,40.85,11,0.00
26-Dec-2011,44.50,45.25,41.10, 41.70,41.70,664,0.28
23-Dec-2011,43.50,44.95,41.25, 43.00,42.60,171,0.07
22-Dec-2011,40.20,41.90,40.00, 41.90,41.90,545,0.22
21-Dec-2011,37.30,39.00,36.50, 38.00,38.90,2818,1.06
20-Dec-2011,39.50,41.40,38.15, 38.55,38.45,596,0.23
19-Dec-2011,38.00,41.00,37.00, 37.85,37.85,330,0.12
16-Dec-2011,44.00,44.00,40.00, 40.25,40.60,1119,0.46
15-Dec-2011,41.50,44.65,41.00, 44.65,43.90,2302,0.96
14-Dec-2011,42.50,43.45,41.30, 41.75,41.90,954,0.40
13-Dec-2011,41.20,41.25,41.20, 41.25,41.25,297,0.12
12-Dec-2011,40.00,43.00,40.00, 41.40,41.40,3265,1.35
09-Dec-2011,43.00,45.00,41.70, 41.75,42.00,132,0.06
08-Dec-2011,43.75,46.00,41.25, 44.65,44.65,1777,0.78
07-Dec-2011,43.15,43.15,43.00, 43.00,43.00,1214,0.52
05-Dec-2011,44.00,44.00,43.15, 44.00,44.00,103,0.04
02-Dec-2011,44.50,44.50,43.95, 44.00,44.00,653,0.29
01-Dec-2011,43.05,43.10,43.00, 43.00,43.05,1237,0.53
30-Nov-2011,42.30,43.00,42.10, 43.00,43.00,594,0.25
29-Nov-2011,43.20,43.80,42.50, 43.00,43.00,2022,0.87
28-Nov-2011,42.60,44.20,41.25, 43.70,43.75,1425,0.62
25-Nov-2011,43.00,44.95,41.25, 42.40,42.40,1596,0.69
24-Nov-2011,43.50,43.50,42.10, 43.00,43.00,695,0.30
23-Nov-2011,45.00,46.45,43.15, 45.00,44.95,665,0.29
22-Nov-2011,51.00,51.00,43.55, 44.25,44.25,535,0.24
21-Nov-2011,45.00,46.50,45.00, 45.00,45.00,3918,1.80
18-Nov-2011,50.65,50.65,44.05, 44.05,45.30,1460,0.66
17-Nov-2011,47.45,47.45,45.00, 45.10,45.25,1933,0.88
16-Nov-2011,51.70,51.70,45.40, 45.50,45.50,2767,1.28
15-Nov-2011,49.00,50.00,47.50, 47.50,47.55,3275,1.59
14-Nov-2011,51.50,51.50,49.00, 49.05,49.05,2739,1.38
11-Nov-2011,53.90,58.45,49.00, 53.00,52.80,2913,1.60
09-Nov-2011,57.70,57.70,52.20, 52.55,52.55,588,0.31
08-Nov-2011,57.50,57.80,51.60, 52.10,52.20,1214,0.66
04-Nov-2011,55.00,58.00,54.00, 56.00,56.00,1432,0.79
03-Nov-2011,57.00,60.00,55.10, 55.10,55.25,1438,0.82
02-Nov-2011,54.00,57.00,54.00, 56.30,56.30,2140,1.18
01-Nov-2011,54.50,55.35,53.60, 55.25,54.35,2198,1.19
31-Oct-2011,50.55,57.00,49.55, 57.00,55.65,10477,5.37
28-Oct-2011,51.50,52.00,50.00, 51.95,51.25,4854,2.43
26-Oct-2011,49.80,50.20,49.80, 50.20,50.20,906,0.45
25-Oct-2011,50.20,50.25,49.95, 50.00,50.20,900,0.45
24-Oct-2011,49.00,51.40,49.00, 50.20,49.60,635,0.32
21-Oct-2011,49.00,50.45,49.00, 49.10,49.05,308,0.15
20-Oct-2011,49.50,49.95,48.50, 49.80,49.80,172,0.09
19-Oct-2011,50.50,50.50,50.50, 50.50,50.50,500,0.25
18-Oct-2011,48.75,48.80,48.75, 48.75,48.75,277,0.14
17-Oct-2011,50.05,50.05,48.50, 49.50,49.50,1096,0.54
14-Oct-2011,50.50,50.50,50.50, 50.50,50.50,902,0.46
13-Oct-2011,50.00,50.00,50.00, 50.00,50.00,300,0.15
12-Oct-2011,49.50,50.40,48.10, 49.75,49.75,721,0.35
11-Oct-2011,49.15,49.15,48.00, 48.40,48.35,2276,1.12
10-Oct-2011,48.65,50.50,48.65, 48.80,49.00,1575,0.77
07-Oct-2011,48.50,50.00,48.50, 50.00,49.30,1799,0.88
05-Oct-2011,50.50,51.45,48.50, 48.50,48.55,511,0.25
04-Oct-2011,49.50,54.00,47.15, 48.50,48.65,1142,0.56
03-Oct-2011,50.00,50.00,48.00, 48.05,48.45,16,0.01
30-Sep-2011,49.00,50.00,48.40, 49.00,49.00,472,0.23
29-Sep-2011,48.50,50.40,48.25, 50.35,50.35,155,0.08
28-Sep-2011,49.00,50.00,48.00, 49.50,49.45,2758,1.36
27-Sep-2011,48.00,55.00,47.00, 50.05,50.05,1112,0.56
26-Sep-2011,50.00,51.90,48.05, 48.80,49.10,705,0.35
23-Sep-2011,52.00,52.00,50.00, 50.00,50.00,201,0.10
22-Sep-2011,53.50,55.00,50.75, 50.75,50.75,240,0.13
21-Sep-2011,52.20,52.50,51.00, 51.10,51.75,7981,4.15
20-Sep-2011,52.45,54.45,51.80, 53.50,53.05,863,0.46
19-Sep-2011,52.50,53.45,49.00, 50.80,50.80,155,0.08
16-Sep-2011,55.00,55.00,52.05, 52.15,52.15,2677,1.42
15-Sep-2011,56.45,56.45,51.85, 53.00,53.00,3119,1.63
14-Sep-2011,52.95,54.90,51.05, 51.05,51.85,2107,1.11
13-Sep-2011,54.50,55.00,52.25, 52.35,52.35,1518,0.82
12-Sep-2011,52.50,54.00,52.50, 52.80,52.80,309,0.16
09-Sep-2011,53.00,56.00,53.00, 53.90,53.90,783,0.43
08-Sep-2011,55.40,56.50,53.80, 54.45,54.45,2164,1.18
07-Sep-2011,53.50,56.50,53.40, 54.05,54.05,6140,3.35
06-Sep-2011,53.50,53.50,52.50, 52.50,52.50,102,0.05
05-Sep-2011,53.50,54.50,47.30, 53.95,53.95,2223,1.17
02-Sep-2011,54.50,56.95,49.80, 52.55,52.10,3418,1.76
30-Aug-2011,49.65,50.00,48.55, 48.55,49.95,3593,1.77
29-Aug-2011,49.50,50.95,48.60, 48.70,48.70,774,0.38
