Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,133.00,133.00,128.00, 129.20,129.60,8714,11.39
29-Dec-2011,133.00,135.80,130.00, 130.00,131.10,13054,17.38
28-Dec-2011,135.85,136.70,130.40, 133.50,132.45,26370,34.99
27-Dec-2011,135.00,141.35,133.20, 134.25,135.35,69017,95.07
26-Dec-2011,132.75,138.00,132.75, 135.80,135.20,37947,51.31
23-Dec-2011,134.95,139.80,131.00, 131.05,131.75,50666,68.63
22-Dec-2011,126.50,132.50,122.00, 132.00,130.80,53343,69.66
21-Dec-2011,118.50,128.00,118.50, 125.25,126.50,41512,51.01
20-Dec-2011,123.00,123.00,115.05, 118.05,118.40,25491,30.30
19-Dec-2011,124.00,124.00,117.00, 117.00,118.45,16757,20.28
16-Dec-2011,135.00,135.00,124.00, 125.00,125.60,28778,37.19
15-Dec-2011,112.20,146.00,112.20, 130.00,126.05,40435,51.44
14-Dec-2011,130.75,132.85,130.60, 130.60,131.20,2722,3.58
13-Dec-2011,130.00,133.00,129.30, 132.00,131.45,10606,13.89
12-Dec-2011,137.00,137.10,130.05, 131.60,131.45,8155,10.98
09-Dec-2011,132.00,135.80,131.00, 135.00,134.80,17100,22.83
08-Dec-2011,138.00,143.75,132.15, 133.00,134.35,16960,23.55
07-Dec-2011,141.50,143.95,138.00, 140.25,139.75,18130,25.59
05-Dec-2011,150.45,158.70,137.00, 141.40,141.80,66414,95.05
02-Dec-2011,135.00,137.85,132.25, 137.85,135.25,7800,10.55
01-Dec-2011,138.00,141.00,132.25, 132.25,134.50,12561,17.19
30-Nov-2011,136.00,136.90,132.60, 136.00,135.95,10989,14.85
29-Nov-2011,133.25,140.70,132.00, 136.50,137.15,18582,25.36
28-Nov-2011,132.00,136.05,129.15, 135.00,134.40,11838,15.86
25-Nov-2011,129.00,131.70,127.45, 129.15,130.65,9336,12.15
24-Nov-2011,134.50,134.50,121.35, 128.00,127.20,39868,50.30
23-Nov-2011,133.95,134.00,126.85, 130.65,129.70,40870,53.36
22-Nov-2011,135.00,137.00,130.55, 134.40,134.35,33314,44.75
21-Nov-2011,130.05,134.45,125.00, 133.80,132.95,16004,20.85
18-Nov-2011,132.70,137.80,126.25, 130.05,130.20,18804,24.30
