Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,17.40,17.40,16.15, 16.60,16.55,110251,18.34
29-Dec-2011,16.35,16.55,16.05, 16.55,16.35,23387,3.81
28-Dec-2011,16.45,16.60,16.10, 16.35,16.55,33195,5.43
27-Dec-2011,16.95,16.95,16.20, 16.40,16.30,19544,3.20
26-Dec-2011,16.35,16.60,16.25, 16.60,16.55,19595,3.23
23-Dec-2011,17.00,17.00,16.20, 16.25,16.30,48756,7.97
22-Dec-2011,16.35,16.40,16.10, 16.30,16.25,52452,8.51
21-Dec-2011,16.80,16.80,16.00, 16.35,16.20,41600,6.75
20-Dec-2011,17.00,17.00,16.05, 16.10,16.10,98863,16.11
19-Dec-2011,16.90,17.35,16.40, 16.75,16.85,199631,33.62
16-Dec-2011,17.50,17.70,16.60, 16.90,16.85,75289,12.85
15-Dec-2011,16.40,17.90,16.00, 17.40,17.40,537206,92.63
14-Dec-2011,16.30,16.95,16.30, 16.40,16.40,59417,9.83
13-Dec-2011,16.25,16.75,16.25, 16.55,16.45,23903,3.93
12-Dec-2011,17.05,17.05,16.60, 16.65,16.75,30857,5.19
09-Dec-2011,17.05,17.45,16.60, 17.10,16.95,41181,6.94
08-Dec-2011,17.10,17.40,17.05, 17.05,17.10,28003,4.80
07-Dec-2011,17.35,17.70,17.30, 17.30,17.35,48377,8.42
05-Dec-2011,17.55,17.60,17.30, 17.30,17.35,24001,4.18
02-Dec-2011,17.30,17.70,17.30, 17.50,17.55,37366,6.55
01-Dec-2011,18.75,18.75,17.30, 17.30,17.45,42130,7.42
30-Nov-2011,17.15,17.80,17.15, 17.30,17.30,35624,6.20
29-Nov-2011,18.50,18.50,17.25, 17.40,17.50,39751,6.99
28-Nov-2011,18.00,18.15,17.40, 17.75,17.65,62093,10.99
25-Nov-2011,19.50,19.50,17.05, 17.55,17.60,115291,20.92
24-Nov-2011,16.50,16.90,16.20, 16.70,16.70,37219,6.14
23-Nov-2011,16.65,17.00,16.40, 16.60,16.60,46472,7.75
22-Nov-2011,17.10,17.55,16.70, 16.85,16.90,69047,11.75
21-Nov-2011,17.30,17.65,16.90, 16.90,17.05,32667,5.63
18-Nov-2011,17.40,17.50,16.80, 17.50,17.35,110907,18.99
17-Nov-2011,17.50,17.85,17.10, 17.20,17.25,51188,8.94
16-Nov-2011,18.00,18.25,17.35, 17.50,17.55,83612,14.76
15-Nov-2011,18.55,18.75,17.80, 18.00,17.95,80657,14.59
14-Nov-2011,19.00,19.80,18.25, 18.30,18.55,81891,15.49
11-Nov-2011,18.80,19.15,18.50, 18.85,18.80,62475,11.77
09-Nov-2011,19.65,19.70,19.00, 19.25,19.10,80912,15.70
08-Nov-2011,20.10,20.20,19.25, 19.45,19.35,90234,17.72
04-Nov-2011,19.40,20.70,18.80, 19.70,19.80,378556,75.80
03-Nov-2011,19.25,19.40,18.80, 18.85,18.90,65943,12.52
02-Nov-2011,19.05,19.40,19.00, 19.00,19.05,61597,11.77
01-Nov-2011,19.55,19.70,19.10, 19.30,19.25,68594,13.26
31-Oct-2011,20.00,20.00,19.25, 19.60,19.55,67839,13.32
28-Oct-2011,21.00,21.00,19.00, 19.40,19.55,192777,37.76
26-Oct-2011,20.00,20.60,19.00, 19.80,19.80,94668,18.90
25-Oct-2011,20.25,20.45,19.70, 20.10,19.95,62277,12.44
24-Oct-2011,21.00,21.45,20.05, 20.50,20.30,59445,12.11
21-Oct-2011,20.30,20.30,19.70, 20.00,19.85,45048,9.01
20-Oct-2011,20.40,20.40,19.80, 20.25,20.15,32380,6.51
19-Oct-2011,20.40,20.40,19.85, 20.10,19.95,48916,9.82
18-Oct-2011,19.80,20.30,19.80, 20.15,20.05,42280,8.47
17-Oct-2011,21.70,21.70,19.90, 20.20,20.25,87487,17.65
14-Oct-2011,20.80,20.90,20.20, 20.30,20.40,77176,15.84
13-Oct-2011,20.50,21.10,20.30, 20.55,20.45,220930,45.54
12-Oct-2011,20.15,20.20,19.85, 19.90,19.95,37622,7.53
11-Oct-2011,20.30,20.30,19.70, 19.75,19.75,49302,9.82
10-Oct-2011,19.10,20.00,19.10, 19.65,19.55,51487,10.11
07-Oct-2011,20.40,20.40,19.15, 19.40,19.45,83216,16.43
05-Oct-2011,20.30,20.75,19.60, 19.60,19.80,65545,13.14
04-Oct-2011,18.80,20.75,18.80, 20.00,19.70,178176,35.56
03-Oct-2011,19.00,19.05,18.50, 18.75,18.80,63014,11.79
30-Sep-2011,19.15,19.50,19.00, 19.30,19.10,34413,6.63
29-Sep-2011,20.00,20.00,19.15, 19.55,19.50,50740,9.87
28-Sep-2011,20.35,20.50,19.00, 19.30,19.55,97083,19.35
27-Sep-2011,20.20,20.90,20.10, 20.25,20.35,102980,21.08
26-Sep-2011,21.00,21.60,19.50, 19.65,19.90,261126,53.55
23-Sep-2011,21.85,21.85,19.05, 20.95,20.75,768977,156.24
22-Sep-2011,17.60,21.85,17.60, 21.50,21.75,1909899,411.76
21-Sep-2011,17.60,18.50,17.60, 18.30,18.20,64986,11.80
20-Sep-2011,17.25,17.90,17.25, 17.75,17.75,82404,14.51
19-Sep-2011,17.60,17.70,17.40, 17.40,17.45,19396,3.39
16-Sep-2011,17.40,18.25,17.40, 17.70,17.55,29057,5.12
15-Sep-2011,17.20,17.70,17.20, 17.40,17.45,30225,5.28
14-Sep-2011,17.30,17.65,17.15, 17.20,17.20,48927,8.45
13-Sep-2011,17.25,18.20,17.10, 17.35,17.20,40543,7.07
12-Sep-2011,17.55,18.00,17.15, 17.40,17.50,27153,4.77
09-Sep-2011,18.60,18.60,17.80, 18.00,17.90,34006,6.16
08-Sep-2011,18.05,18.50,17.90, 18.20,18.15,27070,4.90
07-Sep-2011,17.70,18.70,17.50, 18.00,18.00,58055,10.51
06-Sep-2011,18.00,18.00,17.05, 17.60,17.45,31473,5.50
05-Sep-2011,17.55,17.75,17.15, 17.50,17.30,32525,5.65
02-Sep-2011,18.00,18.40,17.25, 17.40,17.45,60682,10.72
30-Aug-2011,17.90,18.80,17.55, 17.85,17.70,68140,12.11
29-Aug-2011,17.10,17.75,17.05, 17.75,17.50,68069,11.78
26-Aug-2011,17.30,18.00,16.70, 17.50,17.00,43259,7.44
25-Aug-2011,18.20,18.40,17.55, 17.60,17.70,31789,5.71
24-Aug-2011,19.00,19.00,17.70, 18.70,18.55,41280,7.62
23-Aug-2011,18.30,18.30,17.35, 18.00,17.95,22825,4.07
22-Aug-2011,17.00,17.50,16.90, 17.50,17.30,34390,5.91
19-Aug-2011,16.20,17.00,16.20, 17.00,16.85,47655,7.91
18-Aug-2011,17.20,17.90,16.95, 17.45,17.10,38229,6.65
17-Aug-2011,18.00,18.20,17.40, 17.75,17.65,61311,10.83
16-Aug-2011,18.70,19.10,17.80, 18.00,18.10,36667,6.83
12-Aug-2011,19.10,19.80,18.45, 18.55,18.60,52130,9.80
11-Aug-2011,18.30,19.20,18.30, 19.00,18.95,39248,7.45
10-Aug-2011,18.45,19.45,18.20, 19.00,18.80,60075,11.35
09-Aug-2011,17.30,18.85,17.30, 18.00,18.05,63459,11.53
08-Aug-2011,19.10,19.10,18.15, 18.40,18.30,118548,21.90
