Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,353.00,355.90,340.10, 340.10,342.75,740222,2565.39
29-Dec-2011,340.75,353.00,338.10, 349.00,349.40,943785,3261.20
28-Dec-2011,336.90,343.45,331.10, 342.00,340.95,490981,1659.07
27-Dec-2011,338.75,346.60,334.25, 338.50,337.30,602153,2049.83
26-Dec-2011,337.55,340.90,331.05, 337.90,337.60,316243,1068.72
23-Dec-2011,335.00,341.70,331.00, 332.65,334.60,542654,1825.76
22-Dec-2011,333.50,339.00,325.20, 335.90,336.45,760742,2524.63
21-Dec-2011,330.55,338.50,326.00, 333.50,333.65,667417,2209.50
20-Dec-2011,334.05,340.00,323.50, 332.80,327.80,790661,2594.55
19-Dec-2011,339.90,339.90,325.00, 333.00,331.25,614476,2027.72
16-Dec-2011,336.00,347.00,334.00, 343.00,341.35,834889,2846.11
15-Dec-2011,340.00,344.15,328.25, 337.15,336.00,952634,3186.04
14-Dec-2011,360.00,360.10,343.25, 344.00,347.25,981504,3442.60
13-Dec-2011,347.40,364.70,342.45, 363.05,360.05,769442,2716.15
12-Dec-2011,360.50,364.40,348.40, 352.00,350.25,595008,2109.02
09-Dec-2011,348.80,366.10,342.50, 362.00,359.60,854291,3042.11
08-Dec-2011,368.50,368.80,348.80, 353.00,354.35,713653,2537.72
07-Dec-2011,370.00,377.60,367.15, 368.25,369.30,520766,1935.33
05-Dec-2011,368.80,374.70,366.90, 370.10,371.15,651373,2418.36
02-Dec-2011,357.00,398.00,355.20, 367.40,367.10,672216,2441.15
01-Dec-2011,355.00,365.90,355.00, 358.00,359.90,761076,2746.59
30-Nov-2011,349.05,354.95,344.15, 348.00,350.00,686735,2404.10
29-Nov-2011,357.90,364.50,350.00, 353.00,353.35,883139,3149.18
28-Nov-2011,349.80,359.40,349.75, 353.90,355.15,713074,2529.59
25-Nov-2011,344.90,352.85,339.35, 343.00,345.15,897069,3115.96
24-Nov-2011,354.00,362.70,341.60, 344.05,347.90,1013105,3541.21
23-Nov-2011,360.00,360.00,347.95, 355.00,353.85,740647,2621.59
22-Nov-2011,356.50,370.95,341.10, 365.25,361.55,1653300,5918.64
21-Nov-2011,390.75,392.85,346.35, 348.15,354.75,1167885,4326.70
18-Nov-2011,401.00,401.85,383.30, 395.90,394.85,806938,3165.53
17-Nov-2011,403.00,414.55,397.40, 403.90,401.85,755029,3066.72
16-Nov-2011,400.00,413.40,385.15, 408.80,404.25,922303,3660.03
15-Nov-2011,416.00,416.90,397.80, 407.00,403.05,761521,3091.77
14-Nov-2011,430.00,434.25,416.00, 417.70,418.95,714809,3034.90
11-Nov-2011,430.00,431.90,414.00, 421.00,421.70,956952,4031.72
09-Nov-2011,435.00,450.70,425.00, 425.50,428.55,2019616,8940.04
08-Nov-2011,430.00,439.00,425.60, 438.00,435.85,923786,4007.35
04-Nov-2011,434.00,439.70,425.00, 428.20,430.15,668437,2890.19
03-Nov-2011,430.10,439.40,424.00, 431.00,432.20,766212,3301.26
02-Nov-2011,422.00,437.40,418.65, 431.90,431.00,886214,3817.60
01-Nov-2011,430.00,431.95,419.00, 427.00,426.80,610040,2593.51
31-Oct-2011,430.00,439.50,425.00, 429.10,431.20,1033903,4493.97
28-Oct-2011,410.00,431.35,407.00, 430.00,425.80,1143118,4782.62
26-Oct-2011,402.10,404.80,400.60, 401.10,402.40,97056,390.95
25-Oct-2011,402.10,407.00,394.05, 398.60,400.00,667004,2670.55
24-Oct-2011,405.00,410.90,397.75, 399.00,400.40,529353,2146.01
21-Oct-2011,407.00,415.95,398.00, 400.70,400.85,802325,3279.64
20-Oct-2011,408.00,412.95,401.10, 407.50,407.60,885459,3597.80
19-Oct-2011,395.00,413.60,394.95, 411.00,411.50,801663,3261.77
18-Oct-2011,402.00,402.00,389.00, 390.50,392.35,465552,1826.57
17-Oct-2011,408.90,413.95,403.00, 405.40,405.75,630677,2570.61
14-Oct-2011,399.00,408.85,389.20, 406.50,405.60,722680,2880.39
13-Oct-2011,414.50,417.90,398.00, 400.00,402.50,942955,3817.64
12-Oct-2011,390.10,410.00,382.80, 408.20,408.80,1281886,5128.47
11-Oct-2011,368.00,393.75,368.00, 387.90,390.05,1179458,4529.78
10-Oct-2011,348.00,369.00,347.95, 368.25,367.25,726031,2611.00
07-Oct-2011,344.95,353.40,343.00, 345.35,346.30,531056,1848.24
05-Oct-2011,344.80,345.20,335.00, 338.00,337.75,525985,1788.18
04-Oct-2011,348.50,348.90,331.80, 342.50,338.55,530531,1814.54
03-Oct-2011,350.00,352.80,335.00, 348.00,346.50,523488,1807.64
30-Sep-2011,362.40,365.90,348.10, 352.00,352.75,617537,2196.56
29-Sep-2011,357.00,366.00,351.00, 361.60,360.85,556217,1993.91
28-Sep-2011,373.00,374.35,357.30, 359.25,359.95,593179,2152.38
27-Sep-2011,365.70,375.45,365.70, 367.00,369.95,369602,1370.63
26-Sep-2011,364.90,364.90,351.00, 359.50,361.00,672374,2402.16
23-Sep-2011,368.00,369.45,353.10, 365.00,361.90,749129,2703.91
22-Sep-2011,381.25,385.90,370.00, 371.05,371.90,556932,2101.98
21-Sep-2011,394.00,396.50,383.15, 390.50,390.40,666497,2599.81
20-Sep-2011,377.00,395.80,376.05, 393.55,393.55,800485,3094.48
19-Sep-2011,387.00,387.00,365.25, 376.00,377.40,661608,2499.12
16-Sep-2011,402.00,406.70,385.20, 385.85,387.60,813558,3217.13
15-Sep-2011,395.00,402.90,391.45, 401.90,400.55,797685,3181.26
14-Sep-2011,391.95,395.70,383.40, 393.10,393.05,722937,2820.43
13-Sep-2011,385.00,396.90,378.55, 391.25,388.35,885689,3436.41
12-Sep-2011,398.00,398.00,380.00, 380.55,381.85,561032,2156.65
09-Sep-2011,415.80,417.30,399.00, 401.00,401.05,870879,3539.50
08-Sep-2011,416.40,421.90,411.00, 413.50,414.45,928576,3870.97
07-Sep-2011,402.10,420.70,401.40, 411.00,412.30,1114763,4584.99
06-Sep-2011,400.10,409.50,391.10, 398.50,401.10,1078671,4313.12
05-Sep-2011,378.00,407.95,372.00, 405.00,403.20,1208881,4738.31
02-Sep-2011,373.00,389.40,373.00, 382.00,381.25,718963,2747.27
30-Aug-2011,365.95,382.70,365.00, 380.00,376.65,844439,3171.60
29-Aug-2011,355.00,365.00,342.00, 362.30,361.80,547671,1965.65
26-Aug-2011,364.00,365.00,346.60, 349.10,349.70,662406,2341.08
25-Aug-2011,379.00,381.30,355.30, 367.40,366.25,990305,3597.09
24-Aug-2011,382.05,389.50,373.30, 373.30,375.80,623917,2377.75
23-Aug-2011,374.00,385.80,374.00, 383.00,382.05,866922,3302.09
22-Aug-2011,345.20,377.70,341.65, 377.40,371.65,1037637,3721.72
19-Aug-2011,342.00,349.50,333.00, 346.35,343.50,716742,2442.55
18-Aug-2011,372.65,373.50,352.10, 353.40,354.25,647044,2330.69
17-Aug-2011,385.70,386.90,365.35, 371.00,370.55,764066,2841.05
16-Aug-2011,405.15,407.90,380.50, 382.00,383.20,671149,2632.29
12-Aug-2011,411.10,419.00,398.00, 398.55,400.70,724327,2954.09
11-Aug-2011,392.65,416.40,392.65, 408.05,408.55,921041,3742.24
10-Aug-2011,395.00,405.85,394.30, 403.80,401.95,1044814,4184.94
09-Aug-2011,404.80,416.50,383.00, 383.00,387.60,1265629,5056.51
08-Aug-2011,427.70,439.05,416.80, 416.95,422.55,790016,3385.05
05-Aug-2011,440.00,447.00,425.70, 440.80,440.25,951753,4150.64
04-Aug-2011,471.00,484.00,449.15, 450.00,452.70,925586,4307.03
