Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,43.10,46.00,42.25, 44.00,43.25,9166,4.02
29-Dec-2011,44.00,45.35,43.60, 44.00,43.90,6570,2.90
28-Dec-2011,44.00,44.85,43.20, 43.90,43.95,11203,4.91
27-Dec-2011,44.10,45.30,44.05, 44.60,44.80,6683,2.99
26-Dec-2011,44.00,45.50,43.25, 44.75,44.35,8450,3.76
23-Dec-2011,42.00,44.85,42.00, 44.20,44.00,11942,5.22
22-Dec-2011,41.75,43.90,41.10, 43.35,43.45,21995,9.40
21-Dec-2011,41.10,42.85,41.10, 41.75,41.70,10699,4.47
20-Dec-2011,41.70,42.60,40.50, 41.15,41.30,15241,6.31
19-Dec-2011,45.00,45.00,39.10, 41.65,42.15,54865,23.04
16-Dec-2011,45.60,46.45,44.00, 44.55,44.35,24454,11.03
15-Dec-2011,46.00,46.50,45.10, 46.00,45.80,9349,4.29
14-Dec-2011,47.40,49.00,46.15, 46.20,46.50,20704,9.81
13-Dec-2011,48.30,49.35,47.00, 47.40,47.40,33469,16.05
12-Dec-2011,52.50,52.50,48.15, 48.80,49.05,24157,11.89
09-Dec-2011,44.00,50.90,44.00, 50.00,49.90,30702,15.27
08-Dec-2011,51.95,52.00,50.25, 50.30,50.70,17600,9.03
07-Dec-2011,51.35,52.15,51.00, 52.15,51.60,11198,5.78
05-Dec-2011,52.00,52.50,48.65, 51.15,51.10,18800,9.70
02-Dec-2011,52.00,53.10,50.80, 51.90,52.00,27383,14.22
01-Dec-2011,52.60,52.60,51.00, 51.05,51.20,19235,9.89
30-Nov-2011,50.00,51.95,50.00, 50.00,50.50,15417,7.83
29-Nov-2011,52.30,53.40,50.50, 50.85,51.05,18325,9.50
28-Nov-2011,51.80,52.50,51.05, 51.70,52.05,20934,10.87
25-Nov-2011,51.20,52.00,49.95, 50.05,50.35,21484,10.96
24-Nov-2011,52.00,52.90,50.20, 51.65,51.45,17918,9.19
23-Nov-2011,52.70,53.50,51.05, 52.00,52.10,30045,15.64
22-Nov-2011,53.00,53.60,52.20, 52.70,52.90,10810,5.71
21-Nov-2011,55.00,55.00,51.50, 52.15,52.20,17564,9.36
18-Nov-2011,56.00,56.00,53.25, 53.90,53.70,22503,12.19
17-Nov-2011,56.70,57.85,55.35, 55.70,55.85,19916,11.17
16-Nov-2011,60.00,60.00,57.00, 58.00,57.20,19945,11.52
15-Nov-2011,62.00,62.40,60.00, 60.00,60.10,12500,7.61
14-Nov-2011,66.00,66.00,61.15, 61.25,61.80,12770,8.06
11-Nov-2011,65.00,65.35,62.60, 63.20,63.00,13269,8.47
09-Nov-2011,66.65,66.70,64.00, 64.00,64.15,22851,14.82
08-Nov-2011,66.85,66.90,65.05, 65.30,65.60,13787,9.07
04-Nov-2011,67.00,68.70,65.40, 65.50,65.60,70955,47.10
03-Nov-2011,64.20,65.60,63.75, 64.65,64.55,17529,11.34
02-Nov-2011,64.00,65.20,64.00, 64.70,64.70,7477,4.85
01-Nov-2011,64.50,65.30,64.00, 65.00,64.85,19169,12.46
31-Oct-2011,67.50,67.80,64.15, 64.35,64.60,53286,34.77
28-Oct-2011,65.80,67.10,65.65, 66.40,66.60,24338,16.19
26-Oct-2011,64.50,65.75,63.70, 65.25,65.35,4313,2.80
25-Oct-2011,64.85,65.70,63.50, 64.30,64.45,8835,5.70
24-Oct-2011,64.00,65.25,63.80, 64.20,64.45,21256,13.71
21-Oct-2011,65.05,65.80,63.40, 63.70,63.90,24026,15.56
20-Oct-2011,65.95,73.00,64.30, 64.70,64.65,156693,105.96
19-Oct-2011,66.00,66.95,65.15, 65.80,65.60,23299,15.42
18-Oct-2011,67.00,68.50,65.55, 65.80,65.85,12058,7.99
17-Oct-2011,69.00,69.00,66.30, 66.50,66.90,20118,13.54
14-Oct-2011,66.65,67.90,66.40, 67.10,67.00,27316,18.35
13-Oct-2011,66.90,67.40,66.55, 66.70,66.75,28159,18.85
12-Oct-2011,68.00,68.10,65.45, 66.05,66.30,82660,55.24
11-Oct-2011,68.60,68.60,67.30, 67.60,67.75,17234,11.75
10-Oct-2011,69.00,69.00,67.35, 67.45,67.55,12694,8.61
07-Oct-2011,68.30,69.35,67.15, 67.15,67.25,40817,27.80
05-Oct-2011,68.25,72.85,66.50, 67.35,67.15,49005,33.17
04-Oct-2011,68.15,73.90,68.15, 69.55,69.65,23028,16.08
03-Oct-2011,72.40,72.95,68.65, 70.00,69.60,25508,17.92
30-Sep-2011,73.00,73.95,71.55, 71.55,72.20,11620,8.42
29-Sep-2011,72.00,77.70,71.10, 72.00,73.80,93107,67.60
28-Sep-2011,79.80,79.80,70.05, 72.00,71.10,79227,56.76
27-Sep-2011,76.00,78.60,75.60, 76.60,77.45,52438,40.53
26-Sep-2011,76.90,77.60,75.25, 76.80,77.10,8710,6.67
23-Sep-2011,78.00,78.00,75.10, 76.80,76.00,15264,11.61
22-Sep-2011,81.00,81.00,77.15, 77.75,78.00,7711,6.06
21-Sep-2011,80.50,81.45,80.00, 80.90,80.30,9104,7.33
20-Sep-2011,79.00,81.00,78.60, 80.70,80.30,4500,3.60
19-Sep-2011,80.05,80.60,78.35, 79.40,79.30,5352,4.26
16-Sep-2011,79.05,81.00,79.05, 81.00,80.70,7817,6.26
15-Sep-2011,78.00,81.00,78.00, 80.00,79.70,7017,5.59
14-Sep-2011,76.00,79.95,76.00, 78.80,79.05,5000,3.94
13-Sep-2011,76.30,79.70,76.30, 79.20,78.85,6531,5.15
12-Sep-2011,80.85,80.85,77.20, 78.50,79.00,12172,9.53
09-Sep-2011,83.35,83.35,80.25, 80.90,80.85,21157,17.30
08-Sep-2011,82.50,86.70,81.50, 82.70,82.95,58600,49.31
07-Sep-2011,79.00,82.20,77.90, 81.00,80.70,23910,19.26
06-Sep-2011,76.20,78.70,75.20, 78.70,77.15,12028,9.20
05-Sep-2011,75.60,77.25,74.80, 76.40,76.05,12684,9.66
02-Sep-2011,76.60,76.90,75.00, 76.00,76.20,8550,6.50
30-Aug-2011,76.70,76.90,74.05, 74.35,74.90,6405,4.83
29-Aug-2011,73.95,76.00,73.95, 75.40,74.65,8799,6.57
26-Aug-2011,74.00,75.00,71.50, 71.50,73.20,8807,6.48
25-Aug-2011,76.10,77.45,74.20, 74.50,74.40,9905,7.46
