Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,95.00,99.70,91.80, 98.00,97.25,289,0.28
29-Dec-2011,95.05,96.15,95.05, 95.80,95.80,501,0.48
28-Dec-2011,95.80,97.50,95.80, 97.50,97.50,1073,1.04
27-Dec-2011,94.35,98.90,94.35, 96.20,96.25,759,0.73
26-Dec-2011,98.00,98.50,93.40, 96.00,96.30,767,0.73
23-Dec-2011,99.95,99.95,92.60, 97.65,96.00,1595,1.54
22-Dec-2011,97.50,98.80,95.00, 96.90,96.90,162,0.16
21-Dec-2011,98.75,100.20,98.55, 99.85,100.00,1444,1.44
20-Dec-2011,97.50,101.75,95.05, 95.05,95.05,182,0.18
19-Dec-2011,99.30,100.55,97.00, 97.00,98.15,235,0.23
16-Dec-2011,100.80,100.80,99.10, 99.10,99.10,150,0.15
15-Dec-2011,101.50,101.50,95.30, 101.00,100.05,9011,9.07
14-Dec-2011,103.00,104.75,102.05, 102.05,102.15,945,0.98
13-Dec-2011,102.00,103.00,100.10, 103.00,102.90,22540,23.18
12-Dec-2011,100.45,102.65,100.45, 101.15,101.15,217,0.22
09-Dec-2011,101.50,101.50,101.50, 101.50,101.50,50,0.05
08-Dec-2011,103.00,103.00,102.00, 103.00,103.00,498,0.51
07-Dec-2011,103.05,103.05,101.30, 103.00,103.00,552,0.57
05-Dec-2011,104.85,104.90,103.00, 104.00,104.00,181,0.19
02-Dec-2011,103.60,103.60,102.05, 103.45,103.25,563,0.58
01-Dec-2011,103.20,103.20,101.60, 102.90,102.90,2124,2.19
30-Nov-2011,102.00,103.20,102.00, 103.20,103.15,566,0.58
29-Nov-2011,103.00,105.00,96.15, 105.00,104.95,1670,1.73
28-Nov-2011,105.00,107.00,101.00, 103.35,103.30,714,0.74
25-Nov-2011,96.00,99.50,95.50, 98.10,98.60,2400,2.35
24-Nov-2011,95.10,95.65,92.00, 94.75,94.30,7638,7.20
23-Nov-2011,94.10,97.65,94.10, 97.45,97.45,1321,1.26
22-Nov-2011,98.05,99.00,94.00, 95.00,95.10,7902,7.62
21-Nov-2011,98.00,98.00,98.00, 98.00,98.00,100,0.10
18-Nov-2011,90.00,106.95,90.00, 98.50,98.50,5167,5.12
17-Nov-2011,100.05,101.00,98.00, 98.95,98.70,4284,4.25
16-Nov-2011,103.35,103.70,100.50, 100.90,100.65,6480,6.58
15-Nov-2011,107.85,107.85,103.00, 103.00,103.00,969,1.00
