Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,67.40,68.90,66.00, 66.40,66.75,1191645,806.41
29-Dec-2011,66.80,69.20,65.15, 67.15,66.80,1733505,1170.29
28-Dec-2011,69.50,69.60,66.05, 66.30,67.25,1119883,758.51
27-Dec-2011,73.00,73.60,69.05, 69.60,69.75,1244382,881.29
26-Dec-2011,71.60,73.50,70.75, 73.40,72.95,853715,618.85
23-Dec-2011,74.00,74.85,70.50, 71.95,71.30,1030172,749.14
22-Dec-2011,72.00,74.65,70.80, 74.50,73.50,1495373,1084.36
21-Dec-2011,71.00,73.50,70.15, 73.40,72.85,1991638,1440.69
20-Dec-2011,70.30,72.70,68.25, 71.00,70.30,2558670,1798.18
19-Dec-2011,68.05,71.25,66.15, 70.65,70.30,2473163,1701.45
16-Dec-2011,77.00,78.30,67.50, 67.60,69.05,2532981,1862.66
15-Dec-2011,78.00,78.00,74.50, 76.95,76.75,1661600,1262.76
14-Dec-2011,80.00,82.65,78.25, 78.75,78.90,2276025,1843.81
13-Dec-2011,80.00,81.20,77.85, 80.30,79.80,2218524,1770.98
12-Dec-2011,82.00,84.30,80.15, 80.55,80.55,1411078,1155.87
09-Dec-2011,83.05,84.25,81.50, 82.45,82.50,2106699,1747.22
08-Dec-2011,90.20,90.70,84.15, 84.75,84.80,2478145,2162.24
07-Dec-2011,86.60,91.15,86.30, 89.65,90.05,4834396,4324.19
05-Dec-2011,84.00,86.70,84.00, 85.05,85.60,1381227,1184.14
02-Dec-2011,83.40,85.25,82.10, 85.00,84.85,1670549,1403.63
01-Dec-2011,85.00,86.90,82.75, 83.60,83.55,1395580,1177.23
30-Nov-2011,83.80,84.80,80.25, 83.15,83.10,2222135,1830.63
29-Nov-2011,87.35,88.00,83.55, 84.70,84.45,1828976,1568.97
28-Nov-2011,88.00,89.10,85.25, 87.25,86.85,2414669,2103.73
25-Nov-2011,87.00,90.75,85.55, 86.55,86.40,4105160,3638.47
24-Nov-2011,83.95,88.20,81.05, 87.75,87.15,4029024,3430.18
23-Nov-2011,85.80,85.95,82.55, 83.45,83.15,1365255,1146.95
22-Nov-2011,89.20,90.85,85.30, 86.30,86.40,2343868,2056.33
21-Nov-2011,89.80,93.40,87.85, 88.80,89.20,3869876,3535.96
18-Nov-2011,85.00,91.45,84.65, 90.80,90.20,3287952,2884.25
17-Nov-2011,88.65,88.70,84.25, 86.00,85.10,1980945,1717.01
16-Nov-2011,89.00,90.40,83.60, 90.40,88.45,3425377,2984.07
15-Nov-2011,96.50,97.95,88.60, 89.00,89.20,3861939,3602.04
14-Nov-2011,103.00,103.50,96.50, 96.75,96.90,1366906,1358.88
11-Nov-2011,101.00,103.65,100.00, 102.40,102.40,1282060,1311.82
09-Nov-2011,108.00,108.40,101.15, 101.65,101.65,1610332,1685.14
08-Nov-2011,107.10,109.00,107.00, 107.85,107.65,1204684,1298.10
04-Nov-2011,107.60,108.45,106.55, 106.55,107.00,873069,937.15
03-Nov-2011,106.50,107.80,105.55, 106.30,106.70,1390596,1483.73
02-Nov-2011,105.85,109.40,104.75, 106.50,106.70,3136113,3355.67
01-Nov-2011,109.00,111.15,105.65, 106.65,106.95,2515630,2727.43
31-Oct-2011,107.70,111.15,107.50, 109.60,109.75,1974976,2173.37
28-Oct-2011,109.35,109.90,106.70, 107.90,107.45,1212557,1310.42
26-Oct-2011,109.50,109.55,107.30, 107.30,107.65,456539,493.23
25-Oct-2011,106.90,108.95,104.40, 108.40,108.60,2155352,2304.55
24-Oct-2011,106.60,108.60,105.10, 105.55,105.75,2087514,2226.85
21-Oct-2011,108.00,109.40,106.10, 106.35,106.60,4743680,5109.73
20-Oct-2011,108.00,109.20,105.50, 107.50,107.80,2966972,3199.07
19-Oct-2011,105.90,109.65,105.70, 108.80,108.90,3805052,4101.03
18-Oct-2011,104.00,106.95,102.65, 105.20,105.20,3178087,3347.39
17-Oct-2011,107.50,108.30,104.10, 105.35,104.70,4333771,4602.21
14-Oct-2011,100.25,106.95,99.35, 106.70,106.40,7219885,7517.69
13-Oct-2011,100.00,101.70,98.85, 99.45,99.60,2042062,2048.43
12-Oct-2011,99.00,100.80,97.15, 100.40,100.10,1931742,1919.06
11-Oct-2011,99.00,100.50,98.15, 99.05,98.95,2654071,2636.70
10-Oct-2011,97.00,98.70,94.70, 98.40,97.90,2594452,2503.74
07-Oct-2011,96.35,97.60,95.20, 96.55,96.40,2539172,2446.58
05-Oct-2011,99.10,100.50,94.05, 94.60,94.40,3806405,3672.94
04-Oct-2011,99.80,102.70,97.60, 99.00,98.80,4437220,4469.80
03-Oct-2011,98.50,100.50,97.20, 99.60,99.65,2520637,2493.36
30-Sep-2011,97.00,100.25,96.35, 98.55,98.45,2342389,2314.18
29-Sep-2011,98.10,98.90,96.30, 96.80,97.05,1920912,1876.55
28-Sep-2011,99.30,101.95,96.75, 99.25,98.90,4530289,4515.17
