Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
15-Nov-2011,345.00,354.00,340.00, 344.00,346.55,16350,56.47
14-Nov-2011,350.05,364.85,340.05, 345.00,348.70,367,1.29
11-Nov-2011,357.80,365.00,346.75, 350.00,350.00,15608,55.86
09-Nov-2011,367.00,377.00,352.45, 352.45,357.80,16113,58.24
08-Nov-2011,356.50,378.75,356.50, 367.00,365.65,19308,69.63
04-Nov-2011,365.00,365.00,350.00, 350.00,350.75,16442,58.84
03-Nov-2011,350.00,363.00,348.00, 358.50,358.85,25161,89.94
02-Nov-2011,345.05,359.25,343.50, 355.00,355.00,27884,97.87
01-Nov-2011,360.00,361.00,350.00, 360.00,359.90,17670,62.42
31-Oct-2011,369.00,369.00,341.70, 365.00,351.35,61,0.22
28-Oct-2011,360.00,360.00,350.00, 359.90,359.90,149,0.53
25-Oct-2011,355.00,355.00,350.00, 350.00,350.05,125,0.44
24-Oct-2011,336.05,369.45,336.05, 354.05,354.05,360,1.27
21-Oct-2011,377.70,377.70,350.20, 363.95,363.95,58,0.20
20-Oct-2011,356.00,356.00,355.00, 355.00,355.35,30,0.11
19-Oct-2011,360.00,360.00,355.00, 359.45,355.50,60,0.22
18-Oct-2011,370.00,370.00,347.05, 347.05,347.95,210,0.76
17-Oct-2011,349.55,349.55,349.40, 349.40,349.45,60,0.21
14-Oct-2011,362.00,362.00,351.50, 351.50,351.50,143,0.50
13-Oct-2011,374.95,374.95,350.70, 352.00,352.05,29,0.10
12-Oct-2011,366.95,366.95,364.90, 364.90,364.90,10,0.04
11-Oct-2011,343.70,368.95,343.70, 347.10,352.50,333,1.18
10-Oct-2011,363.95,375.00,360.50, 364.95,364.95,115,0.42
07-Oct-2011,344.00,344.00,344.00, 344.00,344.00,101,0.35
05-Oct-2011,359.95,359.95,339.20, 339.20,344.25,340,1.17
04-Oct-2011,372.50,372.50,344.70, 349.95,347.05,155,0.56
03-Oct-2011,342.65,345.05,342.65, 345.05,345.05,4,0.01
30-Sep-2011,367.95,368.00,343.35, 345.10,345.35,214,0.76
29-Sep-2011,360.00,360.00,346.00, 347.35,347.10,169,0.59
28-Sep-2011,345.35,360.00,345.30, 350.05,358.25,288,1.03
27-Sep-2011,351.00,351.00,351.00, 351.00,351.00,28,0.10
26-Sep-2011,350.95,352.90,350.90, 351.00,351.65,217,0.76
23-Sep-2011,349.35,354.90,340.25, 350.00,347.25,341,1.18
22-Sep-2011,347.10,357.45,347.10, 357.45,349.05,444,1.55
21-Sep-2011,346.65,360.00,342.65, 352.00,352.00,259,0.92
20-Sep-2011,338.05,359.85,338.05, 351.00,351.00,113,0.40
19-Sep-2011,360.00,360.00,345.30, 357.00,357.00,538,1.89
16-Sep-2011,359.90,359.90,358.95, 358.95,358.95,13,0.05
15-Sep-2011,365.00,365.00,349.95, 357.55,357.15,181,0.64
14-Sep-2011,371.00,375.00,333.30, 350.60,353.80,1982,6.94
13-Sep-2011,384.00,384.00,360.05, 361.85,362.70,93,0.34
12-Sep-2011,371.75,371.75,365.00, 365.00,365.35,33,0.12
09-Sep-2011,400.00,400.00,369.00, 369.00,369.05,659,2.51
08-Sep-2011,384.95,391.00,380.00, 390.00,389.50,466,1.79
07-Sep-2011,387.85,387.85,387.85, 387.85,387.85,21,0.08
06-Sep-2011,368.35,389.00,368.35, 384.95,384.95,24,0.09
05-Sep-2011,358.00,390.00,358.00, 380.50,379.70,274,1.05
02-Sep-2011,375.00,375.00,375.00, 375.00,375.00,1,0.00
30-Aug-2011,357.20,378.00,356.55, 363.00,368.65,250,0.91
29-Aug-2011,388.00,388.00,370.00, 370.00,370.00,226,0.84
26-Aug-2011,368.15,388.00,368.00, 384.50,379.50,375,1.43
25-Aug-2011,375.00,391.00,365.40, 375.05,379.80,236,0.90
24-Aug-2011,375.00,375.00,375.00, 375.00,375.00,306,1.15
23-Aug-2011,369.00,370.00,369.00, 370.00,370.00,137,0.51
22-Aug-2011,352.60,372.95,352.60, 370.00,370.00,335,1.24
19-Aug-2011,388.00,388.00,355.55, 360.00,360.00,164,0.60
18-Aug-2011,352.20,368.00,350.00, 360.00,360.00,427,1.52
16-Aug-2011,384.00,384.00,364.00, 364.00,364.70,166,0.62
12-Aug-2011,377.75,377.75,365.00, 365.00,365.00,205,0.76
11-Aug-2011,375.00,384.95,360.00, 367.00,368.50,519,1.93
10-Aug-2011,350.00,360.00,350.00, 350.20,350.35,585,2.07
09-Aug-2011,361.00,370.00,350.50, 354.80,358.60,55,0.20
08-Aug-2011,357.55,369.00,356.65, 361.20,361.20,114,0.41
05-Aug-2011,377.05,382.65,360.00, 360.25,361.45,294,1.08
04-Aug-2011,386.10,386.10,377.05, 377.05,377.40,77,0.30
03-Aug-2011,389.80,389.80,382.65, 384.00,384.00,219,0.84
02-Aug-2011,385.00,385.00,384.00, 384.00,384.00,63,0.24
01-Aug-2011,386.80,387.00,386.80, 387.00,387.00,37,0.14
29-Jul-2011,393.00,395.00,386.70, 390.00,390.00,147,0.58
28-Jul-2011,396.00,396.00,390.00, 394.00,393.65,161,0.63
27-Jul-2011,394.90,400.00,394.50, 395.35,395.50,3135,12.43
26-Jul-2011,400.60,409.95,397.20, 397.20,399.80,470,1.89
25-Jul-2011,410.00,410.00,401.05, 401.05,403.70,2295,9.35
22-Jul-2011,408.95,416.00,402.15, 412.00,412.25,545,2.25
21-Jul-2011,402.55,414.00,392.10, 400.65,401.45,679,2.74
20-Jul-2011,403.00,405.20,403.00, 403.35,403.35,303,1.22
19-Jul-2011,395.00,404.75,395.00, 400.10,403.00,967,3.86
18-Jul-2011,399.40,399.80,395.10, 395.10,395.10,105,0.42
15-Jul-2011,395.50,396.00,394.00, 396.00,396.00,213,0.84
14-Jul-2011,400.00,400.00,392.00, 395.10,395.10,259,1.03
13-Jul-2011,395.10,399.50,395.00, 398.50,398.50,678,2.70
12-Jul-2011,400.00,400.00,393.00, 396.10,398.35,258,1.03
11-Jul-2011,398.00,399.50,396.00, 399.50,397.80,98,0.39
08-Jul-2011,400.00,405.00,396.30, 400.00,399.80,153,0.61
07-Jul-2011,414.80,414.80,401.20, 405.00,405.00,435,1.76
06-Jul-2011,404.80,404.80,396.25, 400.00,400.00,110,0.44
05-Jul-2011,400.00,404.50,397.00, 397.00,397.00,195,0.78
04-Jul-2011,400.00,412.00,399.05, 400.00,400.00,389,1.56
01-Jul-2011,401.00,401.00,400.00, 400.00,400.00,25,0.10
30-Jun-2011,400.00,415.00,399.95, 399.95,401.00,204,0.83
29-Jun-2011,402.00,413.80,397.05, 397.05,397.05,138,0.55
28-Jun-2011,400.00,400.00,400.00, 400.00,400.00,10,0.04
27-Jun-2011,400.00,400.00,400.00, 400.00,400.00,12,0.05
24-Jun-2011,411.80,411.80,394.00, 394.00,394.00,6,0.02
23-Jun-2011,392.65,396.65,380.40, 396.65,396.65,15,0.06
22-Jun-2011,400.00,400.00,397.15, 399.00,398.10,54,0.22
21-Jun-2011,400.00,407.00,400.00, 406.00,406.00,12,0.05
20-Jun-2011,402.70,402.70,393.00, 398.25,398.25,633,2.51
17-Jun-2011,402.70,402.70,402.70, 402.70,402.70,41,0.17
16-Jun-2011,400.30,414.00,400.00, 404.00,403.80,532,2.15
15-Jun-2011,414.90,415.00,408.00, 415.00,410.25,95,0.39
14-Jun-2011,418.00,418.00,407.05, 414.95,414.95,275,1.13
13-Jun-2011,401.70,414.00,401.70, 405.15,406.20,176,0.72
10-Jun-2011,406.10,414.00,406.10, 414.00,414.00,59,0.24
09-Jun-2011,405.00,414.00,405.00, 414.00,414.00,24,0.10
08-Jun-2011,414.50,414.50,408.00, 412.65,412.65,13,0.05
07-Jun-2011,412.00,414.95,407.00, 414.95,414.95,34,0.14
06-Jun-2011,420.00,420.00,406.15, 414.95,414.65,118,0.48
03-Jun-2011,410.25,410.25,410.25, 410.25,410.25,3,0.01
02-Jun-2011,414.55,414.55,402.05, 409.00,409.00,134,0.55
01-Jun-2011,411.10,415.00,410.10, 412.25,414.40,267,1.11
31-May-2011,415.00,415.00,408.05, 411.00,411.00,818,3.36
27-May-2011,409.20,418.95,400.00, 406.55,406.40,583,2.37
26-May-2011,406.70,419.00,406.70, 419.00,419.00,6,0.02
25-May-2011,408.60,426.50,408.15, 408.15,409.65,132,0.54
24-May-2011,459.95,459.95,406.50, 406.80,408.75,275,1.13
23-May-2011,411.10,423.00,405.10, 405.10,411.15,62,0.25
20-May-2011,439.00,439.00,410.25, 410.25,412.75,66,0.27
19-May-2011,430.40,430.40,416.80, 424.95,419.65,280,1.18
18-May-2011,433.95,433.95,412.15, 426.15,419.80,281,1.18
17-May-2011,440.00,440.00,408.65, 408.65,413.90,1250,5.28
16-May-2011,425.00,430.00,415.05, 420.00,415.75,181,0.76
13-May-2011,450.00,450.00,426.85, 434.95,429.80,301,1.31
12-May-2011,427.20,429.90,415.00, 416.10,416.10,220,0.93
11-May-2011,454.90,454.90,420.05, 424.95,425.35,821,3.53
10-May-2011,444.50,444.50,422.00, 422.00,429.05,347,1.50
09-May-2011,438.90,455.00,420.50, 427.95,429.75,661,2.84
06-May-2011,439.85,439.90,425.30, 439.85,439.85,174,0.76
05-May-2011,450.00,450.00,433.10, 433.10,433.10,42,0.19
04-May-2011,448.95,450.00,438.05, 440.00,439.90,903,4.01
03-May-2011,450.00,458.80,435.00, 435.00,437.65,126,0.56
02-May-2011,455.00,469.95,445.00, 445.00,445.00,739,3.33
29-Apr-2011,431.05,492.60,426.00, 442.65,461.80,1744,7.63
28-Apr-2011,435.00,447.45,431.05, 442.95,442.95,517,2.27
27-Apr-2011,438.75,445.00,430.00, 439.90,439.80,243,1.06
26-Apr-2011,420.05,444.95,420.05, 428.90,426.30,661,2.81
25-Apr-2011,430.00,455.00,422.00, 439.00,435.50,945,4.08
21-Apr-2011,435.30,449.55,425.00, 435.00,435.00,1248,5.44
20-Apr-2011,436.05,450.00,435.00, 435.20,436.45,1944,8.59
19-Apr-2011,448.00,448.00,448.00, 448.00,448.00,1,0.00
18-Apr-2011,468.90,468.90,445.05, 450.05,450.05,105,0.47
15-Apr-2011,442.05,455.00,442.05, 455.00,447.50,606,2.71
13-Apr-2011,466.00,467.50,451.05, 451.05,454.90,987,4.52
11-Apr-2011,453.55,468.00,453.55, 468.00,468.00,35,0.16
08-Apr-2011,461.00,474.60,452.00, 474.60,474.60,201,0.91
07-Apr-2011,462.65,481.05,446.00, 466.40,469.95,465,2.17
06-Apr-2011,459.95,474.00,440.00, 474.00,461.50,186,0.85
05-Apr-2011,440.50,446.60,440.50, 441.05,444.00,388,1.72
04-Apr-2011,433.95,433.95,426.00, 433.95,432.00,236,1.02
01-Apr-2011,439.00,439.00,420.10, 420.10,420.10,480,2.07
31-Mar-2011,444.00,444.00,408.25, 420.00,422.70,1421,6.00
30-Mar-2011,420.00,428.65,420.00, 420.00,420.40,360,1.52
29-Mar-2011,404.00,425.00,404.00, 415.10,415.10,300,1.24
28-Mar-2011,429.95,429.95,415.50, 415.55,415.55,152,0.64
25-Mar-2011,412.10,415.05,412.10, 415.05,415.05,150,0.62
24-Mar-2011,420.00,420.00,409.00, 409.00,409.00,75,0.31
23-Mar-2011,424.95,424.95,410.00, 418.00,414.45,195,0.81
22-Mar-2011,403.25,414.70,402.70, 411.00,411.05,534,2.20
21-Mar-2011,416.55,416.55,407.00, 407.00,407.00,134,0.56
18-Mar-2011,424.00,427.95,416.05, 425.95,425.95,73,0.30
17-Mar-2011,425.00,425.00,421.25, 421.25,421.25,1392,5.87
16-Mar-2011,417.50,429.80,417.50, 425.00,422.45,505,2.13
15-Mar-2011,415.15,424.00,415.05, 416.50,416.70,435,1.81
14-Mar-2011,416.35,430.00,416.35, 423.00,423.00,32,0.14
11-Mar-2011,446.65,447.00,420.00, 430.00,426.65,236,1.00
10-Mar-2011,433.95,434.00,418.00, 419.00,419.00,108,0.45
09-Mar-2011,412.05,457.95,412.05, 424.00,423.95,46,0.20
08-Mar-2011,441.00,441.00,412.50, 416.00,419.75,4134,17.22
07-Mar-2011,420.00,424.95,410.05, 410.05,410.60,526,2.18
04-Mar-2011,407.00,430.00,407.00, 423.00,422.20,2937,12.38
03-Mar-2011,408.00,414.00,400.25, 412.65,405.05,178,0.72
01-Mar-2011,414.95,414.95,407.05, 407.05,407.05,41,0.17
28-Feb-2011,403.05,414.00,403.05, 414.00,414.00,74,0.31
25-Feb-2011,418.95,418.95,401.95, 418.95,417.25,28,0.12
24-Feb-2011,410.00,417.50,400.00, 400.00,405.40,276,1.13
22-Feb-2011,418.35,418.90,418.35, 418.90,418.60,2,0.01
21-Feb-2011,380.25,419.95,380.25, 418.00,418.00,19,0.08
18-Feb-2011,412.00,420.00,412.00, 412.00,413.90,215,0.90
17-Feb-2011,445.00,445.00,381.00, 408.50,410.30,658,2.71
16-Feb-2011,424.20,424.20,405.00, 405.25,407.50,355,1.45
15-Feb-2011,410.50,429.80,403.00, 405.20,407.05,271,1.11
14-Feb-2011,419.95,419.95,402.20, 410.00,410.00,556,2.28
11-Feb-2011,428.00,440.00,400.05, 411.00,411.20,381,1.55
10-Feb-2011,413.00,414.00,401.25, 414.00,414.00,62,0.25
09-Feb-2011,432.75,446.95,412.20, 412.70,415.40,450,1.92
08-Feb-2011,441.00,454.75,433.00, 445.00,445.85,2804,12.38
07-Feb-2011,448.00,457.00,446.50, 446.50,446.50,85,0.38
04-Feb-2011,489.00,505.00,440.05, 443.15,452.60,1865,8.62
03-Feb-2011,500.00,500.00,491.50, 492.00,492.05,131,0.65
02-Feb-2011,508.25,508.25,499.00, 499.00,499.80,203,1.02
01-Feb-2011,524.75,524.75,508.20, 508.20,508.65,48,0.24
31-Jan-2011,533.00,533.00,511.05, 511.05,511.05,13039,68.43
28-Jan-2011,556.65,556.65,523.00, 542.65,534.10,234,1.26
27-Jan-2011,563.05,572.90,550.00, 551.15,554.20,539,2.98
25-Jan-2011,622.65,626.65,563.15, 570.00,570.00,135,0.77
24-Jan-2011,575.00,575.00,560.25, 560.25,562.60,83,0.48
21-Jan-2011,566.65,574.00,553.05, 566.50,567.05,363,2.06
20-Jan-2011,572.05,578.90,570.00, 578.90,578.90,234,1.34
19-Jan-2011,578.00,578.00,570.00, 570.00,570.00,14,0.08
18-Jan-2011,559.00,584.95,559.00, 572.65,566.60,209,1.19
17-Jan-2011,558.00,595.00,558.00, 575.50,575.60,264,1.52
14-Jan-2011,575.00,597.00,564.00, 597.00,597.00,201,1.17
13-Jan-2011,576.00,585.80,574.00, 575.50,575.50,102,0.59
12-Jan-2011,604.00,604.00,567.05, 568.15,570.45,318,1.82
11-Jan-2011,600.00,600.00,577.75, 585.50,584.85,127,0.74
10-Jan-2011,588.30,599.00,581.00, 581.00,581.00,357,2.09
07-Jan-2011,609.00,609.00,586.10, 600.00,600.00,441,2.63
06-Jan-2011,595.00,599.00,595.00, 595.00,595.00,521,3.10
05-Jan-2011,584.00,596.40,557.45, 580.35,581.05,359,2.08
04-Jan-2011,605.00,611.00,585.00, 587.50,590.65,365,2.17
03-Jan-2011,610.00,610.00,610.00, 610.00,610.00,10,0.06
