Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
17-Nov-2011,454.40,456.85,430.35, 433.00,436.95,576985,2566.47
16-Nov-2011,447.50,459.80,441.50, 454.60,455.80,677884,3053.86
15-Nov-2011,458.00,462.00,439.15, 445.05,445.75,418002,1877.15
14-Nov-2011,477.20,477.20,456.20, 456.20,459.05,517599,2417.14
11-Nov-2011,475.95,486.60,464.00, 465.00,469.35,938296,4460.62
09-Nov-2011,484.55,493.90,476.00, 478.20,477.20,906067,4373.37
08-Nov-2011,492.50,494.65,480.10, 482.00,482.10,710172,3439.76
04-Nov-2011,492.00,496.85,488.80, 492.10,491.60,618836,3042.64
03-Nov-2011,480.00,490.00,475.30, 490.00,487.65,1102651,5350.89
02-Nov-2011,475.00,487.25,470.10, 481.50,481.75,799389,3833.07
01-Nov-2011,463.00,484.75,457.05, 477.00,476.50,1388931,6502.74
31-Oct-2011,461.80,473.80,450.00, 467.10,466.90,2238172,10391.42
28-Oct-2011,450.10,472.90,450.10, 462.00,463.00,776476,3586.21
26-Oct-2011,446.00,448.80,442.50, 445.00,444.70,40823,181.99
25-Oct-2011,441.00,452.85,435.00, 443.90,441.25,951603,4232.38
24-Oct-2011,452.90,463.75,438.60, 439.40,440.45,492984,2246.33
21-Oct-2011,456.00,465.90,447.85, 449.50,451.10,627964,2883.94
20-Oct-2011,460.00,460.00,450.70, 458.00,457.75,431497,1966.03
19-Oct-2011,453.30,460.30,451.50, 455.25,454.55,392788,1788.42
18-Oct-2011,453.00,455.65,444.75, 454.10,453.30,248831,1119.97
17-Oct-2011,462.00,463.65,452.20, 456.10,457.00,371599,1704.50
14-Oct-2011,451.15,459.65,445.15, 458.00,458.55,275629,1255.68
13-Oct-2011,456.00,463.75,446.55, 450.00,451.15,784860,3585.09
12-Oct-2011,434.50,453.60,432.50, 452.75,450.05,648601,2864.93
11-Oct-2011,434.05,439.00,427.10, 432.05,433.55,492702,2140.21
10-Oct-2011,424.10,434.00,421.60, 433.90,432.55,349062,1492.22
07-Oct-2011,434.80,438.00,421.10, 421.80,423.25,473985,2019.88
05-Oct-2011,430.00,448.40,416.35, 423.00,422.10,475760,2013.04
04-Oct-2011,427.05,441.00,417.10, 423.10,424.25,694991,2974.98
03-Oct-2011,439.90,439.90,431.40, 431.50,433.90,469088,2037.59
30-Sep-2011,444.40,455.90,440.00, 440.00,444.05,392319,1754.46
29-Sep-2011,449.95,454.55,441.10, 451.00,449.65,405579,1816.55
28-Sep-2011,445.00,455.90,444.50, 452.80,451.90,1237095,5587.11
27-Sep-2011,434.90,444.00,429.80, 443.90,442.25,761017,3321.08
26-Sep-2011,438.05,438.05,423.35, 425.00,425.15,499802,2134.50
23-Sep-2011,408.60,439.70,408.60, 434.50,434.00,524508,2255.84
22-Sep-2011,432.50,433.95,422.00, 424.20,424.95,359566,1535.15
21-Sep-2011,435.75,439.70,432.15, 438.00,438.10,779973,3398.62
20-Sep-2011,429.90,436.80,427.00, 435.80,434.70,359379,1548.58
19-Sep-2011,424.00,432.70,424.00, 427.60,428.15,632052,2708.95
16-Sep-2011,438.40,443.50,431.00, 433.40,433.60,649592,2842.17
15-Sep-2011,426.05,440.00,426.05, 438.85,437.30,494530,2135.52
14-Sep-2011,433.00,434.70,423.60, 425.30,424.95,500079,2139.37
13-Sep-2011,433.90,437.90,426.50, 433.00,431.30,374107,1615.03
12-Sep-2011,424.00,433.70,424.00, 428.90,428.45,399175,1712.20
09-Sep-2011,439.00,451.45,433.75, 435.05,437.50,638535,2826.46
08-Sep-2011,440.00,442.20,432.10, 441.20,439.80,550026,2408.64
07-Sep-2011,433.80,443.20,426.20, 438.95,438.80,769327,3368.99
06-Sep-2011,425.00,428.50,420.00, 426.50,425.05,640306,2716.78
05-Sep-2011,411.00,428.00,408.00, 428.00,426.25,889739,3732.30
02-Sep-2011,434.90,435.70,418.00, 418.50,421.40,806128,3420.80
30-Aug-2011,425.50,432.50,418.10, 425.00,426.85,693515,2944.18
29-Aug-2011,408.50,424.95,407.95, 424.00,422.50,364201,1523.60
26-Aug-2011,414.95,416.95,401.90, 402.60,404.40,716277,2936.86
25-Aug-2011,425.10,426.90,411.10, 416.00,415.95,1532173,6402.95
24-Aug-2011,427.75,435.90,419.90, 419.90,423.80,576151,2465.68
23-Aug-2011,419.30,432.00,411.20, 430.00,427.90,784946,3312.28
22-Aug-2011,426.00,430.00,412.30, 416.00,418.35,505690,2122.99
19-Aug-2011,418.05,436.50,413.15, 425.00,426.75,815246,3467.41
18-Aug-2011,433.50,448.75,418.50, 425.05,424.40,772019,3267.77
17-Aug-2011,430.00,454.00,429.00, 432.75,432.50,964814,4229.73
16-Aug-2011,458.85,458.85,445.55, 447.00,447.50,1164775,5228.86
12-Aug-2011,463.10,469.00,447.50, 450.10,449.85,1101240,5014.07
11-Aug-2011,448.00,465.40,445.35, 458.25,459.35,931546,4258.91
10-Aug-2011,435.00,459.40,435.00, 455.00,453.85,889124,3996.52
09-Aug-2011,416.10,445.50,414.05, 434.50,433.45,1144261,4957.38
08-Aug-2011,423.05,444.00,408.25, 433.15,431.80,1713828,7263.45
05-Aug-2011,424.00,436.00,401.20, 434.00,433.35,1433654,6138.24
04-Aug-2011,430.05,440.20,426.65, 434.00,432.80,1380175,5986.15
03-Aug-2011,433.20,433.20,417.10, 427.50,426.60,956395,4058.82
02-Aug-2011,452.90,454.00,430.50, 430.75,433.20,848099,3733.49
01-Aug-2011,466.00,470.50,449.10, 452.05,452.90,663463,3018.53
29-Jul-2011,478.05,479.85,456.00, 460.60,458.95,1230980,5731.84
28-Jul-2011,492.00,494.10,475.00, 480.60,477.25,1508851,7259.63
27-Jul-2011,512.10,519.00,484.30, 497.95,496.10,2236745,11114.39
26-Jul-2011,524.70,527.90,510.00, 513.85,513.50,513052,2647.11
25-Jul-2011,521.00,527.00,520.05, 525.00,524.70,328089,1719.56
22-Jul-2011,523.45,523.80,517.00, 522.80,521.90,371328,1931.87
21-Jul-2011,524.45,526.90,511.55, 516.45,514.60,339550,1763.17
20-Jul-2011,532.80,534.80,524.10, 526.00,525.95,297049,1574.20
19-Jul-2011,523.40,532.85,520.10, 531.95,531.75,489838,2591.17
18-Jul-2011,521.00,525.35,516.60, 521.00,522.60,195609,1021.09
15-Jul-2011,522.50,526.30,516.35, 517.65,519.85,299409,1558.43
14-Jul-2011,514.50,529.40,508.00, 519.50,521.50,814077,4237.42
13-Jul-2011,519.00,519.00,505.95, 510.25,510.35,735903,3756.43
12-Jul-2011,513.00,518.90,503.55, 511.00,509.95,1005279,5133.85
11-Jul-2011,534.80,534.80,512.10, 513.60,513.40,497425,2574.35
08-Jul-2011,531.20,537.65,526.20, 527.00,528.85,450624,2405.29
07-Jul-2011,527.20,531.40,523.30, 531.00,529.80,1020932,5384.82
06-Jul-2011,530.40,531.75,525.00, 526.60,527.20,585180,3089.92
05-Jul-2011,544.70,545.00,535.00, 539.90,539.95,578956,3123.79
04-Jul-2011,531.50,543.00,526.45, 540.60,539.95,895049,4825.09
01-Jul-2011,528.15,530.50,525.00, 527.40,527.80,466124,2458.94
30-Jun-2011,524.80,528.90,523.00, 525.55,525.00,767784,4036.18
29-Jun-2011,529.05,532.25,520.30, 521.00,522.40,327908,1721.84
28-Jun-2011,529.85,530.90,525.15, 526.10,526.65,632620,3339.01
27-Jun-2011,513.00,525.90,510.05, 525.40,523.40,610529,3181.32
24-Jun-2011,510.00,519.75,508.75, 513.50,514.05,1059247,5456.53
23-Jun-2011,516.00,517.00,509.10, 509.50,509.90,433613,2222.80
22-Jun-2011,510.45,517.90,510.45, 516.55,514.80,376411,1938.66
21-Jun-2011,509.00,517.85,506.30, 508.10,507.65,345311,1766.74
20-Jun-2011,514.95,514.95,503.00, 507.80,506.90,492572,2501.66
17-Jun-2011,508.00,515.45,505.50, 511.00,510.45,577687,2949.44
16-Jun-2011,509.95,520.40,507.20, 510.00,510.40,848970,4354.55
15-Jun-2011,520.80,521.95,511.40, 512.70,513.45,494374,2550.42
14-Jun-2011,521.10,530.90,517.60, 521.10,519.55,650773,3410.80
13-Jun-2011,522.00,523.90,514.75, 518.30,518.35,453684,2350.16
10-Jun-2011,545.00,545.00,522.30, 523.05,524.30,314121,1651.25
09-Jun-2011,532.00,534.80,525.70, 528.50,528.40,422179,2234.55
08-Jun-2011,527.20,542.00,527.20, 529.55,532.40,386569,2074.31
07-Jun-2011,527.95,536.00,526.20, 535.00,534.50,255818,1363.34
06-Jun-2011,523.10,532.85,516.40, 530.00,529.05,437934,2287.68
03-Jun-2011,531.00,538.65,526.00, 528.00,527.95,386840,2056.70
02-Jun-2011,542.90,542.90,528.20, 531.10,532.85,590942,3159.05
01-Jun-2011,548.00,554.00,545.10, 546.35,547.15,301174,1653.48
31-May-2011,539.90,548.00,538.55, 546.70,544.15,622349,3382.23
30-May-2011,539.90,548.90,527.50, 537.00,536.30,403493,2184.93
27-May-2011,539.85,541.00,533.20, 534.50,536.10,432034,2322.29
26-May-2011,531.35,541.75,530.25, 536.60,534.90,2184109,11694.64
25-May-2011,516.00,534.50,515.05, 530.95,530.05,1228102,6483.21
24-May-2011,504.00,519.90,494.25, 519.80,518.30,1451764,7370.56
23-May-2011,525.05,525.05,500.00, 500.80,502.80,1465748,7428.59
20-May-2011,520.25,531.30,517.60, 522.50,523.05,2816223,14750.41
19-May-2011,525.10,527.90,515.00, 519.45,519.05,1212497,6302.43
18-May-2011,540.00,545.00,518.00, 519.30,523.40,1541396,8085.79
17-May-2011,531.00,559.00,465.00, 542.00,542.70,797610,4351.19
16-May-2011,569.90,569.90,552.65, 553.85,554.65,554647,3091.80
13-May-2011,581.10,591.25,566.10, 571.00,568.95,915486,5273.08
12-May-2011,576.25,592.00,576.20, 579.60,580.30,1073706,6286.37
11-May-2011,584.00,586.70,573.50, 581.50,583.60,606255,3519.96
10-May-2011,583.90,583.90,572.50, 574.10,575.25,579601,3342.48
09-May-2011,586.70,587.00,573.00, 582.05,581.75,803206,4662.79
06-May-2011,557.00,585.70,548.80, 580.40,579.80,1653108,9397.95
05-May-2011,575.05,583.00,554.20, 556.90,558.65,2115222,11962.78
04-May-2011,570.00,583.90,555.50, 574.00,573.60,1705382,9698.61
03-May-2011,603.50,608.00,558.05, 568.95,569.95,2607024,15069.12
02-May-2011,638.80,638.80,590.60, 596.20,599.20,1271525,7659.52
29-Apr-2011,644.00,647.80,624.55, 630.00,631.85,793352,5029.06
28-Apr-2011,658.00,658.00,636.00, 642.30,640.20,786363,5083.66
27-Apr-2011,655.00,659.10,652.35, 655.00,656.50,307664,2017.15
26-Apr-2011,661.95,662.75,650.00, 651.50,652.45,316031,2075.15
25-Apr-2011,659.05,663.90,657.60, 662.80,661.35,443780,2937.41
21-Apr-2011,662.90,664.15,656.00, 658.00,658.40,541652,3571.30
20-Apr-2011,661.70,665.25,658.05, 658.95,661.00,564371,3734.60
19-Apr-2011,658.00,660.25,647.95, 657.50,657.65,672208,4410.14
18-Apr-2011,655.00,667.50,652.40, 661.00,659.00,2086006,13791.01
15-Apr-2011,642.75,654.40,639.10, 652.00,651.85,1417630,9173.34
