Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Dec-2011,6.35,6.35,5.75, 5.75,5.75,3280,0.20
28-Dec-2011,5.95,6.45,5.95, 6.45,6.05,1270,0.08
27-Dec-2011,6.75,6.75,6.15, 6.45,6.20,1503,0.10
26-Dec-2011,6.45,6.65,6.20, 6.45,6.45,727,0.05
23-Dec-2011,5.95,6.45,5.90, 6.45,6.45,450,0.03
21-Dec-2011,6.20,6.20,6.15, 6.15,6.15,200,0.01
20-Dec-2011,6.05,6.05,6.05, 6.05,6.05,5,0.00
19-Dec-2011,5.75,5.85,5.70, 5.80,5.80,1225,0.07
16-Dec-2011,6.40,6.40,5.85, 5.95,6.00,2203,0.13
15-Dec-2011,6.10,6.15,6.05, 6.10,6.10,3058,0.19
14-Dec-2011,6.40,6.50,6.35, 6.35,6.35,1600,0.10
13-Dec-2011,7.00,7.10,6.55, 6.65,6.65,1545,0.10
12-Dec-2011,7.50,7.50,6.85, 6.85,6.85,25895,1.79
09-Dec-2011,8.00,8.00,7.20, 7.20,7.20,11968,0.88
08-Dec-2011,8.45,8.45,8.00, 8.00,8.00,1245,0.10
07-Dec-2011,8.75,8.80,8.25, 8.25,8.30,7643,0.66
05-Dec-2011,9.05,9.15,8.50, 8.50,8.50,8445,0.75
02-Dec-2011,9.00,9.25,8.90, 9.25,9.25,201,0.02
01-Dec-2011,9.35,9.35,9.00, 9.25,9.20,190,0.02
30-Nov-2011,9.70,9.70,9.70, 9.70,9.70,1,0.00
29-Nov-2011,9.75,10.85,9.75, 10.00,10.00,76,0.01
28-Nov-2011,10.00,10.00,9.95, 10.00,10.00,2201,0.22
25-Nov-2011,9.70,9.70,9.70, 9.70,9.70,854,0.08
24-Nov-2011,9.00,10.00,9.00, 10.00,9.95,1604,0.16
23-Nov-2011,9.00,9.05,9.00, 9.05,9.05,542,0.05
22-Nov-2011,9.00,9.50,9.00, 9.00,9.00,211,0.02
21-Nov-2011,9.10,9.10,9.00, 9.00,9.00,900,0.08
18-Nov-2011,9.10,9.85,9.10, 9.85,9.85,231,0.02
17-Nov-2011,9.10,9.10,9.10, 9.10,9.10,601,0.05
16-Nov-2011,9.00,9.45,9.00, 9.40,9.40,1034,0.09
15-Nov-2011,9.05,9.25,9.00, 9.00,9.00,1596,0.14
14-Nov-2011,9.30,9.50,9.30, 9.50,9.50,200,0.02
11-Nov-2011,9.65,9.65,9.55, 9.65,9.65,5800,0.56
09-Nov-2011,9.45,9.95,9.45, 9.95,9.70,4,0.00
08-Nov-2011,10.00,10.00,9.60, 9.60,9.60,935,0.09
04-Nov-2011,9.75,10.40,9.75, 10.40,10.05,2,0.00
02-Nov-2011,10.00,10.00,9.55, 9.60,9.75,711,0.07
01-Nov-2011,9.50,9.70,9.50, 9.50,9.50,786,0.07
31-Oct-2011,9.50,9.50,9.50, 9.50,9.50,1500,0.14
28-Oct-2011,9.50,9.60,9.50, 9.60,9.60,952,0.09
25-Oct-2011,9.30,9.30,9.30, 9.30,9.30,24,0.00
24-Oct-2011,9.30,9.30,9.30, 9.30,9.30,100,0.01
21-Oct-2011,9.60,9.90,9.15, 9.50,9.50,2264,0.21
20-Oct-2011,9.50,10.35,9.50, 10.15,10.15,51,0.01
19-Oct-2011,9.00,9.50,9.00, 9.50,9.50,2085,0.20
18-Oct-2011,9.15,9.20,9.15, 9.20,9.20,21,0.00
17-Oct-2011,9.70,9.70,9.25, 9.25,9.25,928,0.09
13-Oct-2011,9.85,10.00,9.50, 10.00,10.00,2058,0.20
12-Oct-2011,9.90,9.90,9.90, 9.90,9.90,200,0.02
11-Oct-2011,9.25,9.25,9.25, 9.25,9.25,16,0.00
10-Oct-2011,10.35,10.35,9.30, 9.30,9.30,1133,0.11
07-Oct-2011,9.35,10.05,9.05, 9.30,9.25,4995,0.46
05-Oct-2011,9.15,10.45,9.15, 9.90,9.85,2208,0.21
04-Oct-2011,10.00,11.55,9.00, 9.50,9.50,5237,0.50
03-Oct-2011,9.85,10.50,9.25, 10.50,10.35,1530,0.15
30-Sep-2011,10.00,10.20,9.60, 10.20,10.20,466,0.05
29-Sep-2011,10.50,10.50,10.50, 10.50,10.50,1,0.00
28-Sep-2011,9.35,9.75,9.00, 9.75,9.75,1306,0.12
27-Sep-2011,9.95,10.00,9.35, 9.80,9.80,3849,0.38
26-Sep-2011,9.50,10.00,8.55, 10.00,10.00,893,0.08
23-Sep-2011,10.50,11.00,10.10, 10.30,10.30,346,0.04
22-Sep-2011,11.70,11.70,10.05, 10.55,10.50,1265,0.13
21-Sep-2011,10.30,11.20,10.25, 10.45,10.35,866,0.09
20-Sep-2011,10.10,11.00,10.00, 10.25,10.25,1550,0.16
19-Sep-2011,10.70,11.50,10.40, 10.40,10.45,958,0.10
16-Sep-2011,11.15,11.15,10.65, 11.00,11.00,590,0.06
15-Sep-2011,10.15,13.00,10.15, 11.40,11.45,7173,0.81
14-Sep-2011,10.85,10.90,10.85, 10.90,10.90,1000,0.11
13-Sep-2011,10.05,10.85,10.00, 10.50,10.15,2201,0.22
12-Sep-2011,10.70,10.70,10.30, 10.30,10.35,975,0.10
09-Sep-2011,10.35,11.00,10.35, 10.45,10.85,450,0.05
08-Sep-2011,10.05,10.05,10.05, 10.05,10.05,200,0.02
07-Sep-2011,10.55,10.55,10.00, 10.00,10.00,105,0.01
06-Sep-2011,10.25,10.25,9.50, 10.25,10.25,1200,0.12
05-Sep-2011,10.00,10.00,10.00, 10.00,10.00,1118,0.11
02-Sep-2011,9.30,10.60,9.25, 10.30,10.35,2760,0.27
30-Aug-2011,9.00,10.30,9.00, 10.05,10.05,5860,0.59
29-Aug-2011,9.50,9.55,9.35, 9.35,9.35,181,0.02
26-Aug-2011,9.00,9.00,9.00, 9.00,9.00,600,0.05
25-Aug-2011,9.45,9.65,9.45, 9.55,9.55,2503,0.24
24-Aug-2011,9.45,9.45,9.45, 9.45,9.45,17,0.00
23-Aug-2011,9.00,9.00,9.00, 9.00,9.00,100,0.01
22-Aug-2011,9.00,10.15,9.00, 9.10,9.10,162,0.01
19-Aug-2011,9.55,9.55,8.80, 8.80,9.25,2118,0.19
18-Aug-2011,9.85,11.50,9.55, 9.55,9.55,6820,0.66
17-Aug-2011,11.00,11.00,10.15, 10.60,10.60,413,0.04
16-Aug-2011,11.00,11.25,11.00, 11.25,11.25,265,0.03
12-Aug-2011,11.55,11.55,11.05, 11.05,11.05,473,0.05
11-Aug-2011,10.50,11.35,10.50, 11.00,11.05,2659,0.30
10-Aug-2011,10.00,11.50,10.00, 11.45,11.45,741,0.08
09-Aug-2011,10.50,11.25,9.90, 10.05,10.50,2499,0.26
08-Aug-2011,10.85,10.95,10.20, 10.45,10.25,1887,0.20
05-Aug-2011,11.50,11.80,10.80, 11.75,11.15,2250,0.25
04-Aug-2011,11.60,12.05,11.60, 12.05,12.00,854,0.10
03-Aug-2011,12.00,12.00,11.70, 11.90,11.90,1932,0.23
02-Aug-2011,11.90,12.25,11.90, 12.00,12.05,373,0.04
01-Aug-2011,12.45,12.45,12.00, 12.00,12.00,1220,0.15
29-Jul-2011,12.00,12.30,12.00, 12.15,12.15,732,0.09
28-Jul-2011,12.00,12.30,11.95, 12.30,12.30,1000,0.12
27-Jul-2011,11.80,12.45,11.80, 12.05,12.05,478,0.06
26-Jul-2011,11.75,12.40,11.75, 12.00,12.00,211,0.03
25-Jul-2011,12.20,12.45,12.15, 12.15,12.15,1116,0.14
22-Jul-2011,12.50,12.50,11.70, 12.35,12.35,2828,0.35
21-Jul-2011,12.75,12.75,12.60, 12.75,12.75,1308,0.17
20-Jul-2011,12.40,12.65,12.35, 12.65,12.65,710,0.09
19-Jul-2011,11.80,12.40,11.70, 12.40,12.40,1111,0.13
18-Jul-2011,12.30,12.30,12.30, 12.30,12.30,100,0.01
15-Jul-2011,12.50,13.10,12.10, 12.25,12.40,3286,0.42
14-Jul-2011,13.15,13.15,12.30, 13.00,13.00,1204,0.16
13-Jul-2011,12.10,13.05,12.10, 12.10,12.10,54,0.01
12-Jul-2011,12.95,12.95,12.25, 12.25,12.25,237,0.03
11-Jul-2011,12.75,12.85,12.75, 12.80,12.80,389,0.05
08-Jul-2011,12.60,13.60,12.60, 12.60,12.75,273,0.03
06-Jul-2011,12.75,12.95,12.75, 12.95,12.95,3332,0.43
05-Jul-2011,12.20,12.30,12.20, 12.30,12.30,20,0.00
04-Jul-2011,11.85,12.45,11.85, 12.05,12.25,1242,0.15
01-Jul-2011,12.05,12.20,12.05, 12.20,12.20,1094,0.13
30-Jun-2011,12.40,12.40,12.00, 12.35,12.05,4792,0.58
29-Jun-2011,12.00,12.30,11.80, 11.80,11.80,4963,0.59
28-Jun-2011,12.10,12.25,12.10, 12.25,12.25,580,0.07
24-Jun-2011,11.70,12.20,11.70, 12.10,12.10,3032,0.36
23-Jun-2011,12.05,12.25,12.00, 12.25,12.25,716,0.09
22-Jun-2011,11.90,12.60,11.90, 11.95,11.95,2010,0.24
21-Jun-2011,12.35,12.40,12.35, 12.40,12.40,700,0.09
20-Jun-2011,12.90,13.00,12.55, 12.60,12.60,5470,0.69
17-Jun-2011,13.95,14.00,13.00, 13.20,13.05,4890,0.65
16-Jun-2011,13.90,13.95,13.50, 13.50,13.50,755,0.10
15-Jun-2011,14.05,14.05,13.30, 13.95,13.95,517,0.07
14-Jun-2011,13.35,13.35,13.35, 13.35,13.35,300,0.04
13-Jun-2011,12.70,12.70,12.70, 12.70,12.70,850,0.11
09-Jun-2011,13.70,13.70,13.15, 13.15,13.25,1680,0.23
07-Jun-2011,13.60,13.60,13.00, 13.10,13.10,4703,0.62
06-Jun-2011,13.90,14.20,13.35, 13.55,13.55,1691,0.24
03-Jun-2011,12.35,13.65,12.35, 13.65,13.65,5158,0.69
02-Jun-2011,12.70,13.00,12.70, 13.00,13.00,203,0.03
01-Jun-2011,12.55,13.10,12.55, 13.10,13.10,511,0.07
31-May-2011,12.00,13.15,12.00, 13.00,13.00,1866,0.24
30-May-2011,12.50,12.60,12.50, 12.60,12.60,1153,0.15
27-May-2011,12.65,12.75,12.65, 12.75,12.75,175,0.02
26-May-2011,12.50,12.50,12.50, 12.50,12.50,63,0.01
25-May-2011,13.50,13.50,12.60, 12.60,12.60,1770,0.22
24-May-2011,12.50,13.25,12.10, 13.20,13.20,1388,0.17
23-May-2011,13.20,13.40,12.70, 12.70,12.70,1558,0.20
20-May-2011,13.45,13.50,13.05, 13.05,13.05,803,0.11
19-May-2011,13.50,14.60,13.40, 13.40,13.40,689,0.09
18-May-2011,15.10,15.20,13.90, 14.00,14.00,7558,1.13
17-May-2011,14.60,14.60,13.55, 14.60,14.45,5070,0.73
16-May-2011,13.90,13.90,13.90, 13.90,13.90,1587,0.22
13-May-2011,13.10,13.20,13.10, 13.20,13.20,134,0.02
12-May-2011,12.55,12.55,12.50, 12.55,12.55,4036,0.51
11-May-2011,11.85,12.45,11.75, 12.00,11.95,5683,0.68
10-May-2011,12.10,12.70,11.90, 12.00,12.00,3171,0.38
09-May-2011,12.35,12.50,12.25, 12.50,12.50,4188,0.52
06-May-2011,12.05,12.25,11.80, 12.25,11.90,1665,0.20
05-May-2011,12.30,12.80,11.90, 12.80,12.05,685,0.08
04-May-2011,12.00,13.15,12.00, 12.30,12.30,2430,0.30
03-May-2011,13.50,13.50,12.55, 12.55,12.55,282,0.04
02-May-2011,12.60,12.95,12.60, 12.95,12.90,363,0.05
29-Apr-2011,13.00,13.00,12.50, 12.50,12.60,1767,0.22
28-Apr-2011,13.00,13.05,13.00, 13.05,13.05,621,0.08
27-Apr-2011,13.00,13.65,12.80, 13.65,13.65,980,0.13
26-Apr-2011,14.00,14.00,13.15, 13.15,13.15,876,0.12
25-Apr-2011,13.00,13.80,13.00, 13.00,13.80,3462,0.47
21-Apr-2011,13.00,13.70,13.00, 13.55,13.15,3938,0.52
20-Apr-2011,13.40,14.20,13.40, 13.60,13.50,2571,0.35
19-Apr-2011,13.40,14.00,13.40, 13.50,13.50,300,0.04
18-Apr-2011,14.00,14.00,13.80, 14.00,14.00,2204,0.31
15-Apr-2011,13.50,13.95,13.50, 13.90,13.90,544,0.07
13-Apr-2011,13.00,13.90,13.00, 13.80,13.50,1520,0.21
11-Apr-2011,13.25,14.30,13.25, 13.50,13.50,800,0.11
08-Apr-2011,14.00,14.00,13.40, 13.95,13.95,2867,0.40
07-Apr-2011,13.90,14.10,13.90, 14.00,14.00,2567,0.36
06-Apr-2011,14.10,14.20,14.00, 14.00,14.00,592,0.08
05-Apr-2011,13.15,14.45,13.15, 14.00,14.15,4921,0.70
04-Apr-2011,13.40,13.75,12.65, 13.75,13.75,1783,0.23
01-Apr-2011,11.85,13.10,11.85, 13.10,13.10,3354,0.43
31-Mar-2011,12.00,12.85,12.00, 12.25,12.45,2767,0.34
30-Mar-2011,12.00,12.50,12.00, 12.20,12.20,4111,0.50
29-Mar-2011,12.45,12.45,12.45, 12.45,12.45,622,0.08
28-Mar-2011,12.45,13.30,12.35, 12.95,12.90,2225,0.28
25-Mar-2011,12.80,13.00,12.60, 13.00,13.00,3954,0.50
24-Mar-2011,12.65,13.00,12.65, 12.80,12.80,2205,0.29
23-Mar-2011,13.45,13.45,13.00, 13.00,13.00,652,0.09
22-Mar-2011,13.00,13.20,13.00, 13.20,13.20,1140,0.15
21-Mar-2011,12.75,13.65,12.75, 13.60,13.60,20832,2.79
18-Mar-2011,13.30,13.45,13.00, 13.00,13.05,1340,0.18
17-Mar-2011,13.80,13.80,13.15, 13.30,13.30,410,0.05
