Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,356.00,356.00,346.00, 349.00,350.05,25266,88.52
29-Dec-2011,353.55,357.75,350.00, 350.05,351.75,21369,75.72
28-Dec-2011,365.80,369.00,354.40, 356.65,356.50,21238,76.43
27-Dec-2011,365.00,366.30,362.00, 365.00,364.90,119312,435.40
26-Dec-2011,363.70,368.00,361.05, 364.30,365.50,18115,66.17
23-Dec-2011,361.00,366.95,360.90, 363.60,363.35,85262,309.76
22-Dec-2011,348.00,359.95,341.00, 357.50,357.15,57520,202.54
21-Dec-2011,346.00,351.85,342.50, 349.95,349.75,49311,169.90
20-Dec-2011,345.10,347.00,335.00, 344.90,341.85,207212,707.51
19-Dec-2011,355.00,355.00,338.75, 347.05,347.25,119671,411.66
16-Dec-2011,349.95,353.95,348.15, 349.00,350.50,78351,275.53
15-Dec-2011,345.00,350.35,340.55, 350.30,348.70,49197,169.90
14-Dec-2011,348.40,351.85,346.00, 346.00,346.25,21868,76.16
13-Dec-2011,346.00,350.45,344.45, 349.10,348.55,26698,92.70
12-Dec-2011,347.00,354.25,345.00, 345.25,346.85,65458,229.50
09-Dec-2011,349.15,350.05,344.00, 346.95,346.15,132728,460.48
08-Dec-2011,354.00,355.45,349.75, 350.35,350.10,72520,254.28
07-Dec-2011,353.00,359.40,352.50, 352.70,353.65,200661,711.50
05-Dec-2011,355.95,357.00,352.50, 353.00,353.00,124376,440.17
02-Dec-2011,352.00,354.70,350.60, 353.00,353.40,178351,629.34
01-Dec-2011,355.00,360.00,351.00, 352.30,352.00,148466,525.17
30-Nov-2011,349.95,353.80,349.50, 350.00,351.25,58545,205.64
29-Nov-2011,356.25,357.90,349.25, 351.00,350.30,110474,390.24
28-Nov-2011,359.60,360.00,351.40, 353.90,354.45,154977,549.33
25-Nov-2011,355.00,362.80,351.65, 356.35,355.45,75426,269.71
24-Nov-2011,357.60,358.00,350.00, 355.00,355.10,40968,145.46
23-Nov-2011,369.80,369.80,353.10, 357.00,357.85,82026,294.19
22-Nov-2011,374.90,374.90,366.00, 366.40,367.25,54423,200.86
21-Nov-2011,372.00,376.95,368.10, 371.95,371.15,50638,188.89
18-Nov-2011,384.00,384.00,367.45, 375.45,373.30,100403,373.82
17-Nov-2011,392.95,398.80,382.00, 383.50,383.65,76998,298.39
16-Nov-2011,403.90,405.90,389.45, 392.00,390.95,66924,264.10
15-Nov-2011,407.20,413.00,399.10, 401.35,401.45,35960,145.45
14-Nov-2011,424.00,424.00,408.00, 410.00,409.20,24163,100.09
11-Nov-2011,430.00,430.00,416.30, 416.30,418.15,49119,207.10
09-Nov-2011,430.25,432.90,423.05, 426.20,425.35,25394,108.41
08-Nov-2011,428.10,430.20,427.45, 428.20,428.45,17680,75.79
04-Nov-2011,433.00,437.90,425.00, 427.00,426.40,61808,267.04
03-Nov-2011,429.00,431.20,428.55, 430.00,429.95,91595,393.78
02-Nov-2011,425.00,430.50,425.00, 429.50,428.55,46293,198.56
01-Nov-2011,423.70,432.00,423.70, 427.20,428.80,98632,422.78
31-Oct-2011,416.10,430.95,411.10, 423.25,425.80,392566,1656.68
28-Oct-2011,415.00,421.90,413.00, 415.50,415.05,61809,256.83
26-Oct-2011,404.00,412.00,403.00, 411.00,410.15,20316,83.06
25-Oct-2011,409.50,409.50,399.00, 400.00,400.50,80751,324.39
24-Oct-2011,412.50,416.00,403.00, 404.05,404.55,34354,140.97
21-Oct-2011,412.00,415.00,408.10, 408.10,411.10,19192,79.25
20-Oct-2011,412.70,413.75,411.05, 412.50,412.75,36775,151.82
19-Oct-2011,413.00,416.00,411.15, 413.40,413.30,35213,145.54
18-Oct-2011,414.80,415.10,411.15, 412.85,412.55,26615,109.80
17-Oct-2011,421.00,421.85,414.90, 415.60,416.45,27558,115.19
14-Oct-2011,415.00,418.70,413.30, 417.00,416.85,112741,470.09
13-Oct-2011,411.25,419.55,411.25, 415.00,414.90,58839,245.24
12-Oct-2011,407.95,410.50,403.50, 409.80,409.55,59498,242.22
11-Oct-2011,411.00,413.35,400.00, 402.80,401.95,94267,385.37
10-Oct-2011,409.70,419.00,403.05, 407.15,406.95,38136,155.86
07-Oct-2011,405.10,412.95,404.30, 406.80,405.25,30306,123.85
05-Oct-2011,414.90,414.90,401.90, 402.50,402.75,32482,131.39
04-Oct-2011,405.00,417.10,405.00, 406.00,407.35,50696,207.46
03-Oct-2011,419.95,420.00,412.10, 413.15,414.05,17082,71.10
30-Sep-2011,418.00,424.00,411.10, 422.00,421.75,34657,145.98
29-Sep-2011,425.00,427.90,416.25, 418.50,417.70,43628,183.50
28-Sep-2011,427.15,430.00,422.30, 424.50,423.65,26017,110.83
27-Sep-2011,426.10,429.90,424.25, 426.90,426.60,57964,247.15
26-Sep-2011,422.95,426.10,419.00, 424.00,423.30,18603,78.69
23-Sep-2011,427.10,432.85,420.00, 422.00,424.85,83789,357.43
22-Sep-2011,437.95,437.95,433.00, 434.00,433.55,14072,61.13
21-Sep-2011,440.70,447.00,438.00, 438.15,438.50,90942,400.56
20-Sep-2011,441.50,444.00,435.55, 440.00,439.55,26578,117.01
19-Sep-2011,442.10,451.95,441.00, 441.00,441.35,32245,143.53
16-Sep-2011,447.10,454.70,445.00, 449.95,448.70,100170,451.06
15-Sep-2011,444.95,449.00,440.25, 444.50,445.50,61195,272.06
