Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,204.75,205.90,198.00, 199.00,199.30,253406,509.34
29-Dec-2011,195.30,206.90,195.30, 206.00,204.05,562883,1138.18
28-Dec-2011,204.05,207.00,195.00, 200.75,199.15,311245,621.38
27-Dec-2011,205.30,209.65,202.65, 204.85,203.55,270581,558.75
26-Dec-2011,210.10,213.90,202.85, 204.40,204.40,332013,693.72
23-Dec-2011,198.30,210.00,196.65, 208.00,208.40,593543,1225.60
22-Dec-2011,193.00,199.35,189.20, 197.50,198.35,373444,733.97
21-Dec-2011,189.05,195.00,186.05, 195.00,193.55,266113,508.12
20-Dec-2011,190.30,191.00,183.00, 184.00,184.25,245993,458.27
19-Dec-2011,195.00,196.00,185.00, 187.50,188.65,326039,616.03
16-Dec-2011,199.45,202.50,193.40, 196.00,195.30,280460,558.40
15-Dec-2011,202.00,202.90,195.30, 196.80,197.00,198802,393.21
14-Dec-2011,208.05,208.65,201.20, 202.10,203.10,253337,519.78
13-Dec-2011,200.80,209.50,200.00, 207.80,207.90,536456,1109.42
12-Dec-2011,207.00,209.45,202.00, 202.05,202.95,534363,1102.64
09-Dec-2011,192.05,210.45,188.95, 205.00,205.25,1634060,3352.11
08-Dec-2011,199.00,200.40,189.00, 194.25,194.70,439918,857.97
07-Dec-2011,209.95,209.95,198.30, 198.35,200.10,448519,904.30
05-Dec-2011,209.90,209.90,201.00, 204.15,203.90,232104,475.02
02-Dec-2011,202.20,205.00,197.10, 202.65,203.30,629027,1265.29
01-Dec-2011,207.15,212.80,201.00, 201.95,202.25,639035,1314.53
30-Nov-2011,211.00,211.05,193.60, 202.65,201.50,2088055,4165.19
29-Nov-2011,218.50,218.50,209.90, 211.95,211.80,294114,624.13
28-Nov-2011,219.85,220.85,213.50, 218.05,218.05,149417,325.65
25-Nov-2011,215.95,217.95,209.80, 214.00,213.50,374971,803.56
24-Nov-2011,199.00,228.00,189.10, 215.50,219.50,1565298,3208.71
23-Nov-2011,213.15,214.00,197.20, 199.80,199.00,516884,1046.43
22-Nov-2011,217.70,220.00,211.35, 215.10,214.95,259403,559.57
21-Nov-2011,223.95,225.95,215.50, 216.10,217.05,119560,262.85
18-Nov-2011,224.60,230.75,213.10, 225.00,225.80,300144,664.77
17-Nov-2011,229.00,232.30,224.00, 225.00,226.60,169406,386.48
16-Nov-2011,223.00,232.00,222.00, 229.50,228.95,159660,362.06
15-Nov-2011,232.00,232.85,223.15, 224.25,225.75,345388,785.83
14-Nov-2011,245.50,248.55,228.05, 228.90,230.90,412781,981.88
11-Nov-2011,254.45,254.45,227.55, 241.30,242.45,677622,1642.82
09-Nov-2011,255.00,260.95,242.50, 243.55,244.50,696400,1763.83
08-Nov-2011,250.50,254.00,247.35, 251.25,251.25,213094,535.34
04-Nov-2011,248.40,250.50,247.25, 247.60,248.10,205685,511.99
03-Nov-2011,247.40,249.65,244.15, 246.50,246.50,126477,311.05
02-Nov-2011,246.00,249.45,242.05, 247.00,247.40,153683,379.33
01-Nov-2011,248.65,252.00,245.15, 248.75,248.60,172150,429.14
31-Oct-2011,250.75,255.00,248.50, 249.00,250.90,361090,909.19
28-Oct-2011,238.00,250.00,234.75, 250.00,248.90,442161,1076.64
26-Oct-2011,239.00,244.90,221.20, 233.00,233.25,290559,679.80
25-Oct-2011,247.95,247.95,230.25, 239.20,237.90,445736,1057.26
24-Oct-2011,247.00,249.80,243.10, 245.00,244.45,294184,721.85
21-Oct-2011,244.65,248.00,242.55, 246.00,244.55,312533,762.94
20-Oct-2011,244.00,245.90,238.90, 245.90,244.10,147236,357.84
19-Oct-2011,238.50,245.80,238.50, 245.80,245.10,147074,357.23
18-Oct-2011,235.85,240.90,234.10, 239.00,237.85,269557,642.55
17-Oct-2011,243.85,244.30,238.60, 241.35,241.15,465310,1120.01
14-Oct-2011,240.95,244.65,238.05, 240.70,242.60,320418,774.85
13-Oct-2011,234.05,241.95,234.05, 241.20,241.10,436822,1044.46
12-Oct-2011,229.80,234.65,226.05, 233.55,233.60,390220,899.73
11-Oct-2011,222.00,229.00,222.00, 227.90,227.55,614734,1388.46
10-Oct-2011,213.20,222.50,213.20, 221.05,219.95,856328,1871.14
07-Oct-2011,211.00,219.50,187.90, 218.00,210.65,1038041,2128.44
05-Oct-2011,214.00,218.20,208.00, 211.00,209.20,203279,432.36
04-Oct-2011,226.35,226.75,213.45, 215.00,216.85,330061,723.96
03-Oct-2011,227.00,228.00,216.10, 225.80,225.50,251550,557.30
30-Sep-2011,227.85,227.90,219.00, 224.00,221.00,497749,1109.31
29-Sep-2011,230.00,230.00,222.00, 223.15,223.30,384120,858.67
28-Sep-2011,226.20,232.00,224.50, 229.70,230.00,432213,992.15
27-Sep-2011,225.00,228.40,222.10, 225.00,224.95,267908,601.37
26-Sep-2011,231.80,233.80,216.50, 220.35,221.00,342658,762.53
23-Sep-2011,219.95,235.40,212.10, 229.90,231.60,754341,1703.89
22-Sep-2011,233.00,233.00,220.20, 221.75,221.00,801743,1798.91
21-Sep-2011,234.50,235.10,232.00, 233.85,233.50,842702,1967.83
20-Sep-2011,239.10,239.95,231.00, 235.95,236.30,678231,1610.48
19-Sep-2011,234.90,242.90,231.00, 238.90,238.65,776383,1855.87
16-Sep-2011,240.00,241.00,224.75, 234.50,233.90,1047427,2456.46
15-Sep-2011,240.00,242.00,237.05, 239.00,238.60,960463,2295.59
14-Sep-2011,256.00,256.00,237.50, 238.50,239.70,768088,1889.04
13-Sep-2011,252.85,253.95,245.10, 245.15,247.70,268251,672.47
12-Sep-2011,259.85,259.85,249.30, 251.00,250.95,318376,803.65
09-Sep-2011,257.80,266.60,257.00, 260.75,260.90,501476,1319.61
08-Sep-2011,259.90,259.90,255.00, 256.50,256.15,462332,1184.64
07-Sep-2011,258.65,260.95,256.50, 257.55,257.35,334221,863.06
06-Sep-2011,256.60,263.70,250.10, 257.10,256.75,304514,785.15
05-Sep-2011,261.00,263.90,243.60, 257.60,259.90,335612,866.50
02-Sep-2011,269.85,269.85,254.45, 263.10,264.00,424777,1118.64
30-Aug-2011,264.05,271.95,262.65, 265.90,267.35,149629,398.14
29-Aug-2011,258.40,264.90,255.05, 264.45,263.80,260442,680.21
26-Aug-2011,268.15,268.15,253.10, 255.00,255.40,391939,1014.61
25-Aug-2011,270.10,274.00,263.75, 267.10,267.45,272464,727.88
24-Aug-2011,282.05,282.10,266.25, 268.70,270.60,422299,1166.09
23-Aug-2011,272.25,283.20,263.20, 279.40,281.15,567043,1557.61
22-Aug-2011,263.60,273.90,259.75, 273.15,271.85,149620,399.21
19-Aug-2011,268.05,275.05,260.00, 264.00,263.75,423732,1127.19
18-Aug-2011,280.95,281.90,276.20, 276.30,277.70,131457,367.16
17-Aug-2011,277.05,286.90,277.05, 280.70,281.05,157100,443.81
16-Aug-2011,284.20,289.20,280.10, 282.30,282.15,174133,497.50
12-Aug-2011,289.85,290.00,281.65, 281.65,284.45,150870,432.28
11-Aug-2011,287.25,289.75,280.35, 288.00,286.50,260848,744.58
10-Aug-2011,265.55,291.00,265.55, 288.00,287.45,373061,1049.81
