Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,192.50,199.00,189.25, 192.00,191.90,1848224,3583.59
29-Dec-2011,190.05,192.30,186.75, 191.00,190.40,1650076,3132.06
28-Dec-2011,196.60,196.80,188.90, 191.50,192.30,1254360,2409.84
27-Dec-2011,200.00,203.80,195.25, 195.70,196.60,1522961,3033.91
26-Dec-2011,193.90,201.95,193.05, 199.85,199.70,1570551,3128.05
23-Dec-2011,196.00,201.70,191.20, 193.50,193.25,1987339,3919.89
22-Dec-2011,189.00,195.90,187.25, 194.00,194.50,1859089,3560.71
21-Dec-2011,188.00,194.90,184.40, 193.75,193.60,2058437,3905.32
20-Dec-2011,186.60,191.00,178.25, 184.15,183.85,2754108,5102.18
19-Dec-2011,179.00,188.30,172.70, 186.50,186.65,2958353,5338.03
16-Dec-2011,198.00,203.50,177.75, 179.05,180.95,2983395,5716.27
15-Dec-2011,200.00,201.50,193.70, 196.85,197.65,1954627,3861.06
14-Dec-2011,203.90,209.90,199.05, 201.05,201.35,2577069,5287.12
13-Dec-2011,195.00,206.00,192.15, 205.60,202.95,2337239,4652.64
12-Dec-2011,202.00,208.45,195.00, 195.95,197.05,2146177,4300.90
09-Dec-2011,210.15,210.15,200.60, 202.20,202.90,2371441,4845.85
08-Dec-2011,221.00,228.00,211.25, 212.40,213.80,2873403,6335.22
07-Dec-2011,221.00,225.85,218.65, 222.30,222.50,1977382,4404.36
05-Dec-2011,216.00,224.75,212.00, 218.70,220.50,2548540,5635.12
02-Dec-2011,210.00,218.40,207.50, 216.75,217.10,2302061,4941.70
01-Dec-2011,215.00,223.90,208.30, 208.70,211.00,2649303,5696.38
30-Nov-2011,205.00,215.40,199.00, 212.95,212.45,4915555,10272.62
29-Nov-2011,216.80,218.70,205.65, 207.35,207.55,3956259,8367.75
28-Nov-2011,192.00,218.45,185.95, 217.35,216.60,9701560,20372.56
25-Nov-2011,191.10,198.45,185.10, 186.00,187.45,2931681,5636.46
24-Nov-2011,177.00,195.45,162.00, 192.00,193.10,3759134,6984.64
23-Nov-2011,179.00,184.50,174.70, 179.90,180.50,3209996,5768.49
22-Nov-2011,176.00,181.85,168.10, 181.75,179.85,3455446,6061.37
21-Nov-2011,186.00,188.35,172.40, 173.80,174.15,2452072,4409.41
18-Nov-2011,186.00,191.40,181.35, 190.50,188.65,2103321,3908.66
17-Nov-2011,191.00,195.80,184.50, 185.50,187.75,4462810,8490.85
16-Nov-2011,208.00,211.20,188.65, 193.75,192.10,4755255,9324.34
15-Nov-2011,216.75,222.40,204.20, 207.25,207.05,2949915,6299.47
14-Nov-2011,240.00,249.70,215.05, 217.50,217.20,4188057,9534.16
11-Nov-2011,269.00,270.80,239.20, 240.20,241.80,3218339,8060.96
09-Nov-2011,274.95,274.95,266.70, 268.50,268.70,1424097,3861.10
08-Nov-2011,268.00,271.50,262.00, 270.00,269.05,919323,2457.05
04-Nov-2011,266.00,272.00,265.10, 266.00,266.65,754122,2020.03
03-Nov-2011,270.00,275.40,262.00, 264.45,264.90,1306394,3476.00
02-Nov-2011,270.00,276.55,266.40, 272.15,272.75,915232,2501.97
01-Nov-2011,270.00,277.80,266.30, 271.00,271.05,1386435,3781.70
31-Oct-2011,269.00,274.70,262.70, 271.60,271.20,1167953,3164.51
28-Oct-2011,263.00,272.90,262.00, 265.30,266.80,1319848,3538.49
26-Oct-2011,258.30,262.50,257.10, 259.65,260.05,250095,650.44
25-Oct-2011,255.00,260.00,246.15, 259.80,256.65,1747175,4384.25
