Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,17.80,19.25,17.70, 18.95,18.55,99742,18.78
29-Dec-2011,17.65,18.35,17.65, 18.15,18.25,24334,4.40
28-Dec-2011,18.00,18.00,17.90, 18.00,18.00,24950,4.49
27-Dec-2011,17.80,18.35,17.50, 18.35,18.05,36938,6.66
26-Dec-2011,17.75,18.05,17.55, 17.75,17.85,45134,8.07
23-Dec-2011,17.75,17.95,17.00, 17.75,17.70,85125,15.19
22-Dec-2011,17.10,17.95,17.10, 17.90,17.90,42885,7.64
21-Dec-2011,17.75,17.95,17.35, 17.95,17.75,37804,6.71
20-Dec-2011,17.20,17.85,17.20, 17.25,17.50,59256,10.42
19-Dec-2011,16.50,17.50,16.50, 17.10,17.30,36130,6.26
16-Dec-2011,15.35,17.75,15.10, 17.25,17.35,34350,5.98
15-Dec-2011,17.85,17.85,16.50, 16.55,16.55,16151,2.77
14-Dec-2011,17.55,17.60,16.80, 16.85,16.85,1446,0.25
13-Dec-2011,16.95,17.80,16.75, 17.80,17.60,24379,4.24
12-Dec-2011,17.20,17.85,17.00, 17.50,17.05,23201,3.97
09-Dec-2011,17.05,18.10,17.00, 17.35,17.35,20023,3.54
08-Dec-2011,17.50,17.90,17.30, 17.35,17.40,2584,0.45
07-Dec-2011,18.00,18.05,17.80, 17.85,17.85,8202,1.48
05-Dec-2011,17.25,18.50,17.25, 18.00,18.00,333974,60.21
02-Dec-2011,17.80,18.00,17.25, 17.25,17.50,111277,20.00
01-Dec-2011,17.95,18.10,17.70, 18.00,17.95,175577,31.58
30-Nov-2011,17.95,18.15,17.20, 17.75,17.85,99181,17.58
29-Nov-2011,16.60,17.75,15.90, 17.15,17.15,106053,18.16
28-Nov-2011,16.00,16.95,15.15, 16.05,16.10,95127,15.44
25-Nov-2011,15.50,16.20,15.10, 15.75,15.80,62086,9.85
24-Nov-2011,15.70,15.70,15.00, 15.30,15.15,8633,1.33
23-Nov-2011,14.65,16.00,14.65, 15.95,15.85,16564,2.56
22-Nov-2011,14.65,15.05,14.65, 15.05,14.95,5282,0.78
21-Nov-2011,15.00,15.00,14.65, 15.00,14.85,6208,0.93
18-Nov-2011,15.20,15.25,14.55, 15.10,14.85,14343,2.14
17-Nov-2011,15.35,16.00,15.00, 15.60,15.25,29098,4.52
16-Nov-2011,15.20,16.75,15.00, 15.85,15.90,42601,6.88
15-Nov-2011,16.55,16.85,15.85, 16.00,16.05,18627,3.07
14-Nov-2011,16.95,17.40,16.60, 16.95,16.75,10193,1.72
11-Nov-2011,17.60,18.10,16.70, 16.90,16.85,19548,3.35
09-Nov-2011,17.95,18.25,17.50, 17.60,17.75,15824,2.84
08-Nov-2011,17.00,18.55,16.40, 18.15,18.15,13472,2.45
04-Nov-2011,18.20,18.50,17.90, 18.00,18.00,32552,5.93
03-Nov-2011,18.15,18.45,17.85, 17.90,17.85,42832,7.76
02-Nov-2011,18.70,19.20,18.20, 18.20,18.35,98663,18.55
01-Nov-2011,18.70,19.50,18.25, 18.90,18.80,301222,57.06
31-Oct-2011,18.70,18.70,16.05, 18.70,18.40,516273,94.46
28-Oct-2011,15.90,15.90,15.25, 15.65,15.55,7090,1.10
26-Oct-2011,16.00,16.00,15.25, 15.25,15.30,344,0.05
25-Oct-2011,15.70,15.70,15.10, 15.60,15.50,5479,0.84
24-Oct-2011,15.00,15.65,14.75, 15.60,15.60,14548,2.24
21-Oct-2011,14.25,15.40,14.25, 14.90,14.85,6969,1.04
20-Oct-2011,15.05,15.15,14.75, 15.00,15.05,1688,0.25
19-Oct-2011,15.30,15.65,14.80, 15.45,15.35,11308,1.71
18-Oct-2011,15.55,15.90,15.05, 15.40,15.30,7409,1.15
17-Oct-2011,14.50,16.70,14.50, 15.70,15.80,59228,9.52
14-Oct-2011,14.55,14.95,14.55, 14.95,14.80,4621,0.68
13-Oct-2011,14.50,14.80,14.20, 14.55,14.50,3456,0.50
12-Oct-2011,14.15,14.90,14.15, 14.50,14.50,4838,0.70
11-Oct-2011,14.00,14.60,14.00, 14.10,14.15,3464,0.49
10-Oct-2011,14.35,14.60,14.15, 14.25,14.25,5392,0.77
07-Oct-2011,14.00,14.75,14.00, 14.15,14.25,2410,0.35
05-Oct-2011,14.00,14.65,13.80, 14.25,14.20,4824,0.68
04-Oct-2011,14.10,14.65,14.00, 14.25,14.20,5664,0.81
03-Oct-2011,14.60,14.90,14.35, 14.45,14.45,2872,0.42
30-Sep-2011,15.20,15.20,14.95, 15.00,15.00,1200,0.18
29-Sep-2011,14.75,14.80,14.50, 14.55,14.75,5522,0.81
28-Sep-2011,15.35,15.35,14.45, 14.65,14.65,5010,0.74
27-Sep-2011,14.70,15.10,14.70, 14.80,15.05,2550,0.38
26-Sep-2011,16.30,16.30,14.20, 14.70,14.75,10757,1.60
23-Sep-2011,15.25,17.10,15.10, 15.45,15.45,14255,2.26
22-Sep-2011,15.00,15.50,14.50, 14.80,14.65,6086,0.92
21-Sep-2011,15.05,15.65,15.05, 15.35,15.20,5230,0.80
20-Sep-2011,15.00,15.20,14.90, 15.20,15.15,3523,0.53
19-Sep-2011,15.25,15.25,15.00, 15.00,15.00,2850,0.43
16-Sep-2011,14.55,15.25,14.35, 14.95,14.95,2122,0.32
15-Sep-2011,15.05,15.35,14.90, 15.15,15.05,2973,0.45
14-Sep-2011,15.75,15.75,14.75, 14.75,15.10,6274,0.95
13-Sep-2011,15.45,16.25,15.45, 15.75,15.70,3628,0.57
12-Sep-2011,15.10,15.75,15.10, 15.45,15.50,2497,0.39
09-Sep-2011,15.50,16.50,15.40, 15.85,15.75,7510,1.19
08-Sep-2011,15.50,15.85,15.50, 15.55,15.60,3005,0.47
07-Sep-2011,15.20,15.75,15.15, 15.35,15.35,5832,0.90
06-Sep-2011,15.05,15.20,15.00, 15.20,15.20,1397,0.21
05-Sep-2011,14.65,15.50,14.25, 14.70,14.80,6857,1.02
02-Sep-2011,15.75,15.75,14.75, 15.40,15.10,3422,0.52
30-Aug-2011,15.00,15.25,14.50, 14.80,14.80,2514,0.37
29-Aug-2011,14.15,14.95,14.15, 14.85,14.50,12552,1.84
26-Aug-2011,14.00,14.95,14.00, 14.25,14.25,6613,0.95
25-Aug-2011,14.05,14.90,14.05, 14.25,14.55,3924,0.58
24-Aug-2011,14.60,15.00,14.60, 14.95,14.80,1728,0.26
23-Aug-2011,14.55,15.00,14.50, 14.85,14.85,1643,0.24
22-Aug-2011,14.05,15.00,14.05, 14.60,14.95,4715,0.68
19-Aug-2011,14.65,15.10,13.90, 14.50,14.50,28314,4.10
18-Aug-2011,15.00,15.80,15.00, 15.60,15.40,9760,1.49
17-Aug-2011,15.20,15.20,14.85, 15.15,15.10,26099,3.93
16-Aug-2011,15.95,16.70,14.65, 14.65,15.10,14017,2.14
12-Aug-2011,16.05,16.15,15.80, 15.80,15.80,2835,0.45
11-Aug-2011,16.15,16.15,15.60, 15.75,15.90,2947,0.47
10-Aug-2011,17.30,17.30,16.00, 16.10,16.10,12274,1.98
09-Aug-2011,15.10,16.45,15.10, 15.50,15.60,7249,1.14
08-Aug-2011,16.00,16.35,15.60, 16.10,16.10,32396,5.18
05-Aug-2011,16.30,17.95,15.75, 16.00,16.45,41047,6.80
04-Aug-2011,17.90,18.65,17.50, 17.60,17.65,13532,2.39
03-Aug-2011,17.95,18.10,17.75, 18.05,18.05,2582,0.46
02-Aug-2011,18.30,18.35,17.90, 18.20,18.10,9102,1.66
01-Aug-2011,18.30,18.75,18.30, 18.50,18.60,8448,1.56
29-Jul-2011,18.35,18.75,18.30, 18.30,18.35,8317,1.54
28-Jul-2011,18.25,18.50,18.05, 18.35,18.35,4610,0.85
27-Jul-2011,18.75,18.90,18.25, 18.45,18.45,2129,0.39
26-Jul-2011,18.55,18.90,18.35, 18.55,18.60,39702,7.40
25-Jul-2011,18.75,18.85,18.35, 18.40,18.55,7801,1.44
22-Jul-2011,18.75,18.85,18.55, 18.80,18.70,5345,1.00
21-Jul-2011,18.75,19.00,18.60, 18.60,18.70,3370,0.63
20-Jul-2011,18.75,19.15,18.70, 18.95,18.85,8781,1.66
19-Jul-2011,18.90,19.20,18.80, 18.85,18.90,3855,0.73
18-Jul-2011,18.80,19.05,18.70, 18.80,18.80,2899,0.55
15-Jul-2011,20.00,20.00,18.90, 19.10,18.95,19303,3.72
14-Jul-2011,18.00,19.50,18.00, 19.20,19.00,27260,5.11
13-Jul-2011,18.60,18.85,18.25, 18.45,18.45,13629,2.52
12-Jul-2011,18.85,18.85,18.35, 18.75,18.65,29150,5.43
11-Jul-2011,19.00,19.75,18.80, 18.95,19.05,11984,2.29
08-Jul-2011,19.15,20.00,17.10, 19.20,19.20,25123,4.81
07-Jul-2011,19.50,20.15,19.45, 19.50,19.50,42254,8.26
06-Jul-2011,20.10,20.45,19.70, 20.00,20.00,21356,4.25
05-Jul-2011,19.70,20.90,19.65, 20.40,20.25,25003,5.06
04-Jul-2011,19.50,22.00,19.50, 20.30,20.20,118261,24.55
01-Jul-2011,22.00,22.90,20.60, 21.00,21.00,503530,110.44
30-Jun-2011,17.65,20.95,17.40, 20.95,20.95,765339,157.97
29-Jun-2011,16.80,17.55,16.80, 17.35,17.45,9341,1.60
28-Jun-2011,16.45,17.35,16.45, 17.00,17.00,31494,5.35
27-Jun-2011,16.45,17.05,16.10, 16.80,16.75,11586,1.90
24-Jun-2011,16.50,17.05,16.40, 16.40,16.75,14910,2.51
23-Jun-2011,19.70,19.70,16.10, 16.40,16.45,12461,2.07
22-Jun-2011,16.70,17.50,16.30, 16.35,16.50,2927,0.49
21-Jun-2011,16.15,18.00,16.15, 17.00,17.20,16107,2.75
20-Jun-2011,17.15,17.30,16.35, 16.50,16.45,9804,1.65
17-Jun-2011,17.65,17.65,17.10, 17.40,17.20,12139,2.10
16-Jun-2011,17.65,17.65,17.25, 17.45,17.45,13836,2.42
15-Jun-2011,18.15,18.15,17.40, 17.50,17.50,15901,2.79
14-Jun-2011,18.50,18.50,17.80, 18.00,17.95,12280,2.21
13-Jun-2011,18.25,18.75,18.10, 18.40,18.10,8736,1.59
10-Jun-2011,18.00,18.65,18.00, 18.05,18.10,6592,1.20
09-Jun-2011,18.65,18.65,18.20, 18.45,18.40,8176,1.50
08-Jun-2011,18.20,18.55,18.15, 18.30,18.20,10252,1.89
07-Jun-2011,18.35,18.85,18.05, 18.45,18.35,16465,3.03
06-Jun-2011,18.50,18.75,18.30, 18.50,18.50,5944,1.10
03-Jun-2011,18.85,19.05,18.50, 18.50,18.65,13113,2.49
02-Jun-2011,19.25,19.50,18.70, 18.70,18.85,4464,0.85
01-Jun-2011,18.40,19.80,18.40, 19.75,19.65,28255,5.51
31-May-2011,17.85,18.50,17.85, 18.50,18.40,7040,1.28
30-May-2011,17.25,18.45,17.25, 18.10,18.10,7735,1.39
27-May-2011,18.30,18.30,18.00, 18.00,18.00,2992,0.54
26-May-2011,18.30,18.35,17.15, 17.65,17.85,13204,2.35
25-May-2011,18.50,18.70,18.00, 18.20,18.15,6366,1.16
24-May-2011,18.95,19.05,18.00, 18.55,18.45,6392,1.18
23-May-2011,18.05,19.25,18.05, 19.10,19.10,6757,1.29
20-May-2011,19.05,19.20,19.05, 19.10,19.05,3291,0.63
19-May-2011,19.25,19.45,19.05, 19.05,19.05,1603,0.31
18-May-2011,21.50,21.50,19.05, 19.50,19.15,7367,1.42
17-May-2011,19.25,19.70,19.10, 19.40,19.25,2620,0.51
