Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
28-Dec-2011,3.90,3.90,3.85, 3.85,3.85,1001,0.04
27-Dec-2011,3.85,3.85,3.85, 3.85,3.85,100,0.00
26-Dec-2011,3.70,3.70,3.70, 3.70,3.70,75,0.00
22-Dec-2011,3.70,3.70,3.70, 3.70,3.70,2268,0.08
21-Dec-2011,3.85,3.85,3.85, 3.85,3.85,1,0.00
16-Dec-2011,3.55,3.55,3.55, 3.55,3.55,112,0.00
12-Dec-2011,4.00,4.00,3.60, 3.95,3.95,104,0.00
09-Dec-2011,3.85,4.15,3.60, 4.00,4.00,903,0.03
08-Dec-2011,3.85,3.85,3.85, 3.85,3.85,3,0.00
07-Dec-2011,3.55,4.00,3.55, 4.00,3.75,225,0.01
05-Dec-2011,4.15,4.35,3.85, 3.90,3.90,844,0.03
01-Dec-2011,4.15,4.15,4.15, 4.15,4.15,400,0.02
30-Nov-2011,3.95,3.95,3.95, 3.95,3.95,1,0.00
28-Nov-2011,3.95,3.95,3.95, 3.95,3.95,1606,0.06
24-Nov-2011,3.55,3.80,3.55, 3.80,3.65,200,0.01
23-Nov-2011,3.70,3.70,3.70, 3.70,3.70,303,0.01
22-Nov-2011,4.15,4.20,3.60, 4.20,3.70,3409,0.14
21-Nov-2011,4.00,4.00,3.65, 3.90,3.90,1305,0.05
18-Nov-2011,3.80,3.90,3.65, 3.90,3.90,5725,0.22
17-Nov-2011,4.00,4.00,3.80, 3.80,3.80,1137,0.04
16-Nov-2011,3.95,4.40,3.95, 4.00,4.00,317,0.01
15-Nov-2011,4.40,4.40,4.35, 4.35,4.35,500,0.02
14-Nov-2011,4.50,4.50,4.50, 4.50,4.50,40,0.00
11-Nov-2011,4.00,4.70,4.00, 4.70,4.70,347,0.02
08-Nov-2011,4.95,4.95,4.15, 4.25,4.25,102,0.00
04-Nov-2011,4.30,4.55,4.25, 4.55,4.55,851,0.04
03-Nov-2011,4.30,4.30,4.30, 4.30,4.30,75,0.00
01-Nov-2011,4.30,4.50,4.30, 4.50,4.50,250,0.01
28-Oct-2011,4.35,4.35,4.35, 4.35,4.35,751,0.03
26-Oct-2011,4.60,4.60,4.45, 4.45,4.45,300,0.01
25-Oct-2011,4.35,4.35,4.35, 4.35,4.35,1000,0.04
24-Oct-2011,4.35,4.35,4.10, 4.10,4.10,401,0.02
19-Oct-2011,4.05,4.35,4.05, 4.35,4.30,2291,0.09
18-Oct-2011,4.20,4.20,4.20, 4.20,4.20,1000,0.04
17-Oct-2011,4.00,4.35,4.00, 4.35,4.35,3030,0.13
14-Oct-2011,4.10,4.15,4.10, 4.10,4.10,757,0.03
13-Oct-2011,4.25,4.25,4.25, 4.25,4.25,85,0.00
12-Oct-2011,4.40,4.40,4.40, 4.40,4.40,3500,0.15
10-Oct-2011,4.50,4.60,4.50, 4.60,4.60,1025,0.05
07-Oct-2011,4.45,4.45,4.45, 4.45,4.45,100,0.00
05-Oct-2011,4.30,4.30,4.25, 4.25,4.25,1023,0.04
04-Oct-2011,4.45,4.60,4.45, 4.45,4.45,7,0.00
03-Oct-2011,5.00,5.10,4.65, 4.65,4.65,2590,0.13
30-Sep-2011,4.85,4.85,4.85, 4.85,4.85,25,0.00
28-Sep-2011,5.10,5.10,5.10, 5.10,5.10,700,0.04
27-Sep-2011,5.00,5.00,5.00, 5.00,5.00,100,0.00
26-Sep-2011,5.15,5.15,4.80, 5.00,5.00,1900,0.09
23-Sep-2011,5.05,5.05,5.05, 5.05,5.05,620,0.03
22-Sep-2011,5.30,5.30,5.30, 5.30,5.30,1100,0.06
21-Sep-2011,5.30,5.30,5.30, 5.30,5.30,100,0.01
20-Sep-2011,5.55,5.55,5.55, 5.55,5.55,500,0.03
19-Sep-2011,5.80,5.80,5.55, 5.55,5.55,501,0.03
15-Sep-2011,5.80,5.80,5.80, 5.80,5.80,537,0.03
14-Sep-2011,5.80,6.10,5.80, 6.10,6.10,1060,0.06
13-Sep-2011,5.85,6.20,5.55, 6.00,6.00,7811,0.46
12-Sep-2011,6.30,6.30,5.55, 5.90,5.90,1827,0.11
09-Sep-2011,5.80,5.80,5.55, 5.80,5.80,1581,0.09
08-Sep-2011,5.30,5.30,5.10, 5.25,5.25,4806,0.25
07-Sep-2011,4.80,4.80,4.80, 4.80,4.80,1,0.00
05-Sep-2011,4.55,4.55,4.55, 4.55,4.55,100,0.00
02-Sep-2011,4.35,4.35,4.35, 4.35,4.35,30,0.00
30-Aug-2011,4.30,4.50,4.30, 4.50,4.50,300,0.01
29-Aug-2011,4.20,4.30,4.20, 4.30,4.30,108,0.00
26-Aug-2011,4.40,4.40,4.40, 4.40,4.40,100,0.00
25-Aug-2011,4.50,4.50,4.50, 4.50,4.50,5,0.00
24-Aug-2011,4.55,4.70,4.50, 4.50,4.50,701,0.03
23-Aug-2011,4.70,4.70,4.50, 4.50,4.50,910,0.04
22-Aug-2011,4.45,4.50,4.45, 4.50,4.50,419,0.02
19-Aug-2011,4.60,4.70,4.55, 4.55,4.55,327,0.02
18-Aug-2011,4.75,4.75,4.75, 4.75,4.75,888,0.04
17-Aug-2011,5.00,5.00,5.00, 5.00,5.00,100,0.00
