Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,8.90,8.90,8.80, 8.80,8.80,1075,0.10
29-Dec-2011,8.55,8.55,8.55, 8.55,8.55,525,0.04
22-Dec-2011,9.05,9.10,9.00, 9.00,9.00,349,0.03
21-Dec-2011,8.70,8.70,8.70, 8.70,8.70,200,0.02
20-Dec-2011,8.30,8.60,8.25, 8.60,8.30,1812,0.15
19-Dec-2011,8.20,8.30,8.20, 8.20,8.20,203,0.02
16-Dec-2011,9.55,9.55,8.65, 8.65,8.90,2089,0.19
15-Dec-2011,9.55,9.95,9.45, 9.45,9.45,4079,0.39
14-Dec-2011,10.10,10.75,9.45, 10.50,10.50,2705,0.27
13-Dec-2011,9.95,10.05,9.95, 10.05,10.05,916,0.09
12-Dec-2011,10.00,11.15,9.80, 11.15,10.70,100,0.01
09-Dec-2011,10.80,10.80,10.75, 10.75,10.75,11,0.00
08-Dec-2011,10.30,10.30,9.95, 9.95,9.95,1360,0.14
05-Dec-2011,10.35,10.80,10.35, 10.80,10.60,2984,0.31
02-Dec-2011,10.25,11.10,10.25, 11.00,11.00,920,0.10
01-Dec-2011,10.65,11.30,10.65, 10.80,10.80,1221,0.14
30-Nov-2011,10.55,11.70,10.55, 11.70,11.70,490,0.05
29-Nov-2011,11.75,11.75,10.70, 11.75,11.65,36,0.00
28-Nov-2011,11.30,12.40,11.30, 11.30,11.30,1242,0.15
25-Nov-2011,10.90,12.20,10.90, 12.20,12.15,1700,0.19
24-Nov-2011,10.80,11.80,10.80, 11.80,11.45,7587,0.83
23-Nov-2011,11.50,11.50,11.50, 11.50,11.50,1075,0.12
22-Nov-2011,13.75,13.75,11.60, 11.60,11.60,900,0.11
21-Nov-2011,11.60,12.85,11.60, 12.85,12.85,601,0.07
18-Nov-2011,10.85,12.85,10.85, 12.85,12.85,1480,0.18
17-Nov-2011,12.05,12.05,11.95, 11.95,11.95,275,0.03
16-Nov-2011,12.00,12.00,11.60, 11.70,11.70,135,0.02
15-Nov-2011,14.15,14.15,12.20, 12.45,12.25,236,0.03
14-Nov-2011,13.05,13.05,13.05, 13.05,13.05,1,0.00
11-Nov-2011,14.70,14.70,13.25, 13.25,13.25,102,0.01
08-Nov-2011,13.05,14.10,13.05, 14.10,14.10,961,0.13
04-Nov-2011,13.00,13.55,13.00, 13.55,13.25,2708,0.35
03-Nov-2011,13.05,13.05,13.05, 13.05,13.05,200,0.03
02-Nov-2011,13.05,13.05,13.00, 13.00,13.00,906,0.12
01-Nov-2011,13.15,13.15,13.15, 13.15,13.15,266,0.03
31-Oct-2011,13.50,13.50,13.20, 13.20,13.20,304,0.04
28-Oct-2011,13.80,14.15,13.20, 14.00,14.00,1034,0.14
26-Oct-2011,13.05,14.30,13.05, 14.20,14.20,500,0.07
25-Oct-2011,14.00,14.00,14.00, 14.00,14.00,50,0.01
21-Oct-2011,13.55,13.55,13.50, 13.50,13.50,402,0.05
20-Oct-2011,14.95,15.40,11.30, 13.75,13.75,12900,1.72
19-Oct-2011,13.00,13.00,13.00, 13.00,13.00,50,0.01
18-Oct-2011,14.20,14.20,13.05, 13.05,13.05,1814,0.24
17-Oct-2011,13.00,13.65,12.15, 13.55,12.90,2390,0.31
14-Oct-2011,13.45,13.45,13.45, 13.45,13.45,1,0.00
13-Oct-2011,13.00,13.85,11.85, 13.00,12.90,5258,0.69
12-Oct-2011,11.30,11.55,11.30, 11.55,11.55,271,0.03
11-Oct-2011,11.55,12.00,11.55, 12.00,12.00,400,0.05
10-Oct-2011,11.50,11.50,11.50, 11.50,11.50,100,0.01
07-Oct-2011,12.00,12.00,11.30, 11.30,11.30,142,0.02
05-Oct-2011,14.45,14.45,11.55, 11.65,11.65,215,0.03
03-Oct-2011,11.50,12.75,11.00, 12.75,12.75,1381,0.16
30-Sep-2011,11.30,11.80,11.25, 11.80,11.80,1637,0.19
29-Sep-2011,12.45,12.45,10.25, 11.35,11.55,1070,0.12
28-Sep-2011,12.50,13.00,11.80, 11.80,11.80,909,0.11
27-Sep-2011,12.50,12.50,11.45, 12.00,12.00,1383,0.16
26-Sep-2011,11.30,12.70,11.30, 11.55,11.55,252,0.03
22-Sep-2011,11.15,13.50,11.15, 12.20,12.20,907,0.12
21-Sep-2011,12.00,12.50,11.50, 11.50,11.55,2552,0.30
20-Sep-2011,11.25,12.00,11.25, 11.95,11.35,1962,0.22
19-Sep-2011,11.90,11.90,11.90, 11.90,11.90,10,0.00
16-Sep-2011,12.10,12.10,11.40, 11.40,11.40,1060,0.13
15-Sep-2011,11.40,11.60,11.35, 11.40,11.40,95,0.01
14-Sep-2011,11.10,12.75,11.10, 11.25,11.45,3354,0.38
13-Sep-2011,11.35,11.50,11.05, 11.40,11.15,1463,0.16
12-Sep-2011,11.60,12.00,11.15, 11.55,11.55,103,0.01
09-Sep-2011,11.15,12.55,11.15, 12.55,12.55,4,0.00
08-Sep-2011,12.15,12.20,11.55, 11.55,11.55,1316,0.16
07-Sep-2011,11.15,11.60,11.10, 11.60,11.60,1610,0.18
06-Sep-2011,11.35,11.75,11.35, 11.75,11.55,8,0.00
05-Sep-2011,11.50,11.75,11.50, 11.75,11.75,1310,0.15
02-Sep-2011,11.85,11.85,11.85, 11.85,11.85,360,0.04
30-Aug-2011,12.15,12.25,11.95, 11.95,11.95,2220,0.27
29-Aug-2011,12.00,12.00,11.60, 11.65,11.65,701,0.08
26-Aug-2011,10.70,12.75,10.50, 11.00,10.75,2006,0.23
25-Aug-2011,11.25,11.25,11.25, 11.25,11.25,30,0.00
24-Aug-2011,10.60,12.90,10.60, 11.70,11.70,2343,0.27
23-Aug-2011,11.85,12.95,11.50, 11.60,11.55,1984,0.24
22-Aug-2011,11.00,12.00,10.60, 10.75,10.95,2627,0.29
19-Aug-2011,11.20,12.00,10.65, 11.90,11.90,31,0.00
18-Aug-2011,13.00,13.00,11.10, 11.10,11.25,1223,0.16
17-Aug-2011,12.00,13.35,11.15, 12.00,12.00,1332,0.16
16-Aug-2011,13.90,13.90,11.20, 11.45,11.20,1051,0.12
12-Aug-2011,12.25,13.70,11.80, 13.20,13.15,2192,0.28
11-Aug-2011,12.00,13.50,11.35, 13.50,13.50,11,0.00
10-Aug-2011,13.95,13.95,11.25, 13.20,13.20,1752,0.23
09-Aug-2011,11.00,11.90,11.00, 11.80,11.80,1809,0.21
08-Aug-2011,12.05,12.20,11.00, 11.30,11.75,24788,2.90
05-Aug-2011,13.00,13.90,13.00, 13.75,13.75,335,0.04
04-Aug-2011,14.00,14.00,13.50, 13.50,13.50,1625,0.22
02-Aug-2011,14.70,14.70,13.15, 14.45,14.45,405,0.06
01-Aug-2011,13.00,15.75,13.00, 14.70,14.40,1775,0.26
29-Jul-2011,13.25,13.25,13.25, 13.25,13.25,100,0.01
28-Jul-2011,13.85,14.25,13.80, 14.25,13.85,110,0.02
27-Jul-2011,14.05,14.05,14.05, 14.05,14.05,75,0.01
26-Jul-2011,15.20,15.20,14.05, 14.05,14.20,1842,0.27
25-Jul-2011,15.10,15.10,13.25, 14.05,14.05,774,0.11
22-Jul-2011,15.15,15.15,13.20, 13.20,13.60,3890,0.55
21-Jul-2011,14.00,15.00,13.30, 14.45,14.45,2514,0.36
20-Jul-2011,12.50,14.30,12.50, 14.00,13.95,6962,0.94
19-Jul-2011,12.05,12.45,12.00, 12.05,12.05,768,0.09
18-Jul-2011,11.30,12.15,11.30, 11.75,11.75,410,0.05
15-Jul-2011,11.25,11.70,11.20, 11.70,11.70,393,0.04
14-Jul-2011,11.75,11.75,11.75, 11.75,11.75,3,0.00
13-Jul-2011,11.90,11.90,11.75, 11.75,11.75,400,0.05
12-Jul-2011,12.20,12.30,11.40, 11.90,12.30,2870,0.35
11-Jul-2011,11.00,13.70,11.00, 12.20,12.20,767,0.10
08-Jul-2011,11.90,12.00,11.65, 11.65,11.90,1002,0.12
07-Jul-2011,12.20,12.20,11.90, 11.90,11.90,1538,0.18
06-Jul-2011,11.60,12.00,11.60, 11.60,11.60,900,0.11
05-Jul-2011,12.00,12.80,11.35, 11.85,11.75,1117,0.13
04-Jul-2011,12.25,12.50,11.40, 12.05,12.15,1311,0.16
01-Jul-2011,12.25,12.85,12.25, 12.85,12.85,50,0.01
30-Jun-2011,11.00,12.40,11.00, 12.20,12.25,3011,0.37
29-Jun-2011,11.40,12.00,11.40, 12.00,11.95,1549,0.18
28-Jun-2011,11.80,11.80,10.75, 11.20,11.20,1950,0.22
27-Jun-2011,11.95,11.95,11.50, 11.50,11.50,2568,0.30
24-Jun-2011,12.00,12.00,11.40, 11.95,11.80,4709,0.55
23-Jun-2011,11.00,11.90,11.00, 11.20,11.20,5350,0.60
22-Jun-2011,11.95,11.95,11.10, 11.10,11.10,2976,0.34
21-Jun-2011,11.80,12.20,11.80, 11.90,11.80,3588,0.43
20-Jun-2011,13.55,13.55,11.20, 12.00,11.95,43085,5.04
17-Jun-2011,13.40,14.00,13.40, 14.00,14.00,6650,0.92
16-Jun-2011,13.55,14.05,13.55, 14.05,14.05,1622,0.22
15-Jun-2011,14.50,14.50,14.00, 14.00,14.00,2490,0.35
14-Jun-2011,14.40,14.40,13.95, 13.95,13.95,255,0.04
13-Jun-2011,14.00,14.50,14.00, 14.50,14.50,54,0.01
10-Jun-2011,13.65,15.15,13.65, 14.95,14.95,80,0.01
09-Jun-2011,14.15,14.65,14.00, 14.25,14.35,860,0.12
08-Jun-2011,14.75,15.05,14.50, 14.50,14.55,1381,0.20
07-Jun-2011,14.55,15.30,14.05, 14.35,14.45,3157,0.46
06-Jun-2011,15.00,15.45,14.00, 14.65,14.80,6542,0.94
03-Jun-2011,15.00,15.95,15.00, 15.25,15.75,2460,0.39
02-Jun-2011,15.00,15.90,15.00, 15.90,15.90,404,0.06
01-Jun-2011,15.05,15.80,15.00, 15.80,15.80,2082,0.31
31-May-2011,14.00,15.95,14.00, 15.95,15.20,3125,0.48
30-May-2011,14.00,14.90,14.00, 14.80,14.80,199,0.03
27-May-2011,14.60,15.20,13.80, 15.15,15.15,628,0.09
26-May-2011,15.45,15.95,13.30, 14.80,14.25,1243,0.19
25-May-2011,14.40,14.40,14.15, 14.15,14.15,45,0.01
24-May-2011,14.10,15.95,14.10, 14.40,14.40,813,0.12
23-May-2011,14.55,16.00,14.05, 14.95,14.95,5900,0.89
20-May-2011,15.00,16.25,14.20, 14.80,14.80,836,0.13
19-May-2011,15.60,16.00,14.90, 14.90,14.95,2613,0.39
18-May-2011,16.45,16.50,15.00, 16.25,15.85,8775,1.38
17-May-2011,16.95,16.95,14.50, 14.65,14.90,2742,0.42
16-May-2011,16.00,16.75,16.00, 16.75,16.75,82,0.01
13-May-2011,15.05,17.15,15.05, 16.70,16.70,153,0.02
12-May-2011,15.80,16.00,15.80, 16.00,16.00,1194,0.19
11-May-2011,15.40,16.60,15.40, 16.60,16.60,280,0.04
10-May-2011,16.00,17.95,15.65, 15.75,16.00,9733,1.56
09-May-2011,16.90,17.50,16.20, 16.25,16.55,3389,0.57
06-May-2011,16.00,17.15,16.00, 17.05,17.05,783,0.13
05-May-2011,15.90,16.75,15.85, 16.25,16.25,1395,0.23
04-May-2011,16.05,17.65,16.05, 16.10,16.20,12608,2.09
03-May-2011,17.90,17.95,15.25, 17.30,17.45,7206,1.24
02-May-2011,18.00,18.00,16.55, 16.60,16.60,2251,0.39
29-Apr-2011,18.15,18.15,16.55, 17.05,17.05,5188,0.90
28-Apr-2011,17.00,17.75,17.00, 17.50,17.00,2840,0.49
27-Apr-2011,16.95,17.80,16.60, 16.85,17.50,2125,0.37
26-Apr-2011,18.30,18.30,16.55, 16.55,16.60,14438,2.48
25-Apr-2011,18.55,18.55,18.30, 18.30,18.35,467,0.09
21-Apr-2011,18.50,19.35,18.10, 19.35,19.05,447,0.08
20-Apr-2011,17.60,18.90,17.60, 18.90,18.85,1962,0.37
19-Apr-2011,18.85,18.85,18.00, 18.00,18.00,500,0.09
18-Apr-2011,18.25,19.60,18.00, 18.20,18.00,5753,1.08
15-Apr-2011,18.15,19.40,18.00, 19.00,18.90,4570,0.86
13-Apr-2011,18.55,21.35,18.55, 18.70,18.70,1302,0.25
11-Apr-2011,19.45,19.45,19.45, 19.45,19.45,500,0.10
08-Apr-2011,19.95,20.60,18.70, 19.00,19.00,3380,0.66
07-Apr-2011,18.00,19.40,18.00, 19.40,19.25,7999,1.51
06-Apr-2011,16.10,17.85,16.10, 17.60,17.60,5936,1.00
05-Apr-2011,17.35,17.80,16.50, 16.50,16.50,1214,0.21
04-Apr-2011,16.10,17.40,16.10, 17.40,17.40,1801,0.31
01-Apr-2011,16.05,17.50,16.05, 16.15,16.15,6471,1.08
31-Mar-2011,16.20,16.20,16.00, 16.00,16.00,999,0.16
