Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,173.05,180.00,164.50, 175.00,175.00,58,0.10
29-Dec-2011,180.00,180.00,175.00, 175.25,175.25,219,0.39
28-Dec-2011,181.00,181.00,173.55, 173.65,173.90,409,0.72
27-Dec-2011,184.75,185.05,184.75, 185.05,185.05,30,0.06
26-Dec-2011,180.30,184.50,178.10, 184.50,184.50,232,0.41
23-Dec-2011,185.00,185.00,175.00, 176.35,175.45,355,0.63
22-Dec-2011,180.75,180.75,180.00, 180.00,180.00,3,0.01
21-Dec-2011,179.95,179.95,176.00, 176.00,176.00,4,0.01
20-Dec-2011,177.00,177.10,173.05, 173.05,173.05,329,0.58
19-Dec-2011,175.00,180.00,172.00, 176.05,179.85,220,0.39
16-Dec-2011,185.00,185.00,177.00, 177.00,179.95,1114,2.02
15-Dec-2011,180.00,180.00,180.00, 180.00,180.00,143,0.26
14-Dec-2011,180.00,182.45,176.00, 177.00,180.25,546,0.98
13-Dec-2011,179.80,185.05,179.00, 185.05,185.05,135,0.25
12-Dec-2011,183.00,183.00,175.25, 182.05,181.80,371,0.68
09-Dec-2011,180.00,190.00,177.00, 185.10,185.10,130,0.24
08-Dec-2011,183.10,185.10,183.10, 185.00,185.00,220,0.41
07-Dec-2011,191.00,191.00,185.00, 185.00,186.55,299,0.56
05-Dec-2011,190.00,190.00,185.00, 189.00,185.20,163,0.30
02-Dec-2011,187.05,187.50,162.90, 182.70,182.80,2390,4.25
01-Dec-2011,186.55,193.00,186.55, 189.00,189.00,222,0.42
30-Nov-2011,212.75,212.75,188.00, 189.95,193.60,268,0.52
29-Nov-2011,183.30,192.95,183.30, 190.00,190.00,21,0.04
28-Nov-2011,197.95,197.95,186.50, 186.50,186.75,659,1.24
25-Nov-2011,181.50,198.45,181.50, 186.00,186.00,129,0.24
24-Nov-2011,189.00,189.00,185.60, 185.80,185.80,85,0.16
23-Nov-2011,198.05,198.05,185.00, 185.00,185.55,129,0.25
22-Nov-2011,192.00,192.10,186.15, 187.00,186.70,184,0.35
21-Nov-2011,177.55,197.75,177.55, 191.75,187.40,1032,1.88
18-Nov-2011,200.00,200.90,190.15, 190.65,190.80,465,0.91
17-Nov-2011,193.00,206.00,192.25, 192.25,192.25,87,0.17
16-Nov-2011,191.05,193.00,191.00, 192.00,192.80,75,0.14
15-Nov-2011,191.00,209.95,191.00, 191.00,191.85,279,0.55
14-Nov-2011,195.00,200.00,195.00, 200.00,200.00,11,0.02
11-Nov-2011,200.00,205.00,192.05, 205.00,202.90,119,0.24
09-Nov-2011,208.00,208.00,198.00, 198.15,201.50,769,1.56
08-Nov-2011,203.25,205.70,200.10, 205.65,205.65,44,0.09
04-Nov-2011,209.95,210.00,206.15, 206.15,206.15,123,0.25
03-Nov-2011,205.15,209.40,204.00, 209.40,209.40,103,0.21
02-Nov-2011,203.05,209.95,203.05, 209.95,209.95,78,0.16
01-Nov-2011,200.00,206.45,200.00, 206.00,205.95,999,2.02
31-Oct-2011,205.00,207.00,199.35, 202.50,203.90,59,0.12
28-Oct-2011,210.00,220.00,206.05, 209.65,209.65,76,0.16
26-Oct-2011,238.60,238.60,199.95, 213.00,213.00,37,0.08
25-Oct-2011,209.35,209.35,207.75, 207.90,207.80,21,0.04
24-Oct-2011,210.55,210.55,200.00, 202.15,204.50,695,1.41
21-Oct-2011,200.25,210.95,195.20, 205.00,206.10,3870,7.98
20-Oct-2011,200.00,204.10,200.00, 204.10,204.10,162,0.33
19-Oct-2011,204.70,213.85,200.00, 200.95,202.10,2093,4.24
18-Oct-2011,205.00,205.00,202.70, 202.70,203.85,563,1.15
17-Oct-2011,206.00,207.65,204.00, 207.65,207.65,87,0.18
14-Oct-2011,200.00,207.00,196.40, 206.00,206.00,257,0.53
13-Oct-2011,202.05,206.50,202.05, 206.00,206.00,51,0.10
12-Oct-2011,205.00,208.00,200.80, 202.10,204.45,393,0.81
11-Oct-2011,205.00,208.70,201.20, 204.10,204.30,471,0.97
10-Oct-2011,196.00,207.95,196.00, 204.30,204.30,259,0.53
07-Oct-2011,220.00,220.00,200.00, 204.95,204.95,142,0.29
05-Oct-2011,204.00,205.00,199.05, 199.05,200.85,330,0.67
04-Oct-2011,202.20,202.20,198.40, 198.90,198.75,92,0.18
03-Oct-2011,203.10,210.00,203.05, 204.15,204.15,254,0.52
30-Sep-2011,203.30,206.90,198.35, 204.40,201.35,262,0.53
29-Sep-2011,201.05,211.85,198.35, 211.85,204.50,569,1.15
28-Sep-2011,210.60,213.95,204.75, 205.00,204.90,922,1.91
27-Sep-2011,202.45,214.00,202.40, 205.05,205.85,328,0.68
26-Sep-2011,213.95,213.95,200.60, 203.10,203.05,185,0.38
23-Sep-2011,210.00,210.00,204.60, 205.00,206.55,919,1.91
22-Sep-2011,209.00,219.65,209.00, 213.05,211.10,529,1.12
21-Sep-2011,224.85,224.85,212.40, 219.65,213.05,62,0.13
20-Sep-2011,210.00,219.00,210.00, 219.00,214.25,193,0.41
19-Sep-2011,210.00,214.00,208.00, 214.00,212.90,1262,2.64
16-Sep-2011,210.00,219.35,208.45, 209.00,209.00,176,0.37
15-Sep-2011,200.00,210.00,200.00, 206.10,208.90,749,1.55
14-Sep-2011,210.00,210.00,207.60, 207.60,207.60,68,0.14
13-Sep-2011,205.00,212.00,202.00, 206.55,207.95,305,0.64
12-Sep-2011,206.05,208.85,205.15, 206.25,206.25,371,0.77
09-Sep-2011,213.00,216.20,211.00, 211.25,214.15,1502,3.21
08-Sep-2011,210.00,214.30,207.65, 210.00,210.70,700,1.48
07-Sep-2011,206.50,227.50,204.00, 208.00,206.35,1418,2.95
06-Sep-2011,190.00,208.30,190.00, 208.30,207.00,254,0.51
05-Sep-2011,202.00,208.40,202.00, 202.25,202.70,123,0.25
02-Sep-2011,209.45,209.45,202.00, 202.00,204.60,1001,2.08
