Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,26.60,27.00,26.00, 26.00,26.15,7516,1.99
29-Dec-2011,27.50,27.50,25.30, 26.80,26.50,6417,1.69
28-Dec-2011,28.35,28.35,27.00, 27.20,27.30,5612,1.54
27-Dec-2011,27.80,28.80,27.25, 27.75,27.55,5322,1.47
26-Dec-2011,27.95,28.10,26.65, 27.05,26.95,8146,2.22
23-Dec-2011,28.10,28.10,26.65, 27.15,27.40,15145,4.15
22-Dec-2011,27.00,28.00,26.70, 26.95,27.00,10782,2.91
21-Dec-2011,28.40,28.40,27.25, 27.25,27.35,2851,0.78
20-Dec-2011,29.45,29.45,27.00, 27.40,27.15,3406,0.93
19-Dec-2011,30.00,30.00,27.40, 27.60,27.80,11578,3.22
16-Dec-2011,29.10,30.10,27.10, 28.25,28.00,12554,3.60
15-Dec-2011,29.45,29.90,29.05, 29.50,29.50,3092,0.91
14-Dec-2011,29.15,30.45,29.15, 29.60,29.80,6162,1.84
13-Dec-2011,29.40,30.90,29.40, 30.00,30.15,7223,2.17
12-Dec-2011,29.15,31.50,29.15, 31.10,31.05,13461,4.11
09-Dec-2011,29.00,30.40,29.00, 30.10,30.10,4354,1.31
08-Dec-2011,30.15,31.50,29.85, 29.90,30.10,7571,2.30
07-Dec-2011,29.15,31.40,29.15, 31.25,31.15,2480,0.76
05-Dec-2011,31.35,31.35,29.60, 30.00,30.15,6239,1.89
02-Dec-2011,29.00,31.25,29.00, 31.25,30.95,6801,2.08
01-Dec-2011,30.75,32.75,30.00, 30.55,30.30,18821,5.77
30-Nov-2011,29.05,31.90,29.05, 30.75,30.75,5485,1.68
29-Nov-2011,29.10,30.95,29.10, 30.05,30.25,4972,1.51
28-Nov-2011,29.00,31.00,29.00, 30.50,30.55,9789,2.96
25-Nov-2011,28.50,30.90,28.35, 30.00,29.20,17691,5.12
24-Nov-2011,29.50,29.85,28.50, 28.80,28.95,28762,8.36
23-Nov-2011,29.60,30.50,29.60, 30.00,29.85,34134,10.27
22-Nov-2011,30.40,31.00,30.10, 30.70,30.40,13255,4.04
21-Nov-2011,32.55,32.70,30.30, 31.00,31.00,28840,9.09
18-Nov-2011,35.00,35.00,33.10, 33.50,33.40,16676,5.64
17-Nov-2011,35.00,36.00,35.00, 35.95,35.70,4396,1.56
16-Nov-2011,36.05,36.25,34.55, 35.50,35.50,17514,6.21
15-Nov-2011,36.15,38.00,36.15, 36.45,36.75,10112,3.77
14-Nov-2011,38.10,39.45,36.60, 36.60,36.80,5716,2.14
11-Nov-2011,38.05,39.95,38.00, 38.10,38.20,16522,6.37
09-Nov-2011,39.05,40.50,38.50, 38.50,38.85,13626,5.37
08-Nov-2011,38.90,40.00,38.40, 40.00,39.85,15802,6.20
04-Nov-2011,38.30,40.00,38.30, 39.00,39.20,10621,4.14
03-Nov-2011,38.10,39.95,38.10, 38.10,38.20,15292,5.88
02-Nov-2011,38.10,39.45,38.10, 39.45,39.25,4228,1.65
01-Nov-2011,38.10,39.90,38.10, 38.80,38.95,10437,4.10
31-Oct-2011,38.00,39.60,37.10, 39.60,39.05,11001,4.29
28-Oct-2011,38.60,39.20,38.25, 38.65,38.45,4343,1.67
26-Oct-2011,37.10,39.95,36.55, 38.45,38.50,3310,1.28
25-Oct-2011,38.00,38.50,37.05, 37.70,37.75,9916,3.73
24-Oct-2011,39.75,39.85,37.35, 37.85,37.70,10221,3.93
21-Oct-2011,41.00,41.00,38.50, 38.80,38.85,8836,3.47
20-Oct-2011,40.00,41.25,40.00, 40.35,40.60,17119,6.99
19-Oct-2011,40.25,42.85,40.20, 41.25,41.05,14543,5.97
18-Oct-2011,38.85,41.30,38.85, 41.00,40.95,26326,10.62
17-Oct-2011,39.30,41.35,39.30, 40.00,40.05,24466,9.83
14-Oct-2011,38.50,41.65,38.50, 40.00,39.95,13697,5.48
13-Oct-2011,36.05,41.80,36.05, 40.70,41.00,100114,39.85
12-Oct-2011,34.15,38.45,34.15, 37.85,37.95,48014,17.93
11-Oct-2011,33.15,36.50,33.15, 36.00,36.15,48271,17.16
10-Oct-2011,33.00,34.50,32.65, 34.05,33.95,5683,1.93
07-Oct-2011,30.85,34.85,30.85, 33.40,33.50,17306,5.74
05-Oct-2011,33.20,35.50,32.00, 32.00,32.30,95984,32.20
04-Oct-2011,33.15,34.10,33.15, 33.15,33.35,6474,2.18
03-Oct-2011,33.60,34.45,33.50, 34.00,33.90,6670,2.26
30-Sep-2011,33.45,35.35,33.45, 34.30,34.35,5331,1.85
29-Sep-2011,34.15,35.15,34.15, 35.00,35.00,9498,3.32
28-Sep-2011,35.10,35.45,34.80, 34.80,34.90,5422,1.90
27-Sep-2011,35.00,35.85,34.05, 35.00,35.10,9740,3.43
26-Sep-2011,35.30,36.75,34.75, 35.00,35.00,18318,6.44
23-Sep-2011,35.05,36.50,35.05, 36.45,36.10,18472,6.58
22-Sep-2011,37.00,37.00,35.75, 36.00,36.05,18867,6.86
21-Sep-2011,37.00,39.25,37.00, 37.80,37.65,24507,9.36
20-Sep-2011,36.50,38.90,36.50, 37.90,37.85,44872,17.13
19-Sep-2011,35.85,38.45,35.75, 36.40,36.80,61051,22.73
16-Sep-2011,36.75,36.75,35.70, 36.00,35.85,10840,3.91
15-Sep-2011,36.30,36.50,35.95, 36.50,36.35,3246,1.18
14-Sep-2011,36.45,36.50,35.90, 36.25,36.30,4215,1.53
13-Sep-2011,36.80,37.60,36.05, 36.20,36.20,15281,5.61
12-Sep-2011,37.90,37.90,35.45, 36.25,36.20,30011,10.85
09-Sep-2011,36.80,41.00,36.60, 38.00,38.25,106082,41.58
08-Sep-2011,37.35,37.40,36.15, 36.20,36.80,14431,5.28
07-Sep-2011,35.80,38.15,35.50, 36.80,36.95,30943,11.52
06-Sep-2011,36.45,36.65,34.10, 35.20,35.20,13703,4.81
05-Sep-2011,35.00,36.40,35.00, 35.40,35.30,8140,2.89
02-Sep-2011,36.00,37.30,35.45, 35.80,35.85,7471,2.72
30-Aug-2011,33.55,38.25,33.55, 36.05,36.45,84532,31.30
29-Aug-2011,33.10,36.00,33.10, 34.70,34.90,8502,2.98
26-Aug-2011,33.50,36.25,33.50, 34.50,34.05,13766,4.77
25-Aug-2011,34.10,35.00,34.10, 34.30,34.30,10220,3.53
24-Aug-2011,34.50,35.95,34.50, 34.95,35.10,8004,2.83
23-Aug-2011,34.10,36.40,34.10, 34.70,35.15,6682,2.34
22-Aug-2011,33.15,34.90,33.15, 34.55,34.70,10722,3.69
19-Aug-2011,33.10,36.50,32.60, 34.50,34.15,21803,7.33
18-Aug-2011,34.20,35.90,34.20, 34.55,34.75,16054,5.61
17-Aug-2011,35.55,37.00,34.75, 35.15,35.20,18085,6.39
16-Aug-2011,36.60,37.50,36.20, 36.40,36.40,11837,4.36
12-Aug-2011,37.80,37.80,36.60, 36.65,36.70,6141,2.26
11-Aug-2011,35.20,37.20,35.20, 36.60,36.80,13799,5.05
10-Aug-2011,35.90,37.90,35.25, 36.35,36.45,13788,5.07
09-Aug-2011,35.10,36.85,35.10, 35.80,35.75,26518,9.50
08-Aug-2011,36.50,38.20,35.15, 36.55,36.90,32368,11.89
05-Aug-2011,35.10,39.90,34.30, 38.25,38.40,44339,16.94
04-Aug-2011,41.90,42.00,40.15, 40.30,40.65,40040,16.45
03-Aug-2011,38.75,43.00,38.15, 41.50,41.25,193151,80.47
02-Aug-2011,39.10,39.40,38.50, 39.40,39.05,14085,5.48
01-Aug-2011,39.80,40.95,39.00, 39.25,39.30,17522,6.91
29-Jul-2011,40.20,40.40,39.55, 39.55,39.70,9490,3.79
28-Jul-2011,40.80,41.10,39.90, 40.30,40.20,29529,11.90
27-Jul-2011,41.15,42.25,40.70, 41.05,41.00,12685,5.23
26-Jul-2011,42.55,43.00,41.30, 41.50,41.60,17944,7.53
25-Jul-2011,43.00,43.50,42.15, 42.95,42.85,23422,10.04
22-Jul-2011,42.65,43.60,42.30, 42.30,42.70,17050,7.33
