Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,31.85,33.00,31.65, 32.70,32.05,5180,1.67
29-Dec-2011,32.00,33.30,32.00, 32.20,32.45,2814,0.91
28-Dec-2011,34.05,34.95,32.75, 32.75,32.80,4079,1.36
27-Dec-2011,35.90,35.95,34.25, 34.90,34.85,2369,0.83
26-Dec-2011,32.50,35.00,32.50, 34.75,34.70,12491,4.30
23-Dec-2011,33.00,33.50,32.60, 33.45,33.10,9726,3.23
22-Dec-2011,32.50,32.95,31.60, 32.60,32.60,4070,1.30
21-Dec-2011,33.95,33.95,32.60, 32.75,32.75,5947,1.95
20-Dec-2011,32.60,33.45,31.55, 32.20,32.10,4260,1.37
19-Dec-2011,34.55,34.55,32.15, 32.15,32.55,9034,2.99
16-Dec-2011,36.00,36.20,34.10, 34.30,34.50,12190,4.27
15-Dec-2011,36.00,36.40,35.50, 35.60,35.65,3494,1.26
14-Dec-2011,37.05,37.70,36.05, 36.05,36.10,5962,2.20
13-Dec-2011,37.50,37.50,36.40, 36.90,36.60,2743,1.01
12-Dec-2011,38.20,39.45,36.35, 36.40,36.50,4425,1.65
09-Dec-2011,38.60,38.85,37.30, 37.90,37.65,5966,2.25
08-Dec-2011,40.00,40.25,38.15, 38.50,38.70,3581,1.40
07-Dec-2011,40.80,40.80,39.30, 39.75,39.75,5280,2.11
05-Dec-2011,40.70,40.90,38.75, 39.40,39.70,15808,6.33
02-Dec-2011,41.50,41.50,41.00, 41.00,41.20,5297,2.19
01-Dec-2011,42.00,43.15,41.10, 41.30,41.35,8488,3.55
30-Nov-2011,40.90,42.50,40.10, 41.50,41.65,9902,4.14
29-Nov-2011,39.00,41.00,39.00, 40.80,40.70,8865,3.55
28-Nov-2011,38.45,40.10,38.45, 39.70,39.70,6015,2.37
25-Nov-2011,38.55,39.80,37.50, 38.50,38.15,7959,3.08
24-Nov-2011,38.40,38.40,35.45, 38.20,38.00,24209,8.85
23-Nov-2011,40.45,40.45,37.40, 38.20,38.10,7947,3.05
22-Nov-2011,40.45,40.70,38.90, 39.55,39.35,6533,2.60
21-Nov-2011,42.00,42.00,38.60, 38.60,39.10,8738,3.48
18-Nov-2011,41.95,45.80,39.05, 39.90,40.15,17978,7.26
17-Nov-2011,44.90,44.90,38.50, 39.10,39.65,60616,23.88
16-Nov-2011,42.55,45.75,40.30, 41.45,41.15,10186,4.22
15-Nov-2011,44.00,45.50,42.40, 42.60,42.75,10132,4.38
