Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,8.00,9.35,8.00, 8.50,8.65,607,0.05
29-Dec-2011,9.25,9.25,8.30, 8.30,8.30,716,0.06
28-Dec-2011,9.70,9.70,8.55, 8.60,8.70,559,0.05
27-Dec-2011,8.10,9.70,8.10, 8.70,8.70,467,0.04
26-Dec-2011,9.15,9.15,9.00, 9.00,9.00,36,0.00
23-Dec-2011,9.00,9.50,8.50, 9.50,9.20,2524,0.23
22-Dec-2011,9.30,9.30,8.30, 9.00,9.10,4981,0.45
21-Dec-2011,8.00,9.40,8.00, 9.25,8.85,676,0.06
20-Dec-2011,7.30,8.90,7.30, 8.90,8.90,357,0.03
19-Dec-2011,8.95,8.95,8.10, 8.45,8.40,6475,0.55
16-Dec-2011,9.40,9.40,8.25, 8.30,8.30,3434,0.29
15-Dec-2011,8.65,8.80,8.65, 8.80,8.70,6587,0.58
14-Dec-2011,9.40,9.40,8.90, 8.90,8.90,10103,0.90
13-Dec-2011,9.90,9.90,8.60, 8.60,8.60,371,0.03
12-Dec-2011,9.00,9.25,8.75, 8.80,8.80,211,0.02
09-Dec-2011,9.80,9.80,9.00, 9.00,9.05,500,0.05
08-Dec-2011,9.00,9.60,9.00, 9.20,9.20,11852,1.12
07-Dec-2011,9.80,10.00,9.00, 9.05,9.15,13190,1.22
05-Dec-2011,10.60,10.60,9.50, 9.80,9.80,956,0.09
02-Dec-2011,9.45,9.95,9.40, 9.40,9.40,1901,0.19
01-Dec-2011,11.25,11.25,9.25, 9.25,9.25,1199,0.12
30-Nov-2011,9.60,9.70,9.45, 9.45,9.45,13,0.00
29-Nov-2011,9.30,9.65,9.25, 9.35,9.25,4420,0.41
28-Nov-2011,9.00,10.00,9.00, 9.95,9.85,5107,0.50
25-Nov-2011,10.20,10.20,9.05, 9.45,9.45,755,0.07
24-Nov-2011,9.00,10.35,9.00, 9.00,9.05,1036,0.09
23-Nov-2011,8.55,10.25,8.55, 9.50,9.50,982,0.09
22-Nov-2011,9.05,9.60,9.00, 9.25,9.40,867,0.08
21-Nov-2011,9.95,10.20,9.35, 9.40,9.40,2552,0.25
18-Nov-2011,9.50,10.45,9.00, 9.90,9.90,4093,0.37
17-Nov-2011,10.60,10.60,9.50, 9.50,9.60,986,0.10
16-Nov-2011,9.80,10.75,9.50, 10.75,10.65,3501,0.35
15-Nov-2011,9.70,10.70,9.70, 9.90,9.90,370,0.04
14-Nov-2011,10.10,10.85,9.35, 10.00,10.15,6948,0.71
11-Nov-2011,10.00,10.45,10.00, 10.35,10.35,2522,0.26
09-Nov-2011,10.65,11.80,10.25, 10.25,10.55,6606,0.72
08-Nov-2011,9.80,10.65,9.80, 10.20,10.20,735,0.07
04-Nov-2011,10.00,10.60,10.00, 10.30,10.30,736,0.08
03-Nov-2011,10.80,10.80,10.70, 10.80,10.75,63,0.01
02-Nov-2011,10.10,10.65,10.10, 10.30,10.60,553,0.06
01-Nov-2011,10.50,10.90,10.45, 10.45,10.45,1176,0.13
31-Oct-2011,9.85,10.85,9.85, 10.80,10.80,3484,0.37
28-Oct-2011,10.40,10.40,10.15, 10.30,10.30,1031,0.11
26-Oct-2011,10.70,10.70,10.30, 10.30,10.35,900,0.09
25-Oct-2011,10.65,10.65,10.05, 10.40,10.40,159,0.02
24-Oct-2011,10.75,10.75,10.00, 10.40,10.35,860,0.09
21-Oct-2011,10.00,10.10,9.55, 9.55,9.70,5824,0.58
20-Oct-2011,10.15,10.25,10.05, 10.20,10.20,1861,0.19
19-Oct-2011,10.35,10.40,10.20, 10.40,10.20,2191,0.22
18-Oct-2011,10.20,10.45,10.20, 10.20,10.20,2339,0.24
17-Oct-2011,10.50,10.75,10.05, 10.75,10.75,554,0.06
14-Oct-2011,10.60,10.70,10.50, 10.70,10.70,5093,0.54
13-Oct-2011,10.90,10.90,10.50, 10.50,10.70,312,0.03
12-Oct-2011,10.80,10.80,10.25, 10.30,10.30,309,0.03
11-Oct-2011,10.45,11.00,10.25, 10.55,10.65,14459,1.52
10-Oct-2011,10.50,10.90,10.50, 10.80,10.80,8331,0.89
07-Oct-2011,10.75,10.95,10.55, 10.70,10.70,10567,1.14
05-Oct-2011,10.65,11.10,10.40, 10.40,10.40,10307,1.10
04-Oct-2011,10.25,11.00,10.25, 10.60,10.60,20485,2.19
03-Oct-2011,10.50,11.15,10.50, 10.55,10.55,8017,0.87
30-Sep-2011,10.55,10.95,10.45, 10.95,10.45,40354,4.36
29-Sep-2011,11.00,12.85,10.05, 10.75,10.90,23963,2.65
28-Sep-2011,10.75,10.75,10.55, 10.75,10.75,1500,0.16
27-Sep-2011,11.00,11.00,10.05, 10.65,10.40,38858,4.22
26-Sep-2011,10.50,10.50,9.80, 10.35,10.35,4877,0.50
23-Sep-2011,10.00,11.00,10.00, 10.20,10.20,3898,0.41
22-Sep-2011,10.80,11.00,10.70, 10.70,10.70,2557,0.27
21-Sep-2011,10.90,11.15,10.45, 11.10,11.10,6180,0.67
20-Sep-2011,11.40,11.40,10.75, 10.85,10.90,2162,0.24
19-Sep-2011,11.25,11.25,10.90, 11.10,11.10,7910,0.87
16-Sep-2011,11.45,11.45,11.25, 11.25,11.25,61,0.01
15-Sep-2011,11.00,11.10,10.75, 11.10,11.05,3215,0.35
14-Sep-2011,11.20,11.20,10.65, 10.90,10.90,2986,0.32
13-Sep-2011,11.30,11.30,10.65, 10.65,10.75,5076,0.56
12-Sep-2011,11.00,11.10,10.60, 11.05,10.85,1798,0.20
09-Sep-2011,10.45,11.35,10.20, 11.35,11.10,4153,0.46
08-Sep-2011,11.00,11.20,10.40, 11.10,10.95,726,0.08
07-Sep-2011,11.00,11.10,11.00, 11.00,11.00,2401,0.26
06-Sep-2011,10.05,11.00,10.05, 10.95,10.95,3203,0.35
05-Sep-2011,10.70,11.15,10.65, 10.75,10.75,4256,0.46
02-Sep-2011,10.75,11.30,10.60, 10.60,10.70,2111,0.23
30-Aug-2011,11.10,11.20,10.50, 11.20,11.20,2463,0.27
29-Aug-2011,11.35,11.35,10.40, 10.90,10.65,1575,0.17
26-Aug-2011,10.20,11.35,9.00, 11.10,10.35,28968,2.89
25-Aug-2011,10.00,10.75,10.00, 10.00,10.00,8135,0.84
24-Aug-2011,10.00,11.05,10.00, 10.90,10.65,14523,1.53
23-Aug-2011,8.15,10.00,8.15, 10.00,10.00,3411,0.33
22-Aug-2011,9.35,10.20,9.35, 10.10,9.85,6281,0.61
19-Aug-2011,10.05,10.45,9.10, 9.65,9.55,49077,4.69
18-Aug-2011,9.75,10.70,9.75, 10.20,10.20,3375,0.35
17-Aug-2011,10.15,10.90,10.15, 10.80,10.50,2703,0.29
16-Aug-2011,11.00,11.00,10.15, 10.75,10.60,8944,0.95
12-Aug-2011,11.20,11.20,10.75, 11.00,10.95,8557,0.94
11-Aug-2011,10.90,11.30,10.85, 11.20,11.20,4689,0.52
10-Aug-2011,10.70,11.15,10.70, 10.95,10.95,9836,1.08
09-Aug-2011,10.00,10.35,10.00, 10.15,10.30,16754,1.71
08-Aug-2011,9.80,10.50,9.50, 10.25,10.10,14020,1.41
05-Aug-2011,10.80,11.50,9.60, 10.30,10.00,107331,11.09
04-Aug-2011,9.30,11.50,9.30, 10.90,10.90,10550,1.16
03-Aug-2011,11.00,11.15,10.35, 10.70,10.70,24389,2.65
02-Aug-2011,11.25,12.15,11.15, 11.25,11.25,16635,1.88
01-Aug-2011,12.45,13.00,11.85, 12.00,12.00,33758,4.11
29-Jul-2011,13.05,13.30,12.80, 12.80,12.85,1434,0.18
28-Jul-2011,13.45,13.45,12.95, 13.00,13.00,869,0.11
27-Jul-2011,13.35,14.00,12.40, 13.35,13.25,14077,1.87
26-Jul-2011,13.75,14.00,13.10, 13.75,13.75,11029,1.50
25-Jul-2011,14.75,14.75,13.15, 13.75,13.75,22063,3.04
22-Jul-2011,15.50,15.85,14.90, 14.90,14.90,9115,1.37
21-Jul-2011,15.80,16.10,15.05, 15.75,15.55,3573,0.56
20-Jul-2011,16.25,16.40,14.75, 15.75,15.95,134452,21.04
19-Jul-2011,13.95,15.85,13.65, 15.85,15.70,156651,24.40
18-Jul-2011,12.70,14.40,12.65, 13.00,13.20,38265,5.13
15-Jul-2011,12.60,12.60,12.40, 12.45,12.45,1450,0.18
14-Jul-2011,11.90,12.85,11.90, 12.60,12.60,14068,1.76
13-Jul-2011,12.00,12.20,11.60, 12.05,12.00,6413,0.77
12-Jul-2011,11.00,11.90,11.00, 11.50,11.45,921,0.11
11-Jul-2011,11.30,11.30,11.30, 11.30,11.30,200,0.02
08-Jul-2011,11.50,11.50,11.30, 11.50,11.50,1207,0.14
07-Jul-2011,11.30,11.75,11.30, 11.50,11.50,4342,0.50
06-Jul-2011,11.40,11.50,11.40, 11.50,11.50,203,0.02
05-Jul-2011,11.35,11.85,11.35, 11.50,11.50,1383,0.16
04-Jul-2011,11.95,11.95,11.30, 11.45,11.45,1778,0.21
01-Jul-2011,11.00,11.80,11.00, 11.80,11.70,5522,0.64
30-Jun-2011,11.40,11.85,11.10, 11.55,11.75,3047,0.36
29-Jun-2011,11.85,11.85,11.25, 11.25,11.40,6652,0.76
28-Jun-2011,10.55,12.00,10.55, 11.65,11.65,11798,1.39
27-Jun-2011,11.15,11.35,10.80, 10.80,10.95,6183,0.68
24-Jun-2011,11.00,11.70,10.95, 11.30,11.35,7911,0.90
23-Jun-2011,10.95,11.35,10.90, 10.90,11.00,4409,0.48
22-Jun-2011,11.40,11.40,10.90, 11.00,11.00,1402,0.15
21-Jun-2011,11.30,11.60,10.75, 10.95,10.95,6071,0.68
20-Jun-2011,11.55,11.90,11.00, 11.40,11.25,16763,1.91
17-Jun-2011,11.75,12.15,11.70, 11.75,11.75,2686,0.32
16-Jun-2011,11.65,12.20,11.65, 12.15,12.00,3942,0.47
15-Jun-2011,12.05,12.20,12.00, 12.00,12.00,2651,0.32
14-Jun-2011,12.00,12.30,12.00, 12.10,12.05,18292,2.22
13-Jun-2011,11.90,12.55,11.90, 12.30,12.20,7039,0.86
