Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,14.50,14.50,14.10, 14.30,14.25,13331,1.90
29-Dec-2011,14.25,14.75,14.05, 14.35,14.25,10374,1.48
28-Dec-2011,14.45,14.60,14.25, 14.30,14.35,9792,1.40
27-Dec-2011,15.00,15.00,14.40, 14.50,14.50,14511,2.11
26-Dec-2011,14.20,14.95,14.05, 14.90,14.85,12472,1.82
23-Dec-2011,14.05,14.80,13.70, 14.60,14.60,25945,3.75
22-Dec-2011,14.45,14.45,13.45, 14.15,14.25,32573,4.57
21-Dec-2011,14.00,14.45,14.00, 14.05,14.10,15810,2.23
20-Dec-2011,14.00,14.60,13.55, 14.00,14.20,36458,5.17
19-Dec-2011,15.50,15.90,14.00, 14.10,14.10,27061,3.85
16-Dec-2011,15.35,15.70,15.00, 15.40,15.05,24393,3.72
15-Dec-2011,15.85,15.95,15.20, 15.40,15.50,22241,3.42
14-Dec-2011,16.25,16.80,15.25, 15.60,15.50,27096,4.24
13-Dec-2011,16.00,16.10,15.50, 15.70,15.60,12387,1.95
12-Dec-2011,16.00,16.20,15.90, 16.05,16.00,17485,2.80
09-Dec-2011,15.50,16.15,15.50, 15.95,15.80,45072,7.09
08-Dec-2011,17.25,17.25,15.85, 15.85,16.05,33650,5.49
07-Dec-2011,17.60,17.95,16.90, 17.00,16.95,59958,10.36
05-Dec-2011,18.20,19.00,17.15, 17.80,17.80,54858,9.86
02-Dec-2011,15.50,18.40,15.50, 17.75,18.00,315996,54.30
01-Dec-2011,16.50,16.90,15.40, 15.50,15.50,105228,16.83
30-Nov-2011,16.00,16.30,15.55, 15.75,15.70,17093,2.71
29-Nov-2011,15.80,16.45,15.20, 15.95,15.95,24153,3.85
28-Nov-2011,16.00,16.50,15.80, 15.80,15.90,16566,2.65
25-Nov-2011,15.90,16.45,15.90, 16.10,16.15,17278,2.79
24-Nov-2011,16.00,16.60,15.65, 15.75,15.80,17527,2.80
23-Nov-2011,16.45,18.00,15.60, 16.20,15.80,32185,5.17
22-Nov-2011,16.10,16.45,16.00, 16.20,16.15,13350,2.16
21-Nov-2011,16.35,16.45,15.90, 16.00,16.20,35389,5.73
18-Nov-2011,16.35,16.55,16.20, 16.30,16.35,43988,7.18
17-Nov-2011,16.75,16.85,16.30, 16.50,16.55,31566,5.23
16-Nov-2011,17.10,17.25,16.80, 16.80,16.85,34428,5.85
15-Nov-2011,17.10,17.55,17.10, 17.35,17.30,22187,3.85
14-Nov-2011,18.00,18.00,17.05, 17.35,17.35,44861,7.83
11-Nov-2011,17.85,18.30,17.00, 17.55,17.65,53942,9.55
09-Nov-2011,18.20,18.45,17.85, 18.10,18.05,36905,6.67
08-Nov-2011,18.25,18.50,18.20, 18.20,18.25,14424,2.64
04-Nov-2011,18.00,18.45,17.95, 18.10,18.20,40811,7.38
03-Nov-2011,18.50,18.50,17.90, 18.15,18.05,17651,3.20
02-Nov-2011,18.15,18.45,18.05, 18.45,18.35,11339,2.08
01-Nov-2011,18.40,18.40,18.15, 18.20,18.25,17648,3.22
31-Oct-2011,18.50,18.50,18.25, 18.45,18.40,92564,16.95
28-Oct-2011,18.00,19.00,18.00, 18.40,18.45,45965,8.46
26-Oct-2011,18.10,18.30,17.90, 18.20,18.15,21027,3.81
25-Oct-2011,18.05,18.95,17.90, 17.90,18.00,35790,6.49
24-Oct-2011,18.25,18.70,17.95, 18.00,18.05,27641,5.03
21-Oct-2011,18.40,18.80,18.10, 18.15,18.25,40730,7.51
20-Oct-2011,18.90,19.00,18.40, 18.80,18.65,28622,5.33
19-Oct-2011,18.90,19.20,18.35, 18.90,18.90,61460,11.61
18-Oct-2011,18.00,18.85,18.00, 18.30,18.35,37935,6.98
17-Oct-2011,18.50,18.75,18.25, 18.30,18.30,21716,3.99
14-Oct-2011,18.55,18.80,18.05, 18.50,18.50,49148,9.05
13-Oct-2011,18.55,18.70,18.40, 18.50,18.45,41695,7.72
12-Oct-2011,18.60,19.10,18.30, 18.30,18.45,65424,12.14
11-Oct-2011,18.20,19.20,18.20, 19.00,18.90,60475,11.45
10-Oct-2011,18.25,18.90,18.00, 18.15,18.30,17757,3.26
07-Oct-2011,18.55,19.15,18.30, 18.50,18.50,25546,4.78
05-Oct-2011,18.60,18.90,18.50, 18.65,18.55,11162,2.08
04-Oct-2011,18.40,18.85,18.40, 18.80,18.70,18346,3.42
03-Oct-2011,18.50,19.00,18.45, 18.90,18.85,15593,2.93
30-Sep-2011,18.90,19.15,18.50, 18.85,18.95,18257,3.46
29-Sep-2011,18.60,19.50,18.60, 19.10,18.80,22799,4.32
28-Sep-2011,19.15,19.50,19.00, 19.00,19.00,14378,2.76
27-Sep-2011,19.20,19.40,19.05, 19.30,19.30,30436,5.85
26-Sep-2011,19.25,19.40,18.75, 19.25,19.15,30179,5.75
23-Sep-2011,19.00,19.70,18.60, 19.45,19.25,33503,6.45
22-Sep-2011,19.00,19.80,19.00, 19.10,19.20,35719,6.94
21-Sep-2011,20.00,20.30,19.50, 19.70,19.65,39417,7.87
20-Sep-2011,20.50,20.90,19.85, 20.00,20.00,46513,9.34
19-Sep-2011,19.90,20.25,19.50, 20.15,20.05,15684,3.14
16-Sep-2011,20.20,20.50,19.65, 20.00,19.90,23046,4.61
15-Sep-2011,19.00,20.30,19.00, 20.00,19.95,34513,6.87
14-Sep-2011,19.75,19.90,19.25, 19.75,19.70,33903,6.65
13-Sep-2011,19.40,20.10,19.40, 19.75,19.70,23021,4.54
12-Sep-2011,19.30,19.70,18.90, 19.65,19.55,27558,5.32
09-Sep-2011,20.10,20.10,19.45, 19.90,19.70,39646,7.81
08-Sep-2011,19.95,20.15,19.55, 20.15,19.95,40890,8.12
07-Sep-2011,19.15,20.70,19.15, 19.90,19.70,91290,18.20
06-Sep-2011,19.00,19.10,18.65, 19.00,18.90,35313,6.69
05-Sep-2011,18.85,19.15,17.75, 18.90,18.90,58839,11.08
02-Sep-2011,18.60,18.85,18.45, 18.60,18.55,30948,5.76
30-Aug-2011,18.55,18.90,18.50, 18.70,18.65,23954,4.47
29-Aug-2011,18.25,19.00,18.25, 18.45,18.50,37161,6.84
26-Aug-2011,18.80,19.00,18.10, 18.40,18.25,28968,5.36
25-Aug-2011,18.60,19.00,18.60, 18.80,18.70,18162,3.40
24-Aug-2011,18.60,19.10,18.60, 18.60,18.65,25809,4.85
23-Aug-2011,18.80,19.15,18.50, 18.85,18.65,35330,6.63
22-Aug-2011,18.10,18.95,18.10, 18.90,18.80,31331,5.86
19-Aug-2011,18.00,21.90,17.60, 18.40,18.40,143547,27.02
18-Aug-2011,18.35,18.70,18.10, 18.55,18.25,44328,8.18
17-Aug-2011,19.10,19.10,18.20, 18.30,18.30,55802,10.39
16-Aug-2011,19.50,20.15,18.80, 18.80,18.90,40027,7.68
12-Aug-2011,19.90,20.45,19.20, 19.35,19.45,48507,9.53
11-Aug-2011,19.30,20.40,19.00, 20.00,19.75,82822,16.44
10-Aug-2011,18.90,20.25,18.90, 19.50,19.50,52356,10.29
09-Aug-2011,19.65,19.90,18.60, 18.85,18.90,124580,23.69
08-Aug-2011,20.00,20.00,19.00, 19.85,19.65,143484,28.23
05-Aug-2011,20.50,20.80,20.05, 20.50,20.50,132415,27.03
04-Aug-2011,21.70,22.90,21.00, 21.75,21.45,415799,91.55
03-Aug-2011,21.00,21.25,20.00, 21.00,20.95,110001,22.92
02-Aug-2011,21.50,21.50,20.50, 20.55,20.65,96947,20.18
