Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,535.00,540.50,525.10, 525.50,530.05,429763,2286.86
29-Dec-2011,541.95,545.95,528.10, 531.00,534.15,388707,2086.52
28-Dec-2011,548.00,550.70,540.55, 544.00,545.50,194452,1060.40
27-Dec-2011,549.65,557.40,544.45, 546.20,548.50,296813,1635.83
26-Dec-2011,540.00,557.70,533.80, 557.00,551.85,559881,3051.79
23-Dec-2011,557.80,561.00,539.15, 541.25,543.50,597273,3293.33
22-Dec-2011,545.05,564.00,536.90, 563.00,558.45,883668,4889.62
21-Dec-2011,543.75,554.35,521.70, 549.80,549.85,1261269,6796.19
20-Dec-2011,504.00,543.00,492.00, 539.00,537.60,2271273,11780.86
19-Dec-2011,565.15,566.65,496.60, 504.00,504.55,1843995,9459.84
16-Dec-2011,587.85,598.50,564.00, 570.05,568.85,323718,1891.00
15-Dec-2011,574.25,591.35,564.50, 586.25,587.85,372707,2151.38
14-Dec-2011,593.00,603.00,578.20, 579.90,581.70,532184,3129.78
13-Dec-2011,543.20,604.85,539.00, 604.00,595.50,567726,3296.53
12-Dec-2011,603.20,608.50,575.00, 575.10,578.15,507455,2970.25
09-Dec-2011,607.75,614.75,589.00, 605.00,603.10,724805,4354.50
08-Dec-2011,633.85,633.85,617.75, 620.00,621.00,161637,1009.95
07-Dec-2011,634.50,645.90,629.85, 635.30,634.45,245187,1565.62
05-Dec-2011,644.40,644.40,625.50, 633.70,633.55,238225,1508.46
02-Dec-2011,616.85,639.25,610.10, 638.00,635.55,400253,2487.28
01-Dec-2011,626.00,644.95,615.00, 619.15,618.60,313345,1959.08
30-Nov-2011,630.50,631.00,610.40, 620.10,617.90,310539,1917.50
29-Nov-2011,644.35,650.35,630.00, 633.80,635.10,167295,1065.19
28-Nov-2011,641.20,648.90,636.10, 641.50,644.30,240811,1547.19
25-Nov-2011,625.95,649.75,625.95, 637.75,635.75,238095,1526.97
24-Nov-2011,609.60,636.60,603.35, 632.20,630.25,489338,3047.81
23-Nov-2011,603.00,612.00,594.35, 607.00,607.35,397127,2407.89
22-Nov-2011,621.95,630.30,595.10, 611.00,609.35,511093,3124.01
21-Nov-2011,627.00,639.75,622.50, 625.00,623.60,423047,2651.07
18-Nov-2011,646.20,660.00,630.10, 642.80,642.20,318419,2044.65
17-Nov-2011,657.95,669.00,653.50, 657.00,657.90,238118,1576.05
16-Nov-2011,651.50,668.40,643.00, 663.70,661.90,337807,2221.11
15-Nov-2011,672.45,672.45,649.75, 650.05,652.90,276203,1818.56
14-Nov-2011,702.70,704.60,673.50, 674.65,675.95,281148,1918.51
11-Nov-2011,701.10,711.40,688.15, 698.00,696.60,470631,3279.36
09-Nov-2011,712.05,722.40,706.00, 710.00,707.95,116183,829.83
08-Nov-2011,723.85,727.30,708.35, 711.75,711.70,196257,1399.84
04-Nov-2011,728.75,728.75,718.10, 722.30,724.05,144604,1047.15
03-Nov-2011,718.95,725.90,712.65, 725.60,723.25,176731,1271.09
02-Nov-2011,729.80,729.95,716.70, 718.35,719.10,213632,1546.02
01-Nov-2011,724.00,733.20,720.10, 731.90,730.30,570257,4148.56
31-Oct-2011,714.00,728.45,703.35, 723.00,724.55,915453,6581.45
28-Oct-2011,707.05,726.95,704.25, 707.25,709.80,377428,2688.37
26-Oct-2011,701.00,706.95,699.15, 701.00,701.20,77515,544.80
25-Oct-2011,699.45,701.20,692.05, 699.85,699.80,473712,3309.24
24-Oct-2011,692.40,702.40,690.15, 693.10,696.05,291569,2032.22
21-Oct-2011,697.55,697.55,685.10, 687.00,687.30,182279,1257.90
20-Oct-2011,690.10,698.00,682.10, 694.00,694.65,292953,2023.40
19-Oct-2011,676.00,702.80,676.00, 695.90,699.35,675721,4707.32
18-Oct-2011,685.00,685.00,672.45, 675.00,676.80,227924,1544.97
17-Oct-2011,688.40,697.00,683.20, 691.95,692.25,331770,2291.92
14-Oct-2011,678.80,687.95,672.00, 687.50,684.90,319756,2174.38
13-Oct-2011,684.40,730.00,672.05, 675.00,676.90,517820,3522.20
12-Oct-2011,659.85,680.00,656.00, 678.00,678.55,738129,4940.64
11-Oct-2011,661.05,671.40,655.00, 655.10,658.10,670171,4456.91
10-Oct-2011,623.60,659.15,623.60, 659.15,656.30,751115,4823.68
07-Oct-2011,629.00,635.00,617.00, 621.00,623.55,390161,2441.69
05-Oct-2011,637.15,644.40,612.00, 615.00,617.05,415828,2591.89
04-Oct-2011,630.00,649.50,628.85, 638.05,635.55,366821,2348.07
03-Oct-2011,646.00,647.40,628.10, 636.10,635.35,336283,2132.62
30-Sep-2011,669.95,700.00,631.00, 650.05,649.35,540520,3514.70
29-Sep-2011,637.25,640.00,620.15, 636.00,632.15,577100,3625.18
28-Sep-2011,647.35,652.70,634.00, 638.55,638.90,437955,2805.75
27-Sep-2011,649.95,656.75,644.05, 649.00,650.10,518824,3375.40
26-Sep-2011,663.05,664.45,623.50, 636.20,640.05,805794,5167.63
23-Sep-2011,666.50,672.45,655.10, 659.20,660.50,583987,3879.47
22-Sep-2011,690.00,701.40,670.00, 670.20,673.70,431282,2976.25
21-Sep-2011,700.15,712.40,697.20, 700.60,703.15,1397159,9872.99
20-Sep-2011,671.90,697.00,668.60, 695.00,695.20,728053,5000.02
19-Sep-2011,671.95,679.00,665.35, 666.60,670.75,266314,1794.05
16-Sep-2011,675.25,679.90,665.15, 670.35,671.00,638338,4295.09
15-Sep-2011,678.45,680.70,666.60, 673.50,675.25,560930,3777.34
14-Sep-2011,667.00,674.80,653.20, 673.20,672.15,907556,6022.70
13-Sep-2011,680.00,686.90,662.35, 666.15,667.05,683282,4597.74
12-Sep-2011,686.00,699.80,673.10, 675.15,678.10,630107,4335.74
09-Sep-2011,680.00,703.90,668.15, 690.85,689.45,2212125,15236.96
08-Sep-2011,704.00,705.20,681.45, 683.25,683.45,973737,6703.82
07-Sep-2011,714.85,714.85,700.40, 702.90,703.80,606726,4280.14
06-Sep-2011,709.25,719.75,704.55, 712.60,711.80,947433,6746.90
05-Sep-2011,700.00,713.95,696.90, 709.00,709.55,837503,5944.61
02-Sep-2011,694.20,712.90,686.00, 702.50,702.25,1314205,9242.72
30-Aug-2011,711.00,713.25,686.55, 697.05,694.20,1028147,7161.12
29-Aug-2011,729.90,729.90,699.15, 707.60,704.30,1196312,8499.82
26-Aug-2011,730.00,734.65,704.00, 710.35,709.40,666187,4796.51
25-Aug-2011,729.85,741.00,712.70, 730.00,729.55,1208451,8809.33
24-Aug-2011,701.00,734.50,701.00, 722.20,723.15,1105380,8048.93
23-Aug-2011,693.00,719.00,693.00, 718.80,714.95,1025748,7277.59
22-Aug-2011,662.55,696.00,655.20, 694.05,689.15,660615,4466.59
19-Aug-2011,659.95,669.00,645.65, 664.05,661.55,797801,5250.27
18-Aug-2011,685.00,697.70,663.25, 664.80,666.70,647369,4394.86
