Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,10.15,10.75,10.10, 10.10,10.15,45337,4.63
29-Dec-2011,10.50,10.60,10.20, 10.20,10.35,40197,4.21
28-Dec-2011,10.70,10.70,10.25, 10.50,10.30,14979,1.56
27-Dec-2011,10.50,11.00,10.25, 10.50,10.60,60313,6.45
26-Dec-2011,9.85,10.50,9.80, 10.50,10.35,55331,5.70
23-Dec-2011,10.00,10.30,9.95, 9.95,10.00,57966,5.82
22-Dec-2011,9.70,10.00,9.40, 10.00,10.00,79262,7.81
21-Dec-2011,10.20,10.30,9.60, 10.00,9.80,108736,10.68
20-Dec-2011,10.30,10.30,9.75, 9.80,9.80,33878,3.36
19-Dec-2011,10.10,10.40,9.85, 10.00,9.95,81975,8.20
16-Dec-2011,10.35,10.40,9.90, 9.90,10.05,98733,10.07
15-Dec-2011,10.30,10.45,9.90, 10.15,10.15,45870,4.66
14-Dec-2011,10.60,10.60,10.30, 10.30,10.35,23467,2.44
13-Dec-2011,10.65,10.65,10.05, 10.35,10.40,38042,3.96
12-Dec-2011,10.80,10.90,10.30, 10.30,10.35,51747,5.47
09-Dec-2011,10.50,10.60,10.30, 10.45,10.55,46592,4.90
08-Dec-2011,11.00,11.10,10.55, 10.60,10.70,59953,6.47
07-Dec-2011,11.20,11.35,10.90, 11.25,11.15,68664,7.63
05-Dec-2011,11.00,11.40,10.70, 11.00,11.05,35335,3.92
02-Dec-2011,10.65,11.30,10.35, 11.00,11.00,126473,13.82
01-Dec-2011,10.80,10.90,10.55, 10.60,10.65,98160,10.48
30-Nov-2011,11.20,11.35,10.10, 10.25,10.30,307957,32.26
29-Nov-2011,11.60,11.90,11.10, 11.25,11.30,133303,15.17
28-Nov-2011,12.40,12.40,11.60, 11.65,11.75,59296,6.98
25-Nov-2011,11.40,11.95,11.40, 11.60,11.60,38108,4.43
24-Nov-2011,11.35,11.85,11.35, 11.50,11.45,63682,7.33
23-Nov-2011,12.10,12.10,11.25, 11.50,11.75,68867,7.93
22-Nov-2011,11.60,12.10,11.35, 12.10,11.95,74472,8.78
21-Nov-2011,12.10,12.15,11.45, 11.60,11.55,72224,8.52
18-Nov-2011,12.55,12.55,11.45, 11.65,11.80,218028,25.79
17-Nov-2011,12.55,12.75,12.20, 12.55,12.40,77169,9.64
16-Nov-2011,13.55,13.55,12.10, 12.50,12.55,106652,13.33
15-Nov-2011,14.50,14.50,12.80, 13.25,13.15,172816,23.48
14-Nov-2011,15.05,15.35,14.45, 14.45,14.55,106858,15.97
11-Nov-2011,15.10,15.50,15.05, 15.15,15.15,59465,9.05
09-Nov-2011,15.30,15.60,15.30, 15.45,15.40,36247,5.63
08-Nov-2011,15.60,15.90,15.35, 15.45,15.50,60662,9.42
04-Nov-2011,15.75,15.75,15.35, 15.50,15.45,46538,7.19
03-Nov-2011,15.40,15.50,15.15, 15.50,15.45,34723,5.35
