Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,44.40,44.40,42.80, 42.80,42.95,4005,1.72
29-Dec-2011,43.00,43.00,42.60, 42.85,42.85,3301,1.41
28-Dec-2011,44.10,44.10,43.30, 43.30,43.30,1219,0.53
27-Dec-2011,45.85,45.85,43.45, 43.60,43.60,1687,0.74
26-Dec-2011,43.10,44.95,43.10, 43.75,43.75,2393,1.06
23-Dec-2011,44.00,44.90,43.50, 44.00,44.00,7794,3.43
22-Dec-2011,44.15,46.45,43.00, 44.50,43.25,8326,3.68
21-Dec-2011,45.50,46.00,43.50, 45.00,45.20,3972,1.78
20-Dec-2011,51.30,51.30,45.15, 45.40,45.45,15241,6.91
19-Dec-2011,46.00,47.00,45.60, 46.25,46.25,7124,3.29
16-Dec-2011,46.25,48.05,46.25, 47.00,47.00,8232,3.93
15-Dec-2011,48.50,49.05,46.55, 47.00,47.00,9965,4.70
14-Dec-2011,49.15,49.90,49.15, 49.25,49.25,2760,1.36
13-Dec-2011,52.00,57.35,48.05, 50.00,50.00,13490,6.72
12-Dec-2011,51.00,51.45,49.35, 50.00,50.45,19959,10.07
09-Dec-2011,50.00,52.20,49.15, 52.20,52.00,10933,5.66
08-Dec-2011,50.05,51.75,50.05, 51.00,51.00,10503,5.32
07-Dec-2011,50.50,51.90,49.35, 50.20,50.20,8264,4.19
05-Dec-2011,51.00,51.20,50.15, 50.55,51.15,2053,1.04
02-Dec-2011,51.95,51.95,50.90, 50.90,51.35,1676,0.86
01-Dec-2011,49.65,52.65,49.65, 51.40,50.85,5985,3.08
30-Nov-2011,51.00,52.30,49.00, 49.85,49.80,13604,6.86
29-Nov-2011,51.00,51.00,49.30, 50.00,49.95,2395,1.19
28-Nov-2011,50.95,51.00,49.15, 50.50,50.15,5152,2.58
25-Nov-2011,47.65,51.40,47.20, 49.65,49.65,6800,3.36
24-Nov-2011,47.15,48.40,47.10, 48.40,48.05,4159,1.97
23-Nov-2011,46.55,48.50,46.05, 48.40,47.95,7233,3.45
22-Nov-2011,46.00,48.85,45.70, 47.00,47.40,3762,1.77
21-Nov-2011,47.00,48.10,46.05, 47.00,46.80,14060,6.63
18-Nov-2011,48.00,49.00,45.15, 47.55,47.90,7034,3.33
17-Nov-2011,47.20,50.05,40.05, 48.60,49.00,11290,5.33
16-Nov-2011,51.60,52.00,48.00, 49.60,49.60,10128,5.02
15-Nov-2011,51.80,53.40,50.35, 50.60,50.95,7958,4.12
14-Nov-2011,57.90,57.90,52.10, 53.00,52.95,22991,12.72
11-Nov-2011,58.35,62.00,55.10, 55.50,55.90,309833,181.57
09-Nov-2011,54.00,59.90,54.00, 58.20,58.50,84177,48.40
08-Nov-2011,52.60,54.90,52.60, 54.15,54.10,27479,14.73
04-Nov-2011,54.80,55.40,51.30, 53.00,52.70,65316,34.57
03-Nov-2011,48.50,51.25,48.50, 51.25,51.25,22627,11.45
02-Nov-2011,46.00,47.00,45.55, 46.95,46.55,4333,2.02
01-Nov-2011,47.00,47.30,46.10, 47.20,46.55,3000,1.39
31-Oct-2011,46.15,47.90,46.15, 47.40,47.40,3711,1.74
28-Oct-2011,47.00,47.50,45.40, 46.20,46.40,3702,1.72
26-Oct-2011,44.40,46.85,44.35, 46.80,46.15,2326,1.06
25-Oct-2011,45.10,45.20,44.25, 44.50,44.70,3113,1.39
24-Oct-2011,45.80,47.00,45.35, 45.35,45.50,1221,0.56
21-Oct-2011,46.00,48.35,45.30, 46.50,46.25,1711,0.79
20-Oct-2011,45.05,47.35,45.05, 47.35,47.20,4559,2.09
19-Oct-2011,47.20,48.60,45.10, 45.90,45.95,16621,7.75
18-Oct-2011,48.00,48.90,47.00, 47.15,47.60,6649,3.19
17-Oct-2011,47.00,48.40,46.75, 48.00,48.00,7903,3.78
14-Oct-2011,47.75,48.85,45.05, 46.75,45.85,7615,3.52
13-Oct-2011,44.20,46.60,44.20, 46.50,46.25,2631,1.21
12-Oct-2011,45.15,46.10,44.15, 45.90,45.30,6073,2.77
11-Oct-2011,44.55,46.50,43.35, 45.45,45.50,2928,1.34
10-Oct-2011,44.90,45.50,44.55, 45.25,45.10,6082,2.73
07-Oct-2011,45.00,45.00,43.00, 43.00,43.20,2532,1.10
05-Oct-2011,45.00,46.60,42.45, 42.90,42.90,14866,6.50
04-Oct-2011,46.00,46.80,45.00, 45.25,45.30,2206,1.00
03-Oct-2011,46.35,48.75,44.05, 46.90,46.70,12691,6.01
30-Sep-2011,44.55,45.50,43.70, 45.00,45.05,6651,2.99
29-Sep-2011,42.85,44.95,42.80, 43.55,44.00,5384,2.36
28-Sep-2011,43.40,45.30,42.15, 43.00,43.20,5203,2.27
27-Sep-2011,43.90,45.55,43.90, 44.10,44.10,5973,2.65
26-Sep-2011,44.30,45.50,43.25, 43.90,44.15,9135,4.01
23-Sep-2011,44.40,46.80,44.25, 44.95,44.80,4188,1.90
22-Sep-2011,45.60,47.20,45.60, 45.75,45.75,3309,1.53
21-Sep-2011,47.50,48.80,46.20, 47.35,46.45,1280,0.60
20-Sep-2011,45.30,47.00,45.30, 45.90,45.85,7274,3.34
19-Sep-2011,47.00,48.65,45.30, 46.00,46.00,16771,7.80
16-Sep-2011,47.80,48.65,46.20, 47.00,47.25,13424,6.36
15-Sep-2011,49.00,49.80,47.20, 48.00,48.05,6193,2.97
14-Sep-2011,46.60,48.50,46.60, 47.25,47.60,3839,1.82
13-Sep-2011,48.20,49.90,47.10, 48.20,47.90,11042,5.33
12-Sep-2011,47.60,50.80,47.60, 48.10,48.05,8044,3.90
09-Sep-2011,49.10,50.40,49.10, 50.35,49.70,3900,1.93
08-Sep-2011,47.30,49.85,47.30, 49.00,48.90,3453,1.69
07-Sep-2011,48.15,50.50,48.15, 48.80,48.50,2546,1.25
06-Sep-2011,49.00,49.60,48.05, 48.75,48.60,1514,0.74
05-Sep-2011,49.00,49.00,47.85, 48.40,48.40,1072,0.52
02-Sep-2011,47.10,49.85,47.10, 49.65,49.15,1097,0.54
30-Aug-2011,47.10,49.00,47.10, 48.05,48.75,7731,3.75
29-Aug-2011,46.50,48.00,46.50, 46.60,46.65,2577,1.21
26-Aug-2011,48.00,50.00,46.25, 46.25,46.30,2895,1.41
25-Aug-2011,48.10,50.45,47.55, 48.05,48.05,4152,2.04
24-Aug-2011,46.00,48.10,46.00, 48.10,48.10,3423,1.64
23-Aug-2011,44.50,46.00,44.10, 46.00,45.80,9041,4.06
22-Aug-2011,43.15,46.30,43.15, 46.30,45.85,4683,2.11
19-Aug-2011,46.15,46.15,44.75, 45.10,45.05,26262,11.92
18-Aug-2011,47.30,49.85,47.00, 47.05,47.10,10710,5.14
17-Aug-2011,49.50,50.00,48.20, 48.70,48.90,2556,1.25
16-Aug-2011,51.00,51.45,49.00, 50.00,49.70,15886,7.93
