Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,46.95,47.35,45.60, 46.60,46.50,74883,34.87
29-Dec-2011,47.50,47.50,46.10, 46.20,46.40,92293,43.23
28-Dec-2011,49.45,49.45,47.10, 47.20,47.30,64583,30.83
27-Dec-2011,49.50,50.00,48.65, 49.00,48.95,70693,34.88
26-Dec-2011,50.30,50.30,48.80, 48.85,49.10,96948,48.04
23-Dec-2011,50.90,51.00,49.20, 49.90,49.65,93283,46.80
22-Dec-2011,50.90,51.25,49.10, 50.05,50.25,99911,50.18
21-Dec-2011,52.90,52.90,49.05, 50.55,50.50,190424,95.33
20-Dec-2011,53.65,54.40,50.75, 50.75,51.05,77200,39.96
19-Dec-2011,55.00,55.95,53.05, 53.25,53.35,84037,45.60
16-Dec-2011,57.05,57.70,54.80, 56.50,55.40,89362,50.02
15-Dec-2011,57.50,57.50,55.75, 56.40,56.40,80884,45.53
14-Dec-2011,58.20,58.90,57.25, 57.80,57.60,43733,25.44
13-Dec-2011,56.85,58.15,56.30, 57.95,57.60,55631,31.94
12-Dec-2011,60.00,60.00,57.25, 57.95,57.60,42159,24.65
09-Dec-2011,59.00,60.40,58.10, 59.90,59.80,54278,32.15
08-Dec-2011,61.00,61.00,59.60, 59.75,59.95,63040,37.84
07-Dec-2011,60.00,61.95,60.00, 60.60,60.75,73193,44.75
05-Dec-2011,60.40,61.40,59.20, 60.85,60.90,93339,56.29
02-Dec-2011,57.50,60.25,57.05, 60.10,59.40,111182,65.18
01-Dec-2011,58.95,59.00,57.55, 57.70,57.80,113080,65.81
30-Nov-2011,57.70,59.00,56.20, 56.40,57.25,107456,61.93
29-Nov-2011,58.35,58.50,57.55, 58.20,58.15,50800,29.55
28-Nov-2011,57.40,58.00,56.90, 57.85,57.75,97479,56.06
25-Nov-2011,57.00,59.50,56.50, 56.55,56.85,94688,54.68
24-Nov-2011,56.75,58.00,56.10, 56.90,57.50,74459,42.55
23-Nov-2011,58.05,58.05,56.10, 57.25,56.75,93742,53.48
22-Nov-2011,59.15,59.50,57.05, 58.00,58.25,68396,39.97
21-Nov-2011,59.70,61.70,58.20, 58.40,58.60,225357,135.00
18-Nov-2011,59.00,59.90,57.05, 59.90,59.25,97445,56.63
17-Nov-2011,59.90,60.55,58.75, 58.85,59.10,126897,75.95
16-Nov-2011,61.50,62.90,59.75, 60.40,60.10,381239,230.57
15-Nov-2011,64.50,64.60,60.60, 61.95,61.75,251632,156.80
14-Nov-2011,68.00,68.65,64.00, 64.25,64.15,223648,146.49
11-Nov-2011,69.25,69.60,66.80, 67.20,67.35,120490,81.92
09-Nov-2011,70.85,71.00,69.45, 69.70,69.65,92630,65.04
08-Nov-2011,71.80,71.90,70.20, 70.20,70.65,80191,56.94
04-Nov-2011,72.80,72.80,71.15, 71.35,71.35,103666,74.22
03-Nov-2011,70.50,71.50,70.50, 70.95,70.95,90655,64.39
02-Nov-2011,73.00,73.15,70.25, 70.60,70.60,259519,186.19
01-Nov-2011,73.40,75.20,73.10, 73.35,73.30,137400,101.91
31-Oct-2011,74.20,76.95,73.50, 73.55,73.95,440431,331.26
28-Oct-2011,73.20,74.00,72.85, 73.80,73.90,63852,47.01
26-Oct-2011,71.90,72.90,71.30, 72.50,72.35,26315,18.99
25-Oct-2011,70.50,71.75,70.15, 71.25,71.00,52319,37.15
24-Oct-2011,71.90,71.90,70.60, 70.60,70.85,40011,28.57
21-Oct-2011,72.70,72.70,70.10, 70.80,70.55,36586,26.08
20-Oct-2011,71.55,72.15,71.55, 71.95,71.85,17216,12.36
19-Oct-2011,72.10,72.90,71.65, 72.20,72.40,20910,15.14
18-Oct-2011,72.75,72.75,71.25, 71.75,71.90,22171,15.89
17-Oct-2011,73.00,73.70,72.10, 72.80,72.80,42994,31.34
14-Oct-2011,72.15,72.90,71.05, 72.55,72.55,28887,20.88
13-Oct-2011,73.20,73.65,71.65, 72.10,72.15,78827,57.41
12-Oct-2011,72.95,73.60,72.40, 72.50,72.55,213822,155.47
11-Oct-2011,74.05,74.70,72.25, 72.85,72.70,54008,39.77
10-Oct-2011,72.45,74.50,72.00, 74.00,73.85,41532,30.61
07-Oct-2011,71.00,73.90,71.00, 72.50,72.60,34234,25.00
05-Oct-2011,72.90,72.90,71.50, 72.40,72.20,49369,35.55
04-Oct-2011,72.50,74.25,71.15, 71.50,71.65,51328,37.06
03-Oct-2011,74.95,75.10,72.60, 72.75,72.90,58539,43.00
30-Sep-2011,74.55,75.60,73.95, 74.45,74.45,31292,23.42
29-Sep-2011,74.20,75.20,74.10, 74.60,74.50,128922,96.06
28-Sep-2011,75.00,75.75,73.80, 75.75,75.15,25823,19.34
27-Sep-2011,75.50,76.50,75.20, 75.30,75.55,33364,25.32
26-Sep-2011,77.25,78.35,73.90, 74.40,74.50,41711,31.19
23-Sep-2011,75.50,77.70,72.65, 77.70,76.90,63239,47.35
22-Sep-2011,77.45,77.45,76.10, 76.25,76.25,36220,27.67
21-Sep-2011,78.50,78.90,77.50, 78.20,77.90,30941,24.17
20-Sep-2011,77.25,78.50,76.50, 78.20,78.10,46491,36.12
19-Sep-2011,76.40,78.00,76.40, 77.55,77.25,27754,21.38
16-Sep-2011,75.05,78.50,73.15, 78.00,77.65,128031,98.67
15-Sep-2011,75.05,76.40,75.05, 76.20,75.85,176482,133.45
14-Sep-2011,75.00,75.95,73.80, 75.50,74.95,56760,42.45
13-Sep-2011,76.10,77.60,74.30, 75.00,74.70,91882,69.89
12-Sep-2011,77.00,77.70,74.70, 74.70,75.25,49613,37.64
09-Sep-2011,78.00,81.80,77.80, 78.35,78.35,126380,100.55
08-Sep-2011,76.00,78.30,75.55, 78.00,77.95,176378,135.95
07-Sep-2011,75.70,77.60,75.55, 76.15,76.15,101847,78.06
06-Sep-2011,75.40,75.90,74.05, 75.15,75.55,36887,27.69
05-Sep-2011,74.95,76.10,74.00, 76.00,75.40,118555,88.51
02-Sep-2011,77.00,77.30,74.55, 75.00,74.95,174206,131.18
30-Aug-2011,75.90,78.00,74.15, 76.05,76.20,215905,163.00
29-Aug-2011,74.00,74.80,72.50, 74.30,74.15,196888,145.35
26-Aug-2011,74.05,75.00,71.05, 71.50,71.80,51929,37.80
25-Aug-2011,76.00,76.90,73.60, 75.00,74.60,38907,29.10
24-Aug-2011,74.90,76.90,74.65, 75.60,75.55,90032,68.52
23-Aug-2011,76.00,76.65,73.50, 74.75,74.65,70612,53.29
22-Aug-2011,74.00,77.00,72.55, 75.70,75.50,56862,42.54
19-Aug-2011,73.75,77.80,72.50, 73.65,73.85,158581,117.68
18-Aug-2011,82.50,83.40,76.50, 77.45,77.25,78231,62.24
17-Aug-2011,85.50,86.80,81.10, 82.50,82.15,63539,52.79
16-Aug-2011,88.00,90.00,85.00, 85.30,85.80,33223,28.92
12-Aug-2011,87.50,88.65,87.20, 88.60,88.25,35509,31.20
11-Aug-2011,88.00,88.00,86.10, 86.80,87.05,27434,23.88
10-Aug-2011,88.50,90.00,87.60, 87.95,88.20,54284,48.29
09-Aug-2011,83.50,88.75,81.00, 87.90,87.90,217378,188.06
08-Aug-2011,86.00,86.35,83.25, 86.35,85.60,86978,73.77
05-Aug-2011,89.00,89.00,85.55, 87.75,87.05,277580,241.57
04-Aug-2011,90.90,92.50,90.50, 91.05,91.05,204521,187.35
03-Aug-2011,91.00,92.00,89.60, 90.30,90.05,50531,45.87
02-Aug-2011,93.10,93.50,92.05, 93.00,92.30,44924,41.52
01-Aug-2011,94.10,95.40,92.80, 93.50,93.70,162966,153.62
29-Jul-2011,94.90,95.65,93.10, 93.45,93.40,28381,26.77
28-Jul-2011,95.05,95.20,93.55, 94.00,94.20,26225,24.80
27-Jul-2011,97.00,98.00,95.15, 95.35,95.60,18683,17.96
26-Jul-2011,96.80,98.00,95.90, 97.00,96.55,99050,95.78
25-Jul-2011,95.90,96.75,93.10, 96.30,96.25,70328,67.25
22-Jul-2011,95.10,96.40,95.10, 95.40,95.45,41414,39.62
21-Jul-2011,96.10,96.85,95.00, 95.00,95.05,225943,217.88
20-Jul-2011,97.45,97.50,96.25, 96.70,96.55,51302,49.55
19-Jul-2011,97.25,97.25,95.65, 96.90,96.60,46218,44.68
18-Jul-2011,97.00,97.00,96.10, 97.00,96.65,132889,128.25
15-Jul-2011,97.00,97.65,96.50, 97.00,96.80,32567,31.51
14-Jul-2011,95.00,97.20,94.55, 96.10,96.60,297822,284.73
13-Jul-2011,97.00,97.20,95.10, 96.55,96.45,451583,434.87
12-Jul-2011,96.05,97.00,95.25, 96.30,96.40,500214,483.72
11-Jul-2011,97.50,98.70,96.60, 97.20,97.00,315055,305.70
08-Jul-2011,96.20,99.70,95.60, 97.85,98.40,246139,242.15
07-Jul-2011,96.40,96.65,95.50, 95.75,95.85,81976,78.70
06-Jul-2011,96.70,97.00,95.55, 95.55,95.90,202714,194.62
05-Jul-2011,98.00,98.00,96.20, 96.25,96.50,41693,40.37
04-Jul-2011,96.90,98.40,96.25, 97.50,97.60,264094,257.80
01-Jul-2011,97.00,97.40,96.15, 96.80,96.65,45727,44.16
30-Jun-2011,96.00,97.25,95.35, 95.55,95.95,112945,108.84
29-Jun-2011,96.10,97.30,95.20, 95.50,95.65,164507,158.06
28-Jun-2011,97.15,98.40,95.30, 95.50,95.60,62662,60.19
27-Jun-2011,95.50,97.50,95.25, 97.10,96.90,42597,41.19
24-Jun-2011,94.10,97.90,94.10, 96.55,96.85,151675,145.98
23-Jun-2011,93.70,95.00,93.25, 94.00,94.35,43701,41.02
22-Jun-2011,95.00,95.00,93.40, 94.50,94.35,29483,27.69
21-Jun-2011,93.90,95.75,91.00, 95.00,94.60,63666,59.90
20-Jun-2011,94.10,94.75,90.65, 92.60,92.70,95385,88.10
17-Jun-2011,95.75,96.65,93.50, 93.80,94.10,79149,75.14
16-Jun-2011,94.90,97.65,94.00, 95.60,95.65,108557,104.13
15-Jun-2011,97.90,97.90,95.25, 95.80,95.75,39985,38.46
14-Jun-2011,96.65,98.70,96.40, 97.00,97.45,152303,148.86
13-Jun-2011,96.75,97.50,96.20, 96.50,96.95,74661,72.38
10-Jun-2011,97.10,98.20,97.05, 97.30,97.35,117236,114.22
09-Jun-2011,99.80,100.65,97.05, 97.60,97.55,90777,88.95
08-Jun-2011,100.00,100.95,98.60, 98.70,98.90,39427,39.31
07-Jun-2011,99.30,101.30,98.55, 100.60,100.35,47035,47.16
06-Jun-2011,101.00,101.50,99.00, 99.00,99.30,115704,115.29
03-Jun-2011,101.00,102.45,101.00, 102.00,101.85,139533,141.95
02-Jun-2011,100.00,101.50,99.65, 101.35,100.85,87577,87.99
01-Jun-2011,100.40,102.15,99.85, 101.40,101.20,100440,101.83
31-May-2011,98.15,100.85,97.50, 100.00,100.20,119537,118.68
30-May-2011,97.50,99.00,97.50, 97.70,97.95,86388,84.67
27-May-2011,95.55,97.50,95.55, 97.00,97.05,66315,64.17
26-May-2011,95.90,96.50,95.00, 95.15,95.45,78287,74.92
25-May-2011,94.50,95.95,94.50, 95.30,95.35,68696,65.37
24-May-2011,95.10,98.50,95.00, 95.10,95.55,81442,78.09
23-May-2011,98.20,98.20,95.40, 96.20,96.05,593704,571.51
20-May-2011,98.50,99.10,97.45, 97.70,98.10,98198,96.84
19-May-2011,99.50,100.40,96.10, 98.60,99.05,1390593,1375.87
18-May-2011,99.95,100.50,98.55, 99.10,99.85,137806,137.52
17-May-2011,100.30,101.00,98.10, 100.00,99.60,158814,158.02
16-May-2011,99.90,102.00,99.25, 100.20,100.90,136497,137.27
13-May-2011,99.10,102.00,99.10, 100.30,100.50,77303,77.90
12-May-2011,101.40,101.40,98.20, 100.60,100.05,109358,109.17
11-May-2011,101.70,102.40,100.00, 100.30,100.45,59949,60.38
10-May-2011,102.90,102.90,100.50, 101.75,101.65,78260,79.37
09-May-2011,100.00,103.45,99.80, 103.05,102.20,148153,149.75
06-May-2011,95.90,100.20,94.50, 99.95,99.65,323630,316.31
05-May-2011,96.50,97.70,94.00, 94.60,95.00,405692,390.47
04-May-2011,98.00,98.70,95.45, 95.75,95.80,288463,278.00
03-May-2011,104.20,106.90,97.30, 98.00,98.55,628538,630.97
02-May-2011,109.00,110.65,102.75, 104.20,104.15,700193,739.60
29-Apr-2011,110.20,113.50,108.60, 108.60,109.95,606059,673.85
28-Apr-2011,111.00,112.00,109.15, 111.80,111.30,92736,102.72
27-Apr-2011,111.90,113.00,109.55, 110.45,110.35,76138,84.25
26-Apr-2011,112.10,113.00,110.00, 110.40,110.40,105708,117.51
25-Apr-2011,110.00,113.75,110.00, 112.40,112.25,221266,248.90
21-Apr-2011,110.00,111.50,109.55, 109.90,109.95,90102,99.33
20-Apr-2011,108.90,110.40,108.20, 110.35,109.95,156472,171.41
19-Apr-2011,105.00,109.25,104.65, 108.00,107.50,101376,107.99
18-Apr-2011,108.80,109.90,105.25, 105.85,105.95,129211,139.44
15-Apr-2011,107.90,109.90,106.00, 108.40,108.35,160352,174.17
13-Apr-2011,104.50,108.00,104.20, 107.00,107.40,186613,199.18
11-Apr-2011,110.00,110.00,101.15, 105.30,105.65,179896,191.80
08-Apr-2011,112.40,113.50,108.90, 109.75,109.50,136101,150.03
07-Apr-2011,113.80,113.80,111.10, 111.95,111.70,223339,251.57
06-Apr-2011,112.75,113.95,110.65, 113.20,113.05,214740,242.43
05-Apr-2011,109.35,113.30,108.25, 113.10,112.75,363606,405.32
04-Apr-2011,108.90,110.35,108.10, 109.00,108.90,192512,209.90
01-Apr-2011,106.50,109.20,106.25, 108.50,108.20,109277,117.70
31-Mar-2011,111.80,112.90,105.00, 106.00,106.30,432662,467.11
30-Mar-2011,107.00,113.40,106.40, 110.65,110.90,723519,790.40
29-Mar-2011,104.90,107.90,104.75, 107.40,107.00,259834,277.66
28-Mar-2011,105.80,108.90,105.05, 105.20,105.70,247333,264.33
25-Mar-2011,103.55,106.65,102.10, 106.35,104.10,2540319,2643.86
24-Mar-2011,103.00,105.00,102.50, 102.75,103.00,115768,119.81
23-Mar-2011,101.70,103.30,101.15, 103.30,102.70,70884,72.64
22-Mar-2011,102.00,102.85,101.80, 102.15,102.25,82284,84.32
21-Mar-2011,103.00,103.00,101.25, 101.55,101.70,78632,80.33
18-Mar-2011,103.50,104.30,101.00, 102.10,102.45,249999,257.35
17-Mar-2011,99.15,104.00,99.15, 103.40,103.30,183593,188.10
16-Mar-2011,100.90,102.40,100.20, 100.40,100.70,97891,99.24
15-Mar-2011,100.05,101.00,98.50, 100.00,100.20,116423,116.26
14-Mar-2011,100.75,103.20,100.75, 102.40,102.30,94118,96.24
11-Mar-2011,102.20,105.95,100.50, 101.75,102.15,285019,295.09
10-Mar-2011,101.65,105.60,99.80, 104.00,103.95,1384446,1401.23
09-Mar-2011,102.00,102.75,99.60, 100.80,100.55,180675,182.80
08-Mar-2011,101.50,102.00,100.75, 101.25,101.10,95167,96.42
07-Mar-2011,99.15,102.00,97.00, 101.90,101.40,284962,285.22
04-Mar-2011,101.95,103.90,100.15, 101.35,100.70,611587,624.99
03-Mar-2011,93.55,101.70,93.50, 101.40,101.05,977598,963.75
01-Mar-2011,91.60,94.60,91.40, 93.10,93.95,539528,505.52
28-Feb-2011,92.80,93.80,90.20, 90.60,90.70,137508,126.66
25-Feb-2011,91.70,92.95,88.00, 92.80,91.50,187100,168.97
24-Feb-2011,92.80,92.80,89.25, 90.00,89.80,124433,112.80
23-Feb-2011,94.00,94.80,92.10, 92.80,92.80,112262,104.96
22-Feb-2011,94.00,95.45,93.55, 93.55,93.85,152097,143.76
21-Feb-2011,96.20,97.50,94.00, 94.05,94.45,160599,153.00
18-Feb-2011,97.80,99.20,95.70, 96.85,96.85,444504,434.40
17-Feb-2011,96.90,97.60,94.80, 97.50,97.05,391122,376.80
16-Feb-2011,95.00,97.50,94.15, 95.70,96.60,385269,371.26
15-Feb-2011,95.00,96.00,93.00, 95.40,95.25,260778,248.03
14-Feb-2011,95.65,96.00,93.00, 94.60,94.65,132572,125.70
11-Feb-2011,90.25,93.95,89.00, 93.90,93.25,164576,150.72
10-Feb-2011,86.50,91.50,83.60, 91.50,90.45,248486,217.34
09-Feb-2011,90.25,90.25,83.50, 83.65,84.75,254152,220.95
08-Feb-2011,95.25,95.25,89.45, 90.00,89.85,157785,144.33
07-Feb-2011,95.40,96.90,93.50, 94.05,94.60,181778,172.76
04-Feb-2011,95.25,96.35,94.30, 95.05,95.15,270175,257.27
03-Feb-2011,100.00,100.00,94.40, 95.65,95.60,245648,234.20
02-Feb-2011,95.50,96.60,94.30, 95.60,95.25,279954,266.71
01-Feb-2011,95.40,96.50,93.75, 95.10,95.00,272185,258.24
31-Jan-2011,91.05,95.00,89.90, 95.00,94.75,317741,295.69
28-Jan-2011,93.00,93.05,90.20, 91.70,91.45,220799,201.06
27-Jan-2011,94.00,94.45,92.40, 93.20,92.80,214024,199.82
25-Jan-2011,95.80,96.80,93.25, 93.65,93.45,575419,547.04
24-Jan-2011,95.50,95.95,94.60, 94.85,95.00,660248,627.46
21-Jan-2011,95.85,97.30,94.70, 94.80,95.10,905522,871.97
20-Jan-2011,93.95,95.95,91.90, 94.60,94.25,1051381,988.44
19-Jan-2011,96.00,96.75,93.25, 93.90,93.70,245097,232.26
18-Jan-2011,91.60,96.00,91.30, 95.50,95.25,296581,277.56
17-Jan-2011,92.75,92.75,91.00, 91.25,91.40,119125,109.32
14-Jan-2011,94.60,94.80,91.35, 92.10,92.35,637533,589.98
13-Jan-2011,96.70,97.45,93.10, 94.20,93.90,260129,245.55
12-Jan-2011,91.70,97.40,91.15, 97.25,96.65,489476,460.56
11-Jan-2011,90.50,91.90,88.50, 91.90,90.75,275825,249.53
10-Jan-2011,92.00,92.40,89.00, 89.40,89.90,322424,294.08
07-Jan-2011,93.15,93.40,90.60, 90.70,91.00,469581,432.37
06-Jan-2011,97.00,97.75,91.50, 91.90,92.75,474953,446.27
05-Jan-2011,99.70,99.70,96.20, 96.25,96.55,264291,256.30
04-Jan-2011,102.00,102.45,98.60, 98.65,98.80,338020,336.28
03-Jan-2011,102.10,102.65,100.00, 101.55,101.55,427798,435.43
