Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
26-Dec-2011,63.00,63.00,60.05, 60.55,60.55,154,0.09
23-Dec-2011,66.15,66.15,60.60, 60.60,61.00,157,0.10
22-Dec-2011,63.00,63.00,63.00, 63.00,63.00,50,0.03
21-Dec-2011,61.90,61.90,61.90, 61.90,61.90,1,0.00
20-Dec-2011,61.80,61.80,61.80, 61.80,61.80,45,0.03
19-Dec-2011,65.00,65.10,65.00, 65.00,65.00,60,0.04
16-Dec-2011,67.20,67.20,67.10, 67.10,67.15,240,0.16
15-Dec-2011,67.15,67.15,67.10, 67.15,67.15,12,0.01
14-Dec-2011,69.05,69.05,69.00, 69.00,69.00,75,0.05
13-Dec-2011,69.00,69.00,69.00, 69.00,69.00,50,0.03
09-Dec-2011,69.10,70.00,69.10, 70.00,69.65,262,0.18
08-Dec-2011,68.50,70.00,68.50, 70.00,70.00,100,0.07
22-Nov-2011,70.00,70.00,70.00, 70.00,70.00,238,0.17
17-Nov-2011,70.00,73.35,67.10, 73.35,73.35,7,0.00
16-Nov-2011,71.10,71.10,70.00, 70.00,70.00,250,0.18
14-Nov-2011,73.95,73.95,71.50, 71.50,71.60,247,0.18
11-Nov-2011,71.50,72.60,71.50, 72.60,72.60,50,0.04
09-Nov-2011,73.10,73.10,71.10, 71.10,71.70,75,0.05
08-Nov-2011,73.15,73.15,73.10, 73.10,73.10,237,0.17
04-Nov-2011,73.20,73.20,73.20, 73.20,73.20,1,0.00
03-Nov-2011,72.50,72.50,72.50, 72.50,72.50,150,0.11
02-Nov-2011,73.50,73.50,73.50, 73.50,73.50,35,0.03
28-Oct-2011,75.20,75.20,75.20, 75.20,75.20,1296,0.97
24-Oct-2011,73.60,73.60,73.60, 73.60,73.60,5,0.00
21-Oct-2011,75.50,76.00,75.50, 76.00,76.00,72,0.05
20-Oct-2011,75.00,75.00,75.00, 75.00,75.00,54,0.04
17-Oct-2011,75.15,77.00,75.15, 77.00,77.00,600,0.46
14-Oct-2011,76.00,76.15,76.00, 76.00,76.00,1005,0.76
13-Oct-2011,75.20,75.65,75.20, 75.65,75.65,155,0.12
12-Oct-2011,76.00,77.00,76.00, 77.00,77.00,192,0.15
10-Oct-2011,74.20,74.20,74.20, 74.20,74.20,55,0.04
07-Oct-2011,76.00,76.00,76.00, 76.00,76.00,185,0.14
04-Oct-2011,75.05,75.05,75.05, 75.05,75.05,8,0.01
03-Oct-2011,75.55,75.55,75.50, 75.50,75.50,50,0.04
29-Sep-2011,73.00,73.00,73.00, 73.00,73.00,1,0.00
28-Sep-2011,78.50,84.95,76.00, 81.00,81.15,2366,1.92
27-Sep-2011,84.00,84.50,72.00, 75.55,76.50,2642,1.99
26-Sep-2011,87.00,87.00,87.00, 87.00,87.00,50,0.04
23-Sep-2011,80.30,95.00,80.30, 93.00,93.20,602,0.55
22-Sep-2011,84.50,85.60,84.50, 85.60,85.60,58,0.05
21-Sep-2011,85.80,88.80,81.85, 86.00,85.50,3185,2.74
20-Sep-2011,71.00,83.00,71.00, 79.00,78.95,8,0.01
19-Sep-2011,82.25,82.25,77.00, 77.00,77.40,71,0.06
15-Sep-2011,77.25,77.25,74.15, 77.00,77.00,245,0.19
14-Sep-2011,67.00,89.00,67.00, 80.00,80.00,470,0.37
13-Sep-2011,77.05,77.05,75.30, 75.30,75.30,40,0.03
12-Sep-2011,76.05,78.00,76.00, 78.00,78.00,251,0.19
08-Sep-2011,78.25,87.80,76.15, 78.20,78.60,611,0.49
07-Sep-2011,78.95,88.60,76.00, 84.20,86.00,2292,1.91
06-Sep-2011,78.45,78.45,76.00, 76.95,76.95,78,0.06
05-Sep-2011,79.95,83.90,70.00, 70.00,74.60,2203,1.73
02-Sep-2011,71.55,73.00,71.50, 73.00,73.00,243,0.18
30-Aug-2011,70.35,76.95,70.35, 76.95,76.25,23,0.02
26-Aug-2011,76.00,77.00,71.05, 72.50,72.50,185,0.14
24-Aug-2011,77.50,78.00,77.50, 78.00,78.00,45,0.03
23-Aug-2011,75.30,75.30,75.25, 75.25,75.30,50,0.04
22-Aug-2011,75.00,79.90,75.00, 77.00,77.05,214,0.17
19-Aug-2011,68.05,79.90,67.00, 73.05,73.05,370,0.27
18-Aug-2011,67.00,79.00,67.00, 74.00,76.05,1577,1.19
17-Aug-2011,70.00,70.00,66.50, 70.00,70.00,41,0.03
16-Aug-2011,79.00,79.00,65.05, 65.05,70.75,601,0.45
12-Aug-2011,72.25,72.25,70.50, 70.50,70.50,237,0.17
10-Aug-2011,72.00,74.00,72.00, 73.00,73.55,363,0.27
09-Aug-2011,79.50,79.50,64.15, 71.50,71.10,921,0.67
08-Aug-2011,67.00,84.50,67.00, 74.50,70.75,1430,1.06
05-Aug-2011,72.00,75.00,72.00, 75.00,75.00,150,0.11
04-Aug-2011,74.00,74.00,72.40, 72.40,72.50,15,0.01
03-Aug-2011,74.00,87.80,62.50, 78.95,78.95,113,0.08
02-Aug-2011,73.80,73.80,73.80, 73.80,73.80,77,0.06
01-Aug-2011,73.75,73.75,73.75, 73.75,73.75,17,0.01
29-Jul-2011,75.10,75.10,72.75, 73.00,73.00,426,0.32
28-Jul-2011,77.00,77.00,74.25, 74.25,74.25,780,0.59
27-Jul-2011,75.00,79.95,75.00, 79.95,79.95,206,0.16
26-Jul-2011,84.60,84.60,75.00, 76.50,76.80,1256,0.98
25-Jul-2011,79.15,79.15,76.20, 79.15,79.15,376,0.29
22-Jul-2011,75.00,76.00,74.40, 75.40,75.40,394,0.30
21-Jul-2011,73.80,76.90,73.80, 75.00,75.00,711,0.54
20-Jul-2011,74.75,76.40,74.75, 76.40,76.40,150,0.11
19-Jul-2011,74.90,75.50,74.90, 75.50,75.50,67,0.05
18-Jul-2011,74.00,75.00,74.00, 74.20,74.20,888,0.66
15-Jul-2011,73.50,73.50,73.50, 73.50,73.50,125,0.09
14-Jul-2011,74.00,74.00,73.30, 73.30,73.30,175,0.13
13-Jul-2011,74.00,74.00,74.00, 74.00,74.00,50,0.04
12-Jul-2011,70.50,73.90,70.50, 73.90,73.90,51,0.04
08-Jul-2011,72.00,73.10,71.60, 73.00,73.00,103,0.07
07-Jul-2011,73.70,75.00,73.60, 73.60,73.75,613,0.45
06-Jul-2011,73.10,73.70,73.05, 73.70,73.70,266,0.20
05-Jul-2011,75.00,75.00,74.10, 74.10,74.10,339,0.25
04-Jul-2011,75.00,76.50,73.00, 75.00,75.00,955,0.71
01-Jul-2011,74.00,74.00,72.00, 74.00,74.00,452,0.33
30-Jun-2011,72.00,74.90,72.00, 74.90,74.90,170,0.13
29-Jun-2011,72.00,75.00,72.00, 72.00,72.00,700,0.51
28-Jun-2011,70.05,71.55,70.05, 71.55,71.55,208,0.15
27-Jun-2011,72.00,72.00,72.00, 72.00,72.00,200,0.14
24-Jun-2011,70.00,70.00,70.00, 70.00,70.00,200,0.14
23-Jun-2011,71.90,74.65,69.00, 70.55,70.80,2274,1.64
22-Jun-2011,66.30,66.30,66.30, 66.30,66.30,75,0.05
21-Jun-2011,67.50,74.80,66.00, 67.50,67.50,1475,0.99
17-Jun-2011,69.10,70.60,69.10, 70.60,70.60,50,0.03
16-Jun-2011,71.00,71.05,71.00, 71.05,71.05,98,0.07
15-Jun-2011,70.25,70.25,70.00, 70.00,70.00,176,0.12
10-Jun-2011,70.00,70.00,69.00, 69.00,69.00,500,0.35
09-Jun-2011,69.25,69.25,69.25, 69.25,69.25,25,0.02
08-Jun-2011,73.00,73.00,67.50, 69.00,69.00,150,0.10
07-Jun-2011,67.00,73.95,67.00, 73.95,73.80,281,0.20
06-Jun-2011,69.00,70.25,69.00, 70.25,70.25,44,0.03
03-Jun-2011,73.00,73.50,70.20, 73.50,72.00,5050,3.63
02-Jun-2011,70.55,70.55,70.55, 70.55,70.55,120,0.08
01-Jun-2011,71.10,74.50,71.10, 72.00,72.00,351,0.26
31-May-2011,71.00,71.60,71.00, 71.00,71.15,1433,1.02
30-May-2011,70.80,70.80,70.80, 70.80,70.80,15,0.01
27-May-2011,73.90,73.90,71.00, 73.75,73.75,151,0.11
26-May-2011,68.50,68.50,68.50, 68.50,68.50,5,0.00
25-May-2011,66.75,66.75,66.75, 66.75,66.75,2,0.00
24-May-2011,71.00,71.10,69.05, 70.75,69.40,503,0.35
23-May-2011,63.00,78.00,63.00, 71.00,71.35,670,0.48
20-May-2011,72.00,73.00,70.30, 72.50,72.50,1461,1.06
19-May-2011,71.10,74.80,70.00, 70.00,70.00,192,0.14
18-May-2011,62.60,75.00,62.60, 71.00,71.00,1343,0.97
17-May-2011,71.90,72.45,70.00, 71.50,71.55,271,0.19
16-May-2011,61.00,72.60,61.00, 72.00,72.00,4692,3.20
13-May-2011,55.50,74.00,55.50, 67.55,68.30,12761,8.74
12-May-2011,67.00,68.75,65.05, 65.50,65.20,1037,0.68
11-May-2011,72.40,72.40,64.55, 65.00,65.00,250,0.16
10-May-2011,64.10,69.75,64.05, 65.00,65.10,1206,0.79
09-May-2011,55.60,68.95,55.60, 65.20,67.05,952,0.63
06-May-2011,68.00,68.90,60.10, 64.05,64.05,615,0.41
05-May-2011,59.00,67.95,59.00, 65.10,65.25,1514,0.97
04-May-2011,69.95,70.00,61.30, 64.75,65.65,7536,4.96
03-May-2011,75.70,78.80,66.00, 68.00,69.25,3224,2.28
02-May-2011,76.60,86.00,64.00, 77.40,79.75,8993,6.92
29-Apr-2011,88.00,90.50,71.50, 71.50,73.60,21519,16.98
28-Apr-2011,88.00,90.00,78.55, 78.55,82.90,6880,5.97
27-Apr-2011,88.00,90.00,83.05, 84.50,85.30,2671,2.33
26-Apr-2011,86.00,89.90,86.00, 86.50,86.80,1020,0.89
25-Apr-2011,89.75,90.00,83.00, 90.00,90.00,2394,2.11
21-Apr-2011,89.00,89.00,85.10, 87.00,87.00,170,0.15
20-Apr-2011,77.05,93.00,77.05, 89.00,88.30,1975,1.70
19-Apr-2011,83.10,89.90,83.00, 89.90,89.80,816,0.71
18-Apr-2011,94.80,94.80,86.00, 86.00,86.00,1746,1.56
15-Apr-2011,95.50,96.00,86.00, 86.15,86.90,507,0.46
13-Apr-2011,84.70,96.00,84.70, 93.00,92.20,10824,10.02
11-Apr-2011,80.00,85.25,77.35, 81.00,80.50,2331,1.89
07-Apr-2011,98.50,98.50,88.00, 94.95,92.65,2361,2.25
06-Apr-2011,100.00,103.50,93.50, 98.00,97.65,6519,6.40
05-Apr-2011,68.00,95.00,68.00, 95.00,93.55,4911,4.53
04-Apr-2011,79.50,84.70,79.50, 84.70,83.75,2684,2.19
01-Apr-2011,75.00,79.90,73.50, 77.45,76.20,1905,1.45
31-Mar-2011,68.55,72.40,68.55, 72.40,72.20,794,0.57
30-Mar-2011,69.75,71.90,69.20, 69.30,69.30,281,0.20
29-Mar-2011,73.00,75.00,70.00, 72.00,72.00,379,0.28
28-Mar-2011,68.45,71.90,68.45, 71.65,71.55,2376,1.71
25-Mar-2011,69.35,71.90,66.55, 68.05,68.45,1666,1.16
24-Mar-2011,64.10,69.30,64.10, 69.30,69.30,1748,1.16
23-Mar-2011,65.50,68.70,62.30, 66.00,66.00,1943,1.28
22-Mar-2011,64.50,67.10,62.60, 65.40,65.40,1433,0.95
21-Mar-2011,64.00,64.45,62.00, 64.00,64.00,6399,4.11
18-Mar-2011,70.00,80.00,60.00, 61.90,61.35,27984,18.24
