Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,283.00,285.00,275.05, 276.00,276.45,102799,287.18
29-Dec-2011,275.25,285.00,275.00, 283.55,280.70,146312,410.02
28-Dec-2011,285.25,289.65,272.35, 272.95,273.80,101178,281.42
27-Dec-2011,291.05,298.00,285.00, 286.50,287.30,145002,423.61
26-Dec-2011,289.10,296.00,288.00, 289.60,290.00,87688,256.29
23-Dec-2011,288.00,302.40,285.55, 291.25,289.95,312417,920.11
22-Dec-2011,277.75,292.95,273.10, 284.50,285.10,345316,983.53
21-Dec-2011,279.85,286.40,272.35, 280.00,280.10,347902,975.29
20-Dec-2011,307.70,312.00,267.00, 273.40,271.10,1011892,2840.28
19-Dec-2011,332.00,334.00,287.25, 305.50,302.50,455941,1391.09
16-Dec-2011,357.60,364.40,330.00, 331.00,336.35,146221,511.02
15-Dec-2011,362.70,362.70,346.50, 356.05,356.10,182706,646.78
14-Dec-2011,373.00,384.45,362.40, 364.50,366.05,94900,355.29
13-Dec-2011,384.50,386.20,371.00, 377.20,374.70,110622,416.47
12-Dec-2011,405.70,408.90,382.00, 383.20,384.45,130354,508.17
09-Dec-2011,411.95,411.95,401.60, 402.15,403.40,85515,347.54
08-Dec-2011,427.65,427.70,413.10, 413.50,414.60,69949,292.71
07-Dec-2011,429.00,434.50,426.40, 426.65,427.90,121626,522.55
05-Dec-2011,422.55,436.40,416.00, 430.00,428.90,174598,746.50
02-Dec-2011,416.95,425.00,416.00, 421.10,422.05,76196,320.92
01-Dec-2011,421.70,426.90,414.70, 419.80,418.60,187688,790.44
30-Nov-2011,419.70,422.00,406.20, 411.70,412.25,325662,1352.98
29-Nov-2011,387.70,425.70,386.40, 412.50,414.50,333917,1373.56
28-Nov-2011,380.90,395.05,380.70, 392.00,389.55,46084,179.02
25-Nov-2011,371.70,392.00,371.70, 375.50,377.40,73503,281.40
24-Nov-2011,375.15,380.70,371.00, 377.00,377.00,73091,275.30
23-Nov-2011,379.70,380.70,363.30, 373.00,374.40,135214,502.49
22-Nov-2011,380.00,384.55,370.50, 383.15,381.55,106868,403.61
21-Nov-2011,382.70,391.20,376.00, 378.00,378.25,59805,229.83
18-Nov-2011,381.70,387.90,372.35, 386.50,385.85,126602,480.92
17-Nov-2011,398.70,400.70,383.30, 385.40,384.95,118358,463.55
16-Nov-2011,400.70,406.70,395.70, 403.00,399.75,88538,354.00
15-Nov-2011,424.70,425.90,395.95, 401.00,398.45,117045,477.63
14-Nov-2011,421.00,434.80,421.00, 426.90,426.70,239476,1025.12
11-Nov-2011,431.00,432.00,412.00, 412.45,414.00,116813,490.25
09-Nov-2011,444.45,449.00,428.00, 428.50,429.95,113501,498.63
08-Nov-2011,430.05,446.95,430.00, 444.50,442.65,182569,805.73
04-Nov-2011,431.60,437.35,426.00, 433.00,428.75,103039,444.31
03-Nov-2011,435.00,435.60,423.10, 426.50,425.75,71231,304.47
02-Nov-2011,431.05,440.70,430.50, 432.55,433.60,63948,278.51
01-Nov-2011,443.00,447.95,432.60, 432.70,435.05,62511,274.67
31-Oct-2011,441.00,453.70,441.00, 444.00,443.55,110152,492.62
28-Oct-2011,455.00,455.70,439.00, 441.90,442.20,104398,467.44
26-Oct-2011,443.70,451.80,435.10, 448.95,449.50,46418,207.87
25-Oct-2011,445.10,449.00,437.90, 439.00,439.70,63127,279.01
24-Oct-2011,442.70,453.90,440.00, 443.00,444.05,174658,781.37
21-Oct-2011,445.00,452.10,434.10, 437.00,436.50,60148,266.65
20-Oct-2011,436.00,452.50,429.00, 442.50,443.60,70080,310.85
19-Oct-2011,455.00,458.40,363.00, 446.40,446.95,143243,645.05
18-Oct-2011,455.40,467.45,447.00, 453.00,452.45,483213,2222.30
17-Oct-2011,436.70,459.90,424.65, 459.50,453.15,326008,1447.10
14-Oct-2011,431.00,438.00,425.05, 434.00,434.70,98725,427.33
13-Oct-2011,440.70,444.90,430.25, 430.40,431.50,137528,600.64
12-Oct-2011,453.00,455.00,432.65, 437.90,437.85,499014,2197.02
11-Oct-2011,404.00,459.00,402.00, 449.50,449.00,2065033,9094.43
10-Oct-2011,394.60,404.90,392.60, 403.00,402.60,54828,219.22
07-Oct-2011,395.50,402.00,388.00, 392.10,391.70,71842,283.25
05-Oct-2011,401.30,407.95,388.35, 388.35,392.45,112717,450.99
04-Oct-2011,384.70,404.00,384.70, 401.40,401.30,171028,681.44
03-Oct-2011,377.70,391.90,376.40, 389.70,389.70,92883,358.88
30-Sep-2011,390.65,394.00,381.00, 382.05,383.25,32671,126.75
29-Sep-2011,395.50,398.20,384.10, 390.50,390.30,113970,444.99
28-Sep-2011,394.00,403.35,392.05, 397.70,397.20,81960,326.49
27-Sep-2011,394.70,400.00,390.55, 392.05,392.15,61806,243.88
26-Sep-2011,386.50,388.90,375.00, 388.90,387.55,110470,422.99
23-Sep-2011,386.60,392.35,375.15, 382.00,383.75,105176,403.41
22-Sep-2011,412.50,416.00,388.10, 388.95,390.50,139354,558.48
21-Sep-2011,402.00,418.95,401.70, 415.70,415.80,535061,2201.48
20-Sep-2011,396.00,402.00,388.10, 401.60,399.30,140252,554.08
19-Sep-2011,391.90,404.00,390.75, 395.55,395.20,145510,578.71
16-Sep-2011,400.70,400.70,387.50, 388.35,389.80,138772,543.05
15-Sep-2011,387.70,397.35,380.20, 397.00,392.30,87461,340.33
14-Sep-2011,389.70,390.00,379.30, 384.90,383.95,77715,298.11
13-Sep-2011,387.85,394.50,383.55, 386.50,387.15,104634,408.08
12-Sep-2011,389.95,391.70,382.10, 383.00,384.30,63419,244.28
09-Sep-2011,396.90,399.45,385.20, 394.25,393.90,92401,365.38
08-Sep-2011,398.00,401.00,390.10, 395.55,395.70,94429,374.51
07-Sep-2011,395.70,408.00,395.00, 397.15,396.45,331534,1330.60
06-Sep-2011,402.65,405.20,391.05, 394.90,394.30,135509,536.69
05-Sep-2011,397.10,411.50,397.10, 403.90,404.05,237551,962.89
02-Sep-2011,388.70,404.50,385.00, 403.80,399.65,296125,1175.26
30-Aug-2011,386.00,394.50,383.55, 387.20,386.45,122749,475.83
29-Aug-2011,386.70,392.00,380.25, 383.40,383.70,101468,391.03
26-Aug-2011,388.05,396.90,373.60, 383.00,380.20,232494,902.19
25-Aug-2011,394.70,396.00,383.80, 388.90,387.05,87413,340.90
24-Aug-2011,400.10,409.40,388.10, 389.50,389.70,214259,854.75
23-Aug-2011,400.70,407.90,393.50, 400.55,401.60,308427,1237.59
22-Aug-2011,374.70,401.70,371.20, 399.00,397.80,248283,962.69
19-Aug-2011,372.00,380.65,362.20, 374.80,373.35,231859,859.60
18-Aug-2011,387.90,392.00,370.00, 376.90,372.30,249793,950.25
17-Aug-2011,401.90,408.20,382.00, 385.65,385.85,277044,1096.76
16-Aug-2011,409.70,415.00,397.30, 398.00,399.00,231542,943.82
12-Aug-2011,407.70,415.00,401.50, 403.15,402.90,200310,816.66
11-Aug-2011,422.00,425.70,399.90, 400.95,401.85,526341,2152.35
10-Aug-2011,425.15,440.00,418.80, 419.90,421.75,397125,1710.98
09-Aug-2011,440.00,454.00,416.90, 418.20,421.20,1522207,6644.84
08-Aug-2011,420.10,453.00,405.25, 450.00,447.80,925067,4025.97
05-Aug-2011,422.00,435.35,395.30, 431.90,424.45,608714,2506.32
04-Aug-2011,441.60,450.00,410.65, 425.50,428.20,435780,1908.24
03-Aug-2011,457.75,472.00,437.00, 438.50,441.60,1093635,4953.00
02-Aug-2011,466.70,472.50,434.15, 460.00,458.90,1639163,7457.81
01-Aug-2011,455.95,469.80,453.75, 468.65,465.20,538505,2493.14
29-Jul-2011,456.00,463.70,446.00, 449.35,449.10,556204,2533.46
28-Jul-2011,432.70,461.90,425.10, 452.00,451.40,1614941,7266.13
27-Jul-2011,436.00,444.00,433.10, 437.00,436.70,552864,2421.97
26-Jul-2011,419.00,447.90,418.60, 434.60,434.50,1696779,7440.76
25-Jul-2011,416.70,423.50,416.00, 417.00,417.85,212051,888.74
22-Jul-2011,417.95,427.80,414.10, 416.00,416.40,432840,1820.86
21-Jul-2011,414.15,420.50,407.45, 415.70,415.10,195483,811.86
20-Jul-2011,423.50,424.40,412.00, 414.00,413.30,164742,689.35
19-Jul-2011,420.00,426.50,416.50, 420.00,418.95,478345,2014.65
18-Jul-2011,416.60,423.95,413.25, 415.50,416.90,291023,1218.37
15-Jul-2011,424.90,427.80,411.55, 411.90,413.60,382598,1601.50
14-Jul-2011,420.10,434.75,415.55, 423.75,422.65,626256,2672.12
13-Jul-2011,421.85,433.00,418.45, 422.40,422.80,1088682,4642.11
12-Jul-2011,390.00,429.45,386.60, 417.10,418.00,1739577,7223.42
11-Jul-2011,397.70,402.65,392.25, 394.10,394.50,88027,349.01
08-Jul-2011,399.75,406.80,393.70, 394.50,395.20,155422,622.87
07-Jul-2011,402.70,407.70,393.30, 397.05,397.50,173094,693.01
06-Jul-2011,406.60,415.00,400.15, 401.50,402.15,697336,2855.20
05-Jul-2011,385.60,411.50,378.35, 399.65,399.80,668954,2680.60
04-Jul-2011,375.00,387.90,373.95, 387.00,385.60,184654,707.36
01-Jul-2011,368.75,377.00,367.10, 370.15,369.75,86122,320.17
30-Jun-2011,366.70,373.25,363.50, 365.85,366.45,79474,292.77
29-Jun-2011,371.10,371.80,361.35, 364.50,364.60,51927,190.33
28-Jun-2011,354.70,368.70,352.75, 366.00,364.85,155608,563.16
27-Jun-2011,347.70,356.05,347.70, 351.25,351.30,29794,105.05
24-Jun-2011,342.70,352.00,341.00, 350.50,349.25,74128,257.24
23-Jun-2011,346.00,346.00,337.75, 341.00,340.10,55228,188.39
22-Jun-2011,355.40,362.90,346.40, 347.20,347.55,96861,342.64
21-Jun-2011,354.70,359.50,348.25, 349.10,349.55,62157,219.92
20-Jun-2011,373.45,373.65,340.20, 351.50,351.75,95797,344.55
17-Jun-2011,375.85,382.00,368.25, 368.90,371.00,96627,363.49
16-Jun-2011,370.15,378.70,365.25, 372.75,372.40,77766,291.26
15-Jun-2011,378.00,384.50,372.15, 372.20,373.20,87945,332.42
14-Jun-2011,377.70,386.40,374.15, 377.00,377.40,197062,751.31
13-Jun-2011,370.70,383.95,370.00, 376.00,376.20,84089,317.83
10-Jun-2011,377.70,379.85,370.70, 372.00,371.45,70865,265.08
09-Jun-2011,379.90,383.40,373.10, 375.00,375.15,78672,298.12
08-Jun-2011,381.25,386.90,376.00, 377.60,379.10,88154,336.59
