Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,249.55,259.50,248.60, 257.00,258.25,86302,218.49
29-Dec-2011,245.60,253.80,245.20, 252.00,251.60,580976,1458.84
28-Dec-2011,257.25,259.75,250.00, 252.00,252.85,179641,456.59
27-Dec-2011,262.85,262.85,256.60, 257.55,257.85,107014,276.28
26-Dec-2011,262.20,262.95,257.00, 259.25,261.20,1017153,2638.26
23-Dec-2011,263.40,265.00,253.55, 258.00,259.65,1095711,2853.50
22-Dec-2011,267.00,267.00,254.00, 262.90,262.80,322355,839.93
21-Dec-2011,272.65,274.00,266.05, 267.75,269.40,556336,1497.73
20-Dec-2011,270.10,275.00,266.05, 269.00,270.40,213493,575.85
19-Dec-2011,275.00,282.50,263.00, 273.00,273.65,156292,427.72
16-Dec-2011,289.00,289.70,276.15, 276.50,281.80,349934,996.15
15-Dec-2011,277.00,288.90,275.15, 285.00,288.45,250332,711.01
14-Dec-2011,271.95,282.15,268.00, 280.80,279.70,277141,768.54
13-Dec-2011,262.35,273.00,262.10, 270.00,270.00,311440,842.20
12-Dec-2011,271.40,271.90,266.05, 269.00,269.65,350632,940.84
09-Dec-2011,275.00,275.90,260.50, 268.50,271.50,139212,376.42
08-Dec-2011,285.05,287.95,271.15, 275.50,276.80,257203,721.50
07-Dec-2011,289.50,289.95,285.00, 286.35,288.40,286835,823.97
05-Dec-2011,290.00,292.05,250.25, 287.30,289.15,369012,1065.05
02-Dec-2011,286.00,290.95,280.50, 289.00,289.60,122907,354.79
01-Dec-2011,288.00,288.70,281.20, 284.15,287.10,153144,437.61
30-Nov-2011,278.00,285.75,275.05, 283.00,284.75,111341,313.30
29-Nov-2011,287.00,287.00,275.05, 276.60,278.85,70492,196.81
28-Nov-2011,275.00,288.50,275.00, 282.10,283.65,170975,485.68
25-Nov-2011,262.00,279.50,260.10, 276.95,278.45,372839,1000.89
24-Nov-2011,268.00,268.00,260.00, 261.55,264.95,1609510,4258.82
23-Nov-2011,269.00,275.50,256.00, 269.90,265.85,736383,1954.03
22-Nov-2011,266.25,273.00,266.25, 272.00,271.30,132431,357.53
21-Nov-2011,266.05,271.00,262.20, 269.00,268.75,133195,355.62
18-Nov-2011,269.85,269.85,263.55, 266.00,267.35,197135,522.69
17-Nov-2011,268.05,270.00,262.50, 268.00,268.00,116138,310.26
16-Nov-2011,272.00,272.00,264.65, 271.00,270.80,27207,73.31
15-Nov-2011,267.05,272.80,266.00, 268.00,270.65,238118,646.54
14-Nov-2011,273.95,273.95,270.00, 272.40,272.20,315703,859.30
11-Nov-2011,281.00,281.00,262.00, 266.40,269.25,82310,221.12
09-Nov-2011,282.80,282.80,276.55, 280.50,280.10,17014,47.64
08-Nov-2011,284.50,284.50,278.50, 279.55,280.00,21428,59.99
04-Nov-2011,283.45,283.45,279.25, 280.45,280.80,12385,34.76
03-Nov-2011,284.00,284.00,279.05, 279.90,279.65,65494,183.52
02-Nov-2011,279.50,281.95,278.30, 281.75,280.65,62321,174.39
01-Nov-2011,285.00,285.00,280.00, 280.95,280.45,10744,30.20
31-Oct-2011,287.95,287.95,281.75, 282.80,282.75,15567,44.08
28-Oct-2011,288.90,288.90,284.00, 286.00,286.25,20142,57.51
26-Oct-2011,277.15,287.70,276.80, 285.50,283.40,39099,109.85
25-Oct-2011,282.45,284.90,275.05, 275.40,280.45,534571,1497.67
24-Oct-2011,281.50,284.90,280.05, 280.45,280.20,38699,108.61
21-Oct-2011,282.00,283.95,281.00, 281.25,281.50,166272,467.95
20-Oct-2011,282.00,282.80,280.20, 281.50,282.20,11731,33.09
19-Oct-2011,283.00,283.75,281.00, 282.00,283.00,213956,604.65
18-Oct-2011,284.00,284.95,280.40, 282.80,281.85,87081,245.89
17-Oct-2011,289.90,289.90,284.00, 284.50,285.40,100477,286.96
14-Oct-2011,282.00,287.00,282.00, 286.50,285.05,19654,55.89
13-Oct-2011,285.45,285.95,282.00, 282.05,282.90,7936,22.52
12-Oct-2011,284.35,284.90,280.25, 283.60,283.60,362415,1022.30
11-Oct-2011,287.00,287.00,280.60, 281.50,282.20,127574,360.46
10-Oct-2011,286.70,287.50,282.05, 282.70,282.95,47590,134.79
07-Oct-2011,284.10,286.80,282.00, 285.50,286.30,27504,78.47
05-Oct-2011,281.55,286.05,280.00, 281.70,283.50,300548,846.05
04-Oct-2011,282.00,283.00,279.05, 280.05,280.55,86916,243.86
03-Oct-2011,286.95,288.50,280.10, 280.25,281.45,174204,490.50
30-Sep-2011,288.05,292.90,283.45, 287.00,286.95,56031,161.37
29-Sep-2011,293.00,297.85,283.05, 288.00,289.25,918907,2669.54
28-Sep-2011,298.85,299.75,292.10, 293.00,294.90,522216,1549.48
27-Sep-2011,289.00,298.60,287.00, 296.85,297.25,101837,300.52
26-Sep-2011,285.00,289.00,283.00, 288.00,287.75,73702,211.42
23-Sep-2011,282.00,287.50,282.00, 286.15,285.75,47732,136.07
22-Sep-2011,285.90,285.90,282.00, 284.55,284.35,60166,170.74
21-Sep-2011,286.95,288.40,278.90, 286.05,287.30,456271,1290.14
20-Sep-2011,284.65,289.90,280.60, 286.15,286.95,243898,694.67
19-Sep-2011,292.90,292.90,281.80, 289.40,289.10,145886,418.64
16-Sep-2011,294.70,295.80,281.00, 289.00,293.15,618440,1787.21
15-Sep-2011,295.30,295.30,285.35, 291.00,294.35,262910,770.50
14-Sep-2011,282.00,297.70,278.25, 294.90,294.55,590111,1686.59
13-Sep-2011,287.00,288.90,278.90, 287.00,286.75,212163,602.96
12-Sep-2011,295.00,295.00,276.05, 288.45,287.40,337928,956.94
09-Sep-2011,295.10,296.40,291.30, 294.00,293.85,12033,35.32
08-Sep-2011,296.00,297.00,292.10, 293.00,294.35,49908,146.97
07-Sep-2011,297.40,299.45,293.25, 293.25,296.55,50975,151.18
