Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,4.80,4.90,4.70, 4.90,4.90,5152,0.25
29-Dec-2011,4.95,4.95,4.70, 4.85,4.70,3745,0.18
28-Dec-2011,4.75,5.00,4.75, 5.00,4.75,678,0.03
27-Dec-2011,5.10,5.10,4.80, 4.80,4.80,5764,0.29
26-Dec-2011,5.00,5.00,4.90, 5.00,5.00,1052,0.05
23-Dec-2011,4.80,5.00,4.80, 5.00,4.85,3375,0.17
22-Dec-2011,4.80,5.00,4.80, 5.00,4.90,1853,0.09
21-Dec-2011,4.95,5.05,4.75, 5.05,5.05,7773,0.38
20-Dec-2011,4.75,5.15,4.75, 5.05,4.90,3066,0.15
19-Dec-2011,5.05,5.20,4.95, 4.95,4.95,5168,0.26
16-Dec-2011,5.60,5.60,5.25, 5.50,5.40,1006,0.05
15-Dec-2011,5.35,5.50,5.20, 5.50,5.45,4268,0.23
14-Dec-2011,5.75,5.75,5.30, 5.65,5.45,67394,3.65
13-Dec-2011,6.00,6.00,5.85, 5.85,5.85,1194,0.07
12-Dec-2011,5.70,6.30,5.70, 6.30,6.30,8,0.00
09-Dec-2011,5.85,6.05,5.80, 6.05,6.05,2623,0.15
08-Dec-2011,5.85,5.90,5.85, 5.85,5.90,801,0.05
07-Dec-2011,6.30,6.30,6.00, 6.00,6.00,4889,0.30
05-Dec-2011,6.45,6.45,5.95, 6.10,6.25,10239,0.62
02-Dec-2011,6.00,6.55,5.85, 6.45,6.30,16153,0.97
01-Dec-2011,6.15,6.70,6.05, 6.70,6.35,3301,0.21
30-Nov-2011,5.65,6.55,5.65, 6.55,6.40,3025,0.19
29-Nov-2011,5.70,6.20,5.70, 6.00,5.95,706,0.04
28-Nov-2011,5.80,6.20,5.80, 6.15,6.10,406,0.03
25-Nov-2011,5.65,5.70,5.65, 5.70,5.70,2104,0.12
24-Nov-2011,5.75,5.75,5.60, 5.60,5.60,1007,0.06
23-Nov-2011,5.40,5.95,5.40, 5.60,5.60,2036,0.11
22-Nov-2011,5.85,6.00,5.70, 5.70,5.70,3735,0.22
21-Nov-2011,5.90,5.90,5.65, 5.65,5.80,2831,0.17
18-Nov-2011,5.50,5.95,5.50, 5.95,5.95,2769,0.16
17-Nov-2011,5.95,5.95,5.95, 5.95,5.95,300,0.02
16-Nov-2011,6.00,6.60,5.85, 6.60,6.15,3239,0.20
15-Nov-2011,6.00,6.50,6.00, 6.50,6.25,4305,0.27
14-Nov-2011,6.75,6.75,6.30, 6.30,6.30,2579,0.17
11-Nov-2011,6.00,6.70,6.00, 6.45,6.45,909,0.06
09-Nov-2011,6.70,6.75,6.60, 6.65,6.65,2529,0.17
08-Nov-2011,6.50,7.25,6.50, 7.10,7.00,7007,0.49
04-Nov-2011,6.50,6.90,6.45, 6.90,6.90,4230,0.29
03-Nov-2011,6.55,6.75,6.45, 6.60,6.55,4924,0.32
02-Nov-2011,6.60,6.80,6.60, 6.80,6.75,7406,0.49
01-Nov-2011,6.85,6.85,6.60, 6.60,6.60,4322,0.29
