Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,3.00,3.00,2.70, 2.90,2.85,13398,0.38
29-Dec-2011,2.85,3.00,2.70, 2.95,2.95,4300,0.12
28-Dec-2011,2.60,3.00,2.60, 2.65,2.70,3515,0.09
27-Dec-2011,2.95,2.95,2.80, 2.85,2.85,979,0.03
26-Dec-2011,3.00,3.00,2.90, 2.90,2.90,399,0.01
23-Dec-2011,3.00,3.00,2.85, 2.95,2.95,1601,0.05
22-Dec-2011,2.95,3.00,2.95, 3.00,3.00,11151,0.33
21-Dec-2011,3.00,3.00,2.90, 2.95,2.95,7944,0.23
20-Dec-2011,2.90,2.95,2.85, 2.95,2.95,9600,0.28
19-Dec-2011,2.95,2.95,2.75, 2.75,2.75,18210,0.52
16-Dec-2011,2.95,3.05,2.95, 2.95,2.95,1434,0.04
15-Dec-2011,2.95,3.20,2.90, 2.90,3.10,26883,0.80
14-Dec-2011,2.95,2.95,2.85, 2.95,2.90,7240,0.21
13-Dec-2011,2.80,2.90,2.80, 2.90,2.90,3853,0.11
12-Dec-2011,2.55,3.20,2.50, 3.00,3.05,11495,0.34
09-Dec-2011,2.90,2.90,2.90, 2.90,2.90,2480,0.07
08-Dec-2011,3.00,3.15,2.90, 2.90,2.90,3476,0.10
07-Dec-2011,2.90,3.10,2.85, 2.85,2.95,3740,0.11
05-Dec-2011,3.00,3.15,3.00, 3.15,3.05,65,0.00
02-Dec-2011,2.65,3.30,2.65, 2.90,3.05,9217,0.28
01-Dec-2011,2.80,2.90,2.80, 2.80,2.80,5109,0.14
30-Nov-2011,2.95,2.95,2.70, 2.75,2.80,10105,0.28
29-Nov-2011,2.70,3.10,2.70, 2.80,2.80,2705,0.08
28-Nov-2011,3.00,3.00,2.65, 2.70,2.70,4802,0.13
25-Nov-2011,2.65,2.90,2.50, 2.90,2.90,1835,0.05
24-Nov-2011,2.65,2.65,2.50, 2.65,2.65,5000,0.13
23-Nov-2011,2.70,2.85,2.45, 2.60,2.55,2938,0.07
22-Nov-2011,3.00,3.00,2.55, 2.75,2.75,23017,0.60
21-Nov-2011,3.00,3.00,2.55, 2.90,2.85,41631,1.10
18-Nov-2011,2.70,3.00,2.70, 3.00,3.00,19006,0.56
17-Nov-2011,2.80,3.00,2.75, 3.00,2.95,2188,0.06
16-Nov-2011,2.75,3.00,2.75, 2.85,2.80,5612,0.17
15-Nov-2011,3.00,3.05,2.80, 3.05,2.90,5308,0.15
14-Nov-2011,2.85,2.85,2.85, 2.85,2.85,267,0.01
11-Nov-2011,2.75,3.00,2.75, 3.00,3.00,5350,0.16
09-Nov-2011,3.00,3.30,2.95, 3.00,2.95,4318,0.13
08-Nov-2011,3.00,3.00,2.75, 2.95,3.00,14648,0.44
04-Nov-2011,2.90,3.00,2.90, 3.00,3.00,10175,0.30
03-Nov-2011,3.10,3.10,2.95, 3.00,3.00,18135,0.54
02-Nov-2011,3.10,3.10,2.95, 2.95,3.00,8204,0.25
01-Nov-2011,3.00,3.00,2.95, 3.00,3.00,14195,0.43
31-Oct-2011,3.00,3.15,2.90, 3.10,3.10,15855,0.48
28-Oct-2011,3.00,3.10,2.95, 3.05,3.00,21242,0.64
26-Oct-2011,2.80,3.15,2.70, 3.15,3.00,2540,0.08
25-Oct-2011,3.20,3.20,2.85, 3.00,3.00,5289,0.16
24-Oct-2011,3.15,3.15,2.95, 3.00,3.00,9007,0.27
21-Oct-2011,2.85,2.95,2.85, 2.90,2.90,1864,0.05
20-Oct-2011,2.85,3.00,2.80, 2.95,2.95,14354,0.41
19-Oct-2011,3.05,3.05,2.90, 3.00,2.90,6355,0.18
18-Oct-2011,2.80,3.00,2.80, 2.95,2.90,9363,0.27
17-Oct-2011,3.00,3.05,2.90, 3.00,2.95,8832,0.26
14-Oct-2011,3.10,3.30,2.80, 3.00,3.00,35052,1.07
13-Oct-2011,2.95,3.20,2.90, 3.05,3.00,42654,1.29
12-Oct-2011,3.10,3.10,2.90, 2.95,2.95,15654,0.47
11-Oct-2011,3.20,3.20,2.90, 2.95,2.95,12571,0.38
10-Oct-2011,2.90,3.00,2.90, 3.00,2.95,2605,0.08
07-Oct-2011,3.15,3.20,2.95, 3.10,3.00,42487,1.28
05-Oct-2011,3.00,3.35,2.90, 3.20,3.20,24649,0.76
04-Oct-2011,2.80,3.30,2.70, 3.00,3.05,6456,0.19
03-Oct-2011,3.10,3.10,3.00, 3.10,3.00,16207,0.49
30-Sep-2011,3.10,3.15,3.00, 3.10,3.05,9401,0.29
29-Sep-2011,3.10,3.15,3.00, 3.05,3.05,53796,1.64
28-Sep-2011,3.30,3.45,3.05, 3.10,3.10,167191,5.16
27-Sep-2011,3.45,3.45,3.30, 3.40,3.35,32683,1.11
26-Sep-2011,3.75,3.75,3.40, 3.40,3.50,21435,0.75
23-Sep-2011,3.60,3.75,3.35, 3.65,3.55,10045,0.35
22-Sep-2011,3.80,3.80,3.65, 3.65,3.65,16490,0.61
21-Sep-2011,3.70,3.70,3.65, 3.70,3.65,24376,0.90
20-Sep-2011,3.60,3.75,3.60, 3.70,3.70,11302,0.42
19-Sep-2011,3.85,3.85,3.70, 3.70,3.70,15996,0.61
16-Sep-2011,3.85,3.85,3.75, 3.75,3.80,10000,0.38
15-Sep-2011,3.60,3.90,3.60, 3.75,3.75,16189,0.62
14-Sep-2011,3.95,3.95,3.60, 3.80,3.80,42778,1.62
13-Sep-2011,3.85,3.95,3.85, 3.85,3.85,7836,0.31
12-Sep-2011,4.00,4.20,3.85, 3.85,3.90,11916,0.47
09-Sep-2011,4.00,4.35,4.00, 4.00,4.00,8166,0.34
08-Sep-2011,4.25,4.25,4.05, 4.10,4.10,4601,0.19
07-Sep-2011,4.05,4.15,3.95, 3.95,4.00,14803,0.60
06-Sep-2011,4.10,4.20,4.05, 4.10,4.10,19903,0.82
05-Sep-2011,4.10,4.40,4.10, 4.10,4.15,49573,2.09
02-Sep-2011,3.50,4.10,3.40, 4.00,4.05,68797,2.62
30-Aug-2011,4.10,4.10,3.70, 3.70,3.70,234682,8.80
29-Aug-2011,4.65,5.00,4.10, 4.10,4.10,429028,17.67
26-Aug-2011,5.80,6.00,5.05, 5.10,5.10,6861,0.36
25-Aug-2011,5.00,5.50,4.60, 5.45,5.30,30407,1.49
24-Aug-2011,5.90,6.55,4.95, 5.00,5.00,99419,5.21
23-Aug-2011,6.35,6.35,5.55, 5.70,5.65,35461,2.08
22-Aug-2011,6.00,6.40,6.00, 6.35,6.35,4509,0.28
19-Aug-2011,6.20,6.45,6.00, 6.00,6.15,9814,0.60
18-Aug-2011,6.25,7.00,6.25, 6.90,6.85,3049,0.20
17-Aug-2011,7.00,7.00,6.30, 6.60,6.60,3243,0.22
16-Aug-2011,7.00,7.05,6.50, 7.00,6.65,4660,0.32
12-Aug-2011,7.00,7.45,7.00, 7.05,7.05,918,0.07
11-Aug-2011,7.00,7.30,7.00, 7.05,7.05,1594,0.11
10-Aug-2011,7.30,7.55,7.00, 7.20,7.20,5722,0.41
09-Aug-2011,6.20,7.40,6.15, 7.30,7.00,9331,0.64
08-Aug-2011,6.60,7.50,6.60, 6.95,7.00,3405,0.24
05-Aug-2011,7.55,7.60,7.30, 7.35,7.50,5269,0.39
04-Aug-2011,7.90,8.25,7.90, 8.25,8.15,5776,0.47
03-Aug-2011,7.95,7.95,7.50, 7.70,7.70,2967,0.23
02-Aug-2011,8.00,8.15,7.95, 7.95,7.95,6002,0.48
01-Aug-2011,8.05,8.65,7.90, 8.10,7.95,2855,0.23
29-Jul-2011,8.50,9.00,8.00, 8.00,8.00,15302,1.28
28-Jul-2011,8.30,9.00,8.00, 9.00,8.60,17960,1.54
27-Jul-2011,8.10,8.10,7.85, 8.05,8.05,4170,0.34
26-Jul-2011,8.20,8.50,8.20, 8.50,8.50,408,0.03
25-Jul-2011,8.75,8.75,8.25, 8.25,8.25,1510,0.13
22-Jul-2011,8.00,8.55,8.00, 8.40,8.35,6163,0.52
21-Jul-2011,8.00,8.30,8.00, 8.05,8.05,5212,0.42
20-Jul-2011,8.55,8.55,8.10, 8.10,8.10,9300,0.77
19-Jul-2011,8.50,8.55,8.25, 8.25,8.25,2632,0.22
15-Jul-2011,7.70,8.65,7.70, 8.25,8.25,1491,0.12
14-Jul-2011,8.60,8.75,8.20, 8.25,8.30,11357,0.96
13-Jul-2011,8.65,8.65,8.55, 8.60,8.60,3061,0.26
12-Jul-2011,8.15,8.95,8.15, 8.65,8.65,1353,0.12
11-Jul-2011,8.00,9.10,8.00, 8.80,8.80,1273,0.11
08-Jul-2011,8.95,8.95,8.90, 8.90,8.90,4963,0.44
07-Jul-2011,8.70,9.00,8.70, 8.70,8.70,3086,0.27
06-Jul-2011,8.90,9.00,8.70, 8.95,8.95,1695,0.15
05-Jul-2011,9.00,9.30,9.00, 9.00,9.00,1666,0.15
04-Jul-2011,9.50,9.50,8.90, 8.95,8.95,3809,0.34
01-Jul-2011,9.10,9.10,9.00, 9.00,9.00,5062,0.46
30-Jun-2011,8.75,9.20,8.75, 9.00,9.00,10621,0.96
29-Jun-2011,8.60,9.15,8.60, 8.75,8.75,23932,2.15
28-Jun-2011,8.60,8.60,8.60, 8.60,8.60,3500,0.30
27-Jun-2011,8.60,9.90,8.60, 8.60,8.60,3252,0.29
24-Jun-2011,8.60,8.95,8.50, 8.60,8.60,3100,0.27
23-Jun-2011,7.60,9.10,7.60, 8.55,8.55,11907,1.01
22-Jun-2011,8.85,9.00,8.80, 8.80,8.80,8359,0.74
21-Jun-2011,8.90,9.15,8.90, 8.90,8.90,12755,1.14
20-Jun-2011,9.20,9.40,9.00, 9.00,9.00,32391,2.96
17-Jun-2011,9.65,9.65,9.05, 9.30,9.20,7374,0.68
16-Jun-2011,9.60,9.90,9.00, 9.25,9.20,49159,4.68
15-Jun-2011,9.75,9.75,9.30, 9.50,9.35,50653,4.74
14-Jun-2011,9.40,9.70,9.00, 9.30,9.30,30263,2.82
13-Jun-2011,8.50,9.10,8.50, 9.00,9.00,18977,1.70
10-Jun-2011,8.80,8.80,8.50, 8.55,8.55,20911,1.81
09-Jun-2011,8.60,8.80,8.40, 8.60,8.70,11169,0.96
08-Jun-2011,8.25,8.60,8.25, 8.30,8.40,15302,1.29
07-Jun-2011,9.00,9.00,8.00, 8.25,8.25,7037,0.57
