Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
02-Nov-2011,13.30,13.50,13.15, 13.35,13.40,1718860,229.71
01-Nov-2011,13.45,13.45,13.20, 13.25,13.30,1529243,204.15
31-Oct-2011,13.20,13.55,13.05, 13.45,13.45,2587319,346.22
28-Oct-2011,13.50,13.80,13.20, 13.40,13.55,6098105,824.43
26-Oct-2011,13.20,13.20,13.00, 13.10,13.05,710320,92.83
25-Oct-2011,12.60,13.20,12.40, 13.15,13.00,4774305,607.83
24-Oct-2011,12.90,12.90,12.55, 12.55,12.60,1854730,236.52
21-Oct-2011,13.05,13.20,12.50, 12.55,12.55,2501493,321.00
20-Oct-2011,12.70,13.15,12.60, 13.10,12.95,2278412,292.29
19-Oct-2011,12.90,13.20,12.70, 12.85,12.90,1758198,227.71
18-Oct-2011,13.00,13.00,12.50, 12.90,12.75,1791768,227.54
17-Oct-2011,13.10,13.40,13.00, 13.00,13.05,1598300,210.49
14-Oct-2011,12.80,13.30,12.80, 13.25,13.25,1627310,214.34
13-Oct-2011,13.50,13.50,13.05, 13.10,13.15,2059782,274.38
12-Oct-2011,13.25,13.50,13.10, 13.40,13.40,1673964,222.60
11-Oct-2011,13.40,13.40,13.00, 13.10,13.15,2272680,300.10
10-Oct-2011,12.75,13.30,12.55, 13.10,13.20,2559572,333.80
07-Oct-2011,12.70,13.15,12.65, 12.85,12.75,3249501,418.94
05-Oct-2011,12.50,12.70,12.30, 12.35,12.50,3404125,426.82
04-Oct-2011,12.40,13.00,12.30, 12.40,12.35,3312891,418.70
03-Oct-2011,12.90,13.00,12.35, 12.75,12.70,4048038,511.89
30-Sep-2011,13.55,13.70,12.85, 13.05,13.05,4397113,585.59
29-Sep-2011,14.00,14.80,13.05, 13.20,13.45,17807911,2426.29
28-Sep-2011,14.65,14.95,13.90, 13.95,14.00,3004370,429.55
27-Sep-2011,14.25,14.90,14.15, 14.80,14.70,3968486,575.72
26-Sep-2011,14.25,14.60,13.50, 14.00,14.10,3629635,509.24
23-Sep-2011,14.05,14.80,14.05, 14.55,14.55,3559939,515.65
22-Sep-2011,15.05,15.20,14.60, 14.70,14.70,2485378,369.98
21-Sep-2011,16.20,16.20,15.20, 15.40,15.35,3283159,505.94
20-Sep-2011,15.30,15.85,14.90, 15.45,15.50,4323434,668.48
19-Sep-2011,14.90,15.15,14.50, 15.00,14.90,1078892,161.20
16-Sep-2011,15.35,15.50,15.05, 15.15,15.15,2286083,348.68
15-Sep-2011,15.10,15.40,14.90, 15.35,15.30,2082632,315.92
14-Sep-2011,14.70,15.20,14.50, 15.15,15.15,2970266,443.53
13-Sep-2011,15.15,15.60,14.55, 14.65,14.70,5625757,848.49
12-Sep-2011,15.00,15.20,14.50, 14.90,15.05,5782573,859.50
09-Sep-2011,16.00,16.00,15.05, 15.10,15.30,3694102,570.97
08-Sep-2011,15.05,16.05,14.95, 15.95,15.85,7352327,1145.90
07-Sep-2011,15.25,15.50,15.15, 15.25,15.30,2614454,401.45
06-Sep-2011,14.70,15.40,14.30, 15.25,15.15,4487875,666.34
05-Sep-2011,14.40,14.95,14.05, 14.90,14.75,2660866,384.76
02-Sep-2011,13.85,14.75,13.00, 14.60,14.50,3050233,443.00
30-Aug-2011,14.10,14.65,14.05, 14.65,14.55,3877407,557.62
29-Aug-2011,12.95,14.00,12.95, 14.00,13.95,4599007,630.24
26-Aug-2011,14.05,15.20,12.95, 13.35,13.15,7096460,964.79
25-Aug-2011,14.60,14.80,13.95, 14.25,14.20,5316697,754.81
24-Aug-2011,14.50,14.90,14.45, 14.60,14.50,4159754,609.62
23-Aug-2011,14.85,17.00,14.10, 14.65,14.55,4174466,601.52
22-Aug-2011,13.70,14.30,13.50, 14.25,14.15,3515177,489.53
19-Aug-2011,13.20,13.95,13.00, 13.75,13.70,4145468,552.04
18-Aug-2011,14.45,14.45,13.50, 13.50,13.60,4923359,686.15
17-Aug-2011,14.50,14.65,13.95, 14.35,14.35,3286985,472.45
16-Aug-2011,15.25,16.00,13.85, 14.40,14.15,5614120,837.50
