Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
26-Oct-2011,3.70,3.75,3.55, 3.70,3.65,72011,2.66
25-Oct-2011,3.70,3.75,3.55, 3.55,3.60,138617,5.04
24-Oct-2011,3.85,3.85,3.70, 3.70,3.70,95379,3.58
21-Oct-2011,3.70,3.80,3.70, 3.80,3.80,61607,2.31
20-Oct-2011,3.75,3.80,3.70, 3.70,3.75,62370,2.33
19-Oct-2011,3.85,3.85,3.70, 3.70,3.75,118143,4.41
18-Oct-2011,3.75,3.80,3.70, 3.70,3.70,65712,2.45
17-Oct-2011,3.90,3.90,3.70, 3.75,3.75,110843,4.19
14-Oct-2011,3.90,3.90,3.80, 3.90,3.85,55405,2.14
13-Oct-2011,3.75,3.90,3.75, 3.85,3.90,154182,5.96
12-Oct-2011,3.85,3.95,3.75, 3.80,3.75,139386,5.30
11-Oct-2011,4.00,4.00,3.80, 3.85,3.85,88864,3.47
10-Oct-2011,3.60,3.95,3.60, 3.95,3.90,265150,10.18
07-Oct-2011,3.80,3.90,3.60, 3.70,3.70,204795,7.69
05-Oct-2011,4.00,4.00,3.70, 3.80,3.80,242265,9.21
04-Oct-2011,3.80,3.85,3.75, 3.80,3.80,65744,2.51
03-Oct-2011,3.85,3.85,3.75, 3.80,3.80,97586,3.72
30-Sep-2011,3.85,3.95,3.80, 3.90,3.85,110616,4.29
29-Sep-2011,3.90,4.00,3.80, 3.90,3.90,165307,6.38
28-Sep-2011,3.85,3.95,3.80, 3.80,3.80,101167,3.90
27-Sep-2011,3.85,4.00,3.85, 3.90,3.90,89550,3.51
26-Sep-2011,3.90,3.95,3.80, 3.90,3.85,96574,3.70
23-Sep-2011,3.80,3.95,3.70, 3.85,3.85,174523,6.65
22-Sep-2011,4.00,4.00,3.85, 3.95,3.90,130340,5.10
21-Sep-2011,4.10,4.10,4.00, 4.00,4.00,60174,2.44
20-Sep-2011,4.05,4.10,4.00, 4.05,4.05,83507,3.39
19-Sep-2011,4.00,4.10,3.90, 4.10,4.05,131936,5.33
16-Sep-2011,4.15,4.15,4.00, 4.00,4.05,88991,3.59
15-Sep-2011,4.00,4.10,3.95, 4.10,4.05,93333,3.78
14-Sep-2011,3.90,4.05,3.90, 3.95,3.95,92592,3.68
13-Sep-2011,3.95,4.10,3.90, 3.95,3.95,71693,2.89
12-Sep-2011,4.00,4.05,3.85, 3.95,3.95,130516,5.15
09-Sep-2011,4.00,4.20,4.00, 4.00,4.00,188064,7.66
08-Sep-2011,4.05,4.10,4.05, 4.05,4.05,121821,4.95
07-Sep-2011,4.05,4.15,4.00, 4.00,4.05,327101,13.32
06-Sep-2011,4.00,4.05,3.90, 4.00,4.00,164568,6.53
05-Sep-2011,4.00,4.00,3.85, 3.95,3.95,120255,4.71
02-Sep-2011,4.10,4.10,3.90, 4.00,3.95,136663,5.45
30-Aug-2011,3.95,4.10,3.95, 3.95,3.95,146097,5.87
29-Aug-2011,3.80,4.30,3.80, 3.95,3.95,912175,37.14
26-Aug-2011,3.90,3.90,3.75, 3.80,3.80,127963,4.90
25-Aug-2011,3.95,3.95,3.75, 3.90,3.85,105430,4.05
24-Aug-2011,4.05,4.15,3.65, 3.85,3.80,433257,16.65
23-Aug-2011,4.25,4.30,4.00, 4.00,4.05,147561,6.02
22-Aug-2011,3.70,4.30,3.70, 4.15,4.15,591116,24.43
19-Aug-2011,3.60,3.75,3.50, 3.75,3.70,192293,6.96
18-Aug-2011,3.90,3.95,3.50, 3.65,3.60,398267,14.71
17-Aug-2011,3.95,3.95,3.75, 3.90,3.80,124749,4.80
16-Aug-2011,4.10,4.20,3.75, 3.90,3.90,136204,5.38
12-Aug-2011,4.75,4.75,4.00, 4.05,4.05,86399,3.51
11-Aug-2011,4.00,4.05,3.95, 4.05,4.00,66322,2.66
10-Aug-2011,4.00,4.15,4.00, 4.05,4.05,129675,5.26
09-Aug-2011,4.00,4.05,3.90, 4.05,4.00,158789,6.34
08-Aug-2011,4.20,4.20,4.00, 4.05,4.05,258697,10.44
05-Aug-2011,4.40,4.40,4.15, 4.20,4.20,297188,12.57
04-Aug-2011,4.50,4.50,4.40, 4.45,4.40,48287,2.14
03-Aug-2011,4.40,4.45,4.35, 4.40,4.40,119036,5.22
02-Aug-2011,4.50,4.55,4.40, 4.45,4.40,171594,7.66
01-Aug-2011,4.55,4.60,4.50, 4.55,4.50,75276,3.42
29-Jul-2011,4.50,4.55,4.45, 4.50,4.50,67787,3.06
28-Jul-2011,4.55,4.55,4.45, 4.50,4.50,92787,4.18
27-Jul-2011,4.50,4.60,4.50, 4.55,4.50,127012,5.76
26-Jul-2011,4.55,4.60,4.50, 4.50,4.50,87933,4.00
25-Jul-2011,4.60,4.65,4.55, 4.55,4.55,139914,6.41
22-Jul-2011,4.65,4.70,4.60, 4.60,4.60,131871,6.13
21-Jul-2011,4.70,4.75,4.60, 4.65,4.65,74467,3.46
20-Jul-2011,4.75,4.80,4.70, 4.70,4.70,207740,9.81
19-Jul-2011,4.70,4.80,4.70, 4.75,4.75,140343,6.68
18-Jul-2011,4.85,4.90,4.75, 4.75,4.75,112440,5.36
15-Jul-2011,4.80,4.90,4.75, 4.75,4.80,114171,5.50
14-Jul-2011,4.85,4.90,4.70, 4.75,4.85,176843,8.52
13-Jul-2011,4.80,4.90,4.80, 4.90,4.85,123512,6.00
12-Jul-2011,4.60,5.00,4.60, 4.80,4.80,283452,13.65
11-Jul-2011,4.90,5.15,4.85, 4.90,4.95,665561,33.24
08-Jul-2011,4.40,5.35,4.40, 4.80,4.85,2808819,136.79
07-Jul-2011,4.55,4.55,4.40, 4.45,4.45,308683,13.80
06-Jul-2011,4.60,4.70,4.40, 4.50,4.45,401031,18.06
05-Jul-2011,4.60,4.65,4.60, 4.60,4.60,144263,6.67
04-Jul-2011,4.70,4.70,4.60, 4.65,4.65,86748,4.02
01-Jul-2011,4.80,4.80,4.60, 4.65,4.60,64515,3.00
30-Jun-2011,4.75,4.75,4.55, 4.60,4.60,119373,5.49
29-Jun-2011,4.50,4.70,4.50, 4.70,4.70,120740,5.58
28-Jun-2011,4.65,4.75,4.50, 4.50,4.50,144675,6.60
27-Jun-2011,4.80,4.80,4.60, 4.60,4.65,284525,13.40
24-Jun-2011,4.50,5.05,4.50, 4.70,4.70,682355,32.78
23-Jun-2011,4.45,4.55,4.40, 4.50,4.50,94143,4.22
22-Jun-2011,4.50,4.60,4.45, 4.45,4.50,89828,4.07
21-Jun-2011,4.50,4.65,4.45, 4.45,4.50,130478,5.96
20-Jun-2011,4.70,4.70,4.50, 4.55,4.50,287077,13.11
17-Jun-2011,4.90,4.95,4.45, 4.60,4.55,384384,17.95
16-Jun-2011,4.90,5.00,4.90, 4.90,4.90,55610,2.73
