Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,21.50,23.10,21.50, 23.05,22.60,14777,3.34
29-Dec-2011,22.25,23.00,21.20, 22.00,22.10,9301,2.06
28-Dec-2011,23.00,23.85,22.10, 22.95,22.25,3530,0.80
27-Dec-2011,21.60,23.80,21.60, 23.50,23.55,12122,2.76
26-Dec-2011,22.10,23.00,21.60, 21.60,21.95,19277,4.29
23-Dec-2011,24.20,25.00,22.10, 22.15,22.95,15197,3.55
22-Dec-2011,23.60,24.70,21.75, 24.70,24.25,15589,3.65
21-Dec-2011,25.10,26.00,23.85, 24.65,24.25,13794,3.42
20-Dec-2011,25.00,26.65,23.25, 24.55,25.20,13703,3.34
19-Dec-2011,27.00,27.00,24.50, 25.80,25.65,15275,3.93
16-Dec-2011,28.55,28.55,27.25, 27.80,27.70,2820,0.78
15-Dec-2011,28.30,28.50,27.25, 28.40,28.00,10630,2.97
14-Dec-2011,29.65,30.95,28.50, 28.95,28.55,12373,3.61
13-Dec-2011,29.50,31.50,29.00, 30.05,30.40,1169,0.35
12-Dec-2011,31.05,31.95,30.10, 30.10,30.45,9550,2.97
09-Dec-2011,31.85,32.40,30.25, 31.90,31.85,4642,1.46
08-Dec-2011,31.50,32.50,31.00, 31.00,31.25,5068,1.61
07-Dec-2011,30.00,33.00,30.00, 32.45,32.40,7928,2.53
05-Dec-2011,30.50,32.30,29.80, 30.05,30.00,28566,8.60
02-Dec-2011,31.55,32.00,31.05, 32.00,31.55,2233,0.70
01-Dec-2011,30.00,33.60,30.00, 31.70,31.40,6379,1.96
30-Nov-2011,30.00,31.00,29.00, 30.85,30.75,251,0.08
29-Nov-2011,36.90,36.90,30.60, 30.65,30.65,2236,0.73
28-Nov-2011,29.45,31.80,29.45, 30.75,30.75,2839,0.87
25-Nov-2011,27.00,30.15,26.50, 29.00,29.40,6733,1.93
24-Nov-2011,27.00,29.00,26.60, 29.00,28.30,8618,2.34
23-Nov-2011,29.50,30.45,27.05, 28.75,28.35,14365,4.03
22-Nov-2011,29.05,31.25,29.00, 29.10,29.15,5470,1.61
21-Nov-2011,28.50,30.35,28.10, 30.00,30.00,5722,1.70
18-Nov-2011,29.50,30.25,28.60, 29.50,29.50,6050,1.79
17-Nov-2011,30.30,31.95,30.05, 30.20,30.75,1608,0.49
16-Nov-2011,31.05,32.00,28.70, 31.05,31.30,32861,9.87
15-Nov-2011,31.40,32.40,31.40, 32.00,32.00,4377,1.40
14-Nov-2011,33.00,35.35,31.40, 31.80,31.65,10892,3.50
11-Nov-2011,33.00,34.00,32.00, 34.00,33.85,8460,2.85
09-Nov-2011,35.50,35.50,33.15, 33.35,33.40,8453,2.84
08-Nov-2011,33.55,33.95,32.00, 32.95,32.90,11389,3.72
04-Nov-2011,34.45,34.50,33.50, 33.60,33.60,3285,1.11
03-Nov-2011,35.00,35.90,33.55, 33.60,33.70,3451,1.17
02-Nov-2011,35.50,35.50,34.10, 34.10,34.10,1738,0.60
01-Nov-2011,34.10,35.00,34.10, 34.65,34.65,392,0.14
31-Oct-2011,33.90,35.25,33.90, 35.00,34.60,2799,0.96
28-Oct-2011,33.55,35.45,33.55, 33.90,34.00,3778,1.28
26-Oct-2011,35.75,35.75,33.10, 34.50,33.75,2754,0.92
25-Oct-2011,33.55,34.35,33.35, 33.35,33.40,4267,1.43
24-Oct-2011,33.80,35.30,33.50, 33.65,33.70,4576,1.54
21-Oct-2011,33.85,34.50,33.85, 33.90,34.00,1010,0.34
20-Oct-2011,33.75,35.00,33.60, 34.10,34.25,5148,1.76
19-Oct-2011,33.55,34.45,33.55, 33.90,34.20,2759,0.94
18-Oct-2011,33.55,34.00,33.25, 33.55,33.55,11536,3.92
17-Oct-2011,34.00,34.85,33.70, 33.70,33.85,3563,1.22
14-Oct-2011,34.10,34.45,33.50, 33.50,33.90,6173,2.08
13-Oct-2011,35.80,35.80,34.10, 34.30,34.45,18508,6.39
12-Oct-2011,34.00,34.90,33.75, 34.20,34.20,7842,2.68
11-Oct-2011,34.15,35.80,34.00, 34.75,34.25,6825,2.34
10-Oct-2011,34.10,34.90,33.80, 34.10,34.35,2670,0.91
07-Oct-2011,34.00,34.30,33.00, 33.75,33.75,3823,1.30
05-Oct-2011,34.65,35.25,33.50, 34.15,33.75,2527,0.87
04-Oct-2011,34.35,35.40,34.35, 35.35,34.95,3681,1.28
03-Oct-2011,34.50,35.50,34.50, 35.25,34.90,2403,0.83
30-Sep-2011,35.00,35.95,34.90, 34.90,35.00,7601,2.67
29-Sep-2011,36.45,36.45,34.05, 34.70,35.00,10770,3.80
28-Sep-2011,36.00,37.45,36.00, 36.40,36.45,5250,1.92
27-Sep-2011,36.00,37.80,36.00, 36.40,36.40,3452,1.27
26-Sep-2011,35.80,37.90,35.65, 35.75,35.90,17332,6.25
23-Sep-2011,36.50,38.00,35.25, 35.65,36.05,11476,4.20
22-Sep-2011,38.00,39.25,36.55, 38.40,37.35,8727,3.34
21-Sep-2011,37.75,38.75,37.10, 38.50,38.40,6059,2.32
20-Sep-2011,37.45,38.00,36.95, 37.25,37.50,2867,1.08
19-Sep-2011,35.55,37.50,35.55, 37.45,37.35,6077,2.26
16-Sep-2011,36.05,37.40,36.00, 36.60,36.30,2898,1.06
15-Sep-2011,37.50,37.50,36.50, 36.55,36.55,1318,0.48
14-Sep-2011,36.30,37.70,36.30, 36.55,36.85,1613,0.59
13-Sep-2011,37.05,38.35,37.00, 37.00,37.00,1994,0.75
12-Sep-2011,36.90,37.85,36.00, 37.30,37.00,15006,5.55
09-Sep-2011,36.95,38.50,36.95, 38.30,37.90,8941,3.37
08-Sep-2011,36.80,37.70,35.75, 37.00,37.00,12207,4.48
07-Sep-2011,35.00,37.00,35.00, 36.30,36.50,25939,9.50
06-Sep-2011,34.45,36.40,34.45, 36.35,35.85,7656,2.72
05-Sep-2011,33.10,35.40,32.80, 34.55,35.35,12628,4.37
02-Sep-2011,33.05,34.60,33.05, 33.80,33.85,4216,1.42
30-Aug-2011,33.25,34.40,33.20, 34.00,34.00,2671,0.91
29-Aug-2011,33.60,34.00,32.25, 33.50,33.45,5950,1.99
26-Aug-2011,33.00,33.00,31.70, 33.00,32.75,16098,5.21
25-Aug-2011,32.25,33.75,32.00, 32.50,32.45,8419,2.73
24-Aug-2011,32.35,33.20,31.05, 32.60,32.65,9385,3.07
23-Aug-2011,33.50,33.50,31.45, 33.00,32.70,112829,36.79
22-Aug-2011,32.00,33.45,31.35, 32.10,32.05,12728,4.06
19-Aug-2011,32.00,34.00,31.00, 32.00,31.90,49275,15.93
18-Aug-2011,34.00,34.65,33.00, 33.00,33.15,40836,13.85
17-Aug-2011,36.00,36.75,33.55, 34.00,34.00,36781,12.98
16-Aug-2011,37.00,38.50,36.20, 36.35,36.55,13054,4.83
12-Aug-2011,37.50,39.20,36.10, 37.50,37.25,24439,9.27
11-Aug-2011,34.40,40.00,32.50, 36.90,37.25,148922,55.50
10-Aug-2011,32.50,34.70,32.05, 34.70,34.40,140683,46.72
09-Aug-2011,29.85,32.00,27.90, 32.00,31.30,28768,8.72
08-Aug-2011,30.00,30.50,28.30, 29.05,29.70,21622,6.40
05-Aug-2011,33.05,34.50,28.30, 31.40,31.00,21984,7.00
04-Aug-2011,35.20,36.45,34.50, 34.50,34.95,10845,3.85
03-Aug-2011,37.50,37.50,35.00, 35.00,35.20,11660,4.18
02-Aug-2011,37.75,37.80,35.85, 36.70,36.30,8553,3.15
01-Aug-2011,38.00,39.00,37.50, 37.60,37.70,11792,4.47
29-Jul-2011,37.60,39.35,37.50, 37.50,37.75,7715,2.93
28-Jul-2011,38.35,39.00,37.60, 38.85,38.45,9229,3.54
27-Jul-2011,40.95,40.95,38.55, 38.80,38.85,45370,17.80
26-Jul-2011,39.70,41.10,39.00, 40.00,39.75,23571,9.50
25-Jul-2011,40.50,40.50,39.55, 40.10,40.00,22652,9.06
22-Jul-2011,40.50,40.65,40.50, 40.50,40.50,7813,3.17
21-Jul-2011,40.50,41.50,40.50, 40.70,40.60,8380,3.42
20-Jul-2011,42.10,42.70,41.05, 41.05,41.15,10801,4.51
19-Jul-2011,41.90,42.00,41.20, 41.75,41.65,12727,5.31
18-Jul-2011,41.00,42.55,41.00, 41.55,41.80,9467,3.99
15-Jul-2011,42.10,42.50,41.00, 42.30,42.20,16690,6.98
14-Jul-2011,40.40,41.70,40.40, 41.60,41.35,9720,4.01
13-Jul-2011,41.90,42.50,41.00, 41.00,41.05,12842,5.32
12-Jul-2011,41.15,42.40,40.05, 40.50,40.60,17785,7.29
11-Jul-2011,44.55,44.55,41.25, 41.75,41.85,9182,3.86
08-Jul-2011,44.60,44.60,42.50, 42.50,42.70,4734,2.03
07-Jul-2011,43.40,45.50,42.70, 42.80,43.10,57694,25.48
06-Jul-2011,41.70,43.20,41.60, 43.20,43.00,22255,9.43
05-Jul-2011,40.50,43.65,40.50, 42.00,41.90,46755,19.53
04-Jul-2011,41.00,41.55,40.10, 40.20,40.10,43745,17.73
01-Jul-2011,41.65,41.80,40.20, 40.75,41.00,6795,2.80
30-Jun-2011,41.80,41.80,40.50, 41.65,40.75,5764,2.36
29-Jun-2011,41.95,41.95,39.00, 40.90,40.95,7915,3.24
28-Jun-2011,41.50,41.55,40.80, 41.35,40.85,9813,4.04
27-Jun-2011,40.00,41.75,40.00, 40.60,40.70,17210,7.12
24-Jun-2011,40.45,41.80,39.70, 41.50,41.45,14172,5.77
23-Jun-2011,42.50,42.50,38.90, 39.65,40.00,6950,2.77
22-Jun-2011,43.00,43.00,39.25, 39.35,39.85,20344,8.36
21-Jun-2011,45.00,45.00,42.00, 42.05,42.55,8443,3.65
20-Jun-2011,45.55,47.40,43.45, 43.70,44.10,16748,7.44
17-Jun-2011,47.00,47.00,44.75, 45.65,45.25,15709,7.17
16-Jun-2011,46.55,47.50,46.00, 46.10,46.50,12067,5.60
15-Jun-2011,47.80,47.80,46.50, 46.60,46.55,5261,2.46
14-Jun-2011,47.00,47.90,46.20, 46.20,46.70,5340,2.51
13-Jun-2011,47.00,47.70,46.60, 46.85,46.90,7346,3.46
10-Jun-2011,46.05,48.35,46.05, 47.15,47.15,3195,1.52
09-Jun-2011,47.00,48.50,47.00, 47.90,47.55,5829,2.77
