Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
11-Nov-2011,0.45,0.50,0.45, 0.45,0.45,12661,0.06
09-Nov-2011,0.45,0.50,0.45, 0.50,0.50,35963,0.18
08-Nov-2011,0.50,0.50,0.45, 0.50,0.50,36757,0.18
04-Nov-2011,0.45,0.50,0.45, 0.45,0.50,23525,0.12
03-Nov-2011,0.50,0.50,0.40, 0.50,0.50,28347,0.13
02-Nov-2011,0.45,0.50,0.45, 0.50,0.50,21062,0.10
01-Nov-2011,0.55,0.55,0.45, 0.45,0.50,203034,0.93
31-Oct-2011,0.50,0.55,0.50, 0.50,0.50,22023,0.12
28-Oct-2011,0.55,0.55,0.50, 0.50,0.50,8432,0.04
26-Oct-2011,0.55,0.55,0.50, 0.50,0.50,26890,0.13
25-Oct-2011,0.50,0.55,0.45, 0.55,0.55,35459,0.17
24-Oct-2011,0.50,0.55,0.45, 0.55,0.50,49091,0.24
21-Oct-2011,0.50,0.60,0.50, 0.55,0.55,70083,0.36
20-Oct-2011,0.50,0.55,0.50, 0.50,0.50,9586,0.05
19-Oct-2011,0.55,0.55,0.50, 0.50,0.50,8042,0.04
18-Oct-2011,0.50,0.55,0.50, 0.55,0.55,11693,0.06
17-Oct-2011,0.50,0.55,0.50, 0.50,0.50,3002,0.02
14-Oct-2011,0.50,0.55,0.50, 0.50,0.50,30494,0.16
13-Oct-2011,0.55,0.55,0.50, 0.50,0.50,5665,0.03
12-Oct-2011,0.55,0.55,0.50, 0.55,0.55,14433,0.08
11-Oct-2011,0.50,0.55,0.50, 0.55,0.55,6469,0.03
10-Oct-2011,0.50,0.55,0.50, 0.50,0.50,30081,0.16
07-Oct-2011,0.50,0.60,0.50, 0.55,0.50,48740,0.25
05-Oct-2011,0.60,0.60,0.50, 0.50,0.50,43715,0.22
04-Oct-2011,0.50,0.60,0.50, 0.55,0.55,20960,0.11
03-Oct-2011,0.50,0.60,0.50, 0.50,0.50,4380,0.02
30-Sep-2011,0.50,0.60,0.50, 0.50,0.50,22726,0.12
29-Sep-2011,0.60,0.60,0.50, 0.55,0.50,57967,0.29
28-Sep-2011,0.60,0.60,0.50, 0.60,0.60,3180,0.02
27-Sep-2011,0.60,0.60,0.50, 0.60,0.55,10661,0.06
26-Sep-2011,0.55,0.55,0.55, 0.55,0.55,110,0.00
23-Sep-2011,0.50,0.60,0.50, 0.60,0.55,21076,0.11
22-Sep-2011,0.50,0.60,0.50, 0.60,0.55,14143,0.08
21-Sep-2011,0.60,0.60,0.55, 0.60,0.60,13786,0.08
20-Sep-2011,0.55,0.60,0.50, 0.60,0.60,46467,0.25
19-Sep-2011,0.50,0.55,0.50, 0.55,0.55,28745,0.15
16-Sep-2011,0.55,0.60,0.50, 0.50,0.50,132639,0.68
15-Sep-2011,0.60,0.60,0.50, 0.55,0.55,15554,0.09
14-Sep-2011,0.55,0.60,0.50, 0.55,0.55,14718,0.09
13-Sep-2011,0.60,0.60,0.50, 0.55,0.55,9810,0.05
12-Sep-2011,0.55,0.60,0.55, 0.60,0.60,3484,0.02
09-Sep-2011,0.55,0.60,0.55, 0.55,0.55,146151,0.81
08-Sep-2011,0.60,0.60,0.55, 0.60,0.60,12500,0.07
07-Sep-2011,0.60,0.60,0.55, 0.60,0.60,16717,0.10
06-Sep-2011,0.55,0.60,0.55, 0.60,0.55,41081,0.24
05-Sep-2011,0.60,0.60,0.55, 0.55,0.55,10644,0.06
02-Sep-2011,0.60,0.60,0.55, 0.60,0.60,41171,0.24
30-Aug-2011,0.65,0.65,0.55, 0.60,0.60,54812,0.30
29-Aug-2011,0.55,0.65,0.55, 0.65,0.65,14043,0.09
26-Aug-2011,0.55,0.60,0.55, 0.55,0.55,11843,0.07
25-Aug-2011,0.60,0.60,0.55, 0.55,0.55,15880,0.09
24-Aug-2011,0.55,0.60,0.55, 0.60,0.55,22001,0.13
23-Aug-2011,0.55,0.60,0.55, 0.55,0.55,6550,0.04
22-Aug-2011,0.55,0.60,0.55, 0.60,0.55,13023,0.08
19-Aug-2011,0.55,0.60,0.55, 0.60,0.60,18790,0.11
18-Aug-2011,0.60,0.65,0.55, 0.65,0.60,13631,0.08
17-Aug-2011,0.65,0.65,0.55, 0.65,0.65,20569,0.13
16-Aug-2011,0.60,0.60,0.55, 0.60,0.55,102240,0.61
12-Aug-2011,0.70,0.70,0.60, 0.65,0.65,20322,0.13
11-Aug-2011,0.60,0.65,0.60, 0.65,0.65,5040,0.03
10-Aug-2011,0.65,0.65,0.55, 0.60,0.60,32279,0.20
09-Aug-2011,0.60,0.65,0.55, 0.60,0.60,72871,0.43
08-Aug-2011,0.60,0.65,0.55, 0.60,0.55,83202,0.48
05-Aug-2011,0.60,0.65,0.60, 0.60,0.60,40708,0.25
04-Aug-2011,0.65,0.70,0.65, 0.70,0.65,9114,0.06
03-Aug-2011,0.70,0.70,0.65, 0.70,0.70,3899,0.03
02-Aug-2011,0.60,0.70,0.60, 0.70,0.70,50662,0.34
01-Aug-2011,0.65,0.70,0.65, 0.70,0.70,13202,0.09
29-Jul-2011,0.65,0.70,0.65, 0.65,0.65,19547,0.13
28-Jul-2011,0.65,0.70,0.60, 0.65,0.65,10806,0.07
27-Jul-2011,0.70,0.70,0.65, 0.65,0.65,14800,0.10
26-Jul-2011,0.70,0.70,0.65, 0.70,0.70,21465,0.15
25-Jul-2011,0.70,0.70,0.65, 0.65,0.65,37365,0.25
22-Jul-2011,0.65,0.70,0.65, 0.70,0.65,39539,0.26
21-Jul-2011,0.70,0.70,0.65, 0.70,0.70,81833,0.57
20-Jul-2011,0.70,0.70,0.60, 0.65,0.65,311677,1.98
19-Jul-2011,0.70,0.70,0.65, 0.65,0.65,20847,0.14
18-Jul-2011,0.65,0.70,0.65, 0.65,0.65,21404,0.14
15-Jul-2011,0.65,0.70,0.65, 0.65,0.65,9597,0.06
14-Jul-2011,0.65,0.70,0.65, 0.65,0.65,41846,0.29
13-Jul-2011,0.75,0.75,0.65, 0.65,0.65,46318,0.32
12-Jul-2011,0.65,0.70,0.65, 0.70,0.70,3975,0.03
11-Jul-2011,0.65,0.75,0.65, 0.75,0.75,55601,0.38
08-Jul-2011,0.75,0.75,0.65, 0.75,0.75,9403,0.07
07-Jul-2011,0.75,0.75,0.70, 0.70,0.70,9084,0.06
06-Jul-2011,0.75,0.75,0.70, 0.75,0.70,19208,0.13
05-Jul-2011,0.70,0.70,0.65, 0.70,0.70,12513,0.09
04-Jul-2011,0.70,0.75,0.65, 0.65,0.65,34557,0.24
01-Jul-2011,0.70,0.75,0.65, 0.75,0.70,537043,3.66
30-Jun-2011,0.70,0.70,0.65, 0.70,0.70,26287,0.18
29-Jun-2011,0.70,0.75,0.60, 0.70,0.70,180110,1.21
28-Jun-2011,0.70,0.70,0.65, 0.70,0.70,67120,0.44
27-Jun-2011,0.65,0.70,0.65, 0.65,0.65,32367,0.21
24-Jun-2011,0.65,0.75,0.65, 0.70,0.70,25056,0.17
23-Jun-2011,0.70,0.75,0.60, 0.75,0.70,31418,0.21
22-Jun-2011,0.70,0.70,0.65, 0.70,0.70,36718,0.24
21-Jun-2011,0.70,0.70,0.65, 0.70,0.70,21842,0.15
20-Jun-2011,0.75,0.75,0.65, 0.65,0.65,118321,0.81
17-Jun-2011,0.70,0.80,0.65, 0.75,0.75,59685,0.43
16-Jun-2011,0.70,0.70,0.65, 0.65,0.65,11430,0.08
15-Jun-2011,0.70,0.70,0.65, 0.65,0.65,43367,0.28
14-Jun-2011,0.70,0.70,0.65, 0.70,0.70,13236,0.09
13-Jun-2011,0.75,0.75,0.65, 0.65,0.70,209457,1.39
10-Jun-2011,0.75,0.75,0.70, 0.75,0.75,17018,0.12
09-Jun-2011,0.75,0.75,0.70, 0.70,0.70,22383,0.16
08-Jun-2011,0.80,0.80,0.70, 0.75,0.70,46975,0.34
07-Jun-2011,0.80,0.80,0.70, 0.70,0.70,13583,0.10
06-Jun-2011,0.85,0.85,0.70, 0.70,0.75,20686,0.15
03-Jun-2011,0.75,0.75,0.70, 0.75,0.75,13819,0.10
02-Jun-2011,0.80,0.80,0.70, 0.75,0.75,17132,0.12
01-Jun-2011,0.80,0.80,0.70, 0.75,0.75,21409,0.16
31-May-2011,0.80,0.80,0.70, 0.75,0.70,10239,0.07
30-May-2011,0.75,0.80,0.70, 0.70,0.75,59231,0.45
27-May-2011,0.75,0.75,0.70, 0.70,0.70,60906,0.44
26-May-2011,0.75,0.75,0.70, 0.75,0.70,10867,0.08
25-May-2011,0.75,0.75,0.70, 0.75,0.75,20707,0.15
24-May-2011,0.75,0.75,0.70, 0.70,0.70,87663,0.64
23-May-2011,0.75,0.75,0.70, 0.75,0.75,4454,0.03
20-May-2011,0.75,0.75,0.70, 0.75,0.70,43092,0.30
19-May-2011,0.75,0.75,0.70, 0.70,0.70,40980,0.30
18-May-2011,0.75,0.75,0.70, 0.75,0.70,21014,0.15
17-May-2011,0.75,0.75,0.70, 0.75,0.75,27182,0.20
16-May-2011,0.75,0.75,0.70, 0.75,0.70,49703,0.36
13-May-2011,0.75,0.75,0.70, 0.70,0.70,260887,1.83
12-May-2011,0.80,0.80,0.70, 0.70,0.70,61043,0.43
11-May-2011,0.85,0.85,0.70, 0.75,0.70,126189,0.94
10-May-2011,0.85,0.85,0.75, 0.75,0.75,26286,0.20
09-May-2011,0.85,0.85,0.70, 0.80,0.80,47120,0.37
06-May-2011,0.75,0.80,0.70, 0.75,0.80,64103,0.48
05-May-2011,0.75,0.80,0.75, 0.80,0.75,43194,0.33
04-May-2011,0.85,0.85,0.75, 0.80,0.75,47437,0.36
03-May-2011,0.85,0.85,0.75, 0.80,0.80,37613,0.30
02-May-2011,0.85,0.85,0.75, 0.80,0.80,158080,1.25
29-Apr-2011,0.90,0.90,0.80, 0.80,0.80,277897,2.28
28-Apr-2011,0.95,0.95,0.85, 0.90,0.85,11825,0.10
27-Apr-2011,0.85,0.95,0.80, 0.85,0.85,184324,1.61
26-Apr-2011,0.85,0.90,0.80, 0.80,0.85,123623,1.02
25-Apr-2011,0.85,0.90,0.80, 0.90,0.85,27554,0.23
21-Apr-2011,0.85,0.85,0.80, 0.85,0.85,43327,0.36
20-Apr-2011,0.85,0.85,0.75, 0.85,0.80,93182,0.74
19-Apr-2011,0.85,0.85,0.80, 0.80,0.80,136228,1.09
18-Apr-2011,0.85,0.90,0.80, 0.85,0.80,48497,0.40
15-Apr-2011,0.90,0.90,0.85, 0.85,0.85,22704,0.19
13-Apr-2011,0.90,0.90,0.80, 0.90,0.90,46016,0.39
11-Apr-2011,0.90,0.90,0.85, 0.85,0.85,35212,0.30
08-Apr-2011,0.95,1.00,0.85, 0.90,0.90,246180,2.17
07-Apr-2011,1.05,1.05,0.95, 0.95,0.95,45790,0.46
06-Apr-2011,0.90,1.00,0.85, 1.00,1.00,78020,0.74
05-Apr-2011,0.95,0.95,0.85, 0.90,0.90,13336,0.12
04-Apr-2011,0.95,0.95,0.90, 0.90,0.90,38245,0.35
01-Apr-2011,1.00,1.00,0.85, 0.95,0.95,13958,0.13
31-Mar-2011,1.00,1.00,0.90, 0.90,0.90,31600,0.29
30-Mar-2011,1.00,1.00,0.90, 1.00,0.95,38765,0.36
29-Mar-2011,1.00,1.00,0.90, 0.95,1.00,15362,0.15
28-Mar-2011,0.95,1.00,0.90, 0.95,0.95,241920,2.34
25-Mar-2011,0.85,0.90,0.80, 0.90,0.90,227295,2.03
24-Mar-2011,0.85,0.85,0.75, 0.80,0.80,42656,0.36
23-Mar-2011,0.85,0.85,0.75, 0.85,0.80,95912,0.79
22-Mar-2011,0.90,0.90,0.80, 0.80,0.80,124360,1.05
21-Mar-2011,0.90,0.90,0.80, 0.85,0.85,7033,0.06
18-Mar-2011,0.85,0.90,0.85, 0.85,0.85,120902,1.03
17-Mar-2011,0.90,0.90,0.85, 0.85,0.85,12882,0.11
16-Mar-2011,0.95,0.95,0.85, 0.85,0.85,61982,0.54
15-Mar-2011,0.85,0.90,0.80, 0.90,0.90,79274,0.69
14-Mar-2011,0.90,0.95,0.80, 0.80,0.80,80806,0.70
11-Mar-2011,0.95,0.95,0.85, 0.85,0.85,27692,0.24
10-Mar-2011,0.90,0.95,0.85, 0.95,0.90,26895,0.24
09-Mar-2011,0.90,0.90,0.85, 0.85,0.85,9391,0.08
08-Mar-2011,0.95,0.95,0.85, 0.85,0.85,23577,0.21
07-Mar-2011,0.75,0.85,0.75, 0.85,0.85,52328,0.43
04-Mar-2011,0.85,0.85,0.80, 0.80,0.80,42901,0.35
03-Mar-2011,0.90,0.90,0.80, 0.85,0.85,8785,0.07
01-Mar-2011,0.80,0.90,0.80, 0.85,0.85,8707,0.07
28-Feb-2011,0.85,0.90,0.85, 0.85,0.85,26305,0.22
25-Feb-2011,0.90,0.90,0.80, 0.90,0.90,62710,0.54
24-Feb-2011,0.90,0.90,0.80, 0.85,0.85,66974,0.56
23-Feb-2011,0.95,0.95,0.85, 0.85,0.85,40510,0.35
22-Feb-2011,0.90,0.90,0.80, 0.90,0.90,34419,0.30
21-Feb-2011,0.90,0.90,0.80, 0.85,0.85,13708,0.12
18-Feb-2011,0.90,0.90,0.85, 0.85,0.85,20623,0.18
17-Feb-2011,0.95,0.95,0.85, 0.90,0.85,115664,1.05
16-Feb-2011,0.95,0.95,0.85, 0.90,0.90,38516,0.35
15-Feb-2011,0.95,0.95,0.85, 0.90,0.90,46400,0.40
14-Feb-2011,0.90,0.95,0.85, 0.90,0.90,33840,0.30
11-Feb-2011,0.90,0.90,0.80, 0.90,0.90,48006,0.41
10-Feb-2011,0.90,0.90,0.85, 0.85,0.85,26127,0.22
09-Feb-2011,0.95,0.95,0.85, 0.85,0.85,80731,0.70
08-Feb-2011,1.00,1.00,0.90, 0.90,0.90,35797,0.34
