Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,20.70,21.00,20.10, 20.75,20.65,5727,1.19
29-Dec-2011,20.25,20.80,19.60, 20.45,20.25,6380,1.30
28-Dec-2011,20.70,21.60,20.25, 20.45,20.35,4834,0.99
27-Dec-2011,20.50,21.85,20.50, 21.35,21.05,4676,0.99
26-Dec-2011,21.30,21.95,21.10, 21.15,21.35,16534,3.55
23-Dec-2011,20.00,21.30,20.00, 21.30,21.30,17645,3.68
22-Dec-2011,21.30,21.30,19.50, 20.20,20.30,12176,2.41
21-Dec-2011,20.00,20.60,19.55, 20.35,20.45,39155,7.75
20-Dec-2011,21.50,22.30,20.35, 20.35,20.35,23075,4.75
19-Dec-2011,22.00,23.50,21.30, 21.30,21.40,32581,7.00
16-Dec-2011,22.75,23.45,22.15, 22.95,22.40,11329,2.59
15-Dec-2011,23.10,23.50,22.80, 23.15,23.25,7310,1.68
14-Dec-2011,22.40,24.30,22.20, 24.00,24.00,15158,3.64
13-Dec-2011,22.80,23.35,22.80, 23.20,23.15,11239,2.59
12-Dec-2011,23.50,24.50,23.00, 23.00,23.20,9413,2.20
09-Dec-2011,24.25,24.25,22.00, 23.45,23.45,7823,1.79
08-Dec-2011,23.95,23.95,23.10, 23.10,23.15,6942,1.63
07-Dec-2011,23.95,24.00,23.50, 23.75,23.70,12228,2.91
05-Dec-2011,24.20,24.30,23.70, 23.80,23.80,10316,2.47
02-Dec-2011,24.55,25.60,24.00, 24.15,24.10,31885,7.75
01-Dec-2011,26.45,26.45,25.00, 25.00,25.20,12604,3.23
30-Nov-2011,25.70,26.70,24.70, 25.00,25.35,30290,7.84
29-Nov-2011,24.50,25.70,24.25, 25.70,25.70,29907,7.58
28-Nov-2011,24.40,24.50,23.60, 24.50,24.50,33480,8.19
25-Nov-2011,23.25,23.30,22.05, 23.30,23.30,46392,10.70
24-Nov-2011,23.50,23.50,21.85, 22.30,22.15,64014,14.10
23-Nov-2011,24.00,24.00,22.85, 23.20,23.00,42293,9.74
