Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,770.10,780.55,754.10, 755.50,760.40,69660,535.34
29-Dec-2011,765.20,772.95,752.20, 771.00,766.50,65697,501.84
28-Dec-2011,782.10,784.70,761.05, 763.00,765.25,47533,365.79
27-Dec-2011,788.95,795.50,774.80, 776.00,778.20,69055,542.44
26-Dec-2011,792.00,800.00,781.20, 785.90,785.40,110909,877.42
23-Dec-2011,784.90,814.90,777.20, 786.00,788.25,357448,2862.41
22-Dec-2011,753.05,786.00,753.00, 777.00,777.90,113842,876.43
21-Dec-2011,761.00,773.90,752.00, 767.50,766.25,105839,808.00
20-Dec-2011,758.05,776.00,744.00, 745.00,748.40,156900,1190.52
19-Dec-2011,755.00,786.00,710.10, 779.00,742.80,232058,1701.41
16-Dec-2011,790.95,793.90,751.00, 751.00,757.15,96577,748.16
15-Dec-2011,775.00,792.95,724.00, 783.00,782.10,154120,1183.56
14-Dec-2011,787.30,807.90,774.05, 781.10,785.45,130865,1042.72
13-Dec-2011,771.05,797.70,767.25, 788.10,789.65,92228,723.29
12-Dec-2011,799.90,815.90,771.75, 780.00,781.55,67953,533.65
09-Dec-2011,804.30,804.30,781.50, 788.00,790.50,60405,478.24
08-Dec-2011,823.05,829.00,807.30, 810.50,810.80,76602,626.00
07-Dec-2011,833.95,841.05,825.15, 827.00,827.70,101329,843.97
05-Dec-2011,836.00,836.00,820.55, 828.00,827.20,73525,607.93
02-Dec-2011,825.00,844.00,823.75, 838.00,837.75,156256,1302.43
01-Dec-2011,849.80,860.00,820.00, 820.15,823.75,116305,965.51
30-Nov-2011,814.95,829.70,810.00, 816.00,816.30,123507,1011.94
29-Nov-2011,832.00,853.00,822.00, 823.00,826.95,357689,3009.02
28-Nov-2011,792.00,840.90,792.00, 833.70,829.95,307073,2526.11
25-Nov-2011,764.40,801.30,764.40, 783.65,788.25,117616,929.74
24-Nov-2011,779.95,811.00,770.05, 788.55,788.55,109018,852.62
23-Nov-2011,777.00,783.70,768.40, 772.00,774.90,89436,693.62
22-Nov-2011,782.25,795.00,761.00, 788.05,786.50,121410,951.65
21-Nov-2011,870.00,870.00,768.10, 787.00,782.25,131708,1029.37
18-Nov-2011,818.00,818.00,766.00, 792.65,790.55,138566,1087.97
17-Nov-2011,824.00,841.85,792.85, 797.00,806.30,176115,1448.85
16-Nov-2011,818.00,827.00,799.60, 824.00,818.80,146530,1192.43
