Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,401.50,403.50,393.00, 393.50,394.70,43361,172.20
29-Dec-2011,397.00,403.45,394.85, 403.45,401.50,46675,186.66
28-Dec-2011,402.00,406.00,397.00, 397.00,401.05,37950,152.85
27-Dec-2011,411.05,412.80,402.15, 403.00,403.20,60235,244.33
26-Dec-2011,415.00,429.00,408.65, 409.00,412.70,77262,322.90
23-Dec-2011,398.25,425.90,396.00, 416.00,415.75,188082,781.28
22-Dec-2011,402.40,402.40,394.00, 396.50,397.10,41166,163.06
21-Dec-2011,398.30,412.20,397.25, 398.00,400.20,70765,286.75
20-Dec-2011,398.85,401.70,394.00, 395.00,395.80,9667,38.30
19-Dec-2011,393.75,399.90,393.75, 395.55,396.85,27720,109.85
16-Dec-2011,398.70,404.95,393.30, 397.00,396.70,27145,108.69
15-Dec-2011,399.25,402.30,394.95, 398.85,396.15,44952,178.35
14-Dec-2011,400.00,411.55,390.00, 400.00,400.95,63537,257.05
13-Dec-2011,400.00,407.00,398.05, 402.00,402.20,90120,363.05
12-Dec-2011,422.00,423.75,400.00, 401.20,402.20,69941,283.03
09-Dec-2011,397.40,414.40,397.40, 405.00,403.90,52141,211.93
08-Dec-2011,408.55,410.70,402.25, 406.00,404.50,60815,246.46
07-Dec-2011,414.00,427.70,405.10, 405.60,407.70,106416,444.78
05-Dec-2011,407.70,413.00,404.00, 411.00,410.30,61184,250.16
02-Dec-2011,406.25,413.95,401.00, 402.00,403.85,83475,338.81
01-Dec-2011,418.00,427.00,401.15, 404.80,404.40,99687,414.07
30-Nov-2011,413.80,419.55,409.90, 410.05,412.25,50499,209.25
29-Nov-2011,415.90,418.90,406.35, 407.50,411.55,43190,178.77
28-Nov-2011,399.80,419.40,399.80, 410.55,416.10,80425,330.51
25-Nov-2011,382.95,397.75,382.95, 392.00,394.20,121041,475.68
24-Nov-2011,383.75,388.65,380.15, 381.05,382.45,62978,241.38
23-Nov-2011,385.00,390.80,375.10, 380.00,381.25,77749,298.95
22-Nov-2011,377.00,386.25,376.00, 381.00,382.70,116335,444.48
21-Nov-2011,366.60,397.00,366.60, 377.00,386.15,158070,611.95
18-Nov-2011,355.60,379.25,338.00, 360.00,370.85,141208,519.33
17-Nov-2011,404.95,416.00,362.10, 362.10,383.60,94861,376.86
16-Nov-2011,404.90,412.00,385.00, 408.00,407.10,141830,570.58
15-Nov-2011,421.00,431.90,403.35, 403.40,410.50,171058,716.37
14-Nov-2011,418.00,427.90,415.10, 426.00,423.55,115073,484.76
11-Nov-2011,404.20,418.00,401.00, 417.00,415.85,147159,607.62
09-Nov-2011,383.45,411.90,383.00, 407.00,403.80,302220,1217.91
08-Nov-2011,388.95,397.25,380.00, 380.05,383.60,53745,209.37
04-Nov-2011,382.75,392.00,382.70, 386.00,388.15,88030,341.60
03-Nov-2011,386.70,388.95,380.00, 380.50,384.70,71127,273.76
02-Nov-2011,375.05,387.00,375.00, 383.00,384.85,54253,208.83
01-Nov-2011,380.05,390.65,376.10, 381.00,378.75,85880,329.18
31-Oct-2011,371.55,382.00,369.95, 382.00,380.40,41357,156.36
28-Oct-2011,372.00,374.50,369.00, 371.00,370.75,13011,48.39
26-Oct-2011,369.00,369.00,363.00, 366.50,366.50,4756,17.43
25-Oct-2011,369.15,371.90,362.20, 364.00,363.65,12526,45.84
24-Oct-2011,371.95,377.40,367.00, 368.50,368.40,44309,164.88
21-Oct-2011,370.00,378.45,368.40, 370.90,371.25,25754,96.28
20-Oct-2011,372.00,379.25,367.00, 368.50,370.85,67320,251.80
19-Oct-2011,365.20,379.40,363.00, 373.65,370.10,59426,221.15
18-Oct-2011,364.00,366.90,358.00, 361.90,360.00,13436,48.67
17-Oct-2011,369.00,373.70,360.00, 367.80,366.35,11926,43.91
14-Oct-2011,372.35,373.00,366.00, 368.00,368.15,10406,38.50
13-Oct-2011,374.00,377.60,368.05, 371.70,370.25,10603,39.56
12-Oct-2011,373.05,379.00,371.15, 374.00,373.85,23539,88.30
11-Oct-2011,382.00,382.75,368.30, 372.00,371.50,101852,382.02
10-Oct-2011,392.80,402.30,377.65, 378.00,384.15,168239,654.91
07-Oct-2011,379.80,404.20,379.80, 390.00,397.15,159580,630.42
05-Oct-2011,377.20,381.00,373.90, 373.90,376.10,22316,84.05
04-Oct-2011,377.95,380.90,373.00, 373.00,376.55,57344,216.62
03-Oct-2011,373.95,384.70,370.60, 377.00,379.80,74574,282.97
30-Sep-2011,366.00,383.45,364.00, 378.95,380.05,84814,318.08
29-Sep-2011,370.00,375.35,363.25, 364.00,367.45,85441,316.08
28-Sep-2011,382.80,382.80,368.50, 369.10,370.70,114290,428.20
27-Sep-2011,364.30,382.55,364.00, 376.50,379.00,179144,674.30
26-Sep-2011,364.00,365.90,350.55, 361.00,361.45,84302,303.36
23-Sep-2011,362.55,372.50,358.25, 362.00,365.20,110489,403.95
22-Sep-2011,378.55,384.45,362.55, 364.00,367.95,112683,422.94
21-Sep-2011,370.00,391.00,367.50, 382.00,386.85,176888,678.32
20-Sep-2011,369.60,377.00,366.05, 369.00,372.00,161507,599.31
19-Sep-2011,365.00,375.15,360.10, 365.50,365.25,89035,327.77
16-Sep-2011,371.50,371.55,361.40, 362.00,367.60,84382,310.44
15-Sep-2011,383.70,392.40,367.25, 367.50,370.80,118828,450.73
14-Sep-2011,370.05,380.50,362.10, 380.50,378.45,66958,249.78
13-Sep-2011,377.35,385.35,367.90, 367.90,372.20,119238,451.04
12-Sep-2011,375.00,381.00,370.00, 374.00,376.35,43353,163.00
09-Sep-2011,381.85,389.70,374.10, 377.05,377.85,61081,233.55
08-Sep-2011,385.95,407.00,378.45, 380.00,381.35,173958,683.28
07-Sep-2011,388.35,391.50,382.20, 388.00,387.95,110262,428.06
06-Sep-2011,380.20,391.00,380.20, 384.90,386.05,70157,271.07
05-Sep-2011,374.05,384.00,372.40, 381.20,378.85,66185,251.56
02-Sep-2011,399.50,407.00,373.10, 377.00,381.65,218847,863.47
30-Aug-2011,385.70,405.20,384.85, 394.00,397.85,369238,1470.00
29-Aug-2011,360.35,389.00,360.35, 382.00,383.35,336491,1284.97
26-Aug-2011,363.15,367.00,354.00, 357.00,358.65,39061,140.92
25-Aug-2011,360.80,365.80,357.40, 362.95,362.10,39644,143.77
24-Aug-2011,358.70,370.50,356.05, 360.95,358.95,121352,441.23
23-Aug-2011,362.70,363.50,356.50, 357.95,358.40,61728,222.71
22-Aug-2011,359.65,366.20,351.25, 359.45,361.30,98725,357.09
19-Aug-2011,350.05,361.00,340.00, 353.00,357.10,113202,398.83
18-Aug-2011,379.90,383.00,354.00, 355.00,360.30,79220,294.07
17-Aug-2011,374.80,386.50,370.15, 375.00,379.20,148061,561.91
16-Aug-2011,365.00,385.95,363.95, 368.00,369.05,240730,905.51
12-Aug-2011,365.00,367.85,358.25, 361.00,360.20,44563,161.79
11-Aug-2011,376.80,376.80,360.00, 361.80,360.55,169862,621.58
10-Aug-2011,354.75,384.00,354.75, 370.00,375.60,242655,902.91
09-Aug-2011,348.00,357.40,345.00, 350.10,351.35,47352,166.85
08-Aug-2011,350.00,362.50,350.00, 355.45,354.00,63275,225.25
05-Aug-2011,349.95,357.95,349.95, 354.00,355.10,71851,254.85
04-Aug-2011,358.00,363.65,354.05, 356.00,357.60,76913,275.62
03-Aug-2011,357.25,367.50,354.00, 357.00,358.45,155360,562.38
02-Aug-2011,369.70,371.90,342.45, 358.35,359.50,103072,375.18
01-Aug-2011,370.00,377.85,369.00, 371.65,369.95,69546,259.17
29-Jul-2011,367.70,374.00,364.80, 365.00,369.50,152083,562.25
28-Jul-2011,361.80,376.00,352.30, 366.70,370.35,252052,934.97
27-Jul-2011,363.85,372.00,360.10, 362.25,363.20,166257,607.52
26-Jul-2011,357.00,371.75,357.00, 361.20,362.00,197440,720.36
25-Jul-2011,335.75,358.00,335.75, 356.50,354.20,305568,1069.53
22-Jul-2011,331.35,338.00,330.60, 338.00,336.40,62403,209.07
21-Jul-2011,330.50,334.40,328.15, 330.00,329.50,83056,275.22
20-Jul-2011,330.35,334.00,329.10, 330.00,330.45,42537,141.06
19-Jul-2011,331.35,333.00,327.15, 328.00,328.75,32710,107.92
18-Jul-2011,331.65,333.90,328.10, 328.50,329.90,96241,318.99
15-Jul-2011,331.00,343.10,329.10, 330.00,330.35,256054,860.44
14-Jul-2011,331.30,334.70,328.50, 329.50,330.85,80053,265.68
13-Jul-2011,329.80,337.50,328.60, 330.50,330.35,160128,532.31
12-Jul-2011,325.45,336.00,325.45, 328.00,328.50,116212,384.95
11-Jul-2011,330.40,332.30,326.00, 329.00,327.80,17008,55.95
08-Jul-2011,337.00,344.00,327.25, 328.00,328.75,132744,447.16
07-Jul-2011,331.20,345.20,329.20, 335.00,337.30,176300,598.68
06-Jul-2011,334.75,337.00,328.00, 329.00,331.20,94864,316.37
05-Jul-2011,335.40,337.25,332.00, 334.00,333.55,106230,354.79
04-Jul-2011,336.15,342.00,334.30, 335.40,335.65,44356,149.68
01-Jul-2011,337.85,355.05,336.25, 337.35,336.60,95077,324.93
30-Jun-2011,337.65,341.70,334.50, 336.50,335.65,64882,219.15
29-Jun-2011,336.30,348.65,333.00, 336.70,335.75,190172,649.83
28-Jun-2011,331.30,336.75,325.50, 335.95,334.15,78466,261.60
27-Jun-2011,329.90,337.00,320.10, 332.00,329.05,113173,376.44
24-Jun-2011,330.30,347.00,329.20, 330.00,331.20,140009,469.23
23-Jun-2011,331.50,338.50,327.05, 327.15,328.80,77244,256.99
22-Jun-2011,341.90,346.75,327.05, 332.65,331.10,98023,330.83
21-Jun-2011,331.70,342.50,315.65, 340.50,338.40,202297,685.80
20-Jun-2011,337.00,338.70,321.25, 328.70,327.75,53336,175.55
17-Jun-2011,343.35,344.85,333.05, 333.05,336.90,152274,518.02
16-Jun-2011,348.00,351.00,337.85, 340.00,340.35,143131,493.54
15-Jun-2011,336.45,352.20,332.20, 342.60,345.75,663261,2277.62
14-Jun-2011,316.00,336.50,315.35, 331.55,334.05,372884,1225.04
13-Jun-2011,319.00,320.95,314.15, 315.20,315.05,39206,124.51
10-Jun-2011,317.00,326.00,310.50, 317.50,318.40,395534,1267.84
09-Jun-2011,321.00,321.25,314.25, 314.60,315.25,104941,332.45
08-Jun-2011,318.05,323.80,313.25, 314.00,318.25,108412,346.57
07-Jun-2011,304.90,322.00,304.75, 316.30,316.35,235361,742.55
06-Jun-2011,295.00,309.90,294.20, 302.05,302.10,98959,301.60
03-Jun-2011,305.90,312.85,298.10, 303.00,300.85,104516,321.90
02-Jun-2011,302.10,313.50,299.95, 304.00,303.80,213023,657.15
01-Jun-2011,304.20,312.00,301.50, 304.00,306.30,192668,593.06
31-May-2011,306.50,306.90,297.20, 302.00,301.50,32461,97.73
30-May-2011,312.05,317.40,306.50, 308.00,307.65,30909,96.32
27-May-2011,302.90,320.00,299.85, 309.60,310.00,434608,1360.16
26-May-2011,282.15,301.35,281.00, 299.00,298.80,64695,191.74
25-May-2011,283.00,297.80,277.35, 286.55,285.55,104415,301.66
24-May-2011,289.85,290.05,281.55, 284.65,284.95,6488,18.56
23-May-2011,290.95,293.00,286.20, 287.95,287.35,12040,34.82
20-May-2011,287.50,293.00,284.60, 292.00,290.75,13254,38.46
19-May-2011,288.65,289.50,284.10, 288.50,285.85,11814,33.85
18-May-2011,290.00,292.65,284.50, 286.30,286.60,17948,51.67
17-May-2011,292.60,293.00,287.60, 289.10,289.60,13796,40.04
16-May-2011,293.75,297.90,290.00, 290.90,291.10,16999,49.85
13-May-2011,290.55,299.00,290.55, 296.00,295.00,45328,134.21
12-May-2011,290.00,294.00,285.30, 292.50,290.75,12717,36.91
11-May-2011,291.60,295.00,289.00, 290.00,290.40,7681,22.36
10-May-2011,292.10,294.00,289.05, 290.25,291.35,11742,34.29
09-May-2011,291.60,297.50,290.10, 293.00,293.40,26777,78.72
06-May-2011,290.95,305.50,286.10, 290.80,291.60,128109,382.05
05-May-2011,291.25,296.00,284.30, 284.40,289.25,17258,50.38
04-May-2011,294.35,294.35,281.95, 290.50,291.60,21766,62.91
03-May-2011,291.05,295.05,290.20, 291.65,293.80,18650,54.68
02-May-2011,296.00,296.00,292.00, 293.80,293.70,11053,32.50
29-Apr-2011,294.50,302.00,294.50, 295.00,295.30,22227,65.75
28-Apr-2011,298.05,307.80,294.25, 296.00,298.15,122914,370.70
27-Apr-2011,298.15,300.90,293.05, 297.00,297.80,27236,81.13
26-Apr-2011,295.00,301.85,288.05, 296.90,296.05,43720,129.26
