Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,23.10,24.00,22.40, 24.00,23.45,94855,22.02
29-Dec-2011,22.75,23.00,22.55, 22.90,22.80,17212,3.93
28-Dec-2011,23.00,23.25,22.65, 22.80,22.85,15572,3.57
27-Dec-2011,23.00,23.50,23.00, 23.50,23.15,26225,6.07
26-Dec-2011,23.40,23.50,22.60, 22.80,22.80,26822,6.16
23-Dec-2011,22.50,23.40,22.10, 23.00,23.00,20537,4.70
22-Dec-2011,23.10,23.40,22.25, 22.50,22.50,127638,28.82
21-Dec-2011,23.25,23.80,23.10, 23.20,23.25,29664,6.92
20-Dec-2011,23.10,23.80,22.70, 23.10,23.00,98767,22.79
19-Dec-2011,22.55,23.50,21.90, 23.10,23.10,89031,20.00
16-Dec-2011,22.00,22.90,22.00, 22.80,22.55,64596,14.57
15-Dec-2011,22.15,22.55,21.80, 22.30,22.30,91974,20.33
14-Dec-2011,22.25,23.00,22.00, 22.25,22.15,59851,13.35
13-Dec-2011,22.20,22.70,21.95, 22.10,22.25,1488938,330.67
12-Dec-2011,23.10,23.20,22.05, 22.80,22.50,1729097,389.05
09-Dec-2011,23.00,23.25,22.30, 22.70,22.90,951351,218.57
08-Dec-2011,23.20,24.00,23.20, 23.90,23.65,126888,30.23
07-Dec-2011,24.50,24.50,23.65, 23.95,23.90,981296,235.77
05-Dec-2011,23.95,24.55,23.95, 24.50,24.35,128059,31.19
02-Dec-2011,24.00,24.50,24.00, 24.15,24.15,96854,23.45
01-Dec-2011,24.95,24.95,23.80, 24.00,24.10,2027117,495.92
30-Nov-2011,24.20,25.00,23.20, 24.00,24.05,599482,146.00
29-Nov-2011,24.60,25.00,23.50, 23.95,23.85,290572,70.39
28-Nov-2011,25.30,29.50,23.80, 24.90,24.60,353401,88.18
25-Nov-2011,25.25,25.25,24.45, 24.90,24.80,453227,112.48
24-Nov-2011,24.70,25.00,24.40, 25.00,24.90,194660,47.91
23-Nov-2011,25.15,25.15,24.00, 24.90,24.75,291079,72.36
22-Nov-2011,25.15,25.55,24.90, 25.35,25.10,301822,75.73
21-Nov-2011,25.80,26.00,24.30, 25.55,25.10,250412,63.14
18-Nov-2011,24.25,25.50,24.00, 25.40,25.40,182141,45.22
17-Nov-2011,25.00,25.85,24.15, 24.30,24.45,332010,83.84
16-Nov-2011,25.25,26.90,24.30, 26.00,25.65,381303,98.03
15-Nov-2011,28.00,28.00,25.10, 26.00,25.90,199614,53.09
14-Nov-2011,29.00,29.95,27.50, 27.95,28.00,131930,37.21
11-Nov-2011,31.30,31.50,28.70, 28.90,28.85,571237,166.26
09-Nov-2011,31.65,32.00,31.10, 31.25,31.40,49231,15.60
08-Nov-2011,31.90,31.95,30.80, 31.70,31.70,197455,62.54
04-Nov-2011,31.60,32.20,31.25, 31.40,31.55,257780,82.06
03-Nov-2011,31.50,32.20,31.20, 31.30,31.45,387220,123.16
02-Nov-2011,31.80,32.05,31.20, 31.55,31.75,145201,46.23
01-Nov-2011,32.50,32.50,31.10, 31.85,31.80,145498,46.28
31-Oct-2011,33.45,33.50,32.50, 33.30,33.10,89918,29.63
28-Oct-2011,33.70,34.20,32.70, 32.85,33.00,91358,30.20
26-Oct-2011,32.75,33.45,32.40, 33.20,33.05,30425,10.05
25-Oct-2011,32.80,33.30,32.10, 32.50,32.40,20248,6.56
24-Oct-2011,33.60,33.60,32.50, 32.80,32.95,55869,18.41
21-Oct-2011,33.70,33.70,32.35, 32.80,32.75,157917,52.02
20-Oct-2011,32.25,33.70,31.25, 32.45,32.40,259044,84.14
19-Oct-2011,32.10,32.70,31.65, 32.20,32.40,375794,122.06
18-Oct-2011,31.25,32.40,31.00, 32.25,31.90,135266,42.72
17-Oct-2011,32.50,32.60,31.50, 31.55,31.90,206603,66.68
14-Oct-2011,31.00,32.15,30.15, 31.50,31.95,174267,55.47
13-Oct-2011,31.95,31.95,30.80, 31.45,31.45,72707,22.77
12-Oct-2011,30.25,31.65,30.00, 30.90,31.15,225188,70.15
11-Oct-2011,31.50,31.75,29.90, 30.25,30.15,271595,83.35
10-Oct-2011,30.70,31.30,30.40, 31.00,30.90,110240,34.11
